# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_mol13_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0857967"
"20.0";"0.0892084"
"30.0";"0.0917311"
"40.0";"0.1017264"
"50.0";"0.1073229"
"60.0";"0.1123952"
"70.0";"0.1362489"
"80.0";"0.1396567"
"90.0";"0.1266629"
"100.0";"0.1197904"
"110.0";"0.1361626"
"120.0";"0.1267952"
"130.0";"0.1353287"
"140.0";"0.147831"
"150.0";"0.1591313"
"160.0";"0.1455785"
"170.0";"0.1322268"
"180.0";"0.127475"
"190.0";"0.1534712"
"200.0";"0.1326119"
"210.0";"0.1252341"
"220.0";"0.1391032"
"230.0";"0.1278753"
"240.0";"0.1219388"
"250.0";"0.1502651"
"260.0";"0.1449575"
"270.0";"0.1450417"
"280.0";"0.1585067"
"290.0";"0.1580659"
"300.0";"0.1651246"
"310.0";"0.1469453"
"320.0";"0.1530432"
"330.0";"0.1271748"
"340.0";"0.1372764"
"350.0";"0.1362809"
"360.0";"0.1506623"
"370.0";"0.1459027"
"380.0";"0.1414739"
"390.0";"0.1416571"
"400.0";"0.1426478"
"410.0";"0.17151"
"420.0";"0.1706909"
"430.0";"0.1574103"
"440.0";"0.1641681"
"450.0";"0.1472672"
"460.0";"0.1442239"
"470.0";"0.156526"
"480.0";"0.1571585"
"490.0";"0.1567985"
"500.0";"0.1752984"
"510.0";"0.164187"
"520.0";"0.1571975"
"530.0";"0.155553"
"540.0";"0.155838"
"550.0";"0.1570943"
"560.0";"0.1641113"
"570.0";"0.1500803"
"580.0";"0.1479359"
"590.0";"0.1563265"
"600.0";"0.1611561"
"610.0";"0.1677928"
"620.0";"0.1540587"
"630.0";"0.1533053"
"640.0";"0.1450799"
"650.0";"0.1417573"
"660.0";"0.1357229"
"670.0";"0.1382783"
"680.0";"0.1318803"
"690.0";"0.1392616"
"700.0";"0.162481"
"710.0";"0.1598948"
"720.0";"0.1947185"
"730.0";"0.1993564"
"740.0";"0.184545"
"750.0";"0.1733312"
"760.0";"0.1703059"
"770.0";"0.1703179"
"780.0";"0.1864165"
"790.0";"0.1783391"
"800.0";"0.1674293"
"810.0";"0.1748249"
"820.0";"0.1872069"
"830.0";"0.1634759"
"840.0";"0.1625091"
"850.0";"0.166371"
"860.0";"0.1830638"
"870.0";"0.1702865"
"880.0";"0.1723888"
"890.0";"0.1894247"
"900.0";"0.1946601"
"910.0";"0.200353"
"920.0";"0.1889857"
"930.0";"0.1853379"
"940.0";"0.1829599"
"950.0";"0.1864591"
"960.0";"0.1908998"
"970.0";"0.2078692"
"980.0";"0.2185265"
"990.0";"0.2092477"
"1000.0";"0.2070579"
"1010.0";"0.2017363"
"1020.0";"0.2004785"
"1030.0";"0.1966154"
"1040.0";"0.2064271"
"1050.0";"0.1878028"
"1060.0";"0.1770409"
"1070.0";"0.1962957"
"1080.0";"0.193019"
"1090.0";"0.1907104"
"1100.0";"0.1848092"
"1110.0";"0.1984981"
"1120.0";"0.1994693"
"1130.0";"0.1926266"
"1140.0";"0.2064967"
"1150.0";"0.2053634"
"1160.0";"0.1973516"
"1170.0";"0.191761"
"1180.0";"0.1876063"
"1190.0";"0.1768953"
"1200.0";"0.1732236"
"1210.0";"0.1881366"
"1220.0";"0.1900404"
"1230.0";"0.1970656"
"1240.0";"0.2028617"
"1250.0";"0.1981756"
"1260.0";"0.1998742"
"1270.0";"0.212873"
"1280.0";"0.2154245"
"1290.0";"0.2207257"
"1300.0";"0.229087"
"1310.0";"0.2218671"
"1320.0";"0.2256135"
"1330.0";"0.2123072"
"1340.0";"0.2134266"
"1350.0";"0.2135003"
"1360.0";"0.2033634"
"1370.0";"0.1895986"
"1380.0";"0.1832162"
"1390.0";"0.1812431"
"1400.0";"0.1869424"
"1410.0";"0.1890256"
"1420.0";"0.1958117"
"1430.0";"0.1902908"
"1440.0";"0.2266348"
"1450.0";"0.2007867"
"1460.0";"0.1904319"
"1470.0";"0.1965121"
"1480.0";"0.2096325"
"1490.0";"0.2035828"
"1500.0";"0.2077458"
"1510.0";"0.2207764"
"1520.0";"0.2236846"
"1530.0";"0.2049746"
"1540.0";"0.2116434"
"1550.0";"0.223523"
"1560.0";"0.222358"
"1570.0";"0.2033689"
"1580.0";"0.2145112"
"1590.0";"0.2122652"
"1600.0";"0.2204291"
"1610.0";"0.2177891"
"1620.0";"0.2247703"
"1630.0";"0.2244303"
"1640.0";"0.2324569"
"1650.0";"0.2368765"
"1660.0";"0.2313358"
"1670.0";"0.2265571"
"1680.0";"0.2243147"
"1690.0";"0.2186856"
"1700.0";"0.2319475"
"1710.0";"0.2413925"
"1720.0";"0.2668446"
"1730.0";"0.2664786"
"1740.0";"0.2665716"
"1750.0";"0.2726279"
"1760.0";"0.2809129"
"1770.0";"0.2840983"
"1780.0";"0.2771099"
"1790.0";"0.2720192"
"1800.0";"0.2740482"
"1810.0";"0.2773949"
"1820.0";"0.2832969"
"1830.0";"0.2869152"
"1840.0";"0.2799635"
"1850.0";"0.2829661"
"1860.0";"0.2857077"
"1870.0";"0.2943995"
"1880.0";"0.2965277"
"1890.0";"0.2927844"
"1900.0";"0.2941951"
"1910.0";"0.2832583"
"1920.0";"0.3011303"
"1930.0";"0.316421"
"1940.0";"0.3072944"
"1950.0";"0.3154178"
"1960.0";"0.3218264"
"1970.0";"0.3303181"
"1980.0";"0.3183422"
"1990.0";"0.3326906"
"2000.0";"0.3444027"
"2010.0";"0.3456804"
"2020.0";"0.3413202"
"2030.0";"0.3372214"
"2040.0";"0.3540672"
"2050.0";"0.3586677"
"2060.0";"0.3795193"
"2070.0";"0.371514"
"2080.0";"0.3681865"
"2090.0";"0.3724645"
"2100.0";"0.3643778"
"2110.0";"0.3750108"
"2120.0";"0.3774545"
"2130.0";"0.3771744"
"2140.0";"0.3842318"
"2150.0";"0.387595"
"2160.0";"0.3881552"
"2170.0";"0.4017464"
"2180.0";"0.3880365"
"2190.0";"0.3767504"
"2200.0";"0.3640898"
"2210.0";"0.3661233"
"2220.0";"0.374497"
"2230.0";"0.3769869"
"2240.0";"0.384844"
"2250.0";"0.3824778"
"2260.0";"0.4063196"
"2270.0";"0.4108212"
"2280.0";"0.4305639"
"2290.0";"0.4307195"
"2300.0";"0.4280198"
"2310.0";"0.4311119"
"2320.0";"0.4248009"
"2330.0";"0.4186025"
"2340.0";"0.4182281"
"2350.0";"0.4197091"
"2360.0";"0.4304518"
"2370.0";"0.4290445"
"2380.0";"0.4226544"
"2390.0";"0.4328507"
"2400.0";"0.4476187"
"2410.0";"0.4312252"
"2420.0";"0.4418707"
"2430.0";"0.4587904"
"2440.0";"0.4513567"
"2450.0";"0.4442282"
"2460.0";"0.4297389"
"2470.0";"0.4353009"
"2480.0";"0.4378356"
"2490.0";"0.431057"
"2500.0";"0.4276093"
"2510.0";"0.4343542"
"2520.0";"0.4342701"
"2530.0";"0.4273698"
"2540.0";"0.4272947"
"2550.0";"0.4331141"
"2560.0";"0.426536"
"2570.0";"0.4385083"
"2580.0";"0.4466605"
"2590.0";"0.4330571"
"2600.0";"0.4154741"
"2610.0";"0.4214391"
"2620.0";"0.4257829"
"2630.0";"0.4215652"
"2640.0";"0.4140322"
"2650.0";"0.4256157"
"2660.0";"0.4328023"
"2670.0";"0.4156547"
"2680.0";"0.4027348"
"2690.0";"0.3996899"
"2700.0";"0.4023089"
"2710.0";"0.4090082"
"2720.0";"0.4186621"
"2730.0";"0.4260924"
"2740.0";"0.4384029"
"2750.0";"0.4451573"
"2760.0";"0.43958"
"2770.0";"0.4312099"
"2780.0";"0.4355121"
"2790.0";"0.4259848"
"2800.0";"0.4336783"
"2810.0";"0.4242379"
"2820.0";"0.4260531"
"2830.0";"0.4285585"
"2840.0";"0.431218"
"2850.0";"0.4223875"
"2860.0";"0.4219235"
"2870.0";"0.4134191"
"2880.0";"0.4252191"
"2890.0";"0.4111325"
"2900.0";"0.4076404"
"2910.0";"0.4076446"
"2920.0";"0.4129308"
"2930.0";"0.4294078"
"2940.0";"0.4204407"
"2950.0";"0.4160614"
"2960.0";"0.4276282"
"2970.0";"0.4331911"
"2980.0";"0.4296144"
"2990.0";"0.4321277"
"3000.0";"0.4395002"
"3010.0";"0.4251875"
"3020.0";"0.4312588"
"3030.0";"0.4210795"
"3040.0";"0.4222036"
"3050.0";"0.4312318"
"3060.0";"0.4347709"
"3070.0";"0.4299223"
"3080.0";"0.4350645"
"3090.0";"0.4174873"
"3100.0";"0.4225635"
"3110.0";"0.4179864"
"3120.0";"0.4276176"
"3130.0";"0.4295581"
"3140.0";"0.4069224"
"3150.0";"0.407031"
"3160.0";"0.4152244"
"3170.0";"0.4148569"
"3180.0";"0.4094909"
"3190.0";"0.4179386"
"3200.0";"0.4066851"
"3210.0";"0.4091103"
"3220.0";"0.4114024"
"3230.0";"0.4072763"
"3240.0";"0.4050832"
"3250.0";"0.4134492"
"3260.0";"0.4119889"
"3270.0";"0.4029475"
"3280.0";"0.4084985"
"3290.0";"0.40374"
"3300.0";"0.3864796"
"3310.0";"0.3899788"
"3320.0";"0.4048411"
"3330.0";"0.4116982"
"3340.0";"0.4186442"
"3350.0";"0.4246059"
"3360.0";"0.4348764"
"3370.0";"0.4193773"
"3380.0";"0.4199653"
"3390.0";"0.4178023"
"3400.0";"0.417746"
"3410.0";"0.4120694"
"3420.0";"0.4012412"
"3430.0";"0.3966833"
"3440.0";"0.3967035"
"3450.0";"0.3940185"
"3460.0";"0.4127769"
"3470.0";"0.4229605"
"3480.0";"0.4230896"
"3490.0";"0.4341798"
"3500.0";"0.4391749"
"3510.0";"0.4347424"
"3520.0";"0.429764"
"3530.0";"0.4333992"
"3540.0";"0.4292871"
"3550.0";"0.4229427"
"3560.0";"0.427"
"3570.0";"0.4229733"
"3580.0";"0.4165721"
"3590.0";"0.4147359"
"3600.0";"0.4219516"
