# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL19.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL19"
"0.0";"4.117308"
"10.0";"4.004817"
"20.0";"4.123783"
"30.0";"4.401071"
"40.0";"4.285958"
"50.0";"4.276497"
"60.0";"4.219243"
"70.0";"4.33331"
"80.0";"4.388183"
"90.0";"4.318326"
"100.0";"4.553085"
"110.0";"4.577349"
"120.0";"4.153505"
"130.0";"4.377647"
"140.0";"4.137003"
"150.0";"4.264448"
"160.0";"4.270778"
"170.0";"4.268998"
"180.0";"4.133595"
"190.0";"4.167564"
"200.0";"4.208358"
"210.0";"4.026567"
"220.0";"4.124842"
"230.0";"4.026436"
"240.0";"3.843198"
"250.0";"3.797822"
"260.0";"3.924744"
"270.0";"3.930729"
"280.0";"3.940709"
"290.0";"3.902123"
"300.0";"4.0946"
"310.0";"3.977825"
"320.0";"3.893499"
"330.0";"3.953691"
"340.0";"3.975336"
"350.0";"3.930758"
"360.0";"3.866892"
"370.0";"3.746909"
"380.0";"4.052943"
"390.0";"4.243613"
"400.0";"4.277395"
"410.0";"4.113767"
"420.0";"4.051192"
"430.0";"4.09738"
"440.0";"4.054434"
"450.0";"4.051618"
"460.0";"4.012211"
"470.0";"4.155938"
"480.0";"4.515012"
"490.0";"4.403397"
"500.0";"4.161442"
"510.0";"4.152612"
"520.0";"3.922432"
"530.0";"3.92585"
"540.0";"3.966016"
"550.0";"3.816923"
"560.0";"3.693595"
"570.0";"3.701491"
"580.0";"3.643113"
"590.0";"3.61795"
"600.0";"3.6389"
"610.0";"3.637876"
"620.0";"3.943807"
"630.0";"4.048443"
"640.0";"4.256098"
"650.0";"4.108316"
"660.0";"4.227414"
"670.0";"4.079397"
"680.0";"4.193418"
"690.0";"4.072749"
"700.0";"4.23441"
"710.0";"4.289742"
"720.0";"4.172108"
"730.0";"4.204427"
"740.0";"4.460527"
"750.0";"4.614108"
"760.0";"4.522767"
"770.0";"4.615964"
"780.0";"4.341009"
"790.0";"4.54471"
"800.0";"4.686118"
"810.0";"4.850799"
"820.0";"4.791258"
"830.0";"4.582702"
"840.0";"4.340652"
"850.0";"4.313229"
"860.0";"4.200734"
"870.0";"4.071697"
"880.0";"4.084104"
"890.0";"4.062621"
"900.0";"4.102141"
"910.0";"4.026068"
"920.0";"4.266285"
"930.0";"4.061143"
"940.0";"4.037135"
"950.0";"3.896081"
"960.0";"4.074614"
"970.0";"3.913982"
"980.0";"4.138002"
"990.0";"4.087913"
"1000.0";"4.313138"
"1010.0";"4.361948"
"1020.0";"4.211751"
"1030.0";"4.219216"
"1040.0";"4.260215"
"1050.0";"4.097376"
"1060.0";"3.966876"
"1070.0";"3.556343"
"1080.0";"3.727298"
"1090.0";"3.887752"
"1100.0";"3.785959"
"1110.0";"3.674636"
"1120.0";"4.07847"
"1130.0";"3.819863"
"1140.0";"3.874608"
"1150.0";"3.440287"
"1160.0";"3.468296"
"1170.0";"3.160909"
"1180.0";"3.237409"
"1190.0";"2.972807"
"1200.0";"2.799362"
"1210.0";"2.920534"
"1220.0";"3.117212"
"1230.0";"3.085258"
"1240.0";"3.495256"
"1250.0";"3.460419"
"1260.0";"3.529812"
"1270.0";"3.366731"
"1280.0";"3.355503"
"1290.0";"3.393685"
"1300.0";"3.367119"
"1310.0";"3.484308"
"1320.0";"3.395257"
"1330.0";"3.631127"
"1340.0";"3.634464"
"1350.0";"3.515824"
"1360.0";"3.668339"
"1370.0";"3.708762"
"1380.0";"3.685056"
"1390.0";"3.634549"
"1400.0";"3.662747"
"1410.0";"3.72054"
"1420.0";"3.840633"
"1430.0";"3.856894"
"1440.0";"4.192534"
"1450.0";"4.010839"
"1460.0";"3.850566"
"1470.0";"3.742441"
"1480.0";"3.659895"
"1490.0";"3.757144"
"1500.0";"3.566093"
"1510.0";"3.728086"
