# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL4.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL4"
"0.0";"4.674802"
"10.0";"4.675958"
"20.0";"4.657771"
"30.0";"4.772186"
"40.0";"4.658894"
"50.0";"4.803343"
"60.0";"4.89678"
"70.0";"4.759418"
"80.0";"4.800435"
"90.0";"4.73329"
"100.0";"4.812257"
"110.0";"4.961365"
"120.0";"4.900952"
"130.0";"4.621897"
"140.0";"4.547706"
"150.0";"4.957397"
"160.0";"5.071212"
"170.0";"4.898463"
"180.0";"4.839623"
"190.0";"4.645971"
"200.0";"4.849763"
"210.0";"5.022029"
"220.0";"5.117199"
"230.0";"5.218699"
"240.0";"5.071358"
"250.0";"4.868479"
"260.0";"5.083553"
"270.0";"5.011201"
"280.0";"5.072247"
"290.0";"5.122355"
"300.0";"4.958958"
"310.0";"5.267447"
"320.0";"5.171695"
"330.0";"5.355615"
"340.0";"5.357917"
"350.0";"5.729647"
"360.0";"5.856705"
"370.0";"5.639483"
"380.0";"5.648716"
"390.0";"5.992984"
"400.0";"6.112381"
"410.0";"5.764518"
"420.0";"5.525144"
"430.0";"5.421154"
"440.0";"5.313704"
"450.0";"5.583062"
"460.0";"5.559041"
"470.0";"5.390489"
"480.0";"5.231834"
"490.0";"5.141781"
"500.0";"5.035364"
"510.0";"4.946496"
"520.0";"4.889921"
"530.0";"4.852357"
"540.0";"5.058969"
"550.0";"5.119716"
"560.0";"5.122353"
"570.0";"5.201406"
"580.0";"5.127203"
"590.0";"5.116666"
"600.0";"4.960701"
"610.0";"4.920974"
"620.0";"4.871455"
"630.0";"4.915126"
"640.0";"4.944916"
"650.0";"4.631909"
"660.0";"4.737091"
"670.0";"4.911116"
"680.0";"4.909744"
"690.0";"4.933064"
"700.0";"4.521057"
"710.0";"4.622409"
"720.0";"4.995161"
"730.0";"5.073869"
"740.0";"5.054633"
"750.0";"4.936353"
"760.0";"4.980158"
"770.0";"4.881035"
"780.0";"4.881536"
"790.0";"4.677855"
"800.0";"4.542136"
"810.0";"4.672133"
"820.0";"4.584473"
"830.0";"4.621094"
"840.0";"4.587489"
"850.0";"4.409749"
"860.0";"4.601722"
"870.0";"4.591"
"880.0";"4.626127"
"890.0";"4.690096"
"900.0";"4.814963"
"910.0";"4.863892"
"920.0";"5.155926"
"930.0";"5.179303"
"940.0";"5.166523"
"950.0";"4.934932"
"960.0";"4.915202"
"970.0";"5.036273"
"980.0";"4.966268"
"990.0";"4.78266"
"1000.0";"4.99288"
"1010.0";"5.003071"
"1020.0";"4.999506"
"1030.0";"4.961"
"1040.0";"4.933651"
"1050.0";"4.952651"
"1060.0";"4.908275"
"1070.0";"5.099028"
"1080.0";"5.026751"
"1090.0";"4.982427"
"1100.0";"4.878527"
"1110.0";"4.962972"
"1120.0";"5.051137"
"1130.0";"5.149284"
"1140.0";"5.237052"
"1150.0";"5.245731"
"1160.0";"5.008611"
"1170.0";"4.937185"
"1180.0";"4.99999"
"1190.0";"5.150715"
"1200.0";"5.324977"
"1210.0";"5.18828"
"1220.0";"5.163024"
"1230.0";"5.220752"
"1240.0";"5.379597"
"1250.0";"5.425635"
"1260.0";"5.468037"
"1270.0";"5.452922"
"1280.0";"5.426039"
"1290.0";"5.398378"
"1300.0";"5.419241"
"1310.0";"5.318542"
"1320.0";"5.159488"
"1330.0";"5.00917"
"1340.0";"5.077219"
"1350.0";"5.16589"
"1360.0";"4.973952"
"1370.0";"4.968292"
"1380.0";"5.075197"
"1390.0";"4.98929"
"1400.0";"4.943621"
"1410.0";"4.97515"
"1420.0";"4.884508"
"1430.0";"4.669232"
"1440.0";"4.544425"
"1450.0";"4.667478"
"1460.0";"4.696949"
"1470.0";"4.381403"
"1480.0";"4.464513"
"1490.0";"4.301339"
"1500.0";"4.255813"
"1510.0";"4.42428"
"1520.0";"4.364747"
"1530.0";"4.219591"
"1540.0";"4.17429"
"1550.0";"4.035601"
"1560.0";"4.05207"
"1570.0";"4.125897"
"1580.0";"4.157674"
"1590.0";"3.953048"
"1600.0";"3.95579"
"1610.0";"3.968383"
"1620.0";"4.104407"
