# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL13_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL13"
"0.0";"3.124081"
"10.0";"3.213282"
"20.0";"3.114181"
"30.0";"3.132339"
"40.0";"3.204726"
"50.0";"3.159881"
"60.0";"3.339164"
"70.0";"3.247417"
"80.0";"3.299558"
"90.0";"3.221595"
"100.0";"3.396197"
"110.0";"3.260457"
"120.0";"3.353789"
"130.0";"3.375588"
"140.0";"3.374171"
"150.0";"3.165695"
"160.0";"3.252411"
"170.0";"3.41133"
"180.0";"3.45176"
"190.0";"3.246424"
"200.0";"3.229516"
"210.0";"3.126065"
"220.0";"3.285808"
"230.0";"3.204447"
"240.0";"3.189137"
"250.0";"3.156243"
"260.0";"3.342456"
"270.0";"3.232694"
"280.0";"3.185784"
"290.0";"3.32921"
"300.0";"3.321314"
"310.0";"3.368883"
"320.0";"3.224706"
"330.0";"3.183567"
"340.0";"3.210658"
"350.0";"3.186512"
"360.0";"3.245468"
"370.0";"3.145633"
"380.0";"3.283405"
"390.0";"3.322711"
"400.0";"3.355877"
"410.0";"3.173226"
"420.0";"3.199493"
"430.0";"3.214187"
"440.0";"3.186958"
"450.0";"3.377167"
"460.0";"3.234281"
"470.0";"2.979703"
"480.0";"3.099718"
"490.0";"3.083857"
"500.0";"3.121022"
"510.0";"3.192435"
"520.0";"3.268015"
"530.0";"2.969868"
"540.0";"3.082162"
"550.0";"2.963412"
"560.0";"2.90449"
"570.0";"3.059865"
"580.0";"2.871103"
"590.0";"2.886328"
"600.0";"2.883987"
"610.0";"2.96869"
"620.0";"3.050308"
"630.0";"3.003096"
"640.0";"2.947098"
"650.0";"3.058023"
"660.0";"2.943357"
"670.0";"2.940292"
"680.0";"2.971828"
"690.0";"2.887338"
"700.0";"3.029447"
"710.0";"2.918551"
"720.0";"2.883891"
"730.0";"2.884988"
"740.0";"2.813146"
"750.0";"2.906655"
"760.0";"2.917438"
"770.0";"2.939891"
"780.0";"3.066709"
"790.0";"2.916542"
"800.0";"2.974192"
"810.0";"2.89785"
"820.0";"2.982166"
"830.0";"2.993422"
"840.0";"3.022366"
"850.0";"3.045046"
"860.0";"2.989029"
"870.0";"3.035393"
"880.0";"3.02557"
"890.0";"3.047923"
"900.0";"2.979639"
"910.0";"2.955518"
"920.0";"3.039635"
"930.0";"2.939165"
"940.0";"3.159364"
"950.0";"3.127684"
"960.0";"3.112736"
"970.0";"2.985267"
"980.0";"2.960287"
"990.0";"2.988075"
"1000.0";"2.939039"
"1010.0";"2.900282"
"1020.0";"2.951836"
"1030.0";"2.914672"
"1040.0";"2.998886"
"1050.0";"2.973861"
"1060.0";"2.972621"
"1070.0";"2.885605"
"1080.0";"2.972183"
"1090.0";"3.025506"
"1100.0";"2.931671"
"1110.0";"2.964043"
"1120.0";"2.954473"
"1130.0";"3.026108"
"1140.0";"2.925782"
"1150.0";"2.909963"
"1160.0";"3.062883"
"1170.0";"2.962873"
"1180.0";"2.97578"
"1190.0";"2.844938"
"1200.0";"2.956086"
"1210.0";"3.01988"
"1220.0";"2.901493"
"1230.0";"2.912742"
"1240.0";"2.817253"
"1250.0";"2.90103"
"1260.0";"2.869726"
"1270.0";"2.989805"
"1280.0";"3.07435"
"1290.0";"2.965274"
"1300.0";"3.052608"
"1310.0";"2.999358"
"1320.0";"2.893244"
"1330.0";"3.024585"
"1340.0";"3.03482"
"1350.0";"3.065151"
"1360.0";"3.097129"
"1370.0";"3.071276"
"1380.0";"3.177841"
"1390.0";"3.029843"
"1400.0";"2.94456"
"1410.0";"2.906527"
"1420.0";"3.100729"
"1430.0";"3.112888"
"1440.0";"2.993191"
"1450.0";"2.947925"
"1460.0";"3.034258"
"1470.0";"3.079326"
"1480.0";"3.088073"
"1490.0";"3.215723"
"1500.0";"3.114108"
"1510.0";"3.072104"
"1520.0";"3.139732"
"1530.0";"3.0936"
"1540.0";"3.128468"
"1550.0";"2.97052"
"1560.0";"2.900878"
"1570.0";"3.000058"
"1580.0";"2.958396"
"1590.0";"2.88312"
"1600.0";"2.883685"
"1610.0";"2.969654"
"1620.0";"2.970108"
"1630.0";"2.949605"
"1640.0";"2.969395"
"1650.0";"3.074318"
"1660.0";"3.084479"
"1670.0";"3.090632"
"1680.0";"2.994457"
"1690.0";"2.974856"
"1700.0";"2.871382"
"1710.0";"3.038188"
"1720.0";"3.04514"
"1730.0";"2.950882"
"1740.0";"2.891749"
"1750.0";"2.879733"
"1760.0";"2.959101"
"1770.0";"2.959182"
"1780.0";"2.932383"
"1790.0";"2.906466"
"1800.0";"2.847831"
"1810.0";"2.935109"
"1820.0";"2.946687"
"1830.0";"2.856324"
"1840.0";"2.93199"
"1850.0";"3.106962"
"1860.0";"3.077667"
"1870.0";"2.982684"
"1880.0";"3.007298"
"1890.0";"3.054624"
"1900.0";"3.037693"
"1910.0";"2.824543"
"1920.0";"2.783929"
"1930.0";"2.888689"
"1940.0";"2.971806"
"1950.0";"3.062637"
"1960.0";"2.927491"
"1970.0";"2.977143"
"1980.0";"3.052359"
"1990.0";"3.076097"
"2000.0";"2.996619"
"2010.0";"3.108877"
"2020.0";"2.887994"
"2030.0";"2.968892"
"2040.0";"2.984261"
"2050.0";"2.958069"
"2060.0";"3.033705"
"2070.0";"2.916854"
"2080.0";"2.906265"
"2090.0";"2.99637"
"2100.0";"3.041335"
"2110.0";"2.920055"
"2120.0";"2.839472"
"2130.0";"3.003749"
"2140.0";"2.987125"
"2150.0";"2.903944"
"2160.0";"2.888991"
"2170.0";"2.976291"
"2180.0";"2.868055"
"2190.0";"2.941162"
"2200.0";"2.885815"
"2210.0";"2.9989"
"2220.0";"3.00558"
"2230.0";"3.010914"
"2240.0";"2.900224"
"2250.0";"3.064644"
"2260.0";"3.005947"
"2270.0";"2.995985"
"2280.0";"3.043458"
"2290.0";"2.917999"
"2300.0";"3.064901"
"2310.0";"3.071467"
"2320.0";"3.177443"
"2330.0";"3.115029"
"2340.0";"3.088063"
"2350.0";"3.101407"
"2360.0";"3.080377"
"2370.0";"3.162921"
"2380.0";"3.171788"
"2390.0";"3.364829"
"2400.0";"3.261713"
"2410.0";"3.044992"
"2420.0";"3.058733"
"2430.0";"3.071113"
"2440.0";"3.049815"
"2450.0";"2.988507"
"2460.0";"2.999146"
"2470.0";"3.015026"
"2480.0";"2.920643"
"2490.0";"3.065513"
"2500.0";"3.024352"
"2510.0";"3.136121"
"2520.0";"3.128143"
"2530.0";"3.023096"
"2540.0";"3.159882"
"2550.0";"3.299767"
"2560.0";"3.197074"
"2570.0";"3.018949"
"2580.0";"3.054485"
"2590.0";"3.056856"
"2600.0";"3.095086"
"2610.0";"3.034091"
"2620.0";"3.06618"
"2630.0";"2.988653"
"2640.0";"3.142267"
"2650.0";"2.988857"
"2660.0";"3.084365"
"2670.0";"3.127447"
"2680.0";"2.973508"
"2690.0";"3.137097"
"2700.0";"3.12969"
"2710.0";"3.177419"
"2720.0";"3.075678"
"2730.0";"3.193326"
"2740.0";"3.071667"
"2750.0";"3.129055"
"2760.0";"2.96721"
"2770.0";"2.990911"
"2780.0";"2.956972"
"2790.0";"2.934073"
"2800.0";"3.077075"
