# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mol6_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.15e-05"
"10.0";"0.0865923"
"20.0";"0.0972932"
"30.0";"0.1118008"
"40.0";"0.1303791"
"50.0";"0.1447229"
"60.0";"0.144392"
"70.0";"0.1323519"
"80.0";"0.1337706"
"90.0";"0.1470062"
"100.0";"0.1520791"
"110.0";"0.1285751"
"120.0";"0.1283295"
"130.0";"0.1277928"
"140.0";"0.1217234"
"150.0";"0.1173942"
"160.0";"0.1179034"
"170.0";"0.1322128"
"180.0";"0.1240524"
"190.0";"0.1262211"
"200.0";"0.1310067"
"210.0";"0.1373974"
"220.0";"0.1252786"
"230.0";"0.1268757"
"240.0";"0.1324077"
"250.0";"0.1562715"
"260.0";"0.1801952"
"270.0";"0.1736881"
"280.0";"0.1600595"
"290.0";"0.1773195"
"300.0";"0.1727178"
"310.0";"0.1632408"
"320.0";"0.1769894"
"330.0";"0.1705554"
"340.0";"0.1658871"
"350.0";"0.1577242"
"360.0";"0.1594381"
"370.0";"0.1671078"
"380.0";"0.1644341"
"390.0";"0.1797335"
"400.0";"0.1921108"
"410.0";"0.17082"
"420.0";"0.1724758"
"430.0";"0.1619617"
"440.0";"0.1516687"
"450.0";"0.1483961"
"460.0";"0.169041"
"470.0";"0.1614228"
"480.0";"0.1656649"
"490.0";"0.1755408"
"500.0";"0.1753876"
"510.0";"0.1599511"
"520.0";"0.1637428"
"530.0";"0.1647822"
"540.0";"0.1731256"
"550.0";"0.1703355"
"560.0";"0.1713511"
"570.0";"0.1706699"
"580.0";"0.1708348"
"590.0";"0.1771128"
"600.0";"0.1833529"
"610.0";"0.1818039"
"620.0";"0.1925744"
"630.0";"0.1995877"
"640.0";"0.2063504"
"650.0";"0.1915166"
"660.0";"0.1955339"
"670.0";"0.1963496"
"680.0";"0.1978325"
"690.0";"0.1854921"
"700.0";"0.2046485"
"710.0";"0.196879"
"720.0";"0.2021563"
"730.0";"0.197391"
"740.0";"0.1860099"
"750.0";"0.1920985"
"760.0";"0.1924456"
"770.0";"0.1796696"
"780.0";"0.1823901"
"790.0";"0.1843123"
"800.0";"0.1796686"
"810.0";"0.1779232"
"820.0";"0.1796852"
"830.0";"0.1849018"
"840.0";"0.169159"
"850.0";"0.1804319"
"860.0";"0.1792864"
"870.0";"0.1705884"
"880.0";"0.1711815"
"890.0";"0.1774474"
"900.0";"0.1736169"
"910.0";"0.1632338"
"920.0";"0.1574216"
"930.0";"0.1705209"
