# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg2_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg2-MOL9"
"2130.0";"2.340415"
"2140.0";"2.322599"
"2150.0";"2.316792"
"2160.0";"2.383536"
"2170.0";"2.108346"
"2180.0";"2.165304"
"2190.0";"2.192997"
"2200.0";"2.045836"
"2210.0";"2.056623"
"2220.0";"2.182341"
"2230.0";"2.138026"
"2240.0";"2.105075"
"2250.0";"2.19029"
"2260.0";"2.107958"
"2270.0";"2.088192"
"2280.0";"2.06087"
"2290.0";"1.981257"
"2300.0";"1.995996"
"2310.0";"2.216645"
"2320.0";"2.088009"
"2330.0";"2.07586"
"2340.0";"2.064992"
"2350.0";"1.974147"
"2360.0";"1.908529"
"2370.0";"2.007454"
"2380.0";"2.052517"
"2390.0";"2.097787"
"2400.0";"2.074989"
"2410.0";"1.969011"
"2420.0";"1.793241"
"2430.0";"1.656251"
"2440.0";"1.745736"
"2450.0";"1.674878"
"2460.0";"1.944512"
"2470.0";"1.89397"
"2480.0";"1.98011"
"2490.0";"1.950801"
"2500.0";"2.075643"
"2510.0";"2.055065"
"2520.0";"2.215448"
"2530.0";"2.306705"
"2540.0";"2.54511"
"2550.0";"2.495299"
"2560.0";"2.590917"
"2570.0";"2.567734"
"2580.0";"2.713538"
"2590.0";"2.882027"
"2600.0";"2.925462"
"2610.0";"2.969642"
"2620.0";"2.628521"
"2630.0";"2.613111"
"2640.0";"2.745827"
"2650.0";"2.525982"
"2660.0";"2.758713"
"2670.0";"2.819608"
"2680.0";"2.964916"
"2690.0";"2.72297"
"2700.0";"2.634961"
"2710.0";"2.751929"
"2720.0";"2.878789"
"2730.0";"3.212345"
"2740.0";"3.053894"
"2750.0";"3.194335"
"2760.0";"3.13673"
"2770.0";"3.075561"
"2780.0";"2.920466"
"2790.0";"2.953107"
"2800.0";"3.177408"
"2810.0";"3.327035"
"2820.0";"3.317073"
"2830.0";"3.101181"
"2840.0";"3.03886"
"2850.0";"3.106452"
"2860.0";"3.210118"
"2870.0";"3.373023"
"2880.0";"3.25591"
"2890.0";"3.015796"
"2900.0";"3.145467"
"2910.0";"3.043434"
"2920.0";"3.153301"
"2930.0";"3.173405"
"2940.0";"3.115397"
"2950.0";"3.063832"
"2960.0";"2.855547"
"2970.0";"2.98336"
"2980.0";"2.871994"
"2990.0";"2.660713"
"3000.0";"2.788761"
"3010.0";"2.469324"
"3020.0";"2.598296"
"3030.0";"3.049501"
"3040.0";"2.924022"
"3050.0";"2.847651"
"3060.0";"2.856686"
"3070.0";"2.657151"
"3080.0";"2.686423"
"3090.0";"2.653355"
"3100.0";"2.423121"
"3110.0";"2.458486"
"3120.0";"2.358069"
"3130.0";"2.510879"
"3140.0";"2.43484"
"3150.0";"2.436376"
"3160.0";"2.435202"
"3170.0";"2.464818"
"3180.0";"2.511983"
"3190.0";"2.306487"
"3200.0";"2.326777"
"3210.0";"2.387486"
"3220.0";"2.388051"
"3230.0";"2.483031"
"3240.0";"2.483834"
"3250.0";"2.353176"
"3260.0";"2.288264"
"3270.0";"2.231532"
"3280.0";"2.277781"
"3290.0";"2.33103"
"3300.0";"2.393201"
"3310.0";"2.497063"
"3320.0";"2.7561"
"3330.0";"2.560216"
"3340.0";"2.731705"
"3350.0";"2.863456"
"3360.0";"2.960902"
"3370.0";"2.991703"
"3380.0";"3.03356"
"3390.0";"3.156734"
"3400.0";"3.019381"
"3410.0";"2.825797"
"3420.0";"2.802094"
"3430.0";"2.780938"
"3440.0";"2.824726"
"3450.0";"2.86534"
"3460.0";"2.700186"
"3470.0";"2.61669"
"3480.0";"2.300018"
"3490.0";"2.431062"
"3500.0";"2.536507"
"3510.0";"2.59007"
"3520.0";"2.54518"
"3530.0";"2.353115"
"3540.0";"2.421547"
"3550.0";"2.219312"
"3560.0";"2.293853"
"3570.0";"2.325891"
"3580.0";"2.343958"
"3590.0";"2.453733"
"3600.0";"2.53631"
"3610.0";"2.573238"
"3620.0";"2.520142"
"3630.0";"2.68041"
"3640.0";"2.711334"
"3650.0";"2.521878"
"3660.0";"2.699935"
"3670.0";"2.562911"
"3680.0";"2.58112"
"3690.0";"2.730145"
"3700.0";"2.853891"
"3710.0";"2.81671"
"3720.0";"2.682145"
"3730.0";"2.782929"
"3740.0";"2.712804"
"3750.0";"2.540596"
"3760.0";"2.575734"
"3770.0";"2.5019"
"3780.0";"2.385959"
"3790.0";"2.392758"
"3800.0";"2.331754"
"3810.0";"2.219265"
"3820.0";"2.342768"
"3830.0";"2.256119"
"3840.0";"2.190274"
"3850.0";"2.048364"
"3860.0";"1.978235"
"3870.0";"1.949915"
"3880.0";"2.067228"
"3890.0";"2.159841"
"3900.0";"2.271336"
"3910.0";"2.33662"
"3920.0";"2.54874"
"3930.0";"2.769918"
"3940.0";"2.754423"
"3950.0";"2.51627"
"3960.0";"2.418519"
"3970.0";"2.503184"
"3980.0";"2.744612"
"3990.0";"2.53438"
"4000.0";"2.567586"
"4010.0";"2.563203"
"4020.0";"2.519179"
"4030.0";"2.491113"
"4040.0";"2.547969"
"4050.0";"2.523423"
"4060.0";"2.430374"
"4070.0";"2.588118"
"4080.0";"2.461779"
"4090.0";"2.421082"
"4100.0";"2.415605"
"4110.0";"2.733611"
"4120.0";"2.588268"
"4130.0";"2.61763"
"4140.0";"2.611656"
"4150.0";"2.651525"
"4160.0";"2.622032"
"4170.0";"2.673428"
"4180.0";"2.644061"
"4190.0";"2.743903"
"4200.0";"2.560966"
"4210.0";"2.578804"
"4220.0";"2.512924"
"4230.0";"2.554247"
"4240.0";"2.49007"
"4250.0";"2.498233"
"4260.0";"2.440713"
"4270.0";"2.536684"
"4280.0";"2.514292"
"4290.0";"2.53177"
"4300.0";"2.607042"
"4310.0";"2.733952"
"4320.0";"2.746621"
"4330.0";"2.88052"
"4340.0";"3.011411"
"4350.0";"2.866867"
"4360.0";"2.909819"
"4370.0";"2.879243"
"4380.0";"2.860512"
"4390.0";"2.823645"
"4400.0";"2.824975"
"4410.0";"2.746861"
"4420.0";"2.876003"
"4430.0";"2.96212"
"4440.0";"2.715432"
"4450.0";"2.625924"
"4460.0";"2.673879"
"4470.0";"2.902364"
"4480.0";"2.860147"
"4490.0";"2.86356"
"4500.0";"2.849497"
"4510.0";"2.717904"
"4520.0";"2.876154"
"4530.0";"2.719339"
"4540.0";"2.729688"
"4550.0";"2.810347"
"4560.0";"2.790254"
"4570.0";"2.843074"
"4580.0";"2.863921"
"4590.0";"2.992193"
"4600.0";"3.080899"
"4610.0";"2.914899"
"4620.0";"2.987971"
"4630.0";"2.840408"
"4640.0";"2.951607"
"4650.0";"2.941705"
"4660.0";"3.091833"
"4670.0";"2.902782"
"4680.0";"2.64872"
"4690.0";"2.625469"
"4700.0";"2.545854"
"4710.0";"2.372729"
"4720.0";"2.40103"
"4730.0";"2.445359"
"4740.0";"2.20625"
"4750.0";"2.349827"
"4760.0";"2.332282"
"4770.0";"2.225989"
"4780.0";"2.265901"
"4790.0";"2.439255"
"4800.0";"2.21501"
"4810.0";"2.16775"
"4820.0";"2.170566"
"4830.0";"2.279487"
"4840.0";"2.36004"
"4850.0";"2.194833"
"4860.0";"2.295729"
"4870.0";"2.162178"
"4880.0";"2.221185"
"4890.0";"2.342336"
"4900.0";"2.276129"
"4910.0";"2.321674"
"4920.0";"2.241276"
"4930.0";"2.086414"
"4940.0";"2.128541"
"4950.0";"2.099317"
"4960.0";"2.091739"
"4970.0";"2.136364"
"4980.0";"2.068112"
"4990.0";"2.130213"
"5000.0";"2.211643"
"5010.0";"2.252268"
"5020.0";"2.278859"
"5030.0";"2.082704"
"5040.0";"2.123434"
"5050.0";"2.081626"
"5060.0";"2.038688"
"5070.0";"2.123272"
"5080.0";"1.921046"
"5090.0";"1.651807"
"5100.0";"1.568552"
"5110.0";"1.711324"
"5120.0";"1.665247"
"5130.0";"1.606787"
"5140.0";"1.736487"
"5150.0";"1.81409"
"5160.0";"1.823744"
"5170.0";"1.794885"
"5180.0";"1.627584"
"5190.0";"1.711879"
"5200.0";"1.829182"
"5210.0";"1.93486"
"5220.0";"2.11389"
"5230.0";"2.076717"
"5240.0";"2.000002"
"5250.0";"1.972793"
"5260.0";"2.151474"
"5270.0";"2.055911"
"5280.0";"2.357012"
"5290.0";"2.389055"
"5300.0";"2.411644"
"5310.0";"2.44386"
"5320.0";"2.127517"
"5330.0";"2.21966"
"5340.0";"2.176209"
"5350.0";"2.169113"
"5360.0";"2.2162"
"5370.0";"2.163851"
"5380.0";"1.974601"
"5390.0";"2.041504"
"5400.0";"2.026951"
"5410.0";"2.00641"
"5420.0";"2.042289"
"5430.0";"2.475652"
"5440.0";"2.72788"
"5450.0";"2.552665"
"5460.0";"2.320556"
"5470.0";"2.117732"
"5480.0";"2.10326"
"5490.0";"2.212356"
"5500.0";"2.395044"
"5510.0";"2.656826"
"5520.0";"2.57166"
"5530.0";"2.663203"
"5540.0";"2.589017"
"5550.0";"2.571826"
"5560.0";"2.470583"
"5570.0";"2.511552"
"5580.0";"2.416937"
"5590.0";"2.493519"
"5600.0";"2.679089"
"5610.0";"2.596217"
"5620.0";"2.460868"
"5630.0";"2.442949"
"5640.0";"2.439339"
"5650.0";"2.436356"
"5660.0";"2.583361"
"5670.0";"2.718848"
"5680.0";"2.510288"
"5690.0";"2.625329"
"5700.0";"2.721511"
"5710.0";"2.932919"
"5720.0";"2.803721"
"5730.0";"2.920124"
"5740.0";"2.747477"
"5750.0";"2.83216"
"5760.0";"2.513715"
"5770.0";"2.312534"
"5780.0";"2.499402"
"5790.0";"2.589658"
"5800.0";"2.511781"
"5810.0";"2.704909"
"5820.0";"2.762584"
"5830.0";"2.914771"
"5840.0";"3.072192"
"5850.0";"3.038208"
"5860.0";"2.990676"
"5870.0";"2.821277"
"5880.0";"2.878121"
"5890.0";"3.02421"
"5900.0";"2.952469"
"5910.0";"3.018631"
"5920.0";"2.891154"
"5930.0";"3.039068"
"5940.0";"2.937061"
"5950.0";"2.979509"
"5960.0";"2.865208"
"5970.0";"3.061183"
"5980.0";"3.116407"
"5990.0";"3.1293"
"6000.0";"3.124888"
"6010.0";"3.04571"
"6020.0";"3.079399"
"6030.0";"3.01422"
"6040.0";"2.789433"
"6050.0";"2.947904"
"6060.0";"2.850655"
"6070.0";"2.883067"
"6080.0";"2.794634"
"6090.0";"2.761443"
"6100.0";"2.894551"
"6110.0";"2.927581"
"6120.0";"2.970086"
"6130.0";"2.978662"
"6140.0";"3.155431"
"6150.0";"3.403312"
"6160.0";"3.374708"
"6170.0";"3.24745"
"6180.0";"3.224792"
"6190.0";"3.367751"
"6200.0";"3.286994"
"6210.0";"3.322057"
"6220.0";"3.336105"
"6230.0";"3.454832"
"6240.0";"3.397338"
"6250.0";"3.379067"
"6260.0";"3.147118"
"6270.0";"3.337037"
"6280.0";"3.15909"
"6290.0";"2.872133"
"6300.0";"2.845145"
"6310.0";"2.976219"
"6320.0";"2.895905"
"6330.0";"2.823112"
"6340.0";"2.748569"
"6350.0";"2.696554"
"6360.0";"2.714146"
"6370.0";"2.808842"
"6380.0";"2.689119"
"6390.0";"2.753154"
"6400.0";"2.648496"
"6410.0";"2.54805"
"6420.0";"2.629946"
"6430.0";"2.765912"
"6440.0";"2.932121"
"6450.0";"2.950815"
"6460.0";"3.189491"
"6470.0";"3.170315"
"6480.0";"3.107943"
"6490.0";"3.213469"
"6500.0";"3.220724"
"6510.0";"3.222612"
"6520.0";"3.088948"
"6530.0";"3.158455"
"6540.0";"2.963923"
"6550.0";"3.196376"
"6560.0";"3.130246"
"6570.0";"3.078101"
"6580.0";"3.172475"
"6590.0";"3.457793"
"6600.0";"3.580307"
"6610.0";"3.273759"
"6620.0";"3.263931"
"6630.0";"3.342476"
"6640.0";"3.595927"
"6650.0";"3.60982"
"6660.0";"3.653948"
"6670.0";"3.621068"
"6680.0";"3.698428"
"6690.0";"3.770318"
"6700.0";"3.850702"
"6710.0";"3.715547"
"6720.0";"3.714074"
"6730.0";"3.679312"
"6740.0";"3.560907"
"6750.0";"3.790941"
"6760.0";"3.843606"
"6770.0";"3.858452"
"6780.0";"4.040709"
"6790.0";"4.182325"
"6800.0";"4.182785"
"6810.0";"4.2566"
"6820.0";"4.092858"
"6830.0";"3.98535"
"6840.0";"4.163269"
"6850.0";"4.235059"
"6860.0";"4.005392"
"6870.0";"3.968744"
"6880.0";"4.010633"
"6890.0";"4.02032"
"6900.0";"4.249885"
"6910.0";"4.520209"
"6920.0";"4.451475"
"6930.0";"4.647774"
"6940.0";"4.707654"
"6950.0";"4.696816"
"6960.0";"4.555274"
"6970.0";"4.481401"
"6980.0";"4.45255"
"6990.0";"4.427184"
"7000.0";"4.402958"
"7010.0";"4.386981"
"7020.0";"4.284337"
"7030.0";"4.462121"
"7040.0";"4.297484"
"7050.0";"4.234301"
"7060.0";"4.161769"
"7070.0";"4.069958"
"7080.0";"4.239112"
"7090.0";"4.285041"
"7100.0";"4.299396"
"7110.0";"4.215608"
"7120.0";"4.128086"
"7130.0";"4.336959"
"7140.0";"4.321791"
"7150.0";"4.514418"
"7160.0";"4.516146"
"7170.0";"4.484774"
"7180.0";"4.155533"
"7190.0";"4.239809"
"7200.0";"4.039855"
"7210.0";"4.093683"
"7220.0";"3.991288"
"7230.0";"3.832061"
"7240.0";"3.815682"
"7250.0";"3.846488"
"7260.0";"3.793966"
"7270.0";"3.855743"
"7280.0";"3.978605"
"7290.0";"3.995208"
"7300.0";"4.010601"
"7310.0";"4.020383"
"7320.0";"4.147406"
"7330.0";"3.897529"
"7340.0";"3.822403"
"7350.0";"3.993931"
"7360.0";"4.134798"
"7370.0";"4.069685"
"7380.0";"3.888588"
"7390.0";"3.963899"
"7400.0";"3.975761"
"7410.0";"3.913661"
"7420.0";"3.867598"
"7430.0";"4.139044"
"7440.0";"4.275109"
"7450.0";"4.343086"
"7460.0";"4.344279"
"7470.0";"4.259618"
"7480.0";"4.149844"
"7490.0";"4.158611"
"7500.0";"4.080201"
"7510.0";"4.130398"
"7520.0";"4.232666"
"7530.0";"3.932412"
"7540.0";"3.818772"
"7550.0";"3.829021"
"7560.0";"3.858881"
"7570.0";"3.824544"
"7580.0";"3.719487"
"7590.0";"3.445315"
"7600.0";"3.164896"
"7610.0";"3.267768"
"7620.0";"3.468018"
"7630.0";"3.404452"
"7640.0";"3.48216"
"7650.0";"3.519165"
"7660.0";"3.633177"
"7670.0";"3.36713"
"7680.0";"3.089409"
"7690.0";"3.141393"
"7700.0";"3.391192"
"7710.0";"3.395"
"7720.0";"3.211797"
"7730.0";"3.344181"
"7740.0";"3.223861"
"7750.0";"3.132715"
"7760.0";"3.391677"
"7770.0";"3.359778"
"7780.0";"3.30604"
"7790.0";"3.297091"
"7800.0";"3.263724"
"7810.0";"3.220915"
"7820.0";"3.387269"
"7830.0";"3.519864"
"7840.0";"3.185249"
"7850.0";"3.146683"
"7860.0";"2.986317"
"7870.0";"3.053913"
"7880.0";"2.988405"
"7890.0";"2.936714"
"7900.0";"2.828479"
"7910.0";"2.722673"
"7920.0";"2.636358"
"7930.0";"2.865561"
"7940.0";"2.829844"
"7950.0";"3.04756"
"7960.0";"2.907714"
"7970.0";"3.215299"
"7980.0";"3.427774"
"7990.0";"3.521717"
"8000.0";"3.437874"
"8010.0";"3.595223"
"8020.0";"3.40554"
"8030.0";"3.496694"
"8040.0";"3.601774"
"8050.0";"3.732434"
"8060.0";"3.899551"
"8070.0";"3.935102"
"8080.0";"3.874322"
"8090.0";"3.678128"
"8100.0";"3.824242"
"8110.0";"3.893661"
"8120.0";"3.973477"
"8130.0";"3.895821"
"8140.0";"3.784"
"8150.0";"3.692705"
"8160.0";"3.569726"
"8170.0";"3.745682"
"8180.0";"3.458961"
"8190.0";"3.147277"
"8200.0";"3.019482"
"8210.0";"2.803706"
"8220.0";"2.906777"
"8230.0";"2.958889"
"8240.0";"2.676021"
"8250.0";"3.026698"
"8260.0";"2.865082"
"8270.0";"2.809442"
"8280.0";"2.754459"
"8290.0";"2.644442"
"8300.0";"2.887545"
"8310.0";"2.770211"
"8320.0";"2.957005"
"8330.0";"2.956324"
"8340.0";"2.910639"
"8350.0";"3.006564"
"8360.0";"3.160045"
"8370.0";"3.072766"
"8380.0";"3.407913"
"8390.0";"3.472406"
"8400.0";"3.43822"
"8410.0";"3.533297"
"8420.0";"3.51145"
"8430.0";"3.462367"
"8440.0";"3.346722"
"8450.0";"3.168356"
"8460.0";"2.7885"
"8470.0";"2.858335"
"8480.0";"2.901145"
"8490.0";"2.877699"
"8500.0";"2.612053"
"8510.0";"2.624592"
"8520.0";"2.642289"
"8530.0";"2.810834"
"8540.0";"2.892107"
"8550.0";"2.908264"
"8560.0";"2.743506"
"8570.0";"2.351384"
"8580.0";"2.397413"
"8590.0";"2.138187"
"8600.0";"2.411019"
"8610.0";"2.275369"
"8620.0";"2.349106"
"8630.0";"2.478002"
"8640.0";"2.515928"
"8650.0";"2.593403"
"8660.0";"2.533456"
"8670.0";"2.767423"
"8680.0";"2.646558"
"8690.0";"2.522829"
"8700.0";"2.511781"
"8710.0";"2.4122"
"8720.0";"1.988809"
"8730.0";"1.808463"
"8740.0";"1.983006"
"8750.0";"2.226192"
"8760.0";"2.248318"
"8770.0";"2.348551"
"8780.0";"2.383732"
"8790.0";"2.281433"
"8800.0";"2.128753"
"8810.0";"2.203825"
"8820.0";"2.127459"
"8830.0";"2.294731"
"8840.0";"2.34164"
"8850.0";"2.203283"
"8860.0";"2.220634"
"8870.0";"2.238652"
"8880.0";"2.14188"
"8890.0";"2.126227"
"8900.0";"2.129136"
"8910.0";"2.396707"
"8920.0";"2.253491"
"8930.0";"2.393355"
"8940.0";"2.60534"
"8950.0";"2.628614"
"8960.0";"2.771758"
"8970.0";"2.639465"
"8980.0";"2.604822"
"8990.0";"2.590068"
"9000.0";"2.641909"
"9010.0";"2.539847"
"9020.0";"2.710001"
"9030.0";"2.861883"
"9040.0";"2.85488"
"9050.0";"2.835389"
"9060.0";"2.831788"
"9070.0";"2.973769"
"9080.0";"3.102387"
"9090.0";"3.118253"
"9100.0";"3.301384"
"9110.0";"3.324645"
"9120.0";"3.157217"
"9130.0";"3.139836"
"9140.0";"3.135002"
"9150.0";"3.116574"
"9160.0";"2.972772"
"9170.0";"2.903833"
"9180.0";"2.883543"
"9190.0";"2.988338"
"9200.0";"3.235064"
"9210.0";"3.031292"
"9220.0";"2.845658"
"9230.0";"2.695604"
"9240.0";"2.727906"
"9250.0";"2.747242"
"9260.0";"2.923586"
"9270.0";"2.81588"
"9280.0";"2.742648"
"9290.0";"2.381275"
"9300.0";"2.298195"
"9310.0";"2.048319"
"9320.0";"2.064187"
"9330.0";"2.396695"
"9340.0";"2.357956"
"9350.0";"2.729735"
"9360.0";"2.535844"
"9370.0";"2.594176"
"9380.0";"2.649682"
"9390.0";"2.838383"
"9400.0";"2.797532"
"9410.0";"2.900917"
"9420.0";"2.790706"
"9430.0";"2.579199"
"9440.0";"2.691564"
"9450.0";"2.455869"
"9460.0";"2.380297"
"9470.0";"2.398282"
"9480.0";"2.389992"
"9490.0";"2.654715"
"9500.0";"2.957406"
"9510.0";"3.056932"
"9520.0";"3.245061"
"9530.0";"3.481398"
"9540.0";"3.445706"
"9550.0";"3.315326"
"9560.0";"3.209829"
"9570.0";"3.17675"
"9580.0";"3.266692"
"9590.0";"3.335643"
"9600.0";"3.272324"
"9610.0";"3.228908"
"9620.0";"3.388698"
"9630.0";"3.272596"
"9640.0";"3.315932"
"9650.0";"3.143355"
"9660.0";"3.153827"
"9670.0";"3.089309"
"9680.0";"3.053959"
"9690.0";"3.131802"
"9700.0";"3.432547"
"9710.0";"3.553581"
"9720.0";"3.629817"
"9730.0";"3.465483"
"9740.0";"3.419896"
"9750.0";"3.309362"
"9760.0";"3.289964"
"9770.0";"3.61653"
"9780.0";"3.34401"
"9790.0";"3.295959"
"9800.0";"3.309403"
"9810.0";"3.410962"
"9820.0";"3.624161"
"9830.0";"3.316056"
"9840.0";"3.459709"
"9850.0";"3.382815"
"9860.0";"3.465498"
"9870.0";"3.789615"
"9880.0";"3.844198"
"9890.0";"3.547284"
"9900.0";"3.786134"
"9910.0";"3.794415"
"9920.0";"3.640563"
"9930.0";"3.638157"
"9940.0";"3.751357"
"9950.0";"3.776185"
"9960.0";"3.81509"
"9970.0";"3.569762"
"9980.0";"3.588653"
"9990.0";"3.26494"
"10000.0";"3.322141"
"10010.0";"3.2873"
"10020.0";"3.316221"
"10030.0";"3.45517"
"10040.0";"3.334448"
"10050.0";"3.3325"
"10060.0";"3.090116"
"10070.0";"3.281392"
"10080.0";"3.272953"
"10090.0";"3.197321"
"10100.0";"3.309229"
"10110.0";"3.136826"
"10120.0";"2.786736"
"10130.0";"2.81092"
"10140.0";"2.659389"
"10150.0";"2.67692"
"10160.0";"2.537259"
"10170.0";"2.443042"
"10180.0";"2.131368"
"10190.0";"2.135793"
"10200.0";"2.169322"
"10210.0";"2.110933"
"10220.0";"2.085463"
"10230.0";"2.136939"
"10240.0";"2.125411"
"10250.0";"2.125003"
"10260.0";"1.902262"
"10270.0";"1.723296"
"10280.0";"1.848253"
"10290.0";"1.990182"
"10300.0";"2.156358"
"10310.0";"2.260916"
"10320.0";"2.096537"
"10330.0";"2.059725"
"10340.0";"1.921186"
"10350.0";"1.943837"
"10360.0";"1.892466"
"10370.0";"1.880321"
"10380.0";"2.086473"
"10390.0";"1.84123"
"10400.0";"1.613944"
"10410.0";"1.662475"
"10420.0";"1.798857"
"10430.0";"1.703613"
"10440.0";"1.508874"
"10450.0";"1.648038"
"10460.0";"1.641892"
"10470.0";"1.442899"
"10480.0";"1.629862"
"10490.0";"1.700674"
"10500.0";"1.755826"
"10510.0";"1.881077"
"10520.0";"1.858417"
"10530.0";"1.836847"
"10540.0";"2.037407"
"10550.0";"2.230287"
"10560.0";"2.235698"
"10570.0";"2.240424"
"10580.0";"2.239544"
"10590.0";"2.237626"
"10600.0";"2.364964"
"10610.0";"2.379639"
