# This .csv file was created 12.10.2024 14:27
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL2_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL2"
"0.0";"4.39215"
"10.0";"4.388623"
"20.0";"4.220198"
"30.0";"4.432744"
"40.0";"4.426157"
"50.0";"4.360007"
"60.0";"4.489514"
"70.0";"4.535656"
"80.0";"4.36843"
"90.0";"4.232697"
"100.0";"4.328954"
"110.0";"4.264921"
"120.0";"3.952501"
"130.0";"4.151509"
"140.0";"4.310171"
"150.0";"4.282899"
"160.0";"3.989645"
"170.0";"3.923965"
"180.0";"3.984882"
"190.0";"3.782372"
"200.0";"3.847273"
"210.0";"3.890321"
"220.0";"3.839034"
"230.0";"4.037241"
"240.0";"3.970194"
"250.0";"4.083344"
"260.0";"3.98267"
"270.0";"3.988207"
"280.0";"4.280173"
"290.0";"4.23698"
"300.0";"4.238095"
"310.0";"3.917786"
"320.0";"4.190313"
"330.0";"4.281898"
"340.0";"4.373854"
"350.0";"4.460873"
"360.0";"4.372647"
"370.0";"4.425437"
"380.0";"4.378416"
"390.0";"4.347251"
"400.0";"4.35266"
"410.0";"4.198954"
"420.0";"4.027712"
"430.0";"4.09339"
"440.0";"3.980852"
"450.0";"4.49354"
"460.0";"4.347913"
"470.0";"4.216114"
"480.0";"4.268157"
"490.0";"4.334722"
"500.0";"4.387877"
"510.0";"4.126366"
"520.0";"4.234312"
"530.0";"4.330029"
"540.0";"4.200614"
"550.0";"4.169531"
"560.0";"4.227867"
"570.0";"4.201169"
"580.0";"4.0436"
"590.0";"4.084308"
"600.0";"3.590314"
"610.0";"3.624188"
"620.0";"3.637491"
"630.0";"3.844849"
"640.0";"3.988808"
"650.0";"4.06699"
"660.0";"4.02424"
"670.0";"3.859685"
"680.0";"4.079627"
"690.0";"3.967473"
"700.0";"3.992248"
"710.0";"4.159557"
"720.0";"4.082005"
"730.0";"3.890579"
"740.0";"3.90563"
"750.0";"3.790927"
"760.0";"3.767041"
"770.0";"3.898967"
"780.0";"3.816184"
"790.0";"3.823122"
"800.0";"3.844768"
"810.0";"3.814676"
"820.0";"4.019032"
"830.0";"4.067543"
"840.0";"3.772879"
"850.0";"3.739526"
"860.0";"3.713562"
"870.0";"3.896203"
"880.0";"4.093716"
"890.0";"4.089312"
"900.0";"4.099858"
"910.0";"4.181286"
"920.0";"3.932271"
"930.0";"3.650989"
"940.0";"3.749658"
"950.0";"3.573785"
"960.0";"3.634133"
"970.0";"3.631589"
"980.0";"3.759563"
"990.0";"3.809836"
"1000.0";"3.689451"
"1010.0";"3.786014"
"1020.0";"3.687523"
"1030.0";"3.56811"
"1040.0";"3.499037"
"1050.0";"3.497465"
"1060.0";"3.3976"
"1070.0";"3.312795"
"1080.0";"3.282315"
"1090.0";"3.11653"
"1100.0";"3.144945"
"1110.0";"3.217136"
"1120.0";"3.347756"
"1130.0";"3.345311"
"1140.0";"3.456329"
"1150.0";"3.422534"
"1160.0";"3.496116"
"1170.0";"3.488502"
"1180.0";"3.174489"
"1190.0";"3.22707"
"1200.0";"3.317211"
"1210.0";"3.351171"
"1220.0";"3.287186"
"1230.0";"3.112429"
"1240.0";"3.063528"
"1250.0";"3.13543"
"1260.0";"3.12728"
"1270.0";"3.187998"
"1280.0";"3.2147"
"1290.0";"3.154975"
"1300.0";"2.979314"
"1310.0";"2.963742"
"1320.0";"2.899325"
"1330.0";"2.927787"
"1340.0";"2.957185"
"1350.0";"2.801758"
"1360.0";"2.832248"
"1370.0";"2.891622"
"1380.0";"2.761887"
"1390.0";"2.462358"
"1400.0";"2.541885"
"1410.0";"2.588883"
"1420.0";"2.660504"
"1430.0";"2.492562"
"1440.0";"2.463418"
"1450.0";"2.479702"
"1460.0";"2.168821"
"1470.0";"2.451754"
"1480.0";"2.479718"
"1490.0";"2.553604"
"1500.0";"2.680358"
"1510.0";"2.652318"
"1520.0";"2.657819"
"1530.0";"2.75078"
"1540.0";"2.685674"
"1550.0";"2.75668"
"1560.0";"2.851648"
"1570.0";"2.650525"
"1580.0";"2.903076"
"1590.0";"2.921418"
"1600.0";"2.782555"
"1610.0";"2.794144"
"1620.0";"2.896047"
"1630.0";"2.913484"
"1640.0";"2.884413"
"1650.0";"2.944718"
"1660.0";"2.852012"
"1670.0";"2.895217"
"1680.0";"2.800516"
"1690.0";"2.778145"
"1700.0";"3.019057"
"1710.0";"2.855537"
"1720.0";"2.701503"
"1730.0";"2.915051"
"1740.0";"3.244204"
"1750.0";"3.316396"
"1760.0";"3.374046"
"1770.0";"3.199322"
"1780.0";"3.320285"
"1790.0";"3.374952"
"1800.0";"3.347209"
"1810.0";"3.340784"
"1820.0";"3.497397"
"1830.0";"3.424487"
"1840.0";"3.421683"
"1850.0";"3.381596"
"1860.0";"2.946166"
"1870.0";"2.747556"
"1880.0";"2.775181"
"1890.0";"2.6874"
