# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL18_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL18"
"0.0";"1.904089"
"10.0";"2.021892"
"20.0";"1.950499"
"30.0";"1.871843"
"40.0";"1.731795"
"50.0";"1.886848"
"60.0";"1.6705"
"70.0";"1.582811"
"80.0";"1.473038"
"90.0";"1.411012"
"100.0";"1.522517"
"110.0";"1.865371"
"120.0";"1.760822"
"130.0";"1.571904"
"140.0";"1.572213"
"150.0";"1.778695"
"160.0";"1.896652"
"170.0";"1.91994"
"180.0";"1.925702"
"190.0";"2.202615"
"200.0";"2.16016"
"210.0";"1.953669"
"220.0";"1.900465"
"230.0";"1.873618"
"240.0";"1.843194"
"250.0";"1.957289"
"260.0";"1.954581"
"270.0";"2.093128"
"280.0";"2.111283"
"290.0";"2.215815"
"300.0";"2.32478"
"310.0";"2.160306"
"320.0";"2.113227"
"330.0";"2.180801"
"340.0";"2.221376"
"350.0";"1.958679"
"360.0";"1.988785"
"370.0";"2.285279"
"380.0";"2.099571"
"390.0";"2.24468"
"400.0";"2.548453"
"410.0";"2.667689"
"420.0";"2.835751"
"430.0";"3.102766"
"440.0";"3.123535"
"450.0";"3.28135"
"460.0";"3.024185"
"470.0";"3.131237"
"480.0";"3.138697"
"490.0";"3.153968"
"500.0";"3.400632"
"510.0";"3.132739"
"520.0";"3.1095"
"530.0";"3.132619"
"540.0";"3.031119"
"550.0";"2.715598"
"560.0";"2.658854"
"570.0";"2.841822"
"580.0";"2.533763"
"590.0";"2.624183"
"600.0";"2.949883"
"610.0";"2.916728"
"620.0";"2.668676"
"630.0";"2.698415"
"640.0";"2.947527"
"650.0";"3.101751"
"660.0";"3.425093"
"670.0";"3.43868"
"680.0";"3.464959"
"690.0";"3.580247"
"700.0";"3.833612"
"710.0";"3.920476"
"720.0";"3.770274"
"730.0";"3.510614"
"740.0";"3.477196"
"750.0";"3.640347"
"760.0";"3.797601"
"770.0";"3.571592"
"780.0";"3.604248"
"790.0";"3.89088"
"800.0";"3.757576"
"810.0";"3.705024"
"820.0";"3.681562"
"830.0";"3.565613"
"840.0";"3.20359"
"850.0";"3.345972"
"860.0";"3.606514"
"870.0";"3.522039"
"880.0";"3.393792"
"890.0";"3.291519"
"900.0";"3.257538"
"910.0";"3.321408"
"920.0";"3.364709"
"930.0";"3.198602"
"940.0";"3.366615"
"950.0";"3.323714"
"960.0";"3.650489"
"970.0";"3.604698"
"980.0";"3.374428"
"990.0";"3.390845"
"1000.0";"3.289546"
"1010.0";"3.420555"
"1020.0";"3.407931"
"1030.0";"3.249265"
"1040.0";"3.53554"
"1050.0";"3.535704"
"1060.0";"3.565488"
"1070.0";"3.391369"
"1080.0";"3.321601"
"1090.0";"3.241189"
"1100.0";"3.259461"
"1110.0";"3.051084"
"1120.0";"2.928386"
"1130.0";"2.857941"
"1140.0";"2.802544"
"1150.0";"3.052408"
"1160.0";"3.014112"
"1170.0";"3.092104"
"1180.0";"2.985503"
"1190.0";"3.015217"
"1200.0";"2.894461"
"1210.0";"3.259156"
"1220.0";"3.429725"
"1230.0";"3.415273"
"1240.0";"3.34378"
"1250.0";"3.204208"
"1260.0";"3.138802"
"1270.0";"3.381755"
"1280.0";"3.027644"
"1290.0";"3.057771"
"1300.0";"3.114321"
"1310.0";"3.459301"
"1320.0";"3.319888"
"1330.0";"3.189039"
"1340.0";"3.02399"
"1350.0";"3.178557"
"1360.0";"3.109802"
"1370.0";"3.17538"
"1380.0";"3.445033"
"1390.0";"3.558153"
"1400.0";"3.708387"
"1410.0";"3.703911"
"1420.0";"4.052448"
"1430.0";"4.249488"
"1440.0";"3.991555"
"1450.0";"3.991717"
"1460.0";"3.992093"
"1470.0";"3.944353"
"1480.0";"3.991478"
"1490.0";"4.006855"
"1500.0";"4.284338"
"1510.0";"4.591794"
"1520.0";"4.62273"
"1530.0";"4.8218"
"1540.0";"4.799609"
"1550.0";"5.006557"
"1560.0";"5.330505"
"1570.0";"5.312182"
"1580.0";"5.380218"
"1590.0";"5.400173"
"1600.0";"5.578824"
"1610.0";"5.737833"
"1620.0";"5.616833"
"1630.0";"5.531621"
"1640.0";"5.609836"
"1650.0";"5.628592"
"1660.0";"5.706612"
"1670.0";"5.609694"
"1680.0";"5.727726"
"1690.0";"5.559407"
"1700.0";"5.489493"
"1710.0";"5.704885"
"1720.0";"6.026756"
"1730.0";"6.365608"
"1740.0";"6.332652"
"1750.0";"6.283591"
"1760.0";"6.409767"
"1770.0";"6.481801"
"1780.0";"6.211854"
"1790.0";"6.306604"
"1800.0";"6.272676"
