# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol13_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL13"
"1150.0";"2.742924"
"1160.0";"2.554889"
"1170.0";"2.725311"
"1180.0";"2.719345"
"1190.0";"3.122644"
"1200.0";"3.324618"
"1210.0";"3.143925"
"1220.0";"3.1751"
"1230.0";"3.197961"
"1240.0";"3.190568"
"1250.0";"2.941936"
"1260.0";"2.845346"
"1270.0";"2.808102"
"1280.0";"2.881567"
"1290.0";"2.740419"
"1300.0";"2.47158"
"1310.0";"2.48994"
"1320.0";"2.579164"
"1330.0";"2.515286"
"1340.0";"2.479973"
"1350.0";"2.677195"
"1360.0";"2.534851"
"1370.0";"2.320676"
"1380.0";"2.370651"
"1390.0";"2.232844"
"1400.0";"2.39438"
"1410.0";"1.992742"
"1420.0";"1.845434"
"1430.0";"1.767965"
"1440.0";"1.733634"
"1450.0";"1.818932"
"1460.0";"1.68472"
"1470.0";"1.724765"
"1480.0";"1.660603"
"1490.0";"1.478736"
"1500.0";"1.504127"
"1510.0";"1.539779"
"1520.0";"1.648206"
"1530.0";"1.695158"
"1540.0";"1.653722"
"1550.0";"1.84718"
"1560.0";"2.126128"
"1570.0";"2.209227"
"1580.0";"2.24358"
"1590.0";"2.186547"
"1600.0";"2.164529"
"1610.0";"2.340619"
"1620.0";"2.328896"
"1630.0";"2.072592"
"1640.0";"2.077002"
"1650.0";"2.070944"
"1660.0";"2.107912"
"1670.0";"2.251584"
"1680.0";"2.344277"
"1690.0";"2.504774"
"1700.0";"2.58205"
"1710.0";"2.803324"
"1720.0";"3.109011"
"1730.0";"2.918837"
"1740.0";"2.825502"
"1750.0";"2.735399"
"1760.0";"3.034204"
"1770.0";"2.738447"
"1780.0";"2.698854"
"1790.0";"2.898671"
"1800.0";"2.936355"
"1810.0";"2.991951"
"1820.0";"2.762943"
"1830.0";"2.718463"
"1840.0";"2.55344"
"1850.0";"2.771819"
"1860.0";"2.719732"
"1870.0";"2.684639"
"1880.0";"2.785864"
"1890.0";"2.957039"
"1900.0";"2.800996"
"1910.0";"2.613178"
"1920.0";"2.943553"
"1930.0";"3.042578"
"1940.0";"2.871525"
"1950.0";"2.905963"
"1960.0";"2.520905"
"1970.0";"2.405779"
"1980.0";"2.453282"
"1990.0";"2.521937"
"2000.0";"2.384002"
"2010.0";"2.452832"
"2020.0";"2.749003"
"2030.0";"2.77595"
"2040.0";"2.58445"
"2050.0";"2.458444"
"2060.0";"2.389403"
"2070.0";"2.328733"
"2080.0";"2.253649"
"2090.0";"2.653599"
"2100.0";"2.807937"
"2110.0";"2.771961"
"2120.0";"2.736259"
"2130.0";"2.790605"
"2140.0";"2.841963"
"2150.0";"2.883906"
"2160.0";"2.826992"
"2170.0";"2.646913"
"2180.0";"2.760346"
"2190.0";"2.665912"
"2200.0";"2.729084"
"2210.0";"2.685832"
"2220.0";"2.903321"
"2230.0";"2.684075"
"2240.0";"2.58323"
"2250.0";"2.70404"
"2260.0";"2.93022"
"2270.0";"2.69132"
"2280.0";"2.429776"
"2290.0";"2.466172"
"2300.0";"2.359788"
"2310.0";"2.265577"
"2320.0";"2.211584"
"2330.0";"2.358506"
"2340.0";"2.395213"
"2350.0";"2.481085"
"2360.0";"2.681119"
"2370.0";"2.609078"
"2380.0";"2.454192"
"2390.0";"2.511344"
"2400.0";"2.43144"
"2410.0";"2.646523"
"2420.0";"2.49998"
"2430.0";"2.267483"
"2440.0";"2.267088"
"2450.0";"2.1328"
"2460.0";"1.986455"
"2470.0";"1.999098"
"2480.0";"2.103746"
"2490.0";"1.835681"
"2500.0";"1.83431"
"2510.0";"1.711318"
"2520.0";"1.918503"
"2530.0";"1.933868"
"2540.0";"1.752915"
"2550.0";"1.807994"
"2560.0";"1.630639"
"2570.0";"1.366309"
"2580.0";"1.437289"
"2590.0";"1.264143"
"2600.0";"1.218778"
"2610.0";"1.339218"
"2620.0";"1.436656"
"2630.0";"1.368126"
"2640.0";"1.300223"
"2650.0";"1.290154"
"2660.0";"1.258187"
"2670.0";"1.418142"
"2680.0";"1.664616"
"2690.0";"1.751948"
"2700.0";"1.813568"
"2710.0";"1.717219"
"2720.0";"1.774402"
"2730.0";"1.634314"
"2740.0";"1.783144"
"2750.0";"1.8181"
"2760.0";"1.824735"
"2770.0";"1.937738"
"2780.0";"2.144876"
"2790.0";"1.981632"
"2800.0";"2.064011"
"2810.0";"2.015654"
"2820.0";"2.109705"
"2830.0";"1.985566"
"2840.0";"1.86269"
"2850.0";"1.701324"
"2860.0";"1.620038"
"2870.0";"1.590357"
"2880.0";"1.382545"
"2890.0";"1.685701"
"2900.0";"1.935217"
"2910.0";"1.835783"
"2920.0";"1.846151"
"2930.0";"1.918598"
"2940.0";"2.055194"
"2950.0";"1.986968"
"2960.0";"1.835672"
"2970.0";"1.693814"
"2980.0";"1.719242"
"2990.0";"1.682808"
"3000.0";"1.572369"
"3010.0";"1.716629"
"3020.0";"1.612236"
"3030.0";"1.436487"
"3040.0";"1.527451"
"3050.0";"1.439577"
"3060.0";"1.265509"
"3070.0";"1.387906"
"3080.0";"1.16343"
"3090.0";"1.16283"
"3100.0";"1.256413"
"3110.0";"1.445247"
"3120.0";"1.57728"
"3130.0";"1.690297"
"3140.0";"1.88358"
"3150.0";"1.878363"
"3160.0";"1.968761"
"3170.0";"1.708469"
"3180.0";"1.778157"
"3190.0";"1.772168"
"3200.0";"1.71424"
"3210.0";"1.848356"
"3220.0";"1.63351"
"3230.0";"1.603575"
"3240.0";"1.8455"
"3250.0";"2.025267"
"3260.0";"1.843033"
"3270.0";"1.706039"
"3280.0";"1.746761"
"3290.0";"1.756842"
"3300.0";"1.663823"
"3310.0";"1.423499"
"3320.0";"1.525801"
"3330.0";"1.489888"
"3340.0";"1.496505"
"3350.0";"1.440648"
"3360.0";"1.409441"
"3370.0";"1.32975"
"3380.0";"1.339891"
"3390.0";"1.503789"
"3400.0";"1.508091"
"3410.0";"1.438492"
"3420.0";"1.163495"
"3430.0";"1.205807"
"3440.0";"1.374421"
"3450.0";"1.434906"
"3460.0";"1.40623"
"3470.0";"1.476781"
"3480.0";"1.397199"
"3490.0";"1.597416"
"3500.0";"1.396274"
"3510.0";"1.367401"
"3520.0";"1.211664"
"3530.0";"1.076094"
"3540.0";"1.583077"
"3550.0";"1.261048"
"3560.0";"1.400201"
"3570.0";"1.394343"
"3580.0";"1.056154"
"3590.0";"1.056533"
"3600.0";"1.227962"
"3610.0";"1.089631"
"3620.0";"1.207626"
"3630.0";"1.204183"
"3640.0";"1.525598"
"3650.0";"1.625994"
"3660.0";"1.821291"
"3670.0";"1.915755"
"3680.0";"2.016407"
"3690.0";"1.910041"
"3700.0";"1.903083"
"3710.0";"2.391705"
"3720.0";"2.37222"
"3730.0";"2.304728"
"3740.0";"2.313958"
"3750.0";"2.175704"
"3760.0";"2.207576"
"3770.0";"2.153471"
"3780.0";"2.189001"
"3790.0";"2.308754"
"3800.0";"2.456911"
"3810.0";"2.400924"
"3820.0";"2.290587"
"3830.0";"2.582296"
"3840.0";"2.572385"
"3850.0";"2.54239"
"3860.0";"2.313201"
"3870.0";"2.215045"
"3880.0";"2.243847"
"3890.0";"2.138742"
"3900.0";"1.941821"
"3910.0";"2.14978"
"3920.0";"2.234404"
"3930.0";"2.324367"
"3940.0";"2.27069"
"3950.0";"2.245779"
"3960.0";"2.311793"
"3970.0";"2.438705"
"3980.0";"2.83346"
"3990.0";"2.766161"
"4000.0";"2.659605"
"4010.0";"2.62833"
"4020.0";"2.279047"
"4030.0";"2.01454"
"4040.0";"2.326725"
"4050.0";"2.330541"
"4060.0";"2.22196"
"4070.0";"2.015071"
"4080.0";"1.971627"
"4090.0";"2.011743"
"4100.0";"2.005785"
"4110.0";"1.917085"
"4120.0";"2.166121"
"4130.0";"2.131184"
"4140.0";"2.098494"
"4150.0";"1.931489"
"4160.0";"1.799049"
"4170.0";"1.93658"
"4180.0";"2.081141"
"4190.0";"2.501549"
"4200.0";"2.506392"
"4210.0";"2.519323"
"4220.0";"2.477615"
"4230.0";"2.341239"
"4240.0";"2.821588"
"4250.0";"2.715214"
"4260.0";"2.85684"
"4270.0";"2.887771"
"4280.0";"2.998443"
"4290.0";"3.167223"
"4300.0";"3.290975"
"4310.0";"3.245118"
"4320.0";"3.018342"
"4330.0";"3.079188"
"4340.0";"3.123596"
"4350.0";"3.385517"
"4360.0";"3.235634"
"4370.0";"3.159496"
"4380.0";"3.159826"
"4390.0";"3.188975"
"4400.0";"3.210201"
"4410.0";"3.069869"
"4420.0";"2.634624"
"4430.0";"2.590011"
"4440.0";"2.410001"
"4450.0";"2.435802"
"4460.0";"2.441561"
"4470.0";"2.67184"
"4480.0";"2.678497"
"4490.0";"3.123778"
"4500.0";"3.517001"
"4510.0";"3.500991"
"4520.0";"3.645952"
"4530.0";"3.454384"
"4540.0";"3.443308"
"4550.0";"3.856622"
"4560.0";"3.784099"
"4570.0";"3.880515"
"4580.0";"3.919662"
"4590.0";"3.826527"
"4600.0";"3.511719"
"4610.0";"3.854724"
"4620.0";"3.782467"
"4630.0";"3.390569"
"4640.0";"3.521779"
"4650.0";"3.859336"
"4660.0";"3.859556"
"4670.0";"4.087428"
"4680.0";"3.942189"
"4690.0";"3.674849"
"4700.0";"3.651011"
"4710.0";"3.694767"
"4720.0";"4.04307"
"4730.0";"3.909904"
"4740.0";"3.638831"
"4750.0";"3.641612"
"4760.0";"3.620146"
"4770.0";"3.680413"
"4780.0";"3.535545"
"4790.0";"3.688863"
"4800.0";"3.703398"
"4810.0";"3.549245"
"4820.0";"3.488598"
"4830.0";"3.397175"
"4840.0";"3.682599"
"4850.0";"3.639663"
"4860.0";"3.489318"
"4870.0";"3.554944"
"4880.0";"3.314502"
"4890.0";"3.215681"
"4900.0";"3.083836"
"4910.0";"2.84762"
"4920.0";"2.840888"
"4930.0";"2.967721"
"4940.0";"2.956675"
"4950.0";"3.130698"
"4960.0";"3.1135"
"4970.0";"3.395071"
"4980.0";"3.563255"
"4990.0";"3.613394"
"5000.0";"3.802665"
"5010.0";"4.156471"
"5020.0";"4.082021"
"5030.0";"3.73812"
"5040.0";"3.824934"
"5050.0";"3.746037"
"5060.0";"3.57982"
"5070.0";"3.610706"
"5080.0";"3.644741"
"5090.0";"3.834178"
"5100.0";"3.848012"
"5110.0";"3.910803"
"5120.0";"3.594318"
"5130.0";"3.735686"
"5140.0";"3.666086"
"5150.0";"3.643227"
"5160.0";"3.054669"
"5170.0";"3.325369"
"5180.0";"3.105758"
"5190.0";"3.329267"
"5200.0";"3.508744"
"5210.0";"3.453514"
"5220.0";"3.378119"
"5230.0";"3.632813"
"5240.0";"3.512448"
"5250.0";"3.290596"
"5260.0";"3.360799"
"5270.0";"3.793971"
"5280.0";"3.609887"
"5290.0";"3.751856"
"5300.0";"3.8373"
"5310.0";"3.812341"
"5320.0";"3.797252"
"5330.0";"3.703877"
"5340.0";"3.711598"
"5350.0";"3.835207"
"5360.0";"3.709976"
"5370.0";"3.634002"
"5380.0";"3.723088"
"5390.0";"3.774254"
"5400.0";"3.740741"
"5410.0";"3.897117"
"5420.0";"3.857598"
"5430.0";"3.883205"
"5440.0";"3.900424"
"5450.0";"3.897722"
"5460.0";"3.764201"
"5470.0";"3.55697"
"5480.0";"3.800153"
"5490.0";"3.479553"
"5500.0";"3.42646"
"5510.0";"3.575332"
"5520.0";"3.277838"
"5530.0";"3.469809"
"5540.0";"3.444855"
"5550.0";"3.55847"
"5560.0";"3.555844"
"5570.0";"3.540964"
"5580.0";"3.644219"
"5590.0";"3.589474"
"5600.0";"3.549487"
"5610.0";"3.5758"
"5620.0";"3.592211"
"5630.0";"3.625728"
"5640.0";"3.691268"
"5650.0";"3.923566"
"5660.0";"3.809874"
"5670.0";"3.753661"
"5680.0";"3.552178"
"5690.0";"3.414138"
"5700.0";"3.274004"
"5710.0";"3.759654"
"5720.0";"3.932473"
"5730.0";"3.44262"
"5740.0";"3.31914"
"5750.0";"2.97508"
"5760.0";"3.317376"
"5770.0";"3.252708"
"5780.0";"3.56215"
"5790.0";"3.522846"
"5800.0";"3.381876"
"5810.0";"3.351239"
"5820.0";"3.314728"
"5830.0";"3.211333"
"5840.0";"3.088764"
"5850.0";"3.272373"
"5860.0";"3.515654"
"5870.0";"3.835594"
"5880.0";"3.597027"
"5890.0";"3.543848"
"5900.0";"3.735047"
"5910.0";"3.699748"
"5920.0";"3.64078"
"5930.0";"3.24839"
"5940.0";"3.512599"
"5950.0";"3.500044"
"5960.0";"3.428203"
"5970.0";"3.384103"
"5980.0";"3.33376"
"5990.0";"3.29329"
"6000.0";"3.307056"
"6010.0";"3.359944"
"6020.0";"3.294701"
"6030.0";"3.25047"
"6040.0";"3.372499"
"6050.0";"3.236475"
"6060.0";"3.451907"
"6070.0";"3.604482"
"6080.0";"3.660623"
"6090.0";"3.564346"
"6100.0";"3.60054"
"6110.0";"3.493011"
"6120.0";"3.532805"
"6130.0";"3.444828"
"6140.0";"3.360898"
"6150.0";"3.543016"
"6160.0";"3.49415"
"6170.0";"3.648342"
"6180.0";"3.412236"
"6190.0";"3.443324"
"6200.0";"3.507662"
"6210.0";"3.415843"
"6220.0";"3.409112"
"6230.0";"3.324536"
"6240.0";"2.974334"
"6250.0";"2.914477"
"6260.0";"2.924155"
"6270.0";"2.981087"
"6280.0";"3.056286"
"6290.0";"2.982607"
"6300.0";"3.030106"
"6310.0";"3.157189"
"6320.0";"2.860866"
"6330.0";"3.149751"
"6340.0";"2.929329"
"6350.0";"2.879107"
"6360.0";"2.923625"
"6370.0";"2.883353"
"6380.0";"3.009556"
"6390.0";"3.198815"
"6400.0";"3.18478"
"6410.0";"3.007737"
"6420.0";"2.923273"
"6430.0";"3.074672"
"6440.0";"3.097678"
"6450.0";"3.301188"
"6460.0";"3.242936"
"6470.0";"3.209381"
"6480.0";"3.188976"
"6490.0";"2.985907"
"6500.0";"3.19865"
"6510.0";"3.193031"
"6520.0";"3.246555"
"6530.0";"3.401208"
"6540.0";"3.638293"
"6550.0";"3.887789"
"6560.0";"3.855613"
"6570.0";"3.36095"
"6580.0";"3.252394"
"6590.0";"3.253367"
"6600.0";"3.416232"
"6610.0";"3.249438"
"6620.0";"3.537408"
"6630.0";"3.541731"
"6640.0";"3.450333"
"6650.0";"3.154577"
"6660.0";"2.937843"
"6670.0";"3.213216"
"6680.0";"3.551496"
"6690.0";"3.574627"
"6700.0";"3.428336"
"6710.0";"2.859783"
"6720.0";"2.553061"
"6730.0";"2.661862"
"6740.0";"2.387505"
"6750.0";"2.371328"
"6760.0";"2.238757"
"6770.0";"2.125693"
"6780.0";"1.999225"
"6790.0";"2.049694"
"6800.0";"1.970713"
"6810.0";"2.07839"
"6820.0";"2.102298"
"6830.0";"2.372654"
"6840.0";"2.339576"
"6850.0";"2.258814"
"6860.0";"2.238579"
"6870.0";"1.938018"
"6880.0";"1.990292"
"6890.0";"1.936537"
"6900.0";"1.928719"
"6910.0";"2.143113"
"6920.0";"2.303492"
"6930.0";"1.931138"
"6940.0";"1.91238"
"6950.0";"1.947355"
"6960.0";"2.010554"
"6970.0";"2.010643"
"6980.0";"1.920503"
"6990.0";"1.85025"
"7000.0";"1.814786"
"7010.0";"2.178077"
"7020.0";"2.119437"
"7030.0";"2.114274"
"7040.0";"2.293527"
"7050.0";"2.319192"
"7060.0";"2.328544"
"7070.0";"2.74602"
"7080.0";"2.839368"
"7090.0";"2.869773"
"7100.0";"2.620169"
"7110.0";"2.675541"
"7120.0";"2.949039"
"7130.0";"2.909524"
"7140.0";"2.565576"
"7150.0";"2.785093"
"7160.0";"2.880759"
"7170.0";"2.977899"
"7180.0";"3.079182"
"7190.0";"3.058782"
"7200.0";"3.11388"
"7210.0";"3.263962"
"7220.0";"3.415736"
"7230.0";"3.50585"
"7240.0";"3.383476"
"7250.0";"3.488988"
"7260.0";"3.206213"
"7270.0";"3.632112"
"7280.0";"3.554002"
"7290.0";"3.732498"
"7300.0";"3.617118"
"7310.0";"3.828786"
"7320.0";"3.607456"
"7330.0";"3.368554"
"7340.0";"3.350379"
"7350.0";"3.227897"
"7360.0";"3.166418"
"7370.0";"2.919453"
"7380.0";"2.817333"
"7390.0";"2.892092"
"7400.0";"3.004251"
"7410.0";"3.115804"
"7420.0";"3.268088"
"7430.0";"3.03912"
"7440.0";"2.943506"
"7450.0";"2.882121"
"7460.0";"3.030109"
"7470.0";"3.06593"
"7480.0";"2.857092"
"7490.0";"2.978071"
"7500.0";"3.110589"
"7510.0";"2.781471"
"7520.0";"2.85508"
"7530.0";"2.940176"
"7540.0";"3.370794"
"7550.0";"3.47255"
"7560.0";"3.349143"
"7570.0";"3.650525"
"7580.0";"3.901112"
"7590.0";"3.529791"
"7600.0";"3.668535"
"7610.0";"3.922791"
"7620.0";"4.052235"
"7630.0";"3.72926"
"7640.0";"3.994394"
"7650.0";"3.896204"
"7660.0";"4.141024"
"7670.0";"3.937945"
"7680.0";"3.874107"
"7690.0";"4.088834"
"7700.0";"3.990096"
"7710.0";"4.561652"
"7720.0";"4.653856"
"7730.0";"4.687574"
"7740.0";"4.796235"
"7750.0";"4.844324"
"7760.0";"4.522076"
"7770.0";"4.238552"
"7780.0";"4.079611"
"7790.0";"4.016896"
"7800.0";"4.073337"
"7810.0";"3.791447"
"7820.0";"3.358078"
"7830.0";"3.573711"
"7840.0";"3.520817"
"7850.0";"3.433463"
"7860.0";"3.497742"
"7870.0";"3.53891"
"7880.0";"3.581232"
"7890.0";"3.496708"
"7900.0";"3.490046"
"7910.0";"3.4129"
"7920.0";"3.495557"
"7930.0";"3.174039"
"7940.0";"3.171057"
"7950.0";"3.032883"
"7960.0";"3.116446"
"7970.0";"2.916575"
"7980.0";"2.885243"
"7990.0";"2.699926"
"8000.0";"2.609226"
"8010.0";"2.624673"
"8020.0";"2.52194"
"8030.0";"2.333083"
"8040.0";"2.616704"
"8050.0";"2.157278"
"8060.0";"2.189349"
"8070.0";"2.056052"
"8080.0";"1.927434"
"8090.0";"1.889358"
"8100.0";"2.069249"
"8110.0";"1.96728"
"8120.0";"2.244663"
"8130.0";"2.31357"
"8140.0";"2.066678"
"8150.0";"2.068581"
"8160.0";"2.218331"
"8170.0";"2.100707"
"8180.0";"2.310504"
"8190.0";"2.258956"
"8200.0";"1.751732"
"8210.0";"1.596866"
"8220.0";"1.238146"
"8230.0";"1.337433"
"8240.0";"1.236218"
"8250.0";"1.251691"
"8260.0";"1.359031"
"8270.0";"1.191682"
"8280.0";"1.461962"
"8290.0";"1.487426"
"8300.0";"1.375822"
"8310.0";"1.47208"
"8320.0";"1.766564"
"8330.0";"1.496921"
"8340.0";"1.663642"
"8350.0";"1.530581"
"8360.0";"1.784317"
"8370.0";"2.121526"
"8380.0";"2.160652"
"8390.0";"1.797032"
"8400.0";"1.861932"
"8410.0";"1.527887"
"8420.0";"1.612651"
"8430.0";"1.606561"
"8440.0";"2.141893"
"8450.0";"2.053823"
"8460.0";"2.029134"
"8470.0";"1.835188"
"8480.0";"1.572008"
"8490.0";"1.328562"
"8500.0";"1.31836"
"8510.0";"1.176225"
"8520.0";"1.155049"
"8530.0";"1.114222"
"8540.0";"1.279079"
"8550.0";"1.634495"
"8560.0";"1.844794"
"8570.0";"1.796813"
"8580.0";"1.811493"
"8590.0";"1.702137"
"8600.0";"1.53097"
"8610.0";"1.604477"
"8620.0";"1.65428"
"8630.0";"1.777563"
"8640.0";"1.781536"
"8650.0";"1.809136"
"8660.0";"1.719454"
"8670.0";"1.699955"
"8680.0";"1.763767"
"8690.0";"1.73715"
"8700.0";"1.752149"
"8710.0";"1.42367"
"8720.0";"1.425262"
"8730.0";"1.442161"
"8740.0";"1.400224"
"8750.0";"1.335753"
"8760.0";"1.438805"
"8770.0";"1.495205"
"8780.0";"1.654449"
"8790.0";"1.56962"
"8800.0";"1.463787"
"8810.0";"1.364618"
"8820.0";"1.156444"
"8830.0";"0.98913"
"8840.0";"0.7555568"
"8850.0";"0.8707543"
"8860.0";"0.9574153"
"8870.0";"1.00604"
"8880.0";"0.9890819"
"8890.0";"0.7678503"
"8900.0";"0.6402945"
"8910.0";"0.6790802"
"8920.0";"0.493535"
"8930.0";"0.6348143"
"8940.0";"0.8475213"
"8950.0";"0.8869532"
"8960.0";"0.8747079"
"8970.0";"0.5133362"
"8980.0";"0.666323"
"8990.0";"0.7249568"
"9000.0";"0.5428533"
"9010.0";"0.5563124"
"9020.0";"0.7440016"
"9030.0";"1.067575"
"9040.0";"0.8398674"
"9050.0";"0.9849954"
"9060.0";"0.7288774"
"9070.0";"0.6105325"
"9080.0";"0.581713"
"9090.0";"0.8374234"
"9100.0";"0.585097"
"9110.0";"0.5302469"
"9120.0";"0.5839773"
"9130.0";"0.5080287"
"9140.0";"0.5483003"
"9150.0";"0.6496045"
"9160.0";"0.706466"
"9170.0";"0.711492"
"9180.0";"0.9384135"
"9190.0";"0.7457412"
"9200.0";"0.847392"
"9210.0";"0.7552307"
"9220.0";"0.7184315"
"9230.0";"0.6109999"
"9240.0";"0.6985622"
"9250.0";"0.7831429"
"9260.0";"0.5539438"
"9270.0";"0.2754959"
"9280.0";"0.2755613"
"9290.0";"0.2729286"
"9300.0";"0.2075427"
"9310.0";"0.4566182"
"9320.0";"0.508418"
"9330.0";"0.5270382"
"9340.0";"0.5686798"
"9350.0";"0.4144455"
"9360.0";"0.4175715"
"9370.0";"0.3090501"
"9380.0";"0.2650378"
"9390.0";"0.2588012"
"9400.0";"0.2706528"
"9410.0";"0.2999482"
"9420.0";"0.2806459"
"9430.0";"0.3544096"
"9440.0";"0.2808808"
"9450.0";"0.2539861"
"9460.0";"0.2366135"
"9470.0";"0.2684719"
"9480.0";"0.2751331"
"9490.0";"0.3135935"
"9500.0";"0.2550728"
"9510.0";"0.2394035"
"9520.0";"0.2158192"
"9530.0";"0.2220698"
"9540.0";"0.2562519"
"9550.0";"0.2250577"
"9560.0";"0.2553685"
"9570.0";"0.2263472"
"9580.0";"0.2354673"
"9590.0";"0.2362392"
"9600.0";"0.2056159"
"9610.0";"0.1944504"
"9620.0";"0.2367999"
"9630.0";"0.2141963"
"9640.0";"0.2122286"
"9650.0";"0.1883616"
"9660.0";"0.2257965"
"9670.0";"0.2236178"
"9680.0";"0.2202771"
"9690.0";"0.2176261"
"9700.0";"0.211353"
"9710.0";"0.1820467"
"9720.0";"0.1990578"
"9730.0";"0.2127204"
"9740.0";"0.198731"
"9750.0";"0.2114425"
"9760.0";"0.2492806"
"9770.0";"0.2224545"
"9780.0";"0.2009207"
"9790.0";"0.2392091"
"9800.0";"0.2248401"
"9810.0";"0.1979372"
"9820.0";"0.2265458"
"9830.0";"0.2381726"
"9840.0";"0.188536"
"9850.0";"0.2144087"
"9860.0";"0.2391424"
"9870.0";"0.2033422"
"9880.0";"0.2407819"
"9890.0";"0.1940743"
"9900.0";"0.2185546"
"9910.0";"0.2295147"
"9920.0";"0.1934635"
"9930.0";"0.228502"
"9940.0";"0.2174326"
"9950.0";"0.2153023"
"9960.0";"0.191293"
"9970.0";"0.2415741"
"9980.0";"0.2225375"
"9990.0";"0.2317798"
"10000.0";"0.2240424"
"10010.0";"0.1974986"
"10020.0";"0.2135462"
"10030.0";"0.2266143"
"10040.0";"0.2070556"
"10050.0";"0.2002823"
"10060.0";"0.2179498"
"10070.0";"0.1837853"
"10080.0";"0.2006038"
"10090.0";"0.2068356"
"10100.0";"0.1877078"
"10110.0";"0.2073089"
"10120.0";"0.2110378"
"10130.0";"0.1918988"
"10140.0";"0.1943251"
"10150.0";"0.1935975"
"10160.0";"0.2206037"
"10170.0";"0.2044898"
"10180.0";"0.1717031"
"10190.0";"0.2069247"
"10200.0";"0.225967"
"10210.0";"0.2051264"
"10220.0";"0.2354103"
"10230.0";"0.2124192"
"10240.0";"0.2227848"
"10250.0";"0.2267073"
"10260.0";"0.2301066"
"10270.0";"0.1912643"
"10280.0";"0.2273016"
"10290.0";"0.2299565"
"10300.0";"0.1995402"
"10310.0";"0.221815"
"10320.0";"0.2196384"
"10330.0";"0.2051097"
"10340.0";"0.2098904"
"10350.0";"0.2179564"
"10360.0";"0.1906675"
"10370.0";"0.2385058"
"10380.0";"0.2391673"
"10390.0";"0.2203676"
"10400.0";"0.2050022"
"10410.0";"0.237607"
"10420.0";"0.2124097"
"10430.0";"0.2505392"
"10440.0";"0.230844"
"10450.0";"0.2336772"
"10460.0";"0.2076295"
"10470.0";"0.226559"
"10480.0";"0.217495"
"10490.0";"0.2637154"
"10500.0";"0.1985497"
"10510.0";"0.191669"
