# This .csv file was created 12.10.2024 14:27
# extracted out of file prod_mindist_neg1_mol17_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL17"
"1190.0";"3.092658"
"1200.0";"3.151216"
"1210.0";"3.136774"
"1220.0";"3.072918"
"1230.0";"3.09627"
"1240.0";"3.114734"
"1250.0";"3.131928"
"1260.0";"3.143504"
"1270.0";"3.15234"
"1280.0";"3.119577"
"1290.0";"3.075585"
"1300.0";"3.129498"
"1310.0";"3.185191"
"1320.0";"3.170116"
"1330.0";"3.070363"
"1340.0";"3.161321"
"1350.0";"3.168807"
"1360.0";"3.155398"
"1370.0";"3.21507"
"1380.0";"3.285594"
"1390.0";"3.190191"
"1400.0";"3.227902"
"1410.0";"3.188582"
"1420.0";"3.193306"
"1430.0";"3.153687"
"1440.0";"3.305796"
"1450.0";"3.1375"
"1460.0";"3.006384"
"1470.0";"2.997103"
"1480.0";"3.209752"
"1490.0";"3.187462"
"1500.0";"3.089532"
"1510.0";"3.122542"
"1520.0";"3.300833"
"1530.0";"3.232041"
"1540.0";"3.244826"
"1550.0";"3.171288"
"1560.0";"3.225544"
"1570.0";"3.185465"
"1580.0";"3.238945"
"1590.0";"3.193464"
"1600.0";"3.194888"
"1610.0";"3.121686"
"1620.0";"3.089922"
"1630.0";"2.977395"
"1640.0";"3.007076"
"1650.0";"3.087352"
"1660.0";"3.070677"
"1670.0";"3.155029"
"1680.0";"3.11245"
"1690.0";"3.171915"
"1700.0";"3.176004"
"1710.0";"3.144197"
"1720.0";"3.04205"
"1730.0";"3.112567"
"1740.0";"3.08291"
"1750.0";"3.106886"
"1760.0";"3.182834"
"1770.0";"3.159891"
"1780.0";"3.221954"
"1790.0";"3.121191"
"1800.0";"3.171652"
"1810.0";"3.187972"
"1820.0";"3.252628"
"1830.0";"3.238002"
"1840.0";"3.159387"
"1850.0";"3.117893"
"1860.0";"3.173563"
"1870.0";"3.293204"
"1880.0";"3.194211"
"1890.0";"3.256119"
"1900.0";"3.209635"
"1910.0";"3.164174"
"1920.0";"3.244287"
"1930.0";"3.235064"
"1940.0";"3.182383"
"1950.0";"3.165477"
"1960.0";"3.211009"
"1970.0";"3.149048"
"1980.0";"3.21726"
"1990.0";"3.201887"
"2000.0";"3.123777"
"2010.0";"3.202941"
"2020.0";"3.124008"
"2030.0";"3.196637"
"2040.0";"3.14037"
"2050.0";"3.226581"
"2060.0";"3.25935"
"2070.0";"3.133329"
"2080.0";"3.162386"
"2090.0";"3.146432"
"2100.0";"3.133586"
"2110.0";"3.131414"
"2120.0";"3.175004"
"2130.0";"3.161752"
"2140.0";"3.129918"
"2150.0";"3.106917"
"2160.0";"3.176383"
"2170.0";"3.207336"
"2180.0";"3.085997"
"2190.0";"3.117274"
"2200.0";"3.257231"
"2210.0";"3.192802"
"2220.0";"3.265002"
"2230.0";"3.134202"
"2240.0";"3.293643"
"2250.0";"3.262491"
"2260.0";"3.249511"
"2270.0";"3.243816"
"2280.0";"3.190502"
"2290.0";"3.232094"
"2300.0";"3.22279"
"2310.0";"3.22861"
"2320.0";"3.242863"
"2330.0";"3.218141"
"2340.0";"3.198522"
"2350.0";"3.168742"
"2360.0";"3.099671"
"2370.0";"3.110589"
"2380.0";"3.116117"
"2390.0";"3.166065"
"2400.0";"3.100833"
"2410.0";"3.075558"
"2420.0";"3.050411"
"2430.0";"3.108676"
"2440.0";"3.117779"
"2450.0";"3.198779"
"2460.0";"3.187933"
"2470.0";"3.21478"
"2480.0";"3.230905"
"2490.0";"3.337994"
"2500.0";"3.193356"
"2510.0";"3.157633"
"2520.0";"3.128604"
"2530.0";"3.224304"
"2540.0";"3.186555"
"2550.0";"3.126004"
"2560.0";"3.071184"
"2570.0";"3.155819"
"2580.0";"3.150608"
"2590.0";"3.151174"
"2600.0";"3.140066"
"2610.0";"3.226425"
"2620.0";"3.173317"
"2630.0";"3.11731"
"2640.0";"3.040264"
"2650.0";"3.130615"
"2660.0";"3.152319"
"2670.0";"3.070652"
"2680.0";"3.116354"
"2690.0";"3.133381"
"2700.0";"3.169618"
"2710.0";"3.114246"
"2720.0";"3.107445"
"2730.0";"3.019869"
"2740.0";"3.098448"
"2750.0";"3.081096"
"2760.0";"3.025039"
"2770.0";"3.045274"
"2780.0";"3.081118"
"2790.0";"3.073038"
"2800.0";"3.103929"
"2810.0";"3.114583"
"2820.0";"3.10063"
"2830.0";"3.055644"
"2840.0";"3.027359"
"2850.0";"3.235845"
"2860.0";"3.128182"
"2870.0";"3.098634"
"2880.0";"3.000044"
"2890.0";"3.14141"
"2900.0";"2.999719"
"2910.0";"2.993426"
"2920.0";"3.016929"
"2930.0";"3.091203"
"2940.0";"3.087845"
"2950.0";"3.020369"
"2960.0";"3.026872"
"2970.0";"2.939785"
"2980.0";"3.058243"
"2990.0";"3.043777"
"3000.0";"3.132946"
"3010.0";"3.089264"
"3020.0";"3.111578"
"3030.0";"2.955783"
"3040.0";"2.977777"
"3050.0";"2.988541"
"3060.0";"2.968119"
"3070.0";"2.957853"
"3080.0";"3.007766"
"3090.0";"2.971567"
"3100.0";"3.114663"
"3110.0";"3.064235"
"3120.0";"3.207335"
"3130.0";"3.264518"
"3140.0";"3.201922"
"3150.0";"3.191827"
"3160.0";"3.276021"
"3170.0";"3.206511"
"3180.0";"3.216229"
"3190.0";"3.200704"
"3200.0";"3.252973"
"3210.0";"3.202639"
"3220.0";"3.099627"
"3230.0";"3.137832"
"3240.0";"3.00403"
"3250.0";"2.980334"
"3260.0";"3.05753"
"3270.0";"2.977448"
"3280.0";"3.062539"
"3290.0";"3.241761"
"3300.0";"3.221689"
"3310.0";"3.104996"
"3320.0";"3.155592"
"3330.0";"3.003665"
"3340.0";"2.974504"
"3350.0";"2.920959"
"3360.0";"2.927243"
"3370.0";"2.992422"
"3380.0";"2.955719"
"3390.0";"3.027328"
"3400.0";"2.957644"
"3410.0";"2.970003"
"3420.0";"2.974005"
"3430.0";"2.988548"
"3440.0";"3.074919"
"3450.0";"2.960838"
"3460.0";"2.892355"
"3470.0";"2.994626"
"3480.0";"2.981973"
"3490.0";"2.962906"
"3500.0";"2.901254"
"3510.0";"3.060381"
"3520.0";"3.014642"
"3530.0";"3.126433"
"3540.0";"3.063475"
"3550.0";"3.039168"
"3560.0";"2.946409"
"3570.0";"2.926219"
"3580.0";"2.935794"
"3590.0";"3.023361"
"3600.0";"3.103571"
"3610.0";"3.092237"
"3620.0";"3.031692"
"3630.0";"3.062817"
"3640.0";"3.026543"
"3650.0";"3.030045"
"3660.0";"2.92134"
"3670.0";"2.93876"
"3680.0";"3.082702"
"3690.0";"2.986906"
"3700.0";"2.963743"
"3710.0";"2.993525"
"3720.0";"2.891751"
"3730.0";"2.864531"
"3740.0";"3.032689"
"3750.0";"2.927557"
"3760.0";"2.945793"
"3770.0";"2.977526"
"3780.0";"2.977414"
"3790.0";"3.013549"
"3800.0";"2.967935"
"3810.0";"2.887179"
"3820.0";"2.943835"
"3830.0";"2.997813"
"3840.0";"3.060615"
"3850.0";"3.059032"
"3860.0";"3.095336"
"3870.0";"3.090339"
"3880.0";"2.899244"
"3890.0";"2.983323"
"3900.0";"2.938716"
"3910.0";"2.869342"
"3920.0";"2.892842"
"3930.0";"2.926588"
"3940.0";"2.835458"
"3950.0";"2.926177"
"3960.0";"2.982031"
"3970.0";"2.963633"
"3980.0";"3.052675"
"3990.0";"3.051363"
"4000.0";"2.967389"
"4010.0";"2.94612"
"4020.0";"3.052242"
"4030.0";"3.032202"
"4040.0";"2.937818"
"4050.0";"2.950513"
"4060.0";"2.844191"
"4070.0";"3.043131"
"4080.0";"2.978994"
"4090.0";"2.976985"
"4100.0";"3.098178"
"4110.0";"2.968561"
"4120.0";"3.021962"
"4130.0";"3.055734"
"4140.0";"2.856798"
"4150.0";"2.964084"
"4160.0";"3.099581"
"4170.0";"3.056099"
"4180.0";"3.126194"
"4190.0";"2.964102"
"4200.0";"2.930176"
"4210.0";"3.085463"
"4220.0";"3.043856"
"4230.0";"2.887799"
"4240.0";"3.006886"
"4250.0";"3.051335"
"4260.0";"3.017472"
"4270.0";"2.954054"
"4280.0";"3.026511"
"4290.0";"2.986323"
"4300.0";"2.875046"
"4310.0";"2.958636"
"4320.0";"2.962199"
"4330.0";"2.898074"
"4340.0";"2.93017"
"4350.0";"3.013236"
"4360.0";"2.919618"
"4370.0";"3.156322"
"4380.0";"3.169024"
"4390.0";"3.036759"
"4400.0";"2.943587"
"4410.0";"2.927304"
"4420.0";"2.990811"
"4430.0";"2.961733"
"4440.0";"2.917548"
"4450.0";"2.967833"
"4460.0";"2.864438"
"4470.0";"2.949488"
"4480.0";"2.920699"
"4490.0";"2.945703"
"4500.0";"2.842653"
"4510.0";"2.876125"
"4520.0";"2.91786"
"4530.0";"2.907936"
"4540.0";"2.927449"
"4550.0";"2.873767"
"4560.0";"2.990903"
"4570.0";"2.925557"
"4580.0";"2.847135"
"4590.0";"2.928602"
"4600.0";"2.909127"
"4610.0";"2.85102"
"4620.0";"3.046873"
"4630.0";"3.043411"
"4640.0";"2.897599"
"4650.0";"2.948118"
"4660.0";"2.96766"
"4670.0";"2.908851"
"4680.0";"2.910579"
"4690.0";"3.099853"
"4700.0";"2.986137"
"4710.0";"3.023262"
"4720.0";"3.091124"
"4730.0";"3.203172"
"4740.0";"3.144873"
"4750.0";"3.054631"
"4760.0";"2.921924"
"4770.0";"3.001156"
"4780.0";"2.913577"
"4790.0";"2.940556"
"4800.0";"3.05519"
"4810.0";"3.026925"
"4820.0";"3.025699"
"4830.0";"3.140354"
"4840.0";"2.98006"
"4850.0";"2.948772"
"4860.0";"2.986901"
"4870.0";"2.995101"
"4880.0";"3.030811"
"4890.0";"2.992814"
"4900.0";"2.943936"
"4910.0";"3.086548"
"4920.0";"2.955862"
"4930.0";"2.987294"
"4940.0";"3.007625"
"4950.0";"3.01922"
"4960.0";"2.937008"
"4970.0";"2.915499"
"4980.0";"2.977847"
"4990.0";"3.045902"
"5000.0";"3.115749"
"5010.0";"3.108443"
"5020.0";"3.060334"
"5030.0";"3.082227"
"5040.0";"3.031292"
"5050.0";"2.995163"
"5060.0";"2.932748"
"5070.0";"3.009416"
"5080.0";"3.019106"
"5090.0";"2.98665"
"5100.0";"3.002774"
"5110.0";"2.997567"
"5120.0";"2.936761"
"5130.0";"2.99922"
"5140.0";"3.009003"
"5150.0";"2.955703"
"5160.0";"2.971392"
"5170.0";"3.013148"
"5180.0";"2.937142"
"5190.0";"3.076047"
"5200.0";"3.117118"
"5210.0";"3.035659"
"5220.0";"2.995902"
"5230.0";"2.944838"
"5240.0";"2.974839"
"5250.0";"3.127389"
"5260.0";"3.0835"
"5270.0";"3.201917"
"5280.0";"3.135264"
"5290.0";"3.087039"
"5300.0";"2.972493"
"5310.0";"3.106606"
"5320.0";"3.064335"
"5330.0";"2.963521"
"5340.0";"2.996263"
"5350.0";"3.002053"
"5360.0";"3.013339"
"5370.0";"2.94243"
"5380.0";"3.173837"
"5390.0";"3.226678"
"5400.0";"3.204261"
"5410.0";"3.147333"
"5420.0";"3.067065"
"5430.0";"3.051447"
"5440.0";"3.048782"
"5450.0";"3.121491"
"5460.0";"3.136284"
"5470.0";"3.305826"
"5480.0";"3.255785"
"5490.0";"3.194438"
"5500.0";"3.152232"
"5510.0";"3.194753"
"5520.0";"3.381753"
"5530.0";"3.148616"
"5540.0";"3.092104"
"5550.0";"3.18203"
"5560.0";"3.272981"
"5570.0";"3.151149"
"5580.0";"3.287204"
"5590.0";"3.222093"
"5600.0";"3.073267"
"5610.0";"3.125921"
"5620.0";"3.238891"
"5630.0";"3.218504"
"5640.0";"3.21271"
"5650.0";"3.242061"
"5660.0";"3.221266"
"5670.0";"3.144936"
"5680.0";"3.264475"
"5690.0";"3.149995"
"5700.0";"3.145448"
"5710.0";"3.24328"
"5720.0";"3.143617"
"5730.0";"3.072441"
"5740.0";"3.016706"
"5750.0";"3.134972"
"5760.0";"3.167827"
"5770.0";"3.098815"
"5780.0";"3.109774"
"5790.0";"3.130414"
"5800.0";"3.228432"
"5810.0";"3.121004"
"5820.0";"3.224502"
"5830.0";"3.118585"
"5840.0";"3.210831"
"5850.0";"3.072771"
"5860.0";"3.208735"
"5870.0";"3.1175"
"5880.0";"3.098031"
"5890.0";"3.063732"
"5900.0";"3.107428"
"5910.0";"3.065101"
"5920.0";"2.992573"
"5930.0";"3.057092"
"5940.0";"3.056557"
"5950.0";"3.163091"
"5960.0";"3.182913"
"5970.0";"3.190898"
"5980.0";"3.190402"
"5990.0";"3.273057"
"6000.0";"3.172374"
"6010.0";"3.004124"
"6020.0";"3.1896"
"6030.0";"3.048109"
"6040.0";"3.066691"
"6050.0";"3.038762"
"6060.0";"2.913412"
"6070.0";"2.960115"
"6080.0";"2.944182"
"6090.0";"2.972231"
"6100.0";"3.064818"
"6110.0";"2.997014"
"6120.0";"2.94352"
"6130.0";"2.895117"
"6140.0";"3.002351"
"6150.0";"3.011827"
"6160.0";"2.914287"
"6170.0";"2.947587"
"6180.0";"2.92968"
"6190.0";"2.923075"
"6200.0";"2.917133"
"6210.0";"2.94099"
"6220.0";"2.964811"
"6230.0";"3.086558"
"6240.0";"3.075645"
"6250.0";"2.98325"
"6260.0";"3.066082"
"6270.0";"3.06366"
"6280.0";"3.189578"
"6290.0";"3.125157"
"6300.0";"3.179855"
"6310.0";"3.05952"
"6320.0";"3.067421"
"6330.0";"2.96924"
"6340.0";"2.873919"
"6350.0";"2.997986"
"6360.0";"3.023392"
"6370.0";"2.963586"
"6380.0";"3.051993"
"6390.0";"2.982802"
"6400.0";"2.98811"
"6410.0";"3.015945"
"6420.0";"3.051015"
"6430.0";"3.010049"
"6440.0";"2.976825"
"6450.0";"2.910161"
"6460.0";"2.945563"
"6470.0";"2.934858"
"6480.0";"2.980579"
"6490.0";"2.962198"
"6500.0";"3.042284"
"6510.0";"2.973578"
"6520.0";"3.107386"
"6530.0";"3.162171"
"6540.0";"3.016042"
"6550.0";"3.111346"
"6560.0";"3.061822"
"6570.0";"3.104259"
"6580.0";"3.277665"
"6590.0";"3.176837"
"6600.0";"3.111406"
"6610.0";"3.039795"
"6620.0";"3.057953"
"6630.0";"3.064843"
"6640.0";"3.083427"
"6650.0";"3.081735"
"6660.0";"3.203423"
"6670.0";"3.305713"
"6680.0";"3.238262"
"6690.0";"3.267997"
"6700.0";"3.229739"
"6710.0";"3.234497"
"6720.0";"3.267475"
"6730.0";"3.2151"
"6740.0";"3.300058"
"6750.0";"3.223128"
"6760.0";"3.259127"
"6770.0";"3.273003"
"6780.0";"3.244709"
"6790.0";"3.243474"
"6800.0";"3.213161"
"6810.0";"3.059163"
"6820.0";"3.03623"
"6830.0";"3.108549"
"6840.0";"2.975344"
"6850.0";"2.986276"
"6860.0";"2.974187"
"6870.0";"2.927258"
"6880.0";"2.988441"
"6890.0";"2.937111"
"6900.0";"3.02876"
"6910.0";"3.088474"
"6920.0";"3.087497"
"6930.0";"2.945152"
"6940.0";"2.98889"
"6950.0";"2.951893"
"6960.0";"2.949282"
"6970.0";"3.060738"
"6980.0";"3.127929"
"6990.0";"3.149757"
"7000.0";"3.020416"
"7010.0";"3.012032"
"7020.0";"3.021931"
"7030.0";"3.030822"
"7040.0";"3.041967"
"7050.0";"3.106792"
"7060.0";"3.052008"
"7070.0";"2.909425"
"7080.0";"3.015505"
"7090.0";"3.050932"
"7100.0";"2.966164"
"7110.0";"2.993469"
"7120.0";"3.031591"
"7130.0";"2.974939"
"7140.0";"2.973232"
"7150.0";"2.985573"
"7160.0";"2.996446"
"7170.0";"2.973552"
"7180.0";"2.982933"
"7190.0";"2.92763"
"7200.0";"3.028648"
"7210.0";"2.958821"
"7220.0";"2.963504"
"7230.0";"2.948518"
"7240.0";"2.966647"
"7250.0";"3.038029"
"7260.0";"3.019701"
"7270.0";"3.026036"
"7280.0";"3.014792"
"7290.0";"2.932163"
"7300.0";"2.960164"
"7310.0";"2.978344"
"7320.0";"2.983208"
"7330.0";"3.170566"
"7340.0";"3.176213"
"7350.0";"3.153821"
"7360.0";"3.172079"
"7370.0";"3.170954"
"7380.0";"3.187155"
"7390.0";"3.235135"
"7400.0";"3.084337"
"7410.0";"3.07851"
"7420.0";"3.136536"
"7430.0";"3.127172"
"7440.0";"3.052191"
"7450.0";"2.950649"
"7460.0";"2.992761"
"7470.0";"2.997288"
"7480.0";"3.010858"
"7490.0";"3.020138"
"7500.0";"3.122386"
"7510.0";"2.990319"
"7520.0";"2.996633"
"7530.0";"2.917921"
"7540.0";"3.03725"
"7550.0";"3.04658"
"7560.0";"3.034153"
"7570.0";"3.026649"
"7580.0";"2.966407"
"7590.0";"2.983274"
"7600.0";"2.917066"
"7610.0";"2.930741"
"7620.0";"3.019562"
"7630.0";"3.046373"
"7640.0";"3.021438"
"7650.0";"2.948926"
"7660.0";"2.919426"
"7670.0";"2.914775"
"7680.0";"2.95339"
"7690.0";"2.983752"
"7700.0";"3.049708"
"7710.0";"2.911217"
"7720.0";"2.90483"
"7730.0";"2.918807"
"7740.0";"3.013182"
"7750.0";"3.0859"
"7760.0";"3.07609"
"7770.0";"3.103222"
"7780.0";"3.020084"
"7790.0";"2.970864"
"7800.0";"2.948203"
"7810.0";"3.010197"
"7820.0";"3.050019"
"7830.0";"3.088049"
"7840.0";"3.042307"
"7850.0";"3.16738"
"7860.0";"3.226767"
"7870.0";"3.136818"
"7880.0";"3.126428"
"7890.0";"2.913718"
"7900.0";"2.971163"
"7910.0";"2.992221"
"7920.0";"2.946276"
"7930.0";"2.959453"
"7940.0";"3.035138"
"7950.0";"3.03248"
"7960.0";"2.975198"
"7970.0";"2.978465"
"7980.0";"3.088755"
"7990.0";"3.04347"
"8000.0";"3.05642"
"8010.0";"3.028838"
"8020.0";"3.093501"
"8030.0";"2.922982"
"8040.0";"2.969761"
"8050.0";"2.919536"
"8060.0";"2.909373"
"8070.0";"2.963979"
"8080.0";"2.947313"
"8090.0";"3.011587"
"8100.0";"2.941731"
"8110.0";"3.099201"
"8120.0";"3.184945"
"8130.0";"3.211426"
"8140.0";"3.190191"
"8150.0";"3.044662"
"8160.0";"3.166246"
"8170.0";"3.210352"
"8180.0";"3.211049"
"8190.0";"3.170319"
"8200.0";"3.09099"
"8210.0";"3.090034"
"8220.0";"3.115314"
"8230.0";"3.089526"
"8240.0";"3.110037"
"8250.0";"3.039624"
"8260.0";"3.032232"
"8270.0";"3.058348"
"8280.0";"3.001049"
"8290.0";"2.935344"
"8300.0";"2.994122"
"8310.0";"2.896174"
"8320.0";"2.996255"
"8330.0";"2.946766"
"8340.0";"3.047414"
"8350.0";"3.07729"
"8360.0";"3.176388"
"8370.0";"3.127069"
"8380.0";"3.206773"
"8390.0";"3.197359"
"8400.0";"3.199866"
"8410.0";"3.006446"
"8420.0";"3.028097"
"8430.0";"3.048158"
"8440.0";"3.07134"
"8450.0";"3.117538"
"8460.0";"3.094256"
"8470.0";"3.10054"
"8480.0";"3.142703"
"8490.0";"3.150428"
"8500.0";"3.013777"
"8510.0";"3.112588"
"8520.0";"3.155254"
"8530.0";"3.093711"
"8540.0";"2.987253"
"8550.0";"3.03101"
"8560.0";"3.029595"
"8570.0";"2.992062"
"8580.0";"2.983572"
"8590.0";"3.035154"
"8600.0";"3.041218"
"8610.0";"2.994406"
"8620.0";"3.07425"
"8630.0";"3.019094"
"8640.0";"3.006367"
"8650.0";"3.099432"
"8660.0";"2.968457"
"8670.0";"2.98423"
"8680.0";"3.05693"
"8690.0";"2.951299"
"8700.0";"3.029317"
"8710.0";"3.004594"
"8720.0";"3.004357"
"8730.0";"3.04548"
"8740.0";"2.943783"
"8750.0";"2.927203"
"8760.0";"2.983915"
"8770.0";"3.087223"
"8780.0";"3.027525"
"8790.0";"3.312634"
"8800.0";"3.262366"
"8810.0";"3.283024"
"8820.0";"3.381663"
"8830.0";"3.243618"
"8840.0";"3.252851"
"8850.0";"3.159418"
"8860.0";"3.177641"
"8870.0";"3.205586"
"8880.0";"3.13907"
"8890.0";"3.153847"
"8900.0";"3.011121"
"8910.0";"3.030202"
"8920.0";"3.155766"
"8930.0";"3.104169"
"8940.0";"3.155016"
"8950.0";"3.241243"
"8960.0";"3.272659"
"8970.0";"3.260211"
"8980.0";"3.172403"
"8990.0";"3.136773"
"9000.0";"3.209685"
"9010.0";"3.212659"
"9020.0";"3.207178"
"9030.0";"3.228568"
"9040.0";"3.207144"
"9050.0";"3.172931"
"9060.0";"3.317302"
"9070.0";"3.11271"
"9080.0";"3.082275"
"9090.0";"3.02091"
"9100.0";"2.963128"
"9110.0";"2.977196"
"9120.0";"3.039814"
"9130.0";"3.03862"
"9140.0";"3.025574"
"9150.0";"3.067725"
"9160.0";"2.978567"
"9170.0";"3.053338"
"9180.0";"3.069655"
"9190.0";"3.156798"
"9200.0";"3.053386"
"9210.0";"3.061234"
"9220.0";"3.144255"
"9230.0";"3.088115"
"9240.0";"3.103119"
"9250.0";"3.010015"
"9260.0";"2.983173"
"9270.0";"3.11937"
"9280.0";"3.172184"
"9290.0";"3.062135"
"9300.0";"2.962989"
"9310.0";"3.068496"
"9320.0";"3.054123"
"9330.0";"3.035034"
"9340.0";"3.03386"
"9350.0";"3.077777"
"9360.0";"2.980557"
"9370.0";"2.966309"
"9380.0";"2.993618"
"9390.0";"2.962144"
"9400.0";"2.966988"
"9410.0";"3.000708"
"9420.0";"2.912713"
"9430.0";"2.953037"
"9440.0";"2.93638"
"9450.0";"3.044619"
"9460.0";"3.056899"
"9470.0";"3.09037"
"9480.0";"3.041548"
"9490.0";"3.158636"
"9500.0";"3.006598"
"9510.0";"3.044913"
"9520.0";"2.933473"
"9530.0";"3.056379"
"9540.0";"3.036019"
"9550.0";"3.131014"
"9560.0";"3.070301"
"9570.0";"3.097865"
"9580.0";"3.171622"
"9590.0";"3.146137"
"9600.0";"3.050831"
"9610.0";"3.063256"
"9620.0";"2.975333"
"9630.0";"3.119591"
"9640.0";"3.110779"
"9650.0";"3.13358"
"9660.0";"3.163164"
"9670.0";"3.333689"
"9680.0";"3.2573"
"9690.0";"3.2849"
"9700.0";"3.189753"
"9710.0";"3.116734"
"9720.0";"3.108993"
"9730.0";"3.07523"
"9740.0";"3.162939"
"9750.0";"3.163283"
"9760.0";"3.10235"
"9770.0";"3.148446"
"9780.0";"3.088645"
"9790.0";"3.192679"
"9800.0";"3.160967"
"9810.0";"3.306809"
"9820.0";"3.212426"
"9830.0";"3.310791"
"9840.0";"3.290107"
"9850.0";"3.164158"
"9860.0";"3.099181"
"9870.0";"3.226626"
"9880.0";"3.119343"
"9890.0";"3.178308"
"9900.0";"3.197095"
"9910.0";"3.130951"
"9920.0";"3.125401"
"9930.0";"3.071601"
"9940.0";"3.119658"
"9950.0";"3.07959"
"9960.0";"3.112035"
"9970.0";"3.007648"
"9980.0";"3.079698"
"9990.0";"3.058571"
"10000.0";"3.023876"
"10010.0";"3.143144"
"10020.0";"3.105078"
"10030.0";"3.081278"
"10040.0";"3.021134"
"10050.0";"3.097783"
"10060.0";"3.142608"
"10070.0";"3.195132"
"10080.0";"3.12846"
"10090.0";"2.996804"
"10100.0";"3.058701"
"10110.0";"3.017577"
"10120.0";"3.017246"
"10130.0";"3.019873"
"10140.0";"3.058899"
"10150.0";"3.03643"
"10160.0";"3.103155"
"10170.0";"3.162108"
"10180.0";"3.233943"
"10190.0";"3.177832"
"10200.0";"3.304473"
"10210.0";"3.175112"
"10220.0";"3.220794"
"10230.0";"3.107386"
"10240.0";"3.232801"
"10250.0";"3.147122"
"10260.0";"3.073673"
"10270.0";"2.959886"
"10280.0";"3.045745"
"10290.0";"3.114086"
"10300.0";"3.009696"
"10310.0";"3.022663"
"10320.0";"3.058983"
"10330.0";"3.125523"
"10340.0";"3.168357"
"10350.0";"3.23225"
"10360.0";"3.156862"
"10370.0";"3.040629"
"10380.0";"3.123141"
"10390.0";"3.181321"
"10400.0";"3.227346"
"10410.0";"3.288888"
"10420.0";"3.151985"
"10430.0";"3.128646"
"10440.0";"3.036221"
"10450.0";"3.191912"
"10460.0";"3.238965"
"10470.0";"3.214125"
"10480.0";"3.258114"
"10490.0";"3.180703"
"10500.0";"3.276644"
"10510.0";"3.315087"
"10520.0";"3.314965"
"10530.0";"3.335855"
"10540.0";"3.254652"
"10550.0";"3.222978"
"10560.0";"3.303115"
"10570.0";"3.280898"
"10580.0";"3.15885"
"10590.0";"3.294159"
"10600.0";"3.263024"
"10610.0";"3.133384"
