# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol7_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0768763"
"20.0";"0.0955588"
"30.0";"0.0923169"
"40.0";"0.1112712"
"50.0";"0.1057981"
"60.0";"0.118476"
"70.0";"0.1238501"
"80.0";"0.1314107"
"90.0";"0.1229777"
"100.0";"0.1223953"
"110.0";"0.1200581"
"120.0";"0.1237745"
"130.0";"0.1363321"
"140.0";"0.131055"
"150.0";"0.130812"
"160.0";"0.1291941"
"170.0";"0.1356096"
"180.0";"0.1413864"
"190.0";"0.1560262"
"200.0";"0.1556782"
"210.0";"0.1364314"
"220.0";"0.1417474"
"230.0";"0.1357904"
"240.0";"0.1435839"
"250.0";"0.1421361"
"260.0";"0.1407809"
"270.0";"0.1496655"
"280.0";"0.151853"
"290.0";"0.1469062"
"300.0";"0.1516192"
"310.0";"0.1596206"
"320.0";"0.1542165"
"330.0";"0.1456227"
"340.0";"0.1447331"
"350.0";"0.1538991"
"360.0";"0.1673548"
"370.0";"0.1682709"
"380.0";"0.1647315"
"390.0";"0.1516069"
"400.0";"0.1599359"
"410.0";"0.1495609"
"420.0";"0.1634343"
"430.0";"0.1475424"
"440.0";"0.1662984"
"450.0";"0.152898"
"460.0";"0.1643766"
"470.0";"0.1572628"
"480.0";"0.1541454"
"490.0";"0.1575177"
"500.0";"0.1428502"
"510.0";"0.1373429"
"520.0";"0.1446193"
"530.0";"0.1501233"
"540.0";"0.1574357"
"550.0";"0.1472358"
"560.0";"0.1481032"
"570.0";"0.1544401"
"580.0";"0.1561914"
"590.0";"0.1596731"
"600.0";"0.1835036"
"610.0";"0.15906"
"620.0";"0.1683326"
"630.0";"0.1560782"
"640.0";"0.1708079"
"650.0";"0.1850092"
"660.0";"0.1554997"
"670.0";"0.1612733"
"680.0";"0.1535556"
"690.0";"0.1561385"
"700.0";"0.1597784"
"710.0";"0.1531307"
"720.0";"0.1593502"
"730.0";"0.1630781"
"740.0";"0.1705948"
"750.0";"0.1573246"
"760.0";"0.1683"
"770.0";"0.1675048"
"780.0";"0.1788152"
"790.0";"0.1786673"
"800.0";"0.1793114"
"810.0";"0.1789133"
"820.0";"0.1692262"
"830.0";"0.1663694"
"840.0";"0.1605614"
"850.0";"0.1660182"
"860.0";"0.1646086"
"870.0";"0.1623382"
"880.0";"0.1663516"
"890.0";"0.1735189"
"900.0";"0.1820056"
"910.0";"0.1875379"
"920.0";"0.1908209"
"930.0";"0.1852071"
"940.0";"0.1852263"
"950.0";"0.1766569"
"960.0";"0.1946325"
"970.0";"0.1817556"
"980.0";"0.1765866"
"990.0";"0.1789143"
"1000.0";"0.1557222"
"1010.0";"0.1637957"
"1020.0";"0.1679949"
"1030.0";"0.1670304"
"1040.0";"0.1604387"
"1050.0";"0.1629411"
"1060.0";"0.1614146"
"1070.0";"0.1694708"
"1080.0";"0.1646968"
"1090.0";"0.1566255"
"1100.0";"0.1625677"
"1110.0";"0.1594146"
"1120.0";"0.1703061"
"1130.0";"0.165264"
"1140.0";"0.1657647"
"1150.0";"0.1767484"
"1160.0";"0.1864499"
"1170.0";"0.1758915"
"1180.0";"0.1672655"
"1190.0";"0.168461"
"1200.0";"0.1841178"
"1210.0";"0.1813723"
"1220.0";"0.1764492"
"1230.0";"0.1885028"
"1240.0";"0.1910826"
"1250.0";"0.1804077"
"1260.0";"0.1703795"
"1270.0";"0.1867415"
"1280.0";"0.1898369"
"1290.0";"0.1848065"
"1300.0";"0.1804884"
"1310.0";"0.1720754"
"1320.0";"0.1645342"
"1330.0";"0.1634606"
"1340.0";"0.1616218"
"1350.0";"0.1654987"
"1360.0";"0.1554365"
"1370.0";"0.167281"
"1380.0";"0.1972725"
"1390.0";"0.1894356"
"1400.0";"0.2056607"
"1410.0";"0.1851422"
"1420.0";"0.1860725"
"1430.0";"0.1970769"
"1440.0";"0.1833877"
"1450.0";"0.1949371"
"1460.0";"0.1947918"
"1470.0";"0.2050026"
"1480.0";"0.2001805"
"1490.0";"0.1874664"
"1500.0";"0.183153"
"1510.0";"0.1753535"
"1520.0";"0.1671183"
"1530.0";"0.1603288"
"1540.0";"0.1610639"
"1550.0";"0.1483831"
"1560.0";"0.1716638"
"1570.0";"0.1632496"
"1580.0";"0.1641454"
"1590.0";"0.1584691"
"1600.0";"0.1650402"
"1610.0";"0.1650669"
"1620.0";"0.1706048"
"1630.0";"0.1664238"
"1640.0";"0.1702217"
"1650.0";"0.1784535"
"1660.0";"0.173985"
"1670.0";"0.1820957"
"1680.0";"0.1813886"
"1690.0";"0.1852262"
"1700.0";"0.1879764"
"1710.0";"0.1833584"
"1720.0";"0.1777503"
"1730.0";"0.1779568"
"1740.0";"0.1961173"
"1750.0";"0.1825347"
"1760.0";"0.1840782"
"1770.0";"0.1872745"
"1780.0";"0.198287"
"1790.0";"0.1910425"
"1800.0";"0.197842"
"1810.0";"0.202895"
"1820.0";"0.2043952"
"1830.0";"0.2046818"
"1840.0";"0.1903657"
"1850.0";"0.1993683"
"1860.0";"0.2006172"
"1870.0";"0.2047839"
"1880.0";"0.1995434"
"1890.0";"0.1963688"
"1900.0";"0.2002143"
"1910.0";"0.2012122"
"1920.0";"0.2067104"
"1930.0";"0.2027244"
"1940.0";"0.2191504"
"1950.0";"0.2004921"
"1960.0";"0.2001094"
"1970.0";"0.2020664"
"1980.0";"0.2036603"
"1990.0";"0.2083684"
"2000.0";"0.2053597"
"2010.0";"0.2210369"
"2020.0";"0.2169458"
"2030.0";"0.2172869"
"2040.0";"0.2108937"
"2050.0";"0.2107266"
"2060.0";"0.2156972"
"2070.0";"0.2130453"
"2080.0";"0.19933"
"2090.0";"0.2028497"
"2100.0";"0.2063926"
"2110.0";"0.1985575"
"2120.0";"0.1969729"
"2130.0";"0.2010817"
"2140.0";"0.2149603"
"2150.0";"0.2160128"
"2160.0";"0.2173333"
"2170.0";"0.2146871"
"2180.0";"0.2196018"
"2190.0";"0.2197733"
"2200.0";"0.2166872"
"2210.0";"0.2094281"
"2220.0";"0.2098083"
"2230.0";"0.2098624"
"2240.0";"0.2087251"
"2250.0";"0.2155477"
"2260.0";"0.2167161"
"2270.0";"0.2063983"
"2280.0";"0.201098"
"2290.0";"0.2114134"
"2300.0";"0.2082187"
"2310.0";"0.2125416"
"2320.0";"0.2090355"
"2330.0";"0.2123466"
"2340.0";"0.2107843"
"2350.0";"0.2070821"
"2360.0";"0.1983446"
"2370.0";"0.2148891"
"2380.0";"0.2142691"
"2390.0";"0.2129922"
"2400.0";"0.2127123"
"2410.0";"0.2164259"
"2420.0";"0.2090856"
"2430.0";"0.2137458"
"2440.0";"0.210991"
"2450.0";"0.2110081"
"2460.0";"0.2171312"
"2470.0";"0.2253511"
"2480.0";"0.2286373"
"2490.0";"0.2246058"
"2500.0";"0.2293877"
"2510.0";"0.2358891"
"2520.0";"0.2401151"
"2530.0";"0.2480745"
"2540.0";"0.2637645"
"2550.0";"0.2599581"
"2560.0";"0.2693448"
"2570.0";"0.272848"
"2580.0";"0.2592341"
"2590.0";"0.2699307"
"2600.0";"0.2609343"
"2610.0";"0.2543837"
"2620.0";"0.2671453"
"2630.0";"0.2661112"
"2640.0";"0.2609183"
"2650.0";"0.2678404"
"2660.0";"0.2625751"
"2670.0";"0.2576985"
"2680.0";"0.2575657"
"2690.0";"0.2508135"
"2700.0";"0.253919"
"2710.0";"0.2608404"
"2720.0";"0.2463769"
"2730.0";"0.249625"
"2740.0";"0.2455615"
"2750.0";"0.2496788"
"2760.0";"0.2564847"
"2770.0";"0.2563441"
"2780.0";"0.252044"
"2790.0";"0.2581874"
"2800.0";"0.2644987"
"2810.0";"0.2621256"
"2820.0";"0.2513108"
"2830.0";"0.2635501"
"2840.0";"0.2593906"
"2850.0";"0.2907704"
"2860.0";"0.2788787"
"2870.0";"0.2692452"
"2880.0";"0.2692572"
"2890.0";"0.2662216"
"2900.0";"0.2679381"
"2910.0";"0.2638028"
"2920.0";"0.267492"
"2930.0";"0.2631288"
"2940.0";"0.2592933"
"2950.0";"0.2627751"
"2960.0";"0.2712"
"2970.0";"0.2708803"
"2980.0";"0.2680531"
"2990.0";"0.2770823"
"3000.0";"0.2855961"
"3010.0";"0.2784547"
"3020.0";"0.2928461"
"3030.0";"0.288037"
"3040.0";"0.284589"
"3050.0";"0.2859118"
"3060.0";"0.2935547"
"3070.0";"0.28247"
"3080.0";"0.2759584"
"3090.0";"0.2776656"
"3100.0";"0.2927261"
"3110.0";"0.2891257"
"3120.0";"0.2988458"
"3130.0";"0.2852302"
"3140.0";"0.2876145"
"3150.0";"0.294846"
"3160.0";"0.2838738"
"3170.0";"0.2881666"
"3180.0";"0.2781913"
"3190.0";"0.2837575"
"3200.0";"0.2783988"
"3210.0";"0.2762503"
"3220.0";"0.2837116"
"3230.0";"0.2882892"
"3240.0";"0.2763427"
"3250.0";"0.2778286"
"3260.0";"0.2761945"
"3270.0";"0.2854954"
"3280.0";"0.278539"
"3290.0";"0.2660913"
"3300.0";"0.2840958"
"3310.0";"0.275248"
"3320.0";"0.2762382"
"3330.0";"0.2772592"
"3340.0";"0.2866985"
"3350.0";"0.2966144"
"3360.0";"0.2869026"
"3370.0";"0.2853832"
"3380.0";"0.3117438"
"3390.0";"0.3138153"
"3400.0";"0.3177105"
"3410.0";"0.3122785"
"3420.0";"0.301193"
"3430.0";"0.3091892"
"3440.0";"0.3021761"
"3450.0";"0.3075203"
"3460.0";"0.2992922"
"3470.0";"0.2878804"
"3480.0";"0.286591"
"3490.0";"0.2817469"
"3500.0";"0.2824863"
"3510.0";"0.285114"
"3520.0";"0.274993"
"3530.0";"0.2784258"
"3540.0";"0.2775762"
