# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mol9_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.076243"
"20.0";"0.0876439"
"30.0";"0.0944325"
"40.0";"0.0946293"
"50.0";"0.1012566"
"60.0";"0.1128864"
"70.0";"0.1165993"
"80.0";"0.1176762"
"90.0";"0.1176332"
"100.0";"0.1176315"
"110.0";"0.1149086"
"120.0";"0.1145179"
"130.0";"0.1132985"
"140.0";"0.108405"
"150.0";"0.1178801"
"160.0";"0.1125399"
"170.0";"0.1163306"
"180.0";"0.1167014"
"190.0";"0.1247302"
"200.0";"0.1311654"
"210.0";"0.1231675"
"220.0";"0.1376812"
"230.0";"0.1321198"
"240.0";"0.1323313"
"250.0";"0.1289361"
"260.0";"0.133691"
"270.0";"0.1437461"
"280.0";"0.1486172"
"290.0";"0.1491487"
"300.0";"0.1353745"
"310.0";"0.160491"
"320.0";"0.165839"
"330.0";"0.165363"
"340.0";"0.1693172"
"350.0";"0.1674491"
"360.0";"0.1675984"
"370.0";"0.176162"
"380.0";"0.1719472"
"390.0";"0.1634239"
"400.0";"0.162395"
"410.0";"0.1547994"
"420.0";"0.1649256"
"430.0";"0.1421699"
"440.0";"0.160753"
"450.0";"0.1522827"
"460.0";"0.1598302"
"470.0";"0.1544396"
"480.0";"0.1627547"
"490.0";"0.1510857"
"500.0";"0.1425611"
"510.0";"0.1432289"
"520.0";"0.1569711"
"530.0";"0.1572396"
"540.0";"0.1547523"
"550.0";"0.1600927"
"560.0";"0.1569406"
"570.0";"0.1485137"
"580.0";"0.1490864"
"590.0";"0.1605829"
"600.0";"0.1504766"
"610.0";"0.1558825"
"620.0";"0.1574785"
"630.0";"0.1597547"
"640.0";"0.155214"
"650.0";"0.1621053"
"660.0";"0.1626691"
"670.0";"0.1520849"
"680.0";"0.1414518"
"690.0";"0.1517539"
"700.0";"0.1517084"
"710.0";"0.1611877"
"720.0";"0.1604611"
"730.0";"0.1681298"
"740.0";"0.1692911"
"750.0";"0.1566178"
"760.0";"0.1545623"
"770.0";"0.1630907"
"780.0";"0.1524502"
"790.0";"0.1542208"
"800.0";"0.156015"
"810.0";"0.1504389"
"820.0";"0.1625622"
"830.0";"0.1979986"
"840.0";"0.1706455"
"850.0";"0.1786692"
"860.0";"0.1798539"
"870.0";"0.1725512"
"880.0";"0.1917851"
"890.0";"0.1675669"
"900.0";"0.1580195"
"910.0";"0.1544618"
"920.0";"0.1570704"
"930.0";"0.1733433"
"940.0";"0.1791928"
"950.0";"0.1658974"
"960.0";"0.1706301"
"970.0";"0.1603472"
"980.0";"0.1535838"
"990.0";"0.1563396"
"1000.0";"0.1624872"
"1010.0";"0.1572665"
"1020.0";"0.1610982"
"1030.0";"0.1570189"
"1040.0";"0.1586433"
"1050.0";"0.1653093"
"1060.0";"0.1526349"
"1070.0";"0.1505672"
"1080.0";"0.1532292"
"1090.0";"0.1549246"
"1100.0";"0.1693023"
"1110.0";"0.1779168"
"1120.0";"0.1681315"
"1130.0";"0.1798686"
"1140.0";"0.1698782"
"1150.0";"0.1734203"
"1160.0";"0.1552897"
"1170.0";"0.1608854"
"1180.0";"0.1765216"
"1190.0";"0.1639805"
"1200.0";"0.1625858"
"1210.0";"0.1791759"
