# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg2_mol12_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg2-MOL12"
"2330.0";"1.899431"
"2340.0";"2.168305"
"2350.0";"2.048785"
"2360.0";"1.87774"
"2370.0";"1.56604"
"2380.0";"1.5833"
"2390.0";"1.923853"
"2400.0";"2.016299"
"2410.0";"1.930295"
"2420.0";"1.915201"
"2430.0";"2.069449"
"2440.0";"2.079792"
"2450.0";"1.886874"
"2460.0";"1.814925"
"2470.0";"1.897676"
"2480.0";"1.960968"
"2490.0";"2.14116"
"2500.0";"1.88079"
"2510.0";"1.766713"
"2520.0";"1.964113"
"2530.0";"1.592501"
"2540.0";"1.861317"
"2550.0";"1.867993"
"2560.0";"2.091612"
"2570.0";"1.812776"
"2580.0";"2.174618"
"2590.0";"2.165811"
"2600.0";"2.001613"
"2610.0";"2.088259"
"2620.0";"1.977267"
"2630.0";"1.883494"
"2640.0";"2.041631"
"2650.0";"2.177807"
"2660.0";"2.034065"
"2670.0";"1.880759"
"2680.0";"2.040454"
"2690.0";"1.902121"
"2700.0";"2.054098"
"2710.0";"1.815699"
"2720.0";"1.984012"
"2730.0";"2.020665"
"2740.0";"2.040209"
"2750.0";"2.064498"
"2760.0";"1.959703"
"2770.0";"1.98646"
"2780.0";"2.056637"
"2790.0";"1.904335"
"2800.0";"2.031569"
"2810.0";"1.899489"
"2820.0";"1.715371"
"2830.0";"1.726562"
"2840.0";"1.381501"
"2850.0";"1.592623"
"2860.0";"1.500273"
"2870.0";"1.64967"
"2880.0";"1.471419"
"2890.0";"1.505034"
"2900.0";"1.883238"
"2910.0";"1.703496"
"2920.0";"1.695094"
"2930.0";"1.861905"
"2940.0";"1.596939"
"2950.0";"1.500236"
"2960.0";"1.592032"
"2970.0";"1.66498"
"2980.0";"1.754967"
"2990.0";"1.633003"
"3000.0";"1.290278"
"3010.0";"1.243989"
"3020.0";"1.094117"
"3030.0";"1.051598"
"3040.0";"1.164383"
"3050.0";"0.985154"
"3060.0";"0.9632136"
"3070.0";"1.033686"
"3080.0";"1.027597"
"3090.0";"1.217157"
"3100.0";"1.442546"
"3110.0";"1.507454"
"3120.0";"1.473421"
"3130.0";"1.479011"
"3140.0";"1.564208"
"3150.0";"1.493106"
"3160.0";"1.272779"
"3170.0";"1.248271"
"3180.0";"1.314618"
"3190.0";"1.159115"
"3200.0";"1.560511"
"3210.0";"1.628278"
"3220.0";"1.661164"
"3230.0";"1.90626"
"3240.0";"2.026115"
"3250.0";"1.953731"
"3260.0";"1.830678"
"3270.0";"1.735461"
"3280.0";"1.520069"
"3290.0";"1.477539"
"3300.0";"1.741271"
"3310.0";"1.678906"
"3320.0";"1.870452"
"3330.0";"1.810336"
"3340.0";"1.656542"
"3350.0";"2.024831"
"3360.0";"2.004349"
"3370.0";"1.967592"
"3380.0";"2.101689"
"3390.0";"1.996516"
"3400.0";"1.951604"
"3410.0";"1.737936"
"3420.0";"2.013071"
"3430.0";"2.090954"
"3440.0";"1.903315"
"3450.0";"1.977435"
"3460.0";"1.901619"
"3470.0";"1.891704"
"3480.0";"1.927342"
"3490.0";"2.295336"
"3500.0";"2.168757"
"3510.0";"2.062506"
"3520.0";"1.917703"
"3530.0";"1.949774"
"3540.0";"1.934431"
"3550.0";"2.001342"
"3560.0";"1.959215"
"3570.0";"2.237831"
"3580.0";"2.034186"
"3590.0";"2.064767"
"3600.0";"1.856658"
"3610.0";"2.248556"
"3620.0";"2.243051"
"3630.0";"2.343046"
"3640.0";"2.362016"
"3650.0";"2.392167"
"3660.0";"2.478058"
"3670.0";"2.46713"
"3680.0";"2.544094"
"3690.0";"2.476096"
"3700.0";"2.541797"
"3710.0";"2.761404"
"3720.0";"2.786976"
"3730.0";"2.703901"
"3740.0";"3.007672"
"3750.0";"2.992724"
"3760.0";"3.077693"
"3770.0";"2.903086"
"3780.0";"3.011214"
"3790.0";"3.065747"
"3800.0";"2.819031"
"3810.0";"2.889887"
"3820.0";"2.835669"
"3830.0";"3.013704"
"3840.0";"2.85196"
"3850.0";"2.881558"
"3860.0";"2.868213"
"3870.0";"2.742949"
"3880.0";"2.718971"
"3890.0";"2.632429"
"3900.0";"2.716147"
"3910.0";"2.798061"
"3920.0";"2.751436"
"3930.0";"2.694665"
"3940.0";"2.801625"
"3950.0";"2.640472"
"3960.0";"2.523294"
"3970.0";"2.501192"
"3980.0";"2.400169"
"3990.0";"2.369244"
"4000.0";"2.369157"
"4010.0";"2.140784"
"4020.0";"2.441172"
"4030.0";"2.394174"
"4040.0";"2.398609"
"4050.0";"2.523288"
"4060.0";"2.450625"
"4070.0";"2.118543"
"4080.0";"2.074597"
"4090.0";"1.868649"
"4100.0";"1.855483"
"4110.0";"1.75763"
"4120.0";"1.903868"
"4130.0";"1.927187"
"4140.0";"1.914268"
"4150.0";"1.966242"
"4160.0";"1.808421"
"4170.0";"1.827959"
"4180.0";"1.681285"
"4190.0";"1.882448"
"4200.0";"2.092947"
"4210.0";"1.9842"
"4220.0";"1.989898"
"4230.0";"1.864922"
"4240.0";"2.174332"
"4250.0";"1.971516"
"4260.0";"2.052631"
"4270.0";"1.90405"
"4280.0";"1.891629"
"4290.0";"1.954152"
"4300.0";"1.709584"
"4310.0";"1.657175"
"4320.0";"1.63689"
"4330.0";"1.636188"
"4340.0";"1.640939"
"4350.0";"1.638456"
"4360.0";"1.4901"
"4370.0";"1.278349"
"4380.0";"1.478126"
"4390.0";"1.539311"
"4400.0";"1.445751"
"4410.0";"1.505745"
"4420.0";"1.557943"
"4430.0";"1.613995"
"4440.0";"1.831323"
"4450.0";"1.654641"
"4460.0";"1.532405"
"4470.0";"1.42808"
"4480.0";"1.174431"
"4490.0";"1.297025"
"4500.0";"1.481462"
"4510.0";"1.383241"
"4520.0";"1.208385"
"4530.0";"1.158569"
"4540.0";"1.099619"
"4550.0";"1.188301"
"4560.0";"1.241508"
"4570.0";"1.262802"
"4580.0";"1.299977"
"4590.0";"1.26419"
"4600.0";"1.153798"
"4610.0";"1.092719"
"4620.0";"1.134886"
"4630.0";"1.132052"
"4640.0";"1.291414"
"4650.0";"1.352768"
"4660.0";"1.42583"
"4670.0";"1.409287"
"4680.0";"1.528251"
"4690.0";"1.558456"
"4700.0";"1.565856"
"4710.0";"1.487412"
"4720.0";"1.458764"
"4730.0";"1.531667"
"4740.0";"1.480253"
"4750.0";"1.567249"
"4760.0";"1.526242"
"4770.0";"1.508762"
"4780.0";"1.51549"
"4790.0";"1.539575"
"4800.0";"1.500498"
"4810.0";"1.545433"
"4820.0";"1.498936"
"4830.0";"1.473085"
"4840.0";"1.596965"
"4850.0";"1.522216"
"4860.0";"1.543411"
"4870.0";"1.324344"
"4880.0";"1.373758"
"4890.0";"1.378962"
"4900.0";"1.577378"
"4910.0";"1.544519"
"4920.0";"1.420209"
"4930.0";"1.377239"
"4940.0";"1.185279"
"4950.0";"1.148135"
"4960.0";"1.245932"
"4970.0";"1.246623"
"4980.0";"1.296754"
"4990.0";"1.302093"
"5000.0";"1.341867"
"5010.0";"1.47081"
"5020.0";"1.369695"
"5030.0";"1.300545"
"5040.0";"1.346197"
"5050.0";"1.448629"
"5060.0";"1.442073"
"5070.0";"1.440551"
"5080.0";"1.449919"
"5090.0";"1.497506"
"5100.0";"1.38013"
"5110.0";"1.352844"
"5120.0";"1.20582"
"5130.0";"1.292219"
"5140.0";"1.309474"
"5150.0";"1.251107"
"5160.0";"1.539127"
"5170.0";"1.62522"
"5180.0";"1.48688"
"5190.0";"1.505222"
"5200.0";"1.478691"
"5210.0";"1.378917"
"5220.0";"1.374388"
"5230.0";"1.207071"
"5240.0";"1.070507"
"5250.0";"0.9791229"
"5260.0";"1.111923"
"5270.0";"0.9023731"
"5280.0";"0.9947289"
"5290.0";"0.984108"
"5300.0";"0.9212784"
"5310.0";"0.844283"
"5320.0";"0.6712151"
"5330.0";"0.7019078"
"5340.0";"0.7663486"
"5350.0";"0.8049989"
"5360.0";"0.7682823"
"5370.0";"1.090335"
"5380.0";"0.9579297"
"5390.0";"0.8617573"
"5400.0";"0.989257"
"5410.0";"1.060932"
"5420.0";"1.050945"
"5430.0";"1.012054"
"5440.0";"0.7959133"
"5450.0";"1.11075"
"5460.0";"1.201452"
"5470.0";"0.9122559"
"5480.0";"1.113544"
"5490.0";"1.286489"
"5500.0";"1.318588"
"5510.0";"1.343014"
"5520.0";"1.392713"
"5530.0";"1.384655"
"5540.0";"1.469412"
"5550.0";"1.287213"
"5560.0";"1.291704"
"5570.0";"1.254347"
"5580.0";"1.200154"
"5590.0";"1.266513"
"5600.0";"1.146483"
"5610.0";"1.124158"
"5620.0";"1.190876"
"5630.0";"0.971604"
"5640.0";"1.010171"
"5650.0";"1.138025"
"5660.0";"1.212764"
"5670.0";"1.016679"
"5680.0";"0.9811561"
"5690.0";"0.9118778"
"5700.0";"0.9853528"
"5710.0";"1.072733"
"5720.0";"1.014251"
"5730.0";"1.206394"
"5740.0";"0.9863539"
"5750.0";"1.04428"
"5760.0";"1.132911"
"5770.0";"1.108128"
"5780.0";"1.070434"
"5790.0";"1.128401"
"5800.0";"1.231928"
"5810.0";"1.187174"
"5820.0";"1.175886"
"5830.0";"1.21371"
"5840.0";"1.351682"
"5850.0";"1.231616"
"5860.0";"1.273922"
"5870.0";"1.38998"
"5880.0";"1.606811"
"5890.0";"1.670725"
"5900.0";"1.715225"
"5910.0";"1.570365"
"5920.0";"1.723621"
"5930.0";"1.664195"
"5940.0";"1.631376"
"5950.0";"1.635194"
"5960.0";"1.557499"
"5970.0";"1.648049"
"5980.0";"1.832318"
"5990.0";"1.420691"
"6000.0";"1.427893"
"6010.0";"1.278797"
"6020.0";"1.475635"
"6030.0";"1.439794"
"6040.0";"1.358529"
"6050.0";"1.395774"
"6060.0";"1.331307"
"6070.0";"1.187928"
"6080.0";"1.107006"
"6090.0";"0.9187851"
"6100.0";"0.9725046"
"6110.0";"0.9177871"
"6120.0";"0.8271667"
"6130.0";"0.8877732"
"6140.0";"1.126189"
"6150.0";"0.9123456"
"6160.0";"0.9557832"
"6170.0";"1.017329"
"6180.0";"1.223849"
"6190.0";"1.089852"
"6200.0";"1.089441"
"6210.0";"1.15186"
"6220.0";"1.149983"
"6230.0";"0.9842325"
"6240.0";"1.301179"
"6250.0";"1.242521"
"6260.0";"1.255042"
"6270.0";"0.9210964"
"6280.0";"0.8558988"
"6290.0";"0.9998987"
"6300.0";"0.9622443"
"6310.0";"1.075999"
"6320.0";"1.168954"
"6330.0";"1.211251"
"6340.0";"1.221062"
"6350.0";"1.110197"
"6360.0";"1.440418"
"6370.0";"1.298788"
"6380.0";"1.253167"
"6390.0";"1.240716"
"6400.0";"1.216219"
"6410.0";"1.232155"
"6420.0";"1.373896"
"6430.0";"1.350015"
"6440.0";"1.256978"
"6450.0";"1.427025"
"6460.0";"1.468065"
"6470.0";"1.556923"
"6480.0";"1.398363"
"6490.0";"1.417848"
"6500.0";"1.380605"
"6510.0";"1.302623"
"6520.0";"1.447849"
"6530.0";"1.466847"
"6540.0";"1.492053"
"6550.0";"1.5742"
"6560.0";"1.452858"
"6570.0";"1.477148"
"6580.0";"1.65847"
"6590.0";"1.69142"
"6600.0";"1.787835"
"6610.0";"1.826774"
"6620.0";"1.949956"
"6630.0";"1.896361"
"6640.0";"1.999888"
"6650.0";"1.951961"
"6660.0";"1.946993"
"6670.0";"1.95517"
"6680.0";"1.908342"
"6690.0";"2.141955"
"6700.0";"2.244892"
"6710.0";"2.285475"
"6720.0";"2.226287"
"6730.0";"2.122941"
"6740.0";"2.252596"
"6750.0";"2.297056"
"6760.0";"2.217668"
"6770.0";"2.214618"
"6780.0";"2.526554"
"6790.0";"2.453626"
"6800.0";"2.363391"
"6810.0";"2.393999"
"6820.0";"2.474466"
"6830.0";"2.477881"
"6840.0";"2.425127"
"6850.0";"2.582871"
"6860.0";"2.321815"
"6870.0";"2.118631"
"6880.0";"2.043798"
"6890.0";"2.158528"
"6900.0";"2.217995"
"6910.0";"2.178"
"6920.0";"1.993789"
"6930.0";"1.951232"
"6940.0";"1.956391"
"6950.0";"1.775956"
"6960.0";"1.911105"
"6970.0";"1.974919"
"6980.0";"2.116793"
"6990.0";"2.064229"
"7000.0";"2.091616"
"7010.0";"2.034486"
"7020.0";"1.943548"
"7030.0";"2.217565"
"7040.0";"2.143793"
"7050.0";"2.18085"
"7060.0";"2.13393"
"7070.0";"2.033155"
"7080.0";"2.112146"
"7090.0";"2.12482"
"7100.0";"2.06701"
"7110.0";"2.085598"
"7120.0";"2.144001"
"7130.0";"2.316735"
"7140.0";"2.408501"
"7150.0";"2.477856"
"7160.0";"2.25745"
"7170.0";"2.255226"
"7180.0";"2.467604"
"7190.0";"2.365863"
"7200.0";"2.444938"
"7210.0";"2.497652"
"7220.0";"2.3661"
"7230.0";"2.367539"
"7240.0";"2.441547"
"7250.0";"2.375504"
"7260.0";"2.396624"
"7270.0";"2.449152"
"7280.0";"2.451494"
"7290.0";"2.515692"
"7300.0";"2.384506"
"7310.0";"2.535043"
"7320.0";"2.728537"
"7330.0";"2.760679"
"7340.0";"2.810804"
"7350.0";"2.907252"
"7360.0";"2.977021"
"7370.0";"2.931002"
"7380.0";"2.980186"
"7390.0";"2.830978"
"7400.0";"3.003117"
"7410.0";"3.203855"
"7420.0";"3.329035"
"7430.0";"3.495956"
"7440.0";"3.403256"
"7450.0";"3.259213"
"7460.0";"3.274762"
"7470.0";"3.145461"
"7480.0";"3.199565"
"7490.0";"3.28806"
"7500.0";"3.151094"
"7510.0";"3.135615"
"7520.0";"3.222358"
"7530.0";"3.101842"
"7540.0";"3.131661"
"7550.0";"3.023444"
"7560.0";"2.877013"
"7570.0";"2.9299"
"7580.0";"3.022353"
"7590.0";"2.820566"
"7600.0";"2.854389"
"7610.0";"2.916059"
"7620.0";"2.806834"
"7630.0";"2.659237"
"7640.0";"2.824785"
"7650.0";"3.032944"
"7660.0";"2.959859"
"7670.0";"2.896167"
"7680.0";"2.957083"
"7690.0";"2.8771"
"7700.0";"3.068731"
"7710.0";"3.030535"
"7720.0";"3.095985"
"7730.0";"3.093304"
"7740.0";"3.181541"
"7750.0";"3.091468"
"7760.0";"3.113762"
"7770.0";"3.123107"
"7780.0";"3.090612"
"7790.0";"3.258978"
"7800.0";"3.321859"
"7810.0";"3.31635"
"7820.0";"3.179258"
"7830.0";"3.147798"
"7840.0";"3.151205"
"7850.0";"3.009942"
"7860.0";"2.987336"
"7870.0";"2.983567"
"7880.0";"2.957781"
"7890.0";"2.946795"
"7900.0";"3.011506"
"7910.0";"3.050607"
"7920.0";"3.3141"
"7930.0";"3.357877"
"7940.0";"3.359953"
"7950.0";"3.432188"
"7960.0";"3.194657"
"7970.0";"3.005037"
"7980.0";"3.011915"
"7990.0";"2.791817"
"8000.0";"2.936244"
"8010.0";"2.983658"
"8020.0";"3.131422"
"8030.0";"3.170183"
"8040.0";"3.337429"
"8050.0";"3.149581"
"8060.0";"3.156331"
"8070.0";"3.091285"
"8080.0";"3.037953"
"8090.0";"3.084305"
"8100.0";"3.262835"
"8110.0";"3.112319"
"8120.0";"3.182535"
"8130.0";"3.174477"
"8140.0";"3.152"
"8150.0";"3.116444"
"8160.0";"2.968204"
"8170.0";"3.041222"
"8180.0";"2.9049"
"8190.0";"3.249425"
"8200.0";"3.134577"
"8210.0";"3.160839"
"8220.0";"3.212895"
"8230.0";"3.097743"
"8240.0";"3.071194"
"8250.0";"3.083676"
"8260.0";"3.072412"
"8270.0";"3.074337"
"8280.0";"3.206178"
"8290.0";"3.257844"
"8300.0";"3.196345"
"8310.0";"3.249567"
"8320.0";"3.049482"
"8330.0";"2.867604"
"8340.0";"2.833539"
"8350.0";"2.879874"
"8360.0";"3.088285"
"8370.0";"2.987628"
"8380.0";"2.979355"
"8390.0";"2.834357"
"8400.0";"2.902558"
"8410.0";"2.908764"
"8420.0";"3.143859"
"8430.0";"3.00787"
"8440.0";"3.027555"
"8450.0";"3.172448"
"8460.0";"3.262536"
"8470.0";"3.287882"
"8480.0";"3.523346"
"8490.0";"3.579471"
"8500.0";"3.562431"
"8510.0";"3.560463"
"8520.0";"3.525066"
"8530.0";"3.445478"
"8540.0";"3.375378"
"8550.0";"3.458482"
"8560.0";"3.302917"
"8570.0";"3.207982"
"8580.0";"3.237908"
"8590.0";"3.132174"
"8600.0";"3.194631"
"8610.0";"3.247543"
"8620.0";"3.396327"
"8630.0";"3.494313"
"8640.0";"3.315084"
"8650.0";"3.214427"
"8660.0";"3.200528"
"8670.0";"3.1207"
"8680.0";"3.202436"
"8690.0";"3.058095"
"8700.0";"2.901714"
"8710.0";"2.761605"
"8720.0";"2.665811"
"8730.0";"2.757725"
"8740.0";"2.820631"
"8750.0";"2.62352"
"8760.0";"2.723933"
"8770.0";"2.694626"
"8780.0";"2.612444"
"8790.0";"2.673457"
"8800.0";"2.625172"
"8810.0";"2.466383"
"8820.0";"2.500796"
"8830.0";"2.394942"
"8840.0";"2.572489"
"8850.0";"2.654078"
"8860.0";"2.664325"
"8870.0";"2.711611"
"8880.0";"2.719915"
"8890.0";"2.714613"
"8900.0";"2.903958"
"8910.0";"2.936088"
"8920.0";"2.774451"
"8930.0";"2.815832"
"8940.0";"2.784746"
"8950.0";"2.778946"
"8960.0";"2.760897"
"8970.0";"2.735352"
"8980.0";"2.567002"
"8990.0";"2.489854"
"9000.0";"2.541864"
"9010.0";"2.616695"
"9020.0";"2.569241"
"9030.0";"2.630429"
"9040.0";"2.683495"
"9050.0";"2.865856"
"9060.0";"2.938535"
"9070.0";"3.001227"
"9080.0";"2.939099"
"9090.0";"2.984673"
"9100.0";"2.936095"
"9110.0";"3.221058"
"9120.0";"3.246151"
"9130.0";"3.016131"
"9140.0";"2.945572"
"9150.0";"2.945334"
"9160.0";"2.951369"
"9170.0";"3.09699"
"9180.0";"3.137876"
"9190.0";"3.045924"
"9200.0";"3.196957"
"9210.0";"3.230688"
"9220.0";"3.216275"
"9230.0";"3.188119"
"9240.0";"3.109"
"9250.0";"3.05839"
"9260.0";"3.076591"
"9270.0";"3.126697"
"9280.0";"2.972577"
"9290.0";"2.911839"
"9300.0";"3.008835"
"9310.0";"2.958837"
"9320.0";"2.851842"
"9330.0";"2.846279"
"9340.0";"2.992294"
"9350.0";"2.953521"
"9360.0";"2.918657"
"9370.0";"2.882385"
"9380.0";"2.838888"
"9390.0";"2.796817"
"9400.0";"2.796228"
"9410.0";"2.827913"
"9420.0";"2.836524"
"9430.0";"2.803362"
"9440.0";"2.744686"
"9450.0";"2.905134"
"9460.0";"2.932066"
"9470.0";"3.036489"
"9480.0";"3.172399"
"9490.0";"3.253436"
"9500.0";"3.189435"
"9510.0";"3.37355"
"9520.0";"3.463564"
"9530.0";"3.568953"
"9540.0";"3.426142"
"9550.0";"3.396577"
"9560.0";"3.563943"
"9570.0";"3.63719"
"9580.0";"3.620697"
"9590.0";"3.541176"
"9600.0";"3.546406"
"9610.0";"3.679177"
"9620.0";"3.977641"
"9630.0";"4.039039"
"9640.0";"3.988292"
"9650.0";"4.016541"
"9660.0";"4.002792"
"9670.0";"3.967064"
"9680.0";"3.966887"
"9690.0";"4.022361"
"9700.0";"3.950348"
"9710.0";"3.837505"
"9720.0";"3.890876"
"9730.0";"3.720785"
"9740.0";"3.828774"
"9750.0";"3.627163"
"9760.0";"3.904632"
"9770.0";"3.937449"
"9780.0";"3.970598"
"9790.0";"4.010685"
"9800.0";"3.80847"
"9810.0";"3.907335"
"9820.0";"4.035578"
"9830.0";"4.217488"
"9840.0";"4.225984"
"9850.0";"4.312371"
"9860.0";"4.404979"
"9870.0";"4.423185"
"9880.0";"4.178445"
"9890.0";"4.027781"
"9900.0";"4.258446"
"9910.0";"3.912721"
"9920.0";"3.857104"
"9930.0";"4.046076"
"9940.0";"4.174075"
"9950.0";"4.183167"
"9960.0";"4.298207"
"9970.0";"4.196581"
"9980.0";"3.869241"
"9990.0";"3.630237"
"10000.0";"3.711925"
"10010.0";"3.512023"
"10020.0";"3.562101"
"10030.0";"3.544146"
"10040.0";"3.649292"
"10050.0";"3.439164"
"10060.0";"3.43875"
"10070.0";"3.455639"
"10080.0";"3.369968"
"10090.0";"3.494933"
"10100.0";"3.487709"
"10110.0";"3.351322"
"10120.0";"3.230352"
"10130.0";"3.243812"
"10140.0";"3.415186"
"10150.0";"3.54989"
"10160.0";"3.538826"
"10170.0";"3.750706"
"10180.0";"3.496334"
"10190.0";"3.524256"
"10200.0";"3.621577"
"10210.0";"3.642054"
"10220.0";"3.690162"
"10230.0";"3.695128"
"10240.0";"3.575509"
"10250.0";"3.372422"
"10260.0";"3.319656"
"10270.0";"3.322197"
"10280.0";"3.274498"
"10290.0";"3.311389"
"10300.0";"3.408128"
"10310.0";"3.233002"
"10320.0";"3.166047"
"10330.0";"3.102374"
"10340.0";"3.324509"
"10350.0";"3.462893"
"10360.0";"3.099168"
"10370.0";"2.920806"
"10380.0";"2.988886"
"10390.0";"2.988924"
"10400.0";"3.236165"
"10410.0";"3.330481"
"10420.0";"3.342715"
"10430.0";"3.264693"
"10440.0";"3.185578"
"10450.0";"3.083812"
"10460.0";"3.026608"
"10470.0";"2.999923"
"10480.0";"2.982486"
"10490.0";"2.77018"
"10500.0";"2.877183"
"10510.0";"2.963303"
"10520.0";"2.937115"
"10530.0";"2.907957"
"10540.0";"2.93898"
"10550.0";"2.953803"
"10560.0";"2.88029"
"10570.0";"3.212108"
"10580.0";"2.954913"
"10590.0";"2.956918"
