# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL17.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL17"
"0.0";"3.357247"
"10.0";"3.471707"
"20.0";"3.479659"
"30.0";"3.032778"
"40.0";"2.720127"
"50.0";"2.768404"
"60.0";"2.931913"
"70.0";"3.023221"
"80.0";"2.948365"
"90.0";"3.431386"
"100.0";"3.252681"
"110.0";"3.340618"
"120.0";"3.058194"
"130.0";"3.280546"
"140.0";"3.25095"
"150.0";"3.233087"
"160.0";"3.122814"
"170.0";"3.30143"
"180.0";"3.317005"
"190.0";"3.477826"
"200.0";"3.794223"
"210.0";"4.103265"
"220.0";"4.168706"
"230.0";"4.156022"
"240.0";"4.264622"
"250.0";"4.206681"
"260.0";"3.963185"
"270.0";"3.797408"
"280.0";"3.901696"
"290.0";"3.867885"
"300.0";"3.977415"
"310.0";"3.92457"
"320.0";"4.087079"
"330.0";"4.139523"
"340.0";"3.905367"
"350.0";"3.837993"
"360.0";"3.833122"
"370.0";"3.881531"
"380.0";"3.877939"
"390.0";"3.973898"
"400.0";"4.351035"
"410.0";"4.662912"
"420.0";"4.527862"
"430.0";"4.779776"
"440.0";"4.666215"
"450.0";"4.755548"
"460.0";"4.823691"
"470.0";"4.899168"
"480.0";"4.966019"
"490.0";"4.791241"
"500.0";"4.847883"
"510.0";"4.680054"
"520.0";"4.492826"
"530.0";"4.424837"
"540.0";"4.28498"
"550.0";"4.348134"
"560.0";"4.632201"
"570.0";"4.307714"
"580.0";"4.259082"
"590.0";"3.908038"
"600.0";"3.900236"
"610.0";"4.083348"
"620.0";"4.082066"
"630.0";"4.118098"
"640.0";"4.325213"
"650.0";"4.394416"
"660.0";"4.494677"
"670.0";"4.564121"
"680.0";"4.868302"
"690.0";"4.786553"
"700.0";"4.760022"
"710.0";"4.583474"
"720.0";"4.733196"
"730.0";"4.641956"
"740.0";"4.613615"
"750.0";"4.570656"
"760.0";"4.875152"
"770.0";"4.554533"
"780.0";"5.019884"
"790.0";"4.920456"
"800.0";"4.693224"
"810.0";"4.511317"
"820.0";"4.673228"
"830.0";"4.263186"
"840.0";"4.540295"
"850.0";"4.57699"
"860.0";"4.69944"
"870.0";"4.712298"
"880.0";"4.711661"
"890.0";"4.942348"
"900.0";"4.770034"
"910.0";"4.481614"
"920.0";"4.897457"
"930.0";"4.856903"
"940.0";"4.922704"
"950.0";"4.937755"
"960.0";"4.660432"
"970.0";"4.736858"
"980.0";"4.648726"
"990.0";"4.570355"
"1000.0";"4.771746"
"1010.0";"4.928672"
"1020.0";"4.52752"
"1030.0";"4.622749"
"1040.0";"4.637969"
"1050.0";"4.60499"
"1060.0";"4.226008"
"1070.0";"4.308212"
"1080.0";"4.377892"
"1090.0";"4.488019"
"1100.0";"4.471325"
"1110.0";"4.613939"
"1120.0";"4.72207"
"1130.0";"4.575768"
"1140.0";"4.466014"
"1150.0";"4.412227"
"1160.0";"4.721464"
"1170.0";"4.415373"
"1180.0";"4.416434"
"1190.0";"4.692808"
"1200.0";"4.787025"
"1210.0";"4.912443"
"1220.0";"4.842254"
"1230.0";"4.701063"
"1240.0";"4.730929"
"1250.0";"4.891633"
"1260.0";"4.756137"
"1270.0";"4.906623"
"1280.0";"5.044939"
"1290.0";"4.988415"
"1300.0";"5.104124"
"1310.0";"4.980692"
"1320.0";"5.144139"
"1330.0";"5.14876"
"1340.0";"5.13352"
"1350.0";"5.21734"
"1360.0";"4.996449"
"1370.0";"5.11507"
"1380.0";"4.977558"
"1390.0";"5.027681"
"1400.0";"5.196101"
"1410.0";"5.157991"
"1420.0";"5.056653"
"1430.0";"5.053148"
"1440.0";"5.228173"
"1450.0";"5.262361"
"1460.0";"5.521072"
"1470.0";"5.52282"
"1480.0";"5.384356"
"1490.0";"5.276279"
"1500.0";"5.084951"
"1510.0";"5.194414"
"1520.0";"5.035831"
"1530.0";"4.780468"
"1540.0";"4.616924"
"1550.0";"4.782045"
"1560.0";"4.596132"
"1570.0";"4.555904"
"1580.0";"4.419604"
"1590.0";"4.666584"
"1600.0";"4.297225"
"1610.0";"4.131846"
"1620.0";"4.176227"
"1630.0";"4.412548"
"1640.0";"4.292926"
"1650.0";"4.089692"
"1660.0";"4.213183"
"1670.0";"4.110129"
"1680.0";"4.063367"
"1690.0";"4.073149"
"1700.0";"4.218644"
"1710.0";"4.408839"
"1720.0";"4.080991"
"1730.0";"4.03176"
"1740.0";"3.993003"
"1750.0";"3.916311"
"1760.0";"3.727141"
"1770.0";"3.401901"
"1780.0";"3.358249"
"1790.0";"3.400316"
"1800.0";"3.556555"
"1810.0";"3.706177"
"1820.0";"3.747109"
"1830.0";"3.846217"
"1840.0";"3.900528"
"1850.0";"3.804337"
"1860.0";"3.746678"
"1870.0";"3.80723"
"1880.0";"3.79753"
"1890.0";"3.949288"
"1900.0";"4.198754"
"1910.0";"3.878729"
"1920.0";"3.609239"
"1930.0";"3.476459"
"1940.0";"3.347095"
"1950.0";"3.650051"
"1960.0";"3.681195"
"1970.0";"3.752388"
"1980.0";"3.991811"
"1990.0";"3.997641"
"2000.0";"4.015217"
"2010.0";"4.001824"
"2020.0";"4.100245"
"2030.0";"4.063827"
"2040.0";"4.078124"
"2050.0";"4.20484"
"2060.0";"4.48667"
"2070.0";"4.657625"
"2080.0";"4.590724"
"2090.0";"4.690495"
"2100.0";"4.490366"
"2110.0";"4.213582"
"2120.0";"4.121182"
"2130.0";"4.137857"
"2140.0";"4.077473"
"2150.0";"4.134947"
"2160.0";"3.966315"
"2170.0";"4.24966"
"2180.0";"4.257322"
"2190.0";"4.507512"
"2200.0";"4.518365"
"2210.0";"4.410879"
"2220.0";"4.371395"
"2230.0";"4.251081"
"2240.0";"4.196878"
"2250.0";"4.224077"
"2260.0";"4.16382"
"2270.0";"4.295012"
"2280.0";"4.252384"
"2290.0";"4.079528"
"2300.0";"3.840274"
"2310.0";"3.896239"
"2320.0";"3.988001"
"2330.0";"4.289467"
"2340.0";"4.266331"
"2350.0";"4.35596"
"2360.0";"4.449193"
"2370.0";"4.546034"
"2380.0";"4.581395"
"2390.0";"4.359828"
"2400.0";"4.503425"
"2410.0";"4.298519"
"2420.0";"4.232715"
"2430.0";"4.248968"
"2440.0";"4.204456"
"2450.0";"4.013424"
"2460.0";"4.159422"
"2470.0";"4.236483"
"2480.0";"4.340252"
"2490.0";"4.44141"
"2500.0";"4.697681"
"2510.0";"4.676838"
"2520.0";"4.624385"
"2530.0";"4.531754"
"2540.0";"4.387047"
"2550.0";"4.404146"
"2560.0";"4.376647"
"2570.0";"4.313775"
"2580.0";"4.289099"
"2590.0";"4.148061"
"2600.0";"4.066341"
"2610.0";"4.113947"
"2620.0";"4.316002"
"2630.0";"4.102783"
"2640.0";"4.098652"
"2650.0";"4.129076"
"2660.0";"4.258322"
"2670.0";"4.182953"
"2680.0";"4.4412"
"2690.0";"4.297062"
"2700.0";"4.279483"
"2710.0";"4.564735"
"2720.0";"4.468091"
"2730.0";"4.540947"
"2740.0";"4.472214"
"2750.0";"4.318718"
"2760.0";"4.307545"
"2770.0";"4.313197"
"2780.0";"4.365346"
"2790.0";"4.37548"
"2800.0";"4.372508"
"2810.0";"4.085567"
"2820.0";"4.035496"
"2830.0";"3.897615"
"2840.0";"4.014893"
"2850.0";"4.124482"
"2860.0";"4.231608"
"2870.0";"4.249363"
"2880.0";"4.268697"
"2890.0";"4.180718"
"2900.0";"4.107509"
"2910.0";"4.131797"
"2920.0";"4.077241"
"2930.0";"4.126248"
"2940.0";"3.969586"
"2950.0";"4.157597"
"2960.0";"3.881257"
"2970.0";"3.842509"
"2980.0";"3.77331"
"2990.0";"3.749068"
"3000.0";"3.644055"
"3010.0";"3.596466"
"3020.0";"3.609509"
"3030.0";"3.405675"
"3040.0";"3.188323"
"3050.0";"3.042754"
"3060.0";"3.292475"
