# This .csv file was created 12.10.2024 14:27
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL3"
"0.0";"1.722366"
"10.0";"1.829933"
"20.0";"1.984693"
"30.0";"2.202328"
"40.0";"2.297101"
"50.0";"2.155902"
"60.0";"2.191186"
"70.0";"2.215676"
"80.0";"2.209906"
"90.0";"2.224748"
"100.0";"2.187534"
"110.0";"2.048262"
"120.0";"2.044453"
"130.0";"2.182757"
"140.0";"2.508223"
"150.0";"2.224343"
"160.0";"2.348185"
"170.0";"2.218447"
"180.0";"1.904088"
"190.0";"1.74072"
"200.0";"1.758948"
"210.0";"2.013794"
"220.0";"2.036618"
"230.0";"2.077127"
"240.0";"2.165845"
"250.0";"2.075161"
"260.0";"2.286335"
"270.0";"2.013314"
"280.0";"2.145329"
"290.0";"2.034567"
"300.0";"2.30124"
"310.0";"2.080905"
"320.0";"1.895815"
"330.0";"1.939301"
"340.0";"2.039012"
"350.0";"2.160927"
"360.0";"1.840989"
"370.0";"1.957465"
"380.0";"2.101529"
"390.0";"2.033599"
"400.0";"2.119094"
"410.0";"2.197075"
"420.0";"2.342688"
"430.0";"2.29866"
"440.0";"2.365889"
"450.0";"2.346237"
"460.0";"2.241509"
"470.0";"2.369526"
"480.0";"2.215271"
"490.0";"2.141146"
"500.0";"2.252602"
"510.0";"2.142322"
"520.0";"2.305395"
"530.0";"2.047705"
"540.0";"2.13866"
"550.0";"2.150944"
"560.0";"2.231627"
"570.0";"2.383953"
"580.0";"2.153521"
"590.0";"2.466861"
"600.0";"2.62555"
"610.0";"2.33179"
"620.0";"2.21826"
"630.0";"2.106186"
"640.0";"2.168988"
"650.0";"2.197539"
"660.0";"2.214134"
"670.0";"2.170855"
"680.0";"2.207868"
"690.0";"2.208235"
"700.0";"2.316783"
"710.0";"2.310123"
"720.0";"2.241276"
"730.0";"2.17485"
"740.0";"2.263362"
"750.0";"1.99161"
"760.0";"1.873057"
"770.0";"1.97577"
"780.0";"1.992663"
"790.0";"1.88446"
"800.0";"1.80876"
"810.0";"1.808538"
"820.0";"1.634866"
"830.0";"1.571002"
"840.0";"1.762002"
"850.0";"1.838181"
"860.0";"2.236349"
"870.0";"2.154189"
"880.0";"2.170901"
"890.0";"2.339557"
"900.0";"2.18079"
"910.0";"1.968559"
"920.0";"2.196276"
"930.0";"2.03152"
"940.0";"2.077169"
"950.0";"2.028499"
"960.0";"1.708603"
"970.0";"1.771168"
"980.0";"1.724258"
"990.0";"1.918711"
"1000.0";"1.848795"
"1010.0";"1.87834"
"1020.0";"2.196321"
"1030.0";"1.956309"
"1040.0";"1.859496"
"1050.0";"1.960018"
"1060.0";"2.01455"
"1070.0";"2.112686"
"1080.0";"2.102726"
"1090.0";"2.45116"
"1100.0";"2.699043"
"1110.0";"2.471056"
"1120.0";"2.651267"
"1130.0";"2.341819"
"1140.0";"2.431406"
"1150.0";"2.460605"
"1160.0";"2.250638"
"1170.0";"2.208516"
"1180.0";"2.464097"
"1190.0";"2.275093"
"1200.0";"2.278168"
"1210.0";"1.885259"
"1220.0";"1.94256"
"1230.0";"2.296402"
"1240.0";"2.346827"
"1250.0";"2.292781"
"1260.0";"2.409851"
"1270.0";"2.561546"
"1280.0";"2.54844"
"1290.0";"2.320567"
"1300.0";"2.615774"
"1310.0";"2.753086"
"1320.0";"2.41563"
"1330.0";"2.645363"
"1340.0";"2.461766"
"1350.0";"2.281698"
"1360.0";"2.034853"
"1370.0";"2.03173"
"1380.0";"1.966648"
"1390.0";"1.896307"
