# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL15_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL15"
"0.0";"5.082799"
"10.0";"5.095675"
"20.0";"4.649823"
"30.0";"4.481649"
"40.0";"4.301745"
"50.0";"4.053287"
"60.0";"4.052445"
"70.0";"4.137249"
"80.0";"4.332417"
"90.0";"4.121691"
"100.0";"3.988351"
"110.0";"3.749758"
"120.0";"3.42413"
"130.0";"3.590715"
"140.0";"3.710528"
"150.0";"3.737258"
"160.0";"3.894979"
"170.0";"3.55718"
"180.0";"3.561683"
"190.0";"3.532427"
"200.0";"3.701605"
"210.0";"3.658612"
"220.0";"3.451334"
"230.0";"3.42623"
"240.0";"3.358456"
"250.0";"3.325602"
"260.0";"3.171986"
"270.0";"3.069781"
"280.0";"3.218856"
"290.0";"3.207812"
"300.0";"2.942026"
"310.0";"2.902118"
"320.0";"2.989098"
"330.0";"2.979681"
"340.0";"3.23541"
"350.0";"3.029469"
"360.0";"3.075744"
"370.0";"2.845607"
"380.0";"3.021079"
"390.0";"3.202399"
"400.0";"3.264196"
"410.0";"3.354266"
"420.0";"3.312746"
"430.0";"3.321701"
"440.0";"3.805749"
"450.0";"3.760406"
"460.0";"3.65721"
"470.0";"3.47027"
"480.0";"3.532311"
"490.0";"3.654273"
"500.0";"3.632021"
"510.0";"3.76537"
"520.0";"3.775068"
"530.0";"3.946454"
"540.0";"3.948117"
"550.0";"4.013393"
"560.0";"3.794816"
"570.0";"3.791241"
"580.0";"3.650588"
"590.0";"3.592601"
"600.0";"3.87643"
"610.0";"3.896908"
"620.0";"3.960378"
"630.0";"3.998034"
"640.0";"3.839549"
"650.0";"3.888338"
"660.0";"3.992659"
"670.0";"4.088235"
"680.0";"3.450617"
"690.0";"3.644413"
"700.0";"3.823446"
"710.0";"3.940562"
"720.0";"4.143464"
"730.0";"4.404822"
"740.0";"4.490954"
"750.0";"4.439011"
"760.0";"4.543213"
"770.0";"4.60848"
"780.0";"4.650088"
"790.0";"4.437978"
"800.0";"4.46518"
"810.0";"4.370394"
"820.0";"4.397745"
"830.0";"4.343522"
"840.0";"4.218084"
"850.0";"4.459071"
"860.0";"4.378373"
"870.0";"4.681581"
"880.0";"4.686241"
"890.0";"5.004845"
"900.0";"4.965142"
"910.0";"4.86488"
"920.0";"5.083745"
"930.0";"4.949273"
"940.0";"4.886344"
"950.0";"5.019784"
"960.0";"4.942827"
"970.0";"5.008495"
"980.0";"5.0193"
"990.0";"5.014703"
"1000.0";"4.89348"
"1010.0";"4.976305"
"1020.0";"4.709452"
"1030.0";"4.807138"
"1040.0";"4.726721"
"1050.0";"4.709902"
"1060.0";"4.703063"
"1070.0";"4.663362"
"1080.0";"4.494559"
"1090.0";"4.516011"
"1100.0";"4.685813"
"1110.0";"4.735312"
"1120.0";"4.942674"
"1130.0";"4.969543"
"1140.0";"4.643615"
"1150.0";"4.760448"
"1160.0";"4.948136"
"1170.0";"4.781106"
"1180.0";"4.495492"
"1190.0";"4.587906"
"1200.0";"4.458879"
"1210.0";"4.248692"
"1220.0";"4.413998"
"1230.0";"4.456702"
"1240.0";"4.361663"
"1250.0";"4.420935"
"1260.0";"4.369576"
"1270.0";"4.484637"
"1280.0";"4.600379"
"1290.0";"4.691948"
"1300.0";"4.849618"
"1310.0";"4.77187"
"1320.0";"4.614293"
"1330.0";"4.794812"
"1340.0";"4.886171"
"1350.0";"4.882888"
"1360.0";"4.814903"
"1370.0";"4.851586"
"1380.0";"4.791698"
"1390.0";"4.749732"
"1400.0";"4.470875"
"1410.0";"4.679157"
"1420.0";"4.378984"
"1430.0";"4.176992"
"1440.0";"4.078087"
"1450.0";"4.157912"
"1460.0";"4.432239"
"1470.0";"4.212173"
"1480.0";"3.984865"
"1490.0";"3.934229"
"1500.0";"4.156716"
"1510.0";"4.268327"
"1520.0";"4.221242"
"1530.0";"4.207472"
"1540.0";"4.248115"
"1550.0";"4.20074"
"1560.0";"4.578321"
"1570.0";"4.649944"
"1580.0";"4.642163"
"1590.0";"4.737215"
"1600.0";"4.557153"
"1610.0";"4.451445"
"1620.0";"4.522182"
"1630.0";"4.518657"
"1640.0";"4.4863"
"1650.0";"4.613008"
"1660.0";"4.630536"
"1670.0";"4.727148"
"1680.0";"4.592291"
"1690.0";"4.595399"
"1700.0";"4.631521"
"1710.0";"4.652675"
"1720.0";"4.782079"
"1730.0";"5.029765"
"1740.0";"5.028806"
"1750.0";"5.2233"
"1760.0";"5.111233"
"1770.0";"5.053401"
"1780.0";"5.034238"
"1790.0";"5.092467"
"1800.0";"5.101574"
"1810.0";"5.142895"
"1820.0";"5.007914"
"1830.0";"4.958977"
"1840.0";"4.91002"
"1850.0";"4.932327"
"1860.0";"4.902528"
"1870.0";"4.796515"
"1880.0";"4.63369"
"1890.0";"4.467508"
"1900.0";"4.608256"
"1910.0";"4.549614"
"1920.0";"4.610983"
"1930.0";"4.531851"
"1940.0";"4.492106"
"1950.0";"4.372328"
"1960.0";"4.41238"
"1970.0";"4.425204"
"1980.0";"4.769712"
"1990.0";"4.917368"
"2000.0";"4.790938"
"2010.0";"5.063025"
"2020.0";"4.921553"
"2030.0";"4.928951"
"2040.0";"5.074483"
"2050.0";"5.208152"
"2060.0";"5.117983"
"2070.0";"5.21136"
