# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mol7_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0759923"
"20.0";"0.0875518"
"30.0";"0.0943527"
"40.0";"0.0944443"
"50.0";"0.1003691"
"60.0";"0.1123995"
"70.0";"0.1163016"
"80.0";"0.1179391"
"90.0";"0.1176687"
"100.0";"0.1173033"
"110.0";"0.1147907"
"120.0";"0.1142434"
"130.0";"0.1133127"
"140.0";"0.1085061"
"150.0";"0.1179135"
"160.0";"0.1131321"
"170.0";"0.116452"
"180.0";"0.1165722"
"190.0";"0.1235759"
"200.0";"0.1304484"
"210.0";"0.1220983"
"220.0";"0.1370081"
"230.0";"0.1316317"
"240.0";"0.1319436"
"250.0";"0.1287518"
"260.0";"0.1348166"
"270.0";"0.1452286"
"280.0";"0.1509907"
"290.0";"0.151343"
"300.0";"0.1364822"
"310.0";"0.1615227"
"320.0";"0.1670241"
"330.0";"0.1657746"
"340.0";"0.1701107"
"350.0";"0.1659605"
"360.0";"0.1663537"
"370.0";"0.1741231"
"380.0";"0.169433"
"390.0";"0.161825"
"400.0";"0.162371"
"410.0";"0.1538567"
"420.0";"0.1634545"
"430.0";"0.1415992"
"440.0";"0.1591266"
"450.0";"0.1498575"
"460.0";"0.1579497"
"470.0";"0.1507236"
"480.0";"0.1591349"
"490.0";"0.1487191"
"500.0";"0.1406599"
"510.0";"0.1416798"
"520.0";"0.1556548"
"530.0";"0.1555347"
"540.0";"0.151818"
"550.0";"0.1545828"
"560.0";"0.1521514"
"570.0";"0.1445742"
"580.0";"0.1442237"
"590.0";"0.1547678"
"600.0";"0.1432004"
"610.0";"0.1497295"
"620.0";"0.152115"
"630.0";"0.1537684"
"640.0";"0.148794"
"650.0";"0.1591106"
"660.0";"0.1597622"
"670.0";"0.1486557"
"680.0";"0.1369777"
"690.0";"0.1495441"
"700.0";"0.1493272"
"710.0";"0.1577936"
"720.0";"0.1591449"
"730.0";"0.1662313"
"740.0";"0.1679118"
"750.0";"0.1547337"
"760.0";"0.1507366"
"770.0";"0.1556224"
"780.0";"0.1430217"
"790.0";"0.1467678"
"800.0";"0.1497847"
"810.0";"0.142454"
"820.0";"0.1525926"
"830.0";"0.1888193"
"840.0";"0.1568504"
"850.0";"0.1641297"
"860.0";"0.1639716"
"870.0";"0.1499161"
"880.0";"0.1730377"
"890.0";"0.1479644"
"900.0";"0.1375403"
"910.0";"0.1334759"
"920.0";"0.1351907"
"930.0";"0.1512875"
"940.0";"0.1601065"
"950.0";"0.1467017"
"960.0";"0.1550698"
"970.0";"0.1470931"
"980.0";"0.1406251"
"990.0";"0.142058"
"1000.0";"0.1455926"
"1010.0";"0.1400558"
"1020.0";"0.1486393"
"1030.0";"0.1434473"
"1040.0";"0.1473672"
"1050.0";"0.1539315"
"1060.0";"0.1386802"
"1070.0";"0.1347833"
"1080.0";"0.1377297"
"1090.0";"0.1356343"
"1100.0";"0.1528092"
"1110.0";"0.1609608"
"1120.0";"0.1509486"
"1130.0";"0.1627582"
"1140.0";"0.1520064"
"1150.0";"0.1586089"
"1160.0";"0.1412057"
"1170.0";"0.1453914"
"1180.0";"0.1640623"
"1190.0";"0.149578"
"1200.0";"0.1514608"
"1210.0";"0.1685744"
"1220.0";"0.1856148"
"1230.0";"0.1892212"
"1240.0";"0.1831556"
"1250.0";"0.1521757"
"1260.0";"0.167188"
"1270.0";"0.1648436"
"1280.0";"0.1699325"
"1290.0";"0.169414"
"1300.0";"0.158799"
"1310.0";"0.1614071"
"1320.0";"0.172513"
"1330.0";"0.1623559"
"1340.0";"0.1776471"
"1350.0";"0.1768556"
"1360.0";"0.1904899"
"1370.0";"0.1919099"
"1380.0";"0.1860612"
"1390.0";"0.1763899"
"1400.0";"0.1512494"
"1410.0";"0.1525169"
"1420.0";"0.1716149"
"1430.0";"0.1667816"
"1440.0";"0.1683747"
"1450.0";"0.169972"
"1460.0";"0.1728156"
"1470.0";"0.1741917"
"1480.0";"0.1786247"
"1490.0";"0.1714105"
"1500.0";"0.1668886"
"1510.0";"0.1567055"
"1520.0";"0.1618255"
"1530.0";"0.1658134"
"1540.0";"0.1689487"
"1550.0";"0.1720491"
"1560.0";"0.1914195"
"1570.0";"0.1965873"
"1580.0";"0.1924533"
"1590.0";"0.1769511"
"1600.0";"0.1717352"
"1610.0";"0.1866162"
"1620.0";"0.1827745"
"1630.0";"0.1729167"
"1640.0";"0.1733731"
"1650.0";"0.1597759"
"1660.0";"0.1571767"
"1670.0";"0.1572639"
"1680.0";"0.1655547"
"1690.0";"0.1593814"
"1700.0";"0.1688924"
"1710.0";"0.1792812"
"1720.0";"0.1752309"
"1730.0";"0.1672463"
"1740.0";"0.1554917"
"1750.0";"0.1701385"
"1760.0";"0.1641154"
"1770.0";"0.1708098"
"1780.0";"0.1668281"
"1790.0";"0.1637224"
"1800.0";"0.1608353"
"1810.0";"0.1608977"
"1820.0";"0.1699825"
"1830.0";"0.1684849"
"1840.0";"0.1772876"
"1850.0";"0.1700242"
"1860.0";"0.1679775"
"1870.0";"0.1596547"
"1880.0";"0.1573713"
"1890.0";"0.1574871"
"1900.0";"0.1585782"
"1910.0";"0.168718"
"1920.0";"0.1696081"
"1930.0";"0.17352"
"1940.0";"0.1785542"
"1950.0";"0.1839895"
"1960.0";"0.1761301"
"1970.0";"0.1815299"
"1980.0";"0.1798933"
"1990.0";"0.1701773"
"2000.0";"0.1696378"
"2010.0";"0.1795419"
"2020.0";"0.1829698"
"2030.0";"0.1729837"
"2040.0";"0.1830304"
"2050.0";"0.2034257"
"2060.0";"0.1947529"
"2070.0";"0.1879103"
"2080.0";"0.1904842"
"2090.0";"0.1942465"
"2100.0";"0.1895221"
"2110.0";"0.1887377"
"2120.0";"0.194493"
"2130.0";"0.1844501"
"2140.0";"0.1682101"
"2150.0";"0.1704624"
"2160.0";"0.1710697"
"2170.0";"0.1859253"
"2180.0";"0.1908166"
"2190.0";"0.2054726"
"2200.0";"0.1959211"
"2210.0";"0.1917483"
"2220.0";"0.1978179"
"2230.0";"0.1828244"
"2240.0";"0.1970663"
"2250.0";"0.1978389"
"2260.0";"0.2151649"
"2270.0";"0.207582"
"2280.0";"0.183982"
"2290.0";"0.1955453"
"2300.0";"0.1881849"
"2310.0";"0.1812385"
"2320.0";"0.1835585"
"2330.0";"0.1672891"
"2340.0";"0.1813807"
"2350.0";"0.1732507"
