# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_neg2_mol11_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg2-MOL11"
"1920.0";"4.304333"
"1930.0";"4.335709"
"1940.0";"4.160504"
"1950.0";"4.031261"
"1960.0";"4.035255"
"1970.0";"4.037799"
"1980.0";"3.817083"
"1990.0";"3.493012"
"2000.0";"3.533987"
"2010.0";"3.90057"
"2020.0";"3.751785"
"2030.0";"3.787987"
"2040.0";"3.770607"
"2050.0";"4.162864"
"2060.0";"4.012238"
"2070.0";"3.949976"
"2080.0";"3.693279"
"2090.0";"3.641683"
"2100.0";"3.765248"
"2110.0";"3.527312"
"2120.0";"3.621565"
"2130.0";"3.606943"
"2140.0";"3.572442"
"2150.0";"4.049351"
"2160.0";"3.99483"
"2170.0";"3.897502"
"2180.0";"3.703373"
"2190.0";"3.675297"
"2200.0";"3.970823"
"2210.0";"4.448234"
"2220.0";"4.518415"
"2230.0";"4.596484"
"2240.0";"4.557361"
"2250.0";"4.554125"
"2260.0";"4.483589"
"2270.0";"4.373451"
"2280.0";"4.274055"
"2290.0";"3.991637"
"2300.0";"3.89795"
"2310.0";"3.909654"
"2320.0";"3.780943"
"2330.0";"3.773549"
"2340.0";"3.669474"
"2350.0";"3.69598"
"2360.0";"3.635528"
"2370.0";"3.602433"
"2380.0";"3.557172"
"2390.0";"3.973495"
"2400.0";"4.021353"
"2410.0";"4.214921"
"2420.0";"4.16582"
"2430.0";"4.269063"
"2440.0";"4.179681"
"2450.0";"4.09204"
"2460.0";"3.862274"
"2470.0";"3.820494"
"2480.0";"3.532464"
"2490.0";"3.814581"
"2500.0";"3.848681"
"2510.0";"3.791252"
"2520.0";"3.922235"
"2530.0";"4.027795"
"2540.0";"4.464195"
"2550.0";"4.459927"
"2560.0";"4.381422"
"2570.0";"4.340213"
"2580.0";"4.283197"
"2590.0";"4.276671"
"2600.0";"4.370191"
"2610.0";"4.369622"
"2620.0";"4.394282"
"2630.0";"4.090045"
"2640.0";"3.96791"
"2650.0";"4.050288"
"2660.0";"4.072744"
"2670.0";"4.100165"
"2680.0";"4.230261"
"2690.0";"4.10583"
"2700.0";"3.825247"
"2710.0";"3.838072"
"2720.0";"4.073988"
"2730.0";"3.809225"
"2740.0";"3.336642"
"2750.0";"3.458992"
"2760.0";"3.655312"
"2770.0";"3.720355"
"2780.0";"3.776552"
"2790.0";"3.747681"
"2800.0";"3.760434"
"2810.0";"3.693702"
"2820.0";"3.910032"
"2830.0";"4.114443"
"2840.0";"4.212382"
"2850.0";"4.347509"
"2860.0";"4.386783"
"2870.0";"4.157252"
"2880.0";"4.188159"
"2890.0";"4.16527"
"2900.0";"4.140513"
"2910.0";"4.187215"
"2920.0";"4.134626"
"2930.0";"4.04269"
"2940.0";"3.911271"
"2950.0";"3.898424"
"2960.0";"3.812188"
"2970.0";"3.892736"
"2980.0";"3.987238"
"2990.0";"4.162725"
"3000.0";"4.062487"
"3010.0";"3.89409"
"3020.0";"3.674183"
"3030.0";"3.626294"
"3040.0";"3.562806"
"3050.0";"3.325397"
"3060.0";"3.176754"
"3070.0";"3.163723"
"3080.0";"3.223404"
"3090.0";"2.937988"
"3100.0";"3.293359"
"3110.0";"3.346241"
"3120.0";"3.14287"
"3130.0";"3.12308"
"3140.0";"3.06811"
"3150.0";"2.797249"
"3160.0";"2.786907"
"3170.0";"2.831298"
"3180.0";"2.992815"
"3190.0";"3.059186"
"3200.0";"3.222373"
"3210.0";"3.101127"
"3220.0";"2.860647"
"3230.0";"2.967358"
"3240.0";"2.969383"
"3250.0";"3.028712"
"3260.0";"3.076792"
"3270.0";"2.900555"
"3280.0";"2.805574"
"3290.0";"2.771674"
"3300.0";"2.974834"
"3310.0";"2.583028"
"3320.0";"2.453717"
"3330.0";"2.251189"
"3340.0";"2.378892"
"3350.0";"2.573418"
"3360.0";"2.360147"
"3370.0";"2.33914"
"3380.0";"2.413226"
"3390.0";"2.524827"
"3400.0";"2.467681"
"3410.0";"2.592199"
"3420.0";"2.423565"
"3430.0";"2.327334"
"3440.0";"2.430014"
"3450.0";"2.486653"
"3460.0";"2.598019"
"3470.0";"2.481362"
"3480.0";"3.016079"
"3490.0";"2.880856"
"3500.0";"2.986763"
"3510.0";"3.117622"
"3520.0";"3.25712"
"3530.0";"3.318516"
"3540.0";"3.336455"
"3550.0";"3.292704"
"3560.0";"3.129949"
"3570.0";"3.296312"
"3580.0";"3.209314"
"3590.0";"3.317034"
"3600.0";"3.481271"
"3610.0";"3.201612"
"3620.0";"3.033237"
"3630.0";"2.714864"
"3640.0";"2.66394"
"3650.0";"2.709783"
"3660.0";"2.919739"
"3670.0";"2.850038"
"3680.0";"2.733638"
"3690.0";"2.637756"
"3700.0";"2.492789"
"3710.0";"2.294317"
"3720.0";"2.518686"
"3730.0";"3.002662"
"3740.0";"3.080088"
"3750.0";"2.697008"
"3760.0";"2.939346"
"3770.0";"3.158309"
"3780.0";"3.02199"
"3790.0";"3.182448"
"3800.0";"3.384106"
"3810.0";"3.10419"
"3820.0";"3.108904"
"3830.0";"3.479721"
"3840.0";"3.651153"
"3850.0";"3.403529"
"3860.0";"3.512886"
"3870.0";"3.561463"
"3880.0";"3.496971"
"3890.0";"3.47425"
"3900.0";"3.26651"
"3910.0";"3.231483"
"3920.0";"3.398322"
"3930.0";"3.419758"
"3940.0";"3.434406"
"3950.0";"3.271796"
"3960.0";"3.346093"
"3970.0";"3.153972"
"3980.0";"3.414824"
"3990.0";"3.483315"
"4000.0";"3.578112"
"4010.0";"3.620087"
"4020.0";"3.896823"
"4030.0";"4.068849"
"4040.0";"4.188477"
"4050.0";"4.238721"
"4060.0";"4.236665"
"4070.0";"4.401006"
"4080.0";"3.918121"
"4090.0";"4.231075"
"4100.0";"4.109139"
"4110.0";"3.989093"
"4120.0";"4.110336"
"4130.0";"4.166603"
"4140.0";"3.950314"
"4150.0";"3.951704"
"4160.0";"3.78055"
"4170.0";"3.634673"
"4180.0";"3.564291"
"4190.0";"3.446298"
"4200.0";"3.247106"
"4210.0";"2.821995"
"4220.0";"2.575516"
"4230.0";"2.524999"
"4240.0";"2.803982"
"4250.0";"2.679824"
"4260.0";"2.414472"
"4270.0";"2.5153"
"4280.0";"2.315975"
"4290.0";"2.398808"
"4300.0";"2.610902"
"4310.0";"2.483351"
"4320.0";"2.593741"
"4330.0";"2.605352"
"4340.0";"2.905525"
"4350.0";"3.131408"
"4360.0";"3.015487"
"4370.0";"3.102694"
"4380.0";"2.981844"
"4390.0";"3.045521"
"4400.0";"2.935807"
"4410.0";"2.90459"
"4420.0";"2.965169"
"4430.0";"2.877413"
"4440.0";"2.842607"
"4450.0";"2.759567"
"4460.0";"2.920659"
"4470.0";"3.030238"
"4480.0";"3.200473"
"4490.0";"2.958762"
"4500.0";"3.002327"
"4510.0";"3.189889"
"4520.0";"3.172738"
"4530.0";"3.234849"
"4540.0";"2.97257"
"4550.0";"3.239313"
"4560.0";"3.103377"
"4570.0";"3.319213"
"4580.0";"3.669214"
"4590.0";"3.712715"
"4600.0";"3.927077"
"4610.0";"3.556114"
"4620.0";"3.47877"
"4630.0";"3.444401"
"4640.0";"3.459004"
"4650.0";"3.579517"
"4660.0";"3.571898"
"4670.0";"3.384559"
"4680.0";"3.420313"
"4690.0";"3.322236"
"4700.0";"3.380834"
"4710.0";"3.491956"
"4720.0";"3.694377"
"4730.0";"3.638723"
"4740.0";"3.662028"
"4750.0";"3.805212"
"4760.0";"3.71752"
"4770.0";"3.713289"
"4780.0";"3.601307"
"4790.0";"3.560404"
"4800.0";"3.174863"
"4810.0";"3.279344"
"4820.0";"3.067125"
"4830.0";"3.415563"
"4840.0";"3.20873"
"4850.0";"3.411568"
"4860.0";"3.454872"
"4870.0";"3.569237"
"4880.0";"3.532014"
"4890.0";"3.768789"
"4900.0";"3.48525"
"4910.0";"3.602368"
"4920.0";"3.67291"
"4930.0";"3.734331"
"4940.0";"3.692994"
"4950.0";"3.613199"
"4960.0";"3.876824"
"4970.0";"3.744407"
"4980.0";"3.695553"
"4990.0";"3.621273"
"5000.0";"3.671575"
"5010.0";"4.001006"
"5020.0";"3.926259"
"5030.0";"3.943394"
"5040.0";"3.936779"
"5050.0";"4.260672"
"5060.0";"3.998901"
"5070.0";"4.132232"
"5080.0";"4.158212"
"5090.0";"4.086904"
"5100.0";"3.972619"
"5110.0";"3.796752"
"5120.0";"3.89769"
"5130.0";"3.750422"
"5140.0";"3.848869"
"5150.0";"3.950184"
"5160.0";"3.980395"
"5170.0";"3.676755"
"5180.0";"3.910357"
"5190.0";"3.878919"
"5200.0";"3.823652"
"5210.0";"4.067687"
"5220.0";"4.097125"
"5230.0";"4.217261"
"5240.0";"4.192998"
"5250.0";"4.171193"
"5260.0";"4.252588"
"5270.0";"4.247138"
"5280.0";"4.24949"
"5290.0";"4.015143"
"5300.0";"4.236852"
"5310.0";"3.960952"
"5320.0";"3.813406"
"5330.0";"3.724708"
"5340.0";"3.747047"
"5350.0";"3.762015"
"5360.0";"4.145459"
"5370.0";"4.083601"
"5380.0";"4.125235"
"5390.0";"4.278876"
"5400.0";"4.212735"
"5410.0";"4.191375"
"5420.0";"4.271766"
"5430.0";"4.261578"
"5440.0";"4.301974"
"5450.0";"4.322629"
"5460.0";"4.210629"
"5470.0";"4.310359"
"5480.0";"4.16149"
"5490.0";"4.426599"
"5500.0";"4.611086"
"5510.0";"4.528751"
"5520.0";"4.699385"
"5530.0";"4.817817"
"5540.0";"4.835275"
"5550.0";"4.979758"
"5560.0";"5.074403"
"5570.0";"5.025365"
"5580.0";"5.180842"
"5590.0";"5.234828"
"5600.0";"5.309202"
"5610.0";"5.103417"
"5620.0";"5.157238"
"5630.0";"5.160081"
"5640.0";"4.936754"
"5650.0";"4.62588"
"5660.0";"4.5533"
"5670.0";"4.80093"
"5680.0";"4.876042"
"5690.0";"4.966688"
"5700.0";"4.785682"
"5710.0";"4.609176"
"5720.0";"4.689957"
"5730.0";"4.604355"
"5740.0";"4.669689"
"5750.0";"4.570335"
"5760.0";"4.513507"
"5770.0";"4.365379"
"5780.0";"4.265185"
"5790.0";"4.12712"
"5800.0";"4.212836"
"5810.0";"4.214801"
"5820.0";"4.302562"
"5830.0";"4.112667"
"5840.0";"4.032738"
"5850.0";"4.019159"
"5860.0";"3.903426"
"5870.0";"3.972023"
"5880.0";"3.952211"
"5890.0";"3.606512"
"5900.0";"3.525198"
"5910.0";"3.63914"
"5920.0";"3.782771"
"5930.0";"3.656224"
"5940.0";"3.525224"
"5950.0";"3.540339"
"5960.0";"3.46911"
"5970.0";"3.428332"
"5980.0";"3.265504"
"5990.0";"3.158974"
"6000.0";"3.315735"
"6010.0";"3.235633"
"6020.0";"3.045344"
"6030.0";"2.826702"
"6040.0";"2.909919"
"6050.0";"2.982008"
"6060.0";"2.950066"
"6070.0";"3.130006"
"6080.0";"3.467941"
"6090.0";"3.27588"
"6100.0";"3.306316"
"6110.0";"3.361818"
"6120.0";"3.392055"
"6130.0";"3.16456"
"6140.0";"3.27313"
"6150.0";"3.424679"
"6160.0";"2.933366"
"6170.0";"2.762922"
"6180.0";"3.123801"
"6190.0";"3.127499"
"6200.0";"3.297173"
"6210.0";"3.362312"
"6220.0";"3.281222"
"6230.0";"3.127115"
"6240.0";"3.067417"
"6250.0";"2.715539"
"6260.0";"2.855281"
"6270.0";"2.827398"
"6280.0";"3.061009"
"6290.0";"3.073532"
"6300.0";"3.108658"
"6310.0";"3.178224"
"6320.0";"3.18232"
"6330.0";"3.326412"
"6340.0";"3.420457"
"6350.0";"3.424488"
"6360.0";"3.098329"
"6370.0";"2.987767"
"6380.0";"2.927348"
"6390.0";"2.832129"
"6400.0";"3.178762"
"6410.0";"3.246401"
"6420.0";"3.065837"
"6430.0";"3.058829"
"6440.0";"3.333859"
"6450.0";"3.540813"
"6460.0";"3.437197"
"6470.0";"3.559115"
"6480.0";"3.658548"
"6490.0";"3.714981"
"6500.0";"3.779466"
"6510.0";"3.868575"
"6520.0";"3.861923"
"6530.0";"3.487187"
"6540.0";"3.147654"
"6550.0";"2.874257"
"6560.0";"2.8161"
"6570.0";"2.811575"
"6580.0";"2.9354"
"6590.0";"2.883286"
"6600.0";"2.770011"
"6610.0";"3.085614"
"6620.0";"3.167393"
"6630.0";"3.380934"
"6640.0";"3.548893"
"6650.0";"3.533985"
"6660.0";"3.403111"
"6670.0";"3.485391"
"6680.0";"3.388399"
"6690.0";"3.268417"
"6700.0";"3.353377"
"6710.0";"3.409332"
"6720.0";"3.456023"
"6730.0";"3.453659"
"6740.0";"3.598143"
"6750.0";"3.656456"
"6760.0";"3.582546"
"6770.0";"3.534996"
"6780.0";"3.510463"
"6790.0";"3.461266"
"6800.0";"3.516563"
"6810.0";"3.514966"
"6820.0";"3.659035"
"6830.0";"3.537509"
"6840.0";"3.434039"
"6850.0";"3.52346"
"6860.0";"3.521808"
"6870.0";"3.348518"
"6880.0";"3.475667"
"6890.0";"3.156801"
"6900.0";"3.087279"
"6910.0";"3.0889"
"6920.0";"3.108868"
"6930.0";"2.93706"
"6940.0";"3.035476"
"6950.0";"3.190108"
"6960.0";"3.05285"
"6970.0";"2.945311"
"6980.0";"2.908322"
"6990.0";"2.965389"
"7000.0";"3.04575"
"7010.0";"2.949252"
"7020.0";"3.090448"
"7030.0";"3.315581"
"7040.0";"3.239593"
"7050.0";"3.010013"
"7060.0";"3.159369"
"7070.0";"3.298319"
"7080.0";"3.182749"
"7090.0";"3.176569"
"7100.0";"3.282545"
"7110.0";"3.205871"
"7120.0";"3.390393"
"7130.0";"3.148876"
"7140.0";"3.351521"
"7150.0";"3.312415"
"7160.0";"3.379451"
"7170.0";"3.415772"
"7180.0";"3.338904"
"7190.0";"3.298156"
"7200.0";"3.015118"
"7210.0";"3.019613"
"7220.0";"3.106037"
"7230.0";"3.237334"
"7240.0";"3.181633"
"7250.0";"3.158395"
"7260.0";"2.942224"
"7270.0";"2.959322"
"7280.0";"2.76707"
"7290.0";"3.052422"
"7300.0";"2.933453"
"7310.0";"2.923128"
"7320.0";"2.930085"
"7330.0";"2.946018"
"7340.0";"2.892904"
"7350.0";"2.854669"
"7360.0";"2.938074"
"7370.0";"2.928408"
"7380.0";"2.956494"
"7390.0";"2.96374"
"7400.0";"3.121537"
"7410.0";"2.927811"
"7420.0";"3.253711"
"7430.0";"3.287465"
"7440.0";"3.069367"
"7450.0";"3.111398"
"7460.0";"3.355477"
"7470.0";"3.109094"
"7480.0";"3.212919"
"7490.0";"3.155946"
"7500.0";"2.957824"
"7510.0";"2.896391"
"7520.0";"3.139092"
"7530.0";"3.10621"
"7540.0";"3.356763"
"7550.0";"3.381399"
"7560.0";"3.407776"
"7570.0";"3.478697"
"7580.0";"3.633569"
"7590.0";"3.618397"
"7600.0";"3.609271"
"7610.0";"3.634522"
"7620.0";"3.50584"
"7630.0";"3.384234"
"7640.0";"3.2855"
"7650.0";"3.328092"
"7660.0";"3.272406"
"7670.0";"3.19003"
"7680.0";"3.148827"
"7690.0";"3.350153"
"7700.0";"3.452813"
"7710.0";"3.624721"
"7720.0";"3.610527"
"7730.0";"3.625861"
"7740.0";"3.620731"
"7750.0";"3.649467"
"7760.0";"3.585224"
"7770.0";"3.558206"
"7780.0";"3.682507"
"7790.0";"3.7058"
"7800.0";"3.674391"
"7810.0";"3.66337"
"7820.0";"3.597174"
"7830.0";"3.413911"
"7840.0";"3.424983"
"7850.0";"3.449635"
"7860.0";"3.275433"
"7870.0";"3.262748"
"7880.0";"3.253012"
"7890.0";"3.044045"
"7900.0";"3.114359"
"7910.0";"3.135419"
"7920.0";"2.937123"
"7930.0";"2.925293"
"7940.0";"2.97992"
"7950.0";"2.859165"
"7960.0";"2.68093"
"7970.0";"2.844116"
"7980.0";"3.032941"
"7990.0";"2.817077"
"8000.0";"2.956279"
"8010.0";"2.866064"
"8020.0";"2.898866"
"8030.0";"2.875011"
"8040.0";"2.796563"
"8050.0";"2.891521"
"8060.0";"2.949182"
"8070.0";"2.864302"
"8080.0";"2.897242"
"8090.0";"2.826698"
"8100.0";"2.838043"
"8110.0";"2.986398"
"8120.0";"2.976623"
"8130.0";"3.035678"
"8140.0";"3.213153"
"8150.0";"3.255692"
"8160.0";"3.203603"
"8170.0";"3.358238"
"8180.0";"3.398329"
"8190.0";"3.330773"
"8200.0";"3.289423"
"8210.0";"3.286223"
"8220.0";"3.250132"
"8230.0";"3.370051"
"8240.0";"3.422596"
"8250.0";"3.227355"
"8260.0";"3.145973"
"8270.0";"3.17049"
"8280.0";"3.257946"
"8290.0";"3.144747"
"8300.0";"2.903407"
"8310.0";"2.895879"
"8320.0";"3.06988"
"8330.0";"3.114673"
"8340.0";"3.355831"
"8350.0";"3.441765"
"8360.0";"3.414626"
"8370.0";"3.38636"
"8380.0";"3.352324"
"8390.0";"3.383504"
"8400.0";"3.279135"
"8410.0";"3.437083"
"8420.0";"3.236736"
"8430.0";"3.245474"
"8440.0";"3.343914"
"8450.0";"3.267073"
"8460.0";"3.337763"
"8470.0";"3.206867"
"8480.0";"3.261329"
"8490.0";"3.302912"
"8500.0";"3.167617"
"8510.0";"3.268733"
"8520.0";"3.291543"
"8530.0";"3.158232"
"8540.0";"3.247617"
"8550.0";"3.332992"
"8560.0";"3.375317"
"8570.0";"3.224322"
"8580.0";"3.224674"
"8590.0";"3.198892"
"8600.0";"3.125372"
"8610.0";"3.144405"
"8620.0";"3.011114"
"8630.0";"3.084798"
"8640.0";"3.179245"
"8650.0";"3.101173"
"8660.0";"2.943165"
"8670.0";"2.70284"
"8680.0";"3.007083"
"8690.0";"3.029987"
"8700.0";"3.114297"
"8710.0";"3.2534"
"8720.0";"3.205467"
"8730.0";"3.279359"
"8740.0";"3.209798"
"8750.0";"3.253092"
"8760.0";"3.24114"
"8770.0";"3.305274"
"8780.0";"3.213315"
"8790.0";"3.292031"
"8800.0";"3.310992"
"8810.0";"3.336877"
"8820.0";"3.25232"
"8830.0";"3.220052"
"8840.0";"3.282238"
"8850.0";"3.414136"
"8860.0";"3.356054"
"8870.0";"3.415829"
"8880.0";"3.445356"
"8890.0";"3.477695"
"8900.0";"3.512541"
"8910.0";"3.496056"
"8920.0";"3.499914"
"8930.0";"3.508044"
"8940.0";"3.391046"
"8950.0";"3.506585"
"8960.0";"3.507231"
"8970.0";"3.544047"
"8980.0";"3.465126"
"8990.0";"3.480312"
"9000.0";"3.465593"
"9010.0";"3.467598"
"9020.0";"3.514035"
"9030.0";"3.491925"
"9040.0";"3.499417"
"9050.0";"3.406367"
"9060.0";"3.329091"
"9070.0";"3.356427"
"9080.0";"3.220763"
"9090.0";"3.327124"
"9100.0";"3.428358"
"9110.0";"3.424432"
"9120.0";"3.447748"
"9130.0";"3.46068"
"9140.0";"3.578355"
"9150.0";"3.398491"
"9160.0";"3.514178"
"9170.0";"3.545853"
"9180.0";"3.630066"
"9190.0";"3.600321"
"9200.0";"3.561516"
"9210.0";"3.483983"
"9220.0";"3.382088"
"9230.0";"3.347756"
"9240.0";"3.340298"
"9250.0";"3.028277"
"9260.0";"3.246515"
"9270.0";"3.232675"
"9280.0";"2.969382"
"9290.0";"3.118727"
"9300.0";"3.122164"
"9310.0";"3.151925"
"9320.0";"3.291945"
"9330.0";"3.414269"
"9340.0";"3.31058"
"9350.0";"3.319494"
"9360.0";"3.247169"
"9370.0";"3.310304"
"9380.0";"3.344789"
"9390.0";"3.348399"
"9400.0";"3.387521"
"9410.0";"3.330797"
"9420.0";"3.29236"
"9430.0";"3.108034"
"9440.0";"3.079042"
"9450.0";"3.016169"
"9460.0";"3.199727"
"9470.0";"3.211266"
"9480.0";"3.19416"
"9490.0";"3.227577"
"9500.0";"3.158796"
"9510.0";"3.248125"
"9520.0";"3.17902"
"9530.0";"3.138322"
"9540.0";"3.153366"
"9550.0";"3.203317"
"9560.0";"3.171801"
"9570.0";"3.25625"
"9580.0";"3.138058"
"9590.0";"3.097603"
"9600.0";"3.226457"
"9610.0";"3.185436"
"9620.0";"3.229901"
"9630.0";"3.170794"
"9640.0";"3.149088"
"9650.0";"3.013802"
"9660.0";"3.151803"
"9670.0";"3.113446"
"9680.0";"3.1209"
"9690.0";"3.062301"
"9700.0";"3.172372"
"9710.0";"3.102563"
"9720.0";"2.994174"
"9730.0";"3.087423"
"9740.0";"3.155163"
"9750.0";"3.079491"
"9760.0";"3.082419"
"9770.0";"3.080972"
"9780.0";"3.099186"
"9790.0";"3.165185"
"9800.0";"3.156484"
"9810.0";"3.204718"
"9820.0";"3.225898"
"9830.0";"3.217153"
"9840.0";"3.237156"
"9850.0";"3.314483"
"9860.0";"3.313572"
"9870.0";"3.136782"
"9880.0";"3.253115"
"9890.0";"3.411515"
"9900.0";"3.266985"
"9910.0";"3.406223"
"9920.0";"3.444543"
"9930.0";"3.397422"
"9940.0";"3.455807"
"9950.0";"3.325594"
"9960.0";"3.25639"
"9970.0";"3.236722"
"9980.0";"3.346948"
"9990.0";"3.324953"
"10000.0";"3.421427"
"10010.0";"3.421095"
"10020.0";"3.43165"
"10030.0";"3.388679"
"10040.0";"3.156466"
"10050.0";"3.201645"
"10060.0";"3.375769"
"10070.0";"3.278423"
"10080.0";"3.237374"
"10090.0";"3.371424"
"10100.0";"3.669042"
"10110.0";"3.268306"
"10120.0";"3.391971"
"10130.0";"3.339608"
"10140.0";"3.307062"
"10150.0";"3.383388"
"10160.0";"3.358598"
"10170.0";"3.324096"
"10180.0";"3.012739"
"10190.0";"3.064558"
"10200.0";"3.060604"
"10210.0";"3.071053"
"10220.0";"3.050632"
"10230.0";"2.840925"
"10240.0";"2.895006"
"10250.0";"2.965276"
"10260.0";"3.097956"
"10270.0";"3.070671"
"10280.0";"3.099986"
"10290.0";"3.155425"
"10300.0";"3.128525"
"10310.0";"3.113795"
"10320.0";"3.031895"
"10330.0";"3.230808"
"10340.0";"3.046361"
"10350.0";"2.993061"
"10360.0";"3.058606"
"10370.0";"3.080893"
"10380.0";"3.038004"
"10390.0";"3.047662"
"10400.0";"3.048073"
"10410.0";"3.05722"
"10420.0";"2.957884"
"10430.0";"2.990935"
"10440.0";"3.155051"
"10450.0";"3.23508"
"10460.0";"3.100973"
"10470.0";"3.078193"
"10480.0";"3.271649"
"10490.0";"3.18221"
"10500.0";"3.109743"
"10510.0";"3.156073"
"10520.0";"3.389635"
"10530.0";"3.325479"
"10540.0";"3.437789"
"10550.0";"3.356741"
"10560.0";"3.347554"
"10570.0";"3.452758"
"10580.0";"3.458996"
"10590.0";"3.348332"
"10600.0";"3.331669"
"10610.0";"3.396267"
