# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mindist_mol12_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL12-outer_dimer_area"
"880.0";"2.353812"
"890.0";"2.056761"
"900.0";"2.214087"
"910.0";"2.127994"
"920.0";"2.04518"
"930.0";"1.907636"
"940.0";"1.539051"
"950.0";"1.710208"
"960.0";"1.703047"
"970.0";"1.850233"
"980.0";"1.917563"
"990.0";"1.908535"
"1000.0";"2.049005"
"1010.0";"2.448518"
"1020.0";"2.509988"
"1030.0";"2.231547"
"1040.0";"2.498921"
"1050.0";"2.39558"
"1060.0";"2.560204"
"1070.0";"2.601737"
"1080.0";"2.684066"
"1090.0";"2.438394"
"1100.0";"2.756561"
"1110.0";"2.507681"
"1120.0";"2.713657"
"1130.0";"2.25756"
"1140.0";"2.461174"
"1150.0";"2.405229"
"1160.0";"2.223983"
"1170.0";"1.797002"
"1180.0";"1.528322"
"1190.0";"1.46045"
"1200.0";"1.508045"
"1210.0";"1.520646"
"1220.0";"1.59488"
"1230.0";"1.907327"
"1240.0";"2.051462"
"1250.0";"2.127957"
"1260.0";"2.185324"
"1270.0";"2.29445"
"1280.0";"2.084551"
"1290.0";"1.987868"
"1300.0";"2.288279"
"1310.0";"2.160967"
"1320.0";"2.164549"
"1330.0";"2.151504"
"1340.0";"2.431329"
"1350.0";"2.1694"
"1360.0";"2.158212"
"1370.0";"2.269284"
"1380.0";"2.057986"
"1390.0";"2.245504"
"1400.0";"2.219844"
"1410.0";"2.141265"
"1420.0";"2.03497"
"1430.0";"1.905144"
"1440.0";"2.029492"
"1450.0";"1.892734"
"1460.0";"1.964723"
"1470.0";"1.980443"
"1480.0";"1.932855"
"1490.0";"1.87552"
"1500.0";"1.928825"
"1510.0";"1.992654"
"1520.0";"1.959939"
"1530.0";"1.962088"
"1540.0";"1.999655"
"1550.0";"1.953779"
"1560.0";"1.958648"
"1570.0";"2.115015"
"1580.0";"2.169901"
"1590.0";"2.340563"
"1600.0";"2.112769"
"1610.0";"2.083105"
"1620.0";"2.027741"
"1630.0";"1.961343"
"1640.0";"2.014738"
"1650.0";"2.001958"
"1660.0";"1.978399"
"1670.0";"2.060765"
"1680.0";"2.085292"
"1690.0";"2.100475"
"1700.0";"1.833098"
"1710.0";"1.8801"
"1720.0";"1.958114"
"1730.0";"2.144895"
"1740.0";"2.384817"
"1750.0";"2.25598"
"1760.0";"2.654413"
"1770.0";"2.50825"
"1780.0";"2.477403"
"1790.0";"2.40396"
"1800.0";"2.484405"
"1810.0";"2.648943"
"1820.0";"2.654149"
"1830.0";"2.519321"
"1840.0";"2.616563"
"1850.0";"2.764587"
"1860.0";"3.117802"
"1870.0";"3.32053"
"1880.0";"3.411572"
"1890.0";"3.598424"
"1900.0";"3.707469"
"1910.0";"3.859415"
"1920.0";"3.815267"
"1930.0";"3.81809"
"1940.0";"3.790614"
"1950.0";"3.938318"
"1960.0";"4.290273"
"1970.0";"4.344432"
"1980.0";"4.22723"
"1990.0";"3.99455"
"2000.0";"4.495904"
"2010.0";"4.552358"
"2020.0";"4.672611"
"2030.0";"4.646007"
"2040.0";"4.812747"
"2050.0";"4.885341"
"2060.0";"4.738469"
"2070.0";"4.987654"
"2080.0";"5.006492"
"2090.0";"5.117622"
"2100.0";"5.063024"
"2110.0";"5.096047"
"2120.0";"5.246434"
"2130.0";"5.001421"
"2140.0";"5.130293"
"2150.0";"4.937979"
"2160.0";"5.018598"
"2170.0";"4.827334"
"2180.0";"4.830024"
"2190.0";"4.987699"
"2200.0";"4.939543"
"2210.0";"5.178876"
"2220.0";"5.029147"
"2230.0";"4.516783"
"2240.0";"4.699931"
"2250.0";"4.712311"
"2260.0";"4.639596"
"2270.0";"4.795827"
"2280.0";"4.618683"
"2290.0";"4.795125"
"2300.0";"4.723925"
"2310.0";"4.819884"
"2320.0";"5.25846"
"2330.0";"5.223956"
"2340.0";"5.135889"
"2350.0";"4.925077"
"2360.0";"4.973404"
"2370.0";"5.135561"
"2380.0";"5.090057"
"2390.0";"5.045866"
"2400.0";"5.268961"
"2410.0";"5.355327"
"2420.0";"5.253651"
"2430.0";"5.165436"
"2440.0";"5.023575"
"2450.0";"5.088538"
"2460.0";"4.84539"
"2470.0";"5.387771"
"2480.0";"5.194226"
"2490.0";"5.315711"
"2500.0";"5.267835"
"2510.0";"5.178886"
"2520.0";"5.429601"
"2530.0";"5.110759"
"2540.0";"5.276885"
"2550.0";"5.202005"
"2560.0";"5.042111"
"2570.0";"5.115956"
"2580.0";"5.170228"
"2590.0";"5.183953"
"2600.0";"5.060288"
"2610.0";"5.271782"
"2620.0";"5.098484"
"2630.0";"5.211525"
"2640.0";"5.22539"
"2650.0";"5.106319"
"2660.0";"4.95472"
"2670.0";"4.863238"
"2680.0";"4.933005"
"2690.0";"5.082529"
"2700.0";"5.306746"
"2710.0";"5.258144"
"2720.0";"5.366823"
"2730.0";"5.310955"
"2740.0";"5.251831"
"2750.0";"5.223226"
"2760.0";"5.375823"
"2770.0";"5.412105"
"2780.0";"5.184443"
"2790.0";"5.229327"
"2800.0";"4.889935"
"2810.0";"5.102554"
"2820.0";"5.084959"
"2830.0";"5.108191"
"2840.0";"4.732692"
"2850.0";"4.859204"
"2860.0";"4.891779"
"2870.0";"4.728772"
"2880.0";"4.686213"
"2890.0";"4.581307"
"2900.0";"4.325538"
"2910.0";"4.396031"
"2920.0";"4.077551"
"2930.0";"4.046577"
"2940.0";"3.990053"
"2950.0";"4.024184"
"2960.0";"3.956674"
"2970.0";"4.131321"
"2980.0";"4.203333"
"2990.0";"3.932673"
"3000.0";"4.132915"
"3010.0";"4.233138"
"3020.0";"3.921164"
"3030.0";"4.186749"
"3040.0";"4.018032"
"3050.0";"4.135453"
"3060.0";"4.020612"
"3070.0";"3.902229"
"3080.0";"4.029935"
"3090.0";"3.609799"
"3100.0";"3.660114"
"3110.0";"3.572189"
"3120.0";"3.767401"
"3130.0";"3.6035"
"3140.0";"3.620064"
"3150.0";"3.830744"
"3160.0";"3.865494"
"3170.0";"3.53639"
"3180.0";"3.622972"
"3190.0";"3.744776"
"3200.0";"3.678511"
"3210.0";"3.475049"
"3220.0";"3.644356"
"3230.0";"3.763659"
"3240.0";"3.727968"
"3250.0";"3.88461"
"3260.0";"3.974251"
"3270.0";"3.466522"
"3280.0";"3.262423"
"3290.0";"3.238182"
"3300.0";"3.228984"
"3310.0";"3.254601"
"3320.0";"3.522446"
"3330.0";"3.399873"
"3340.0";"3.407781"
"3350.0";"3.45482"
"3360.0";"3.426455"
"3370.0";"3.376639"
"3380.0";"3.100066"
"3390.0";"3.432081"
"3400.0";"3.488744"
"3410.0";"3.613014"
"3420.0";"3.240609"
"3430.0";"3.36482"
"3440.0";"3.240438"
"3450.0";"3.637903"
"3460.0";"3.52084"
"3470.0";"3.646663"
"3480.0";"3.664767"
"3490.0";"3.722185"
"3500.0";"3.917408"
"3510.0";"3.921414"
"3520.0";"3.859792"
"3530.0";"4.009068"
"3540.0";"4.303477"
"3550.0";"4.243722"
"3560.0";"4.205163"
"3570.0";"4.461934"
"3580.0";"4.265609"
"3590.0";"4.317288"
"3600.0";"4.574827"
"3610.0";"4.555842"
"3620.0";"4.708911"
"3630.0";"4.701847"
"3640.0";"4.823457"
"3650.0";"5.169837"
"3660.0";"5.042951"
"3670.0";"5.215047"
"3680.0";"5.303226"
"3690.0";"5.443818"
"3700.0";"5.292202"
"3710.0";"5.283899"
"3720.0";"5.31309"
"3730.0";"5.055008"
"3740.0";"5.03614"
"3750.0";"4.763128"
"3760.0";"4.457646"
"3770.0";"4.778604"
"3780.0";"4.678428"
"3790.0";"4.704957"
"3800.0";"4.697157"
"3810.0";"4.958523"
"3820.0";"5.056335"
"3830.0";"4.966973"
"3840.0";"4.991216"
"3850.0";"5.208517"
"3860.0";"5.118242"
"3870.0";"5.25107"
"3880.0";"5.54703"
"3890.0";"5.499252"
"3900.0";"5.493735"
"3910.0";"5.272625"
"3920.0";"5.284991"
"3930.0";"5.110937"
"3940.0";"5.37929"
"3950.0";"5.419073"
"3960.0";"5.129342"
"3970.0";"5.570832"
"3980.0";"5.22579"
"3990.0";"5.359753"
"4000.0";"4.909194"
"4010.0";"4.456151"
"4020.0";"4.528746"
"4030.0";"4.502431"
"4040.0";"4.195146"
"4050.0";"4.410154"
"4060.0";"4.612425"
"4070.0";"4.66021"
"4080.0";"4.596905"
"4090.0";"4.632333"
"4100.0";"4.61865"
"4110.0";"4.896439"
"4120.0";"5.200727"
"4130.0";"5.505085"
"4140.0";"5.272253"
"4150.0";"5.548845"
"4160.0";"5.423276"
"4170.0";"5.223773"
"4180.0";"5.278181"
"4190.0";"5.367812"
"4200.0";"5.381878"
"4210.0";"5.526309"
"4220.0";"5.132924"
"4230.0";"5.063904"
"4240.0";"5.018167"
"4250.0";"4.921467"
"4260.0";"5.061532"
"4270.0";"5.151249"
"4280.0";"5.187913"
"4290.0";"5.560918"
"4300.0";"5.497499"
"4310.0";"5.012026"
"4320.0";"4.91965"
"4330.0";"4.868167"
"4340.0";"5.028581"
"4350.0";"5.109557"
"4360.0";"5.151235"
"4370.0";"4.977628"
"4380.0";"5.020905"
"4390.0";"5.033805"
"4400.0";"5.402239"
"4410.0";"5.781404"
"4420.0";"5.851094"
"4430.0";"6.154184"
"4440.0";"6.047692"
"4450.0";"6.04198"
"4460.0";"5.983371"
"4470.0";"6.003155"
"4480.0";"5.987289"
"4490.0";"5.643445"
"4500.0";"5.538677"
"4510.0";"5.552288"
"4520.0";"5.774316"
"4530.0";"5.475549"
"4540.0";"5.458933"
"4550.0";"5.264308"
"4560.0";"4.913043"
"4570.0";"4.984199"
"4580.0";"4.72347"
"4590.0";"4.921572"
"4600.0";"4.960567"
"4610.0";"4.883554"
"4620.0";"4.676275"
"4630.0";"4.456913"
"4640.0";"4.225157"
"4650.0";"4.421741"
"4660.0";"4.436001"
"4670.0";"4.472526"
"4680.0";"4.405169"
"4690.0";"4.399884"
"4700.0";"4.237616"
"4710.0";"4.433627"
"4720.0";"4.570844"
"4730.0";"4.646258"
"4740.0";"4.865437"
"4750.0";"4.717861"
"4760.0";"5.031624"
"4770.0";"5.329011"
"4780.0";"5.377714"
"4790.0";"5.376998"
"4800.0";"5.720761"
"4810.0";"5.630092"
"4820.0";"5.536802"
"4830.0";"5.50503"
"4840.0";"5.691778"
"4850.0";"5.666639"
"4860.0";"5.58481"
"4870.0";"5.557067"
"4880.0";"5.598945"
"4890.0";"5.698215"
"4900.0";"5.496023"
"4910.0";"5.620559"
"4920.0";"5.502454"
"4930.0";"5.46972"
"4940.0";"5.538"
"4950.0";"5.870109"
"4960.0";"5.983346"
"4970.0";"5.961897"
"4980.0";"5.685377"
"4990.0";"5.731522"
"5000.0";"5.608943"
"5010.0";"5.698015"
"5020.0";"5.661325"
"5030.0";"5.478301"
"5040.0";"5.671764"
"5050.0";"5.53664"
"5060.0";"5.528856"
"5070.0";"5.606217"
"5080.0";"5.587637"
"5090.0";"5.409532"
"5100.0";"5.338243"
"5110.0";"5.063488"
"5120.0";"5.008753"
"5130.0";"4.6752"
"5140.0";"4.872598"
"5150.0";"4.816931"
"5160.0";"4.729363"
"5170.0";"4.586223"
"5180.0";"4.431885"
"5190.0";"4.455747"
"5200.0";"4.482176"
"5210.0";"4.496686"
"5220.0";"4.154856"
"5230.0";"4.57308"
"5240.0";"4.499157"
"5250.0";"4.377416"
"5260.0";"4.310013"
"5270.0";"4.394384"
"5280.0";"4.356235"
"5290.0";"4.405354"
"5300.0";"4.412488"
"5310.0";"4.245503"
"5320.0";"4.416342"
"5330.0";"4.276159"
"5340.0";"4.437942"
"5350.0";"4.24052"
"5360.0";"4.197111"
"5370.0";"4.064401"
"5380.0";"4.374048"
"5390.0";"4.418178"
"5400.0";"4.246459"
"5410.0";"4.402629"
"5420.0";"4.318082"
"5430.0";"4.287623"
"5440.0";"4.520787"
"5450.0";"4.769861"
"5460.0";"4.594238"
"5470.0";"4.66528"
"5480.0";"4.687472"
"5490.0";"4.857177"
"5500.0";"4.508157"
"5510.0";"4.69963"
"5520.0";"4.964204"
"5530.0";"4.930913"
"5540.0";"4.961573"
"5550.0";"4.875606"
"5560.0";"4.891264"
"5570.0";"4.666403"
"5580.0";"5.066846"
"5590.0";"5.039124"
"5600.0";"4.93294"
"5610.0";"5.008705"
"5620.0";"5.386153"
"5630.0";"5.179586"
"5640.0";"4.959496"
"5650.0";"4.87894"
"5660.0";"4.583885"
"5670.0";"4.652638"
"5680.0";"4.763508"
"5690.0";"4.398424"
"5700.0";"4.379717"
"5710.0";"4.118855"
"5720.0";"3.81278"
"5730.0";"3.970478"
"5740.0";"4.027594"
"5750.0";"4.080577"
"5760.0";"4.193741"
"5770.0";"4.066897"
"5780.0";"4.344285"
"5790.0";"4.525708"
"5800.0";"4.568716"
"5810.0";"4.585148"
"5820.0";"4.505331"
"5830.0";"4.545643"
"5840.0";"4.806758"
"5850.0";"4.97592"
"5860.0";"4.775964"
"5870.0";"4.604478"
"5880.0";"4.773067"
"5890.0";"4.656695"
"5900.0";"4.227177"
"5910.0";"3.992097"
"5920.0";"4.040437"
"5930.0";"3.784503"
"5940.0";"3.792053"
"5950.0";"3.663594"
"5960.0";"3.28766"
"5970.0";"3.457571"
"5980.0";"3.325094"
"5990.0";"3.460021"
"6000.0";"3.237464"
"6010.0";"3.47166"
"6020.0";"3.047119"
"6030.0";"3.404617"
"6040.0";"3.267704"
"6050.0";"3.256996"
"6060.0";"3.429338"
"6070.0";"3.438143"
"6080.0";"3.860533"
"6090.0";"4.046196"
"6100.0";"4.137521"
"6110.0";"4.063917"
"6120.0";"4.181652"
"6130.0";"4.571299"
"6140.0";"4.495793"
"6150.0";"4.552353"
"6160.0";"4.792166"
"6170.0";"4.806802"
"6180.0";"4.842616"
"6190.0";"4.871406"
"6200.0";"4.746225"
"6210.0";"4.586182"
"6220.0";"4.554366"
"6230.0";"4.910551"
"6240.0";"4.913793"
"6250.0";"4.875124"
"6260.0";"4.911988"
"6270.0";"4.964067"
"6280.0";"4.715344"
"6290.0";"4.787456"
"6300.0";"4.458375"
"6310.0";"4.678774"
"6320.0";"4.778145"
"6330.0";"4.699553"
"6340.0";"4.805566"
"6350.0";"5.041033"
"6360.0";"4.949899"
"6370.0";"5.105552"
"6380.0";"5.030476"
"6390.0";"4.754062"
"6400.0";"4.643844"
"6410.0";"4.442792"
"6420.0";"4.570417"
"6430.0";"4.506576"
"6440.0";"4.315616"
"6450.0";"4.631478"
"6460.0";"4.558316"
"6470.0";"4.542172"
"6480.0";"4.4082"
"6490.0";"4.580855"
"6500.0";"4.638886"
"6510.0";"4.571835"
"6520.0";"4.673604"
"6530.0";"5.025164"
"6540.0";"4.899333"
"6550.0";"5.008689"
"6560.0";"4.804886"
"6570.0";"4.849633"
"6580.0";"4.57507"
"6590.0";"4.775152"
"6600.0";"4.509529"
"6610.0";"4.534267"
"6620.0";"4.308642"
"6630.0";"4.175863"
"6640.0";"4.305408"
"6650.0";"4.386184"
"6660.0";"4.490454"
"6670.0";"4.610501"
"6680.0";"4.408621"
"6690.0";"4.64216"
"6700.0";"4.521161"
"6710.0";"4.998911"
"6720.0";"4.599767"
"6730.0";"4.410638"
"6740.0";"4.404374"
"6750.0";"4.136893"
"6760.0";"4.026725"
"6770.0";"3.961804"
"6780.0";"3.84965"
"6790.0";"4.070035"
"6800.0";"4.117297"
"6810.0";"4.187439"
"6820.0";"4.143829"
"6830.0";"4.199661"
"6840.0";"4.247488"
"6850.0";"4.283639"
"6860.0";"4.162138"
"6870.0";"3.895931"
"6880.0";"3.91538"
"6890.0";"3.855361"
"6900.0";"3.758162"
"6910.0";"3.722302"
"6920.0";"3.540498"
"6930.0";"3.485987"
"6940.0";"3.557735"
"6950.0";"3.889953"
"6960.0";"4.034554"
"6970.0";"3.849089"
"6980.0";"3.983377"
"6990.0";"3.872288"
"7000.0";"3.615743"
"7010.0";"3.50506"
"7020.0";"3.572998"
"7030.0";"3.486771"
"7040.0";"3.530376"
"7050.0";"3.560318"
"7060.0";"3.960741"
"7070.0";"3.909529"
"7080.0";"4.069551"
"7090.0";"3.94423"
"7100.0";"4.047341"
"7110.0";"3.70358"
"7120.0";"3.687352"
"7130.0";"3.77704"
"7140.0";"3.891869"
"7150.0";"4.161283"
"7160.0";"4.026195"
"7170.0";"4.026043"
"7180.0";"4.254498"
"7190.0";"4.215948"
"7200.0";"4.204768"
"7210.0";"4.251687"
"7220.0";"4.090828"
"7230.0";"3.775815"
"7240.0";"3.95317"
"7250.0";"4.059368"
"7260.0";"4.012759"
"7270.0";"4.204183"
"7280.0";"4.255091"
"7290.0";"4.149288"
"7300.0";"4.064155"
"7310.0";"4.149025"
"7320.0";"3.935787"
"7330.0";"3.957419"
"7340.0";"3.977308"
"7350.0";"4.235023"
"7360.0";"4.102221"
"7370.0";"3.870046"
"7380.0";"3.595695"
"7390.0";"3.557122"
"7400.0";"3.668182"
"7410.0";"3.904457"
"7420.0";"3.877642"
"7430.0";"4.096714"
"7440.0";"4.048447"
"7450.0";"4.13934"
"7460.0";"4.223497"
"7470.0";"4.159193"
"7480.0";"4.212587"
"7490.0";"4.215365"
"7500.0";"4.348703"
"7510.0";"4.489223"
"7520.0";"4.263276"
"7530.0";"4.499638"
"7540.0";"4.631143"
"7550.0";"4.377976"
"7560.0";"4.292797"
"7570.0";"4.365009"
"7580.0";"4.537388"
"7590.0";"4.552649"
"7600.0";"4.526749"
"7610.0";"4.45483"
"7620.0";"4.621121"
"7630.0";"4.979739"
"7640.0";"4.997628"
"7650.0";"4.824857"
"7660.0";"4.669398"
"7670.0";"4.709723"
"7680.0";"4.797837"
"7690.0";"4.797258"
"7700.0";"4.698853"
"7710.0";"4.52418"
"7720.0";"4.603751"
"7730.0";"4.303489"
"7740.0";"4.267274"
"7750.0";"4.300559"
"7760.0";"4.391055"
"7770.0";"4.368946"
"7780.0";"4.223979"
"7790.0";"4.353486"
"7800.0";"4.562778"
"7810.0";"4.467455"
"7820.0";"4.289984"
"7830.0";"4.181237"
"7840.0";"4.358254"
"7850.0";"4.358804"
"7860.0";"4.115209"
"7870.0";"4.017456"
"7880.0";"4.106406"
"7890.0";"4.204521"
"7900.0";"3.770254"
"7910.0";"3.426929"
"7920.0";"3.559076"
"7930.0";"3.176619"
"7940.0";"3.113071"
"7950.0";"3.289871"
"7960.0";"3.300881"
"7970.0";"3.407918"
"7980.0";"3.253618"
"7990.0";"2.940349"
"8000.0";"3.019242"
"8010.0";"3.163666"
"8020.0";"3.494151"
"8030.0";"3.38109"
"8040.0";"3.436242"
"8050.0";"3.290258"
"8060.0";"3.336539"
"8070.0";"3.448973"
"8080.0";"3.513755"
"8090.0";"3.614065"
"8100.0";"3.66091"
"8110.0";"3.754409"
"8120.0";"4.216348"
"8130.0";"4.193157"
"8140.0";"4.169423"
"8150.0";"4.093302"
"8160.0";"3.652708"
"8170.0";"3.740061"
"8180.0";"3.991593"
"8190.0";"3.497511"
"8200.0";"3.466539"
"8210.0";"3.609352"
"8220.0";"4.139882"
"8230.0";"3.938495"
"8240.0";"4.446989"
"8250.0";"4.267087"
"8260.0";"4.187133"
"8270.0";"4.12377"
"8280.0";"4.314649"
"8290.0";"4.110142"
"8300.0";"4.542081"
"8310.0";"4.318544"
"8320.0";"4.497412"
"8330.0";"4.312039"
"8340.0";"4.28089"
"8350.0";"4.502167"
"8360.0";"4.348312"
"8370.0";"4.297678"
"8380.0";"4.261553"
"8390.0";"4.096355"
"8400.0";"4.22274"
"8410.0";"4.431176"
"8420.0";"4.283735"
"8430.0";"4.315013"
"8440.0";"4.420365"
"8450.0";"4.48457"
"8460.0";"4.432113"
"8470.0";"4.373864"
"8480.0";"4.445712"
"8490.0";"4.126431"
"8500.0";"4.441219"
"8510.0";"4.136958"
"8520.0";"4.302812"
"8530.0";"4.285987"
"8540.0";"4.294282"
"8550.0";"4.249539"
"8560.0";"3.959134"
"8570.0";"3.733672"
"8580.0";"4.026604"
"8590.0";"3.983874"
"8600.0";"3.785908"
"8610.0";"3.920755"
"8620.0";"4.134643"
"8630.0";"4.027891"
"8640.0";"3.875567"
"8650.0";"3.8876"
"8660.0";"3.863773"
"8670.0";"4.125133"
"8680.0";"4.363095"
"8690.0";"4.192412"
"8700.0";"3.915421"
"8710.0";"4.216683"
"8720.0";"4.645807"
"8730.0";"4.809347"
"8740.0";"4.695515"
"8750.0";"4.830091"
"8760.0";"4.980706"
"8770.0";"5.143085"
"8780.0";"5.474478"
"8790.0";"5.294811"
"8800.0";"5.546377"
"8810.0";"5.444113"
"8820.0";"5.479515"
"8830.0";"5.445558"
"8840.0";"5.635565"
"8850.0";"5.619031"
"8860.0";"5.63909"
"8870.0";"5.992024"
"8880.0";"6.202594"
"8890.0";"6.130113"
"8900.0";"6.216778"
"8910.0";"6.204599"
"8920.0";"6.031187"
"8930.0";"6.070628"
"8940.0";"5.731518"
"8950.0";"5.580605"
"8960.0";"5.697221"
"8970.0";"5.770295"
"8980.0";"5.673313"
"8990.0";"5.715026"
"9000.0";"5.466554"
"9010.0";"5.490694"
"9020.0";"5.333952"
"9030.0";"5.223529"
"9040.0";"5.16393"
"9050.0";"5.197184"
"9060.0";"5.307147"
"9070.0";"5.165488"
"9080.0";"5.135812"
"9090.0";"5.545358"
"9100.0";"5.462915"
"9110.0";"5.357401"
"9120.0";"5.668223"
"9130.0";"5.460634"
"9140.0";"5.804793"
"9150.0";"5.641923"
"9160.0";"5.70115"
"9170.0";"5.608233"
"9180.0";"5.593242"
"9190.0";"5.372898"
"9200.0";"5.14728"
"9210.0";"5.33451"
"9220.0";"5.062295"
"9230.0";"5.158572"
"9240.0";"4.791752"
"9250.0";"4.924902"
"9260.0";"4.62404"
"9270.0";"4.851747"
"9280.0";"4.942774"
"9290.0";"4.91129"
"9300.0";"5.084476"
"9310.0";"5.215231"
"9320.0";"5.029549"
"9330.0";"4.841403"
"9340.0";"4.982124"
"9350.0";"4.731424"
"9360.0";"4.619861"
"9370.0";"4.708622"
"9380.0";"4.766487"
"9390.0";"4.614864"
"9400.0";"4.898945"
"9410.0";"4.93286"
"9420.0";"5.023627"
"9430.0";"4.974323"
"9440.0";"4.716398"
"9450.0";"4.75005"
"9460.0";"4.765446"
"9470.0";"4.885982"
"9480.0";"4.943094"
"9490.0";"5.236543"
"9500.0";"5.237513"
"9510.0";"5.181185"
"9520.0";"4.974985"
"9530.0";"4.684205"
"9540.0";"4.573429"
"9550.0";"4.430342"
"9560.0";"4.212316"
"9570.0";"4.261273"
"9580.0";"4.258413"
"9590.0";"4.562139"
"9600.0";"4.345099"
"9610.0";"4.528263"
"9620.0";"4.562349"
"9630.0";"4.474886"
"9640.0";"4.510941"
"9650.0";"4.418368"
"9660.0";"4.316952"
"9670.0";"4.461012"
"9680.0";"4.371543"
"9690.0";"4.264571"
"9700.0";"4.206552"
"9710.0";"4.009675"
"9720.0";"3.800611"
"9730.0";"3.771483"
"9740.0";"3.692371"
"9750.0";"3.735322"
"9760.0";"3.389797"
"9770.0";"3.516357"
"9780.0";"3.554206"
"9790.0";"3.331385"
"9800.0";"3.241492"
"9810.0";"3.420072"
"9820.0";"3.435316"
"9830.0";"3.531563"
"9840.0";"3.472079"
"9850.0";"3.347611"
"9860.0";"3.603511"
"9870.0";"3.758326"
"9880.0";"4.129251"
"9890.0";"4.412324"
"9900.0";"4.482732"
"9910.0";"4.639518"
"9920.0";"4.536833"
"9930.0";"4.406091"
"9940.0";"4.315116"
"9950.0";"3.779434"
"9960.0";"3.855411"
"9970.0";"4.430292"
"9980.0";"4.566949"
"9990.0";"4.74547"
"10000.0";"4.942815"
"10010.0";"4.834689"
"10020.0";"4.855968"
"10030.0";"4.707803"
"10040.0";"4.641936"
"10050.0";"4.746677"
"10060.0";"4.920072"
"10070.0";"4.801733"
"10080.0";"4.749465"
"10090.0";"4.897858"
"10100.0";"5.127351"
"10110.0";"5.056575"
"10120.0";"4.917659"
"10130.0";"4.535966"
"10140.0";"4.528065"
"10150.0";"4.613235"
"10160.0";"5.013229"
"10170.0";"5.227652"
"10180.0";"5.292007"
"10190.0";"5.058687"
"10200.0";"4.97938"
"10210.0";"5.06967"
"10220.0";"5.204138"
"10230.0";"5.385191"
"10240.0";"5.33337"
"10250.0";"5.438012"
"10260.0";"5.321042"
"10270.0";"5.301192"
"10280.0";"5.296865"
"10290.0";"5.34129"
"10300.0";"5.196136"
"10310.0";"5.279094"
"10320.0";"5.25"
"10330.0";"5.252394"
"10340.0";"5.008953"
"10350.0";"4.910472"
"10360.0";"5.016538"
"10370.0";"5.221452"
"10380.0";"5.079517"
"10390.0";"5.23913"
"10400.0";"5.706162"
"10410.0";"5.588077"
"10420.0";"5.816195"
"10430.0";"5.619642"
"10440.0";"5.958261"
"10450.0";"5.974368"
"10460.0";"6.375412"
"10470.0";"6.332004"
"10480.0";"6.049593"
"10490.0";"6.043225"
"10500.0";"5.990545"
"10510.0";"5.739166"
"10520.0";"5.665333"
"10530.0";"5.531874"
"10540.0";"5.224391"
"10550.0";"5.390343"
"10560.0";"5.451585"
"10570.0";"5.29175"
"10580.0";"5.07716"
"10590.0";"5.57359"
"10600.0";"5.884049"
"10610.0";"5.922103"
