# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL5_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL5"
"0.0";"5.313892"
"10.0";"5.415963"
"20.0";"5.247719"
"30.0";"5.21545"
"40.0";"5.524744"
"50.0";"5.435017"
"60.0";"5.443493"
"70.0";"5.310822"
"80.0";"5.432845"
"90.0";"5.12026"
"100.0";"5.354134"
"110.0";"5.297112"
"120.0";"5.200006"
"130.0";"5.128107"
"140.0";"5.026001"
"150.0";"5.061704"
"160.0";"5.098373"
"170.0";"5.195135"
"180.0";"5.292891"
"190.0";"5.065218"
"200.0";"5.134741"
"210.0";"4.81395"
"220.0";"4.854571"
"230.0";"4.512006"
"240.0";"4.409158"
"250.0";"4.502134"
"260.0";"4.761704"
"270.0";"4.424792"
"280.0";"4.404893"
"290.0";"4.382445"
"300.0";"4.436528"
"310.0";"4.483343"
"320.0";"4.473496"
"330.0";"4.611536"
"340.0";"4.544002"
"350.0";"4.558638"
"360.0";"4.785789"
"370.0";"4.622863"
"380.0";"4.582802"
"390.0";"4.505685"
"400.0";"4.413237"
"410.0";"4.650022"
"420.0";"4.588295"
"430.0";"4.761013"
"440.0";"4.95018"
"450.0";"4.702519"
"460.0";"4.513932"
"470.0";"4.797952"
"480.0";"4.496516"
"490.0";"4.499644"
"500.0";"4.536822"
"510.0";"4.276264"
"520.0";"4.226276"
"530.0";"4.295114"
"540.0";"4.037618"
"550.0";"3.866546"
"560.0";"4.189503"
"570.0";"4.36455"
"580.0";"4.481142"
"590.0";"4.537826"
"600.0";"4.366016"
"610.0";"4.245543"
"620.0";"4.194455"
"630.0";"4.207562"
"640.0";"4.310069"
"650.0";"4.490414"
"660.0";"4.449986"
"670.0";"4.733132"
"680.0";"4.363189"
"690.0";"3.963623"
"700.0";"3.956201"
"710.0";"3.95403"
