# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL5_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL5"
"0.0";"4.624272"
"10.0";"4.525592"
"20.0";"4.518131"
"30.0";"4.684374"
"40.0";"4.734217"
"50.0";"4.386851"
"60.0";"4.154938"
"70.0";"4.435917"
"80.0";"4.300238"
"90.0";"4.037973"
"100.0";"4.121119"
"110.0";"3.977969"
"120.0";"3.863748"
"130.0";"4.202701"
"140.0";"4.765635"
"150.0";"4.609035"
"160.0";"4.517925"
"170.0";"4.29471"
"180.0";"4.565998"
"190.0";"4.319931"
"200.0";"4.495351"
"210.0";"4.479095"
"220.0";"4.486456"
"230.0";"4.524821"
"240.0";"4.441024"
"250.0";"4.520964"
"260.0";"4.333378"
"270.0";"4.226516"
"280.0";"4.504197"
"290.0";"4.229712"
"300.0";"4.095441"
"310.0";"4.134599"
"320.0";"4.263011"
"330.0";"3.650902"
"340.0";"3.727596"
"350.0";"3.912122"
"360.0";"3.658181"
"370.0";"3.862319"
"380.0";"4.048852"
"390.0";"4.232847"
"400.0";"4.167415"
"410.0";"4.128299"
"420.0";"4.236135"
"430.0";"4.11647"
"440.0";"4.02544"
"450.0";"4.087183"
"460.0";"4.581608"
"470.0";"5.015271"
"480.0";"5.037488"
"490.0";"5.189236"
"500.0";"4.914606"
"510.0";"4.947731"
"520.0";"4.905571"
"530.0";"5.068042"
"540.0";"4.978837"
"550.0";"5.00854"
"560.0";"4.961109"
"570.0";"5.006803"
"580.0";"5.015351"
"590.0";"5.170941"
"600.0";"5.285867"
"610.0";"5.080863"
"620.0";"5.165297"
"630.0";"5.209187"
"640.0";"5.075546"
"650.0";"4.872223"
"660.0";"4.731324"
"670.0";"4.51433"
"680.0";"4.19616"
"690.0";"4.352167"
"700.0";"4.372631"
"710.0";"4.411687"
"720.0";"4.294058"
"730.0";"4.369909"
"740.0";"4.7106"
"750.0";"4.618213"
"760.0";"4.77519"
"770.0";"4.729031"
"780.0";"4.681582"
"790.0";"4.684637"
"800.0";"4.643152"
"810.0";"4.635683"
"820.0";"4.662287"
"830.0";"4.299716"
"840.0";"4.588239"
"850.0";"4.752579"
"860.0";"5.011574"
"870.0";"5.278258"
"880.0";"5.217735"
"890.0";"5.366725"
"900.0";"5.399908"
"910.0";"5.519528"
"920.0";"5.591517"
"930.0";"5.389016"
"940.0";"5.579732"
"950.0";"5.353549"
"960.0";"5.27444"
"970.0";"5.072667"
"980.0";"4.952105"
"990.0";"4.612889"
"1000.0";"4.573569"
"1010.0";"4.365003"
"1020.0";"4.279955"
"1030.0";"4.414557"
"1040.0";"4.445089"
"1050.0";"4.609028"
"1060.0";"4.794999"
"1070.0";"5.307988"
"1080.0";"5.245774"
"1090.0";"4.951741"
"1100.0";"4.654602"
"1110.0";"5.169451"
"1120.0";"5.152324"
"1130.0";"4.936184"
"1140.0";"4.949152"
"1150.0";"4.628448"
"1160.0";"4.543376"
"1170.0";"4.581645"
"1180.0";"4.388391"
"1190.0";"4.615829"
"1200.0";"4.677747"
"1210.0";"4.403033"
"1220.0";"4.605451"
"1230.0";"4.470255"
"1240.0";"4.489261"
"1250.0";"4.264394"
"1260.0";"3.815032"
"1270.0";"3.939915"
"1280.0";"4.010984"
"1290.0";"4.058777"
"1300.0";"3.615254"
"1310.0";"3.627973"
"1320.0";"3.39613"
"1330.0";"3.484675"
"1340.0";"3.52961"
"1350.0";"3.61148"
"1360.0";"3.785458"
"1370.0";"3.820036"
"1380.0";"3.697129"
"1390.0";"3.485536"
"1400.0";"3.755075"
"1410.0";"3.964729"
"1420.0";"3.943191"
"1430.0";"4.302737"
"1440.0";"4.203252"
"1450.0";"4.088019"
"1460.0";"3.975214"
"1470.0";"4.117868"
"1480.0";"3.951754"
"1490.0";"3.903486"
"1500.0";"3.888275"
"1510.0";"4.00355"
"1520.0";"3.95526"
"1530.0";"3.933437"
"1540.0";"4.216721"
"1550.0";"4.157664"
"1560.0";"4.256952"
"1570.0";"4.081543"
"1580.0";"3.740367"
"1590.0";"3.646407"
"1600.0";"3.474367"
"1610.0";"3.287563"
"1620.0";"3.112464"
"1630.0";"3.304357"
"1640.0";"3.146354"
"1650.0";"3.266098"
"1660.0";"3.534572"
"1670.0";"3.653645"
"1680.0";"3.768625"
"1690.0";"3.864064"
"1700.0";"3.751089"
"1710.0";"3.879891"
"1720.0";"3.908177"
"1730.0";"3.811457"
"1740.0";"3.997668"
"1750.0";"4.105233"
"1760.0";"3.951487"
"1770.0";"3.866424"
"1780.0";"4.000654"
"1790.0";"4.320478"
"1800.0";"4.288637"
"1810.0";"4.136853"
"1820.0";"4.084972"
"1830.0";"4.044552"
"1840.0";"3.893128"
"1850.0";"4.156317"
"1860.0";"4.194303"
"1870.0";"4.197232"
"1880.0";"4.362576"
"1890.0";"4.111936"
"1900.0";"4.16872"
"1910.0";"4.109905"
"1920.0";"4.053948"
"1930.0";"4.227001"
"1940.0";"4.290534"
"1950.0";"4.19874"
"1960.0";"4.044579"
"1970.0";"3.80034"
"1980.0";"3.933178"
"1990.0";"3.718872"
"2000.0";"3.611063"
"2010.0";"3.528512"
"2020.0";"3.499634"
"2030.0";"3.468524"
"2040.0";"3.431784"
"2050.0";"3.529895"
"2060.0";"3.459523"
"2070.0";"3.544705"
"2080.0";"3.345794"
"2090.0";"3.512753"
"2100.0";"3.59188"
"2110.0";"3.567969"
"2120.0";"3.241151"
"2130.0";"3.250514"
"2140.0";"3.20583"
"2150.0";"3.315397"
"2160.0";"3.068106"
"2170.0";"3.037914"
"2180.0";"2.732855"
"2190.0";"2.792163"
"2200.0";"2.576462"
"2210.0";"2.379126"
"2220.0";"1.935115"
"2230.0";"2.143343"
"2240.0";"2.220928"
"2250.0";"2.132782"
"2260.0";"1.911873"
"2270.0";"1.879736"
"2280.0";"1.893128"
"2290.0";"1.724182"
"2300.0";"1.733024"
"2310.0";"1.727682"
"2320.0";"1.819409"
"2330.0";"1.79033"
"2340.0";"1.868181"
"2350.0";"1.68516"
"2360.0";"1.638407"
"2370.0";"2.032747"
"2380.0";"2.15419"
"2390.0";"1.859313"
"2400.0";"2.080448"
"2410.0";"2.125936"
"2420.0";"1.854899"
"2430.0";"1.843699"
"2440.0";"1.627385"
"2450.0";"1.758122"
"2460.0";"1.691085"
"2470.0";"1.634934"
"2480.0";"1.529181"
"2490.0";"1.513875"
"2500.0";"1.528559"
"2510.0";"1.590964"
"2520.0";"1.483295"
"2530.0";"1.412747"
"2540.0";"1.431849"
"2550.0";"1.46825"
"2560.0";"1.475744"
"2570.0";"1.478005"
"2580.0";"1.44004"
"2590.0";"1.552372"
"2600.0";"1.51459"
"2610.0";"1.540693"
"2620.0";"1.340231"
"2630.0";"1.606597"
"2640.0";"1.467492"
"2650.0";"1.460769"
"2660.0";"1.378791"
"2670.0";"1.464641"
"2680.0";"1.575201"
"2690.0";"1.469113"
"2700.0";"1.481206"
"2710.0";"1.487283"
"2720.0";"1.406559"
"2730.0";"1.362283"
"2740.0";"1.429582"
"2750.0";"1.442645"
"2760.0";"1.431107"
"2770.0";"1.500367"
"2780.0";"1.471477"
"2790.0";"1.501783"
"2800.0";"1.641744"
"2810.0";"1.585482"
"2820.0";"1.553129"
"2830.0";"1.488005"
"2840.0";"1.495805"
"2850.0";"1.414923"
"2860.0";"1.512702"
"2870.0";"1.439325"
"2880.0";"1.4357"
"2890.0";"1.496531"
"2900.0";"1.580439"
"2910.0";"1.481698"
"2920.0";"1.555942"
"2930.0";"1.568184"
"2940.0";"1.524582"
"2950.0";"1.591339"
"2960.0";"1.499422"
"2970.0";"1.574758"
"2980.0";"1.592479"
"2990.0";"1.578344"
"3000.0";"1.56809"
"3010.0";"1.527247"
"3020.0";"1.556587"
"3030.0";"1.410036"
"3040.0";"1.537028"
"3050.0";"1.500033"
"3060.0";"1.550292"
"3070.0";"1.585194"
"3080.0";"1.551743"
"3090.0";"1.590839"
"3100.0";"1.526124"
"3110.0";"1.575405"
"3120.0";"1.615254"
"3130.0";"1.455187"
"3140.0";"1.43261"
"3150.0";"1.54551"
"3160.0";"1.608193"
"3170.0";"1.533473"
"3180.0";"1.601918"
"3190.0";"1.594882"
"3200.0";"1.626031"
"3210.0";"1.503816"
"3220.0";"1.536881"
"3230.0";"1.590432"
"3240.0";"1.507921"
"3250.0";"1.580409"
"3260.0";"1.690476"
"3270.0";"1.610363"
"3280.0";"1.671524"
"3290.0";"1.609923"
"3300.0";"1.646972"
"3310.0";"1.665596"
"3320.0";"1.690948"
"3330.0";"1.727733"
"3340.0";"1.748553"
"3350.0";"1.754963"
"3360.0";"1.705145"
"3370.0";"1.738939"
"3380.0";"1.580597"
"3390.0";"1.699154"
"3400.0";"1.534271"
"3410.0";"1.526986"
"3420.0";"1.606259"
"3430.0";"1.61366"
"3440.0";"1.508606"
"3450.0";"1.550534"
"3460.0";"1.487705"
"3470.0";"1.56825"
"3480.0";"1.481823"
"3490.0";"1.48314"
"3500.0";"1.524514"
"3510.0";"1.56853"
"3520.0";"1.614431"
"3530.0";"1.771924"
"3540.0";"1.784129"
"3550.0";"1.76949"
"3560.0";"1.604783"
"3570.0";"1.631453"
"3580.0";"1.666912"
"3590.0";"1.665804"
"3600.0";"1.683592"
"3610.0";"1.653213"
"3620.0";"1.562252"
"3630.0";"1.669866"
"3640.0";"1.665981"
"3650.0";"1.596592"
"3660.0";"1.531247"
"3670.0";"1.603462"
"3680.0";"1.502407"
"3690.0";"1.532856"
"3700.0";"1.511653"
"3710.0";"1.591428"
"3720.0";"1.437054"
"3730.0";"1.498294"
"3740.0";"1.583676"
"3750.0";"1.431013"
"3760.0";"1.517184"
"3770.0";"1.744048"
"3780.0";"1.584991"
"3790.0";"1.471432"
"3800.0";"1.519849"
"3810.0";"1.427124"
"3820.0";"1.413189"
"3830.0";"1.428287"
"3840.0";"1.493689"
"3850.0";"1.415462"
"3860.0";"1.429051"
"3870.0";"1.45218"
"3880.0";"1.565444"
"3890.0";"1.635686"
"3900.0";"1.528873"
"3910.0";"1.799507"
"3920.0";"1.640994"
"3930.0";"1.801986"
"3940.0";"1.737475"
"3950.0";"1.559427"
"3960.0";"1.480362"
"3970.0";"1.547475"
"3980.0";"1.61309"
"3990.0";"1.60618"
"4000.0";"1.635421"
"4010.0";"1.614431"
"4020.0";"1.439578"
"4030.0";"1.414983"
"4040.0";"1.500807"
"4050.0";"1.429703"
"4060.0";"1.424786"
"4070.0";"1.546587"
"4080.0";"1.526689"
"4090.0";"1.475237"
"4100.0";"1.474179"
"4110.0";"1.50494"
"4120.0";"1.471955"
"4130.0";"1.490175"
"4140.0";"1.554402"
"4150.0";"1.687851"
"4160.0";"1.617752"
"4170.0";"1.718009"
"4180.0";"1.691962"
"4190.0";"1.598759"
"4200.0";"1.604302"
"4210.0";"1.61979"
"4220.0";"1.569084"
"4230.0";"1.496422"
"4240.0";"1.450276"
"4250.0";"1.521301"
"4260.0";"1.448578"
"4270.0";"1.558298"
"4280.0";"1.566766"
"4290.0";"1.653857"
"4300.0";"1.598398"
"4310.0";"1.771069"
"4320.0";"1.878338"
"4330.0";"1.722247"
"4340.0";"1.795578"
"4350.0";"1.800991"
"4360.0";"1.708064"
"4370.0";"1.849677"
"4380.0";"1.8492"
"4390.0";"1.843828"
"4400.0";"1.833298"
"4410.0";"1.691346"
"4420.0";"1.871303"
"4430.0";"1.770583"
"4440.0";"1.844301"
"4450.0";"1.907557"
"4460.0";"1.941219"
"4470.0";"1.692685"
"4480.0";"1.645974"
"4490.0";"1.777188"
"4500.0";"1.881332"
"4510.0";"1.819173"
"4520.0";"1.795965"
"4530.0";"1.505187"
"4540.0";"1.680442"
"4550.0";"1.715998"
"4560.0";"1.625569"
"4570.0";"1.793744"
"4580.0";"1.688717"
"4590.0";"1.793074"
"4600.0";"1.730723"
"4610.0";"1.731782"
"4620.0";"1.68847"
"4630.0";"1.550603"
"4640.0";"1.722949"
"4650.0";"1.669901"
"4660.0";"1.709613"
"4670.0";"1.881762"
"4680.0";"2.098234"
"4690.0";"2.277823"
"4700.0";"2.275105"
"4710.0";"2.355025"
"4720.0";"2.192269"
"4730.0";"2.255912"
"4740.0";"2.019991"
"4750.0";"2.02546"
"4760.0";"2.405215"
"4770.0";"2.256419"
"4780.0";"2.461097"
"4790.0";"2.422776"
"4800.0";"2.497612"
"4810.0";"2.277245"
"4820.0";"2.175078"
"4830.0";"2.092421"
"4840.0";"2.257101"
"4850.0";"2.267556"
"4860.0";"2.390217"
"4870.0";"2.203269"
"4880.0";"2.19603"
"4890.0";"2.464289"
"4900.0";"2.726375"
"4910.0";"2.608182"
"4920.0";"2.883214"
"4930.0";"3.133618"
"4940.0";"3.091984"
"4950.0";"2.760233"
"4960.0";"2.798503"
"4970.0";"2.666578"
"4980.0";"2.366399"
"4990.0";"2.420821"
"5000.0";"2.617074"
"5010.0";"2.640761"
"5020.0";"2.584162"
"5030.0";"2.47904"
"5040.0";"2.548494"
"5050.0";"2.383464"
"5060.0";"2.339357"
"5070.0";"2.691583"
"5080.0";"2.41993"
"5090.0";"2.354588"
"5100.0";"2.029995"
"5110.0";"2.257759"
"5120.0";"2.318038"
"5130.0";"2.494405"
"5140.0";"2.501642"
"5150.0";"2.406553"
"5160.0";"2.53673"
"5170.0";"2.745752"
"5180.0";"2.655807"
"5190.0";"2.851754"
"5200.0";"3.081751"
"5210.0";"2.790448"
"5220.0";"2.809272"
"5230.0";"2.914329"
"5240.0";"3.161151"
"5250.0";"3.062719"
"5260.0";"3.228292"
"5270.0";"2.864286"
"5280.0";"2.828699"
"5290.0";"2.616066"
"5300.0";"2.607074"
"5310.0";"2.43445"
"5320.0";"2.440746"
"5330.0";"2.314909"
"5340.0";"2.432534"
"5350.0";"2.336973"
"5360.0";"2.377857"
"5370.0";"2.561226"
"5380.0";"2.373935"
"5390.0";"2.430823"
"5400.0";"2.324194"
"5410.0";"2.234782"
"5420.0";"2.285161"
"5430.0";"2.332085"
"5440.0";"2.603891"
"5450.0";"2.482021"
"5460.0";"2.296539"
"5470.0";"2.647333"
"5480.0";"2.609585"
"5490.0";"2.659016"
"5500.0";"2.588214"
"5510.0";"2.512559"
"5520.0";"2.45715"
"5530.0";"2.575828"
"5540.0";"2.520512"
"5550.0";"2.804229"
"5560.0";"2.929469"
"5570.0";"2.753358"
"5580.0";"3.100572"
"5590.0";"3.216511"
"5600.0";"3.273355"
"5610.0";"3.272866"
"5620.0";"3.191134"
"5630.0";"2.990609"
"5640.0";"2.80325"
"5650.0";"3.010859"
"5660.0";"3.020494"
"5670.0";"3.05961"
"5680.0";"3.42358"
"5690.0";"3.298046"
"5700.0";"3.099619"
"5710.0";"3.170499"
"5720.0";"2.973125"
"5730.0";"3.090008"
"5740.0";"3.369079"
"5750.0";"3.046775"
"5760.0";"3.225528"
"5770.0";"3.343555"
"5780.0";"3.317795"
"5790.0";"3.700731"
"5800.0";"3.757792"
"5810.0";"4.003"
"5820.0";"3.988247"
"5830.0";"4.011329"
"5840.0";"3.853938"
"5850.0";"3.835732"
"5860.0";"3.820821"
"5870.0";"4.103973"
"5880.0";"4.072861"
"5890.0";"3.78964"
"5900.0";"3.910381"
"5910.0";"4.001566"
"5920.0";"3.782303"
"5930.0";"3.766519"
"5940.0";"3.955208"
"5950.0";"3.991624"
"5960.0";"4.420661"
"5970.0";"4.438828"
"5980.0";"4.059481"
"5990.0";"3.913651"
"6000.0";"4.128891"
"6010.0";"4.588935"
"6020.0";"4.292086"
"6030.0";"4.679938"
"6040.0";"4.666105"
"6050.0";"4.796788"
"6060.0";"4.766008"
"6070.0";"4.655124"
"6080.0";"4.387247"
"6090.0";"4.326097"
"6100.0";"4.152258"
"6110.0";"4.312065"
"6120.0";"4.34258"
"6130.0";"4.29093"
"6140.0";"4.739162"
"6150.0";"4.939762"
"6160.0";"4.686224"
"6170.0";"4.564011"
"6180.0";"4.406347"
"6190.0";"4.21954"
"6200.0";"4.230506"
"6210.0";"4.087827"
"6220.0";"4.168786"
"6230.0";"4.169182"
"6240.0";"4.182138"
"6250.0";"4.31214"
"6260.0";"4.747055"
"6270.0";"4.881355"
"6280.0";"4.834304"
"6290.0";"4.365684"
"6300.0";"4.067552"
"6310.0";"4.444757"
"6320.0";"4.606417"
"6330.0";"4.763071"
"6340.0";"4.546193"
"6350.0";"4.547699"
"6360.0";"4.601475"
"6370.0";"4.622505"
"6380.0";"4.685217"
"6390.0";"4.713862"
"6400.0";"4.918372"
"6410.0";"4.75663"
"6420.0";"4.905123"
"6430.0";"4.80655"
"6440.0";"4.807732"
"6450.0";"5.375607"
"6460.0";"5.221647"
"6470.0";"5.301263"
"6480.0";"5.224743"
"6490.0";"5.090806"
"6500.0";"5.05721"
"6510.0";"5.183929"
"6520.0";"5.26486"
"6530.0";"5.113557"
"6540.0";"4.885526"
"6550.0";"5.048732"
"6560.0";"5.342628"
"6570.0";"5.032215"
"6580.0";"5.101334"
"6590.0";"5.3086"
"6600.0";"5.285466"
"6610.0";"5.128613"
"6620.0";"5.165434"
"6630.0";"5.042569"
"6640.0";"4.871654"
"6650.0";"5.070551"
"6660.0";"4.828154"
"6670.0";"5.094534"
"6680.0";"5.647776"
"6690.0";"5.693368"
"6700.0";"5.65573"
"6710.0";"5.652711"
"6720.0";"5.792862"
"6730.0";"5.908277"
"6740.0";"5.892669"
"6750.0";"5.879348"
"6760.0";"5.894429"
"6770.0";"5.97713"
"6780.0";"6.01646"
"6790.0";"5.837894"
"6800.0";"6.106251"
"6810.0";"6.166655"
"6820.0";"6.075755"
"6830.0";"5.923985"
"6840.0";"6.27152"
"6850.0";"6.053519"
"6860.0";"6.082918"
"6870.0";"6.445484"
"6880.0";"6.178722"
"6890.0";"6.118587"
"6900.0";"6.446029"
"6910.0";"6.51525"
"6920.0";"6.574481"
"6930.0";"6.666701"
"6940.0";"6.288714"
"6950.0";"6.022322"
"6960.0";"5.959268"
"6970.0";"5.677361"
"6980.0";"5.798542"
"6990.0";"6.153916"
"7000.0";"6.256536"
"7010.0";"6.265771"
"7020.0";"6.520903"
"7030.0";"6.613854"
"7040.0";"6.195285"
"7050.0";"6.551313"
"7060.0";"6.128517"
"7070.0";"6.447575"
"7080.0";"6.467293"
"7090.0";"6.307226"
"7100.0";"6.725202"
"7110.0";"6.663924"
"7120.0";"6.579514"
"7130.0";"6.523645"
"7140.0";"6.689154"
"7150.0";"6.357923"
"7160.0";"6.337438"
"7170.0";"6.213237"
"7180.0";"6.346247"
"7190.0";"6.426226"
"7200.0";"6.592576"
"7210.0";"6.242327"
"7220.0";"6.664529"
"7230.0";"6.791234"
"7240.0";"6.782389"
"7250.0";"6.575396"
"7260.0";"6.771983"
"7270.0";"6.943841"
"7280.0";"6.964405"
"7290.0";"6.999263"
"7300.0";"6.693306"
"7310.0";"6.457489"
"7320.0";"6.532008"
"7330.0";"6.410713"
"7340.0";"6.192231"
"7350.0";"6.008788"
"7360.0";"5.773695"
"7370.0";"5.713876"
"7380.0";"6.063489"
"7390.0";"6.237501"
"7400.0";"6.204747"
"7410.0";"5.975884"
"7420.0";"5.941794"
"7430.0";"6.064922"
"7440.0";"6.000757"
"7450.0";"5.886384"
"7460.0";"6.28617"
"7470.0";"6.585753"
"7480.0";"6.27728"
"7490.0";"6.17645"
"7500.0";"5.936157"
"7510.0";"6.090419"
"7520.0";"6.418886"
"7530.0";"6.505351"
"7540.0";"6.476415"
"7550.0";"6.405078"
"7560.0";"6.45951"
"7570.0";"6.781137"
"7580.0";"6.618644"
"7590.0";"6.586466"
"7600.0";"6.468297"
"7610.0";"6.252531"
"7620.0";"6.20216"
"7630.0";"6.168149"
"7640.0";"6.095085"
"7650.0";"5.981877"
"7660.0";"6.350672"
"7670.0";"6.213281"
"7680.0";"6.169257"
"7690.0";"6.329051"
"7700.0";"6.046285"
"7710.0";"6.276494"
"7720.0";"6.42531"
"7730.0";"6.27815"
"7740.0";"5.935398"
"7750.0";"5.778891"
"7760.0";"5.938197"
"7770.0";"5.774912"
"7780.0";"6.045994"
"7790.0";"6.066779"
"7800.0";"6.119063"
"7810.0";"6.100115"
