# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL16.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL16"
"0.0";"0.8937373"
"10.0";"0.7644249"
"20.0";"0.8001209"
"30.0";"0.4765522"
"40.0";"0.4838886"
"50.0";"0.6325844"
"60.0";"0.6899288"
"70.0";"0.7289208"
"80.0";"0.728806"
"90.0";"0.8639217"
"100.0";"0.8805823"
"110.0";"0.8639091"
"120.0";"0.8960781"
"130.0";"0.9325946"
"140.0";"1.007751"
"150.0";"1.035695"
"160.0";"0.9848697"
"170.0";"1.231198"
"180.0";"1.336864"
"190.0";"1.271129"
"200.0";"1.418271"
"210.0";"1.370577"
"220.0";"1.489436"
"230.0";"1.824295"
"240.0";"2.25112"
"250.0";"2.105909"
"260.0";"1.962499"
"270.0";"1.818877"
"280.0";"1.876244"
"290.0";"1.974352"
"300.0";"2.019815"
"310.0";"1.757654"
"320.0";"1.755391"
"330.0";"1.7728"
"340.0";"1.97301"
"350.0";"1.866679"
"360.0";"1.897761"
"370.0";"1.771762"
"380.0";"1.535443"
"390.0";"1.518516"
"400.0";"1.672186"
"410.0";"1.786857"
"420.0";"1.918353"
"430.0";"2.079129"
"440.0";"2.079311"
"450.0";"2.039625"
"460.0";"2.06477"
"470.0";"1.872891"
"480.0";"1.856191"
"490.0";"1.717341"
"500.0";"1.6656"
"510.0";"1.795118"
"520.0";"1.811572"
"530.0";"1.802222"
"540.0";"1.698491"
"550.0";"1.767048"
"560.0";"1.825493"
"570.0";"1.597632"
"580.0";"1.507529"
"590.0";"1.639903"
"600.0";"1.793394"
"610.0";"1.912675"
"620.0";"1.854349"
"630.0";"1.979501"
"640.0";"1.831531"
"650.0";"1.975698"
"660.0";"2.165373"
"670.0";"2.127358"
"680.0";"1.986695"
"690.0";"2.029668"
"700.0";"2.077981"
"710.0";"2.084544"
"720.0";"1.999655"
"730.0";"1.967882"
"740.0";"1.723004"
"750.0";"1.662977"
"760.0";"1.506469"
"770.0";"1.599645"
"780.0";"1.728793"
"790.0";"1.834693"
"800.0";"1.776113"
"810.0";"1.602774"
"820.0";"1.726842"
"830.0";"1.650736"
"840.0";"1.366875"
"850.0";"1.469067"
"860.0";"1.391355"
"870.0";"1.349123"
"880.0";"1.428416"
"890.0";"1.41607"
"900.0";"1.531387"
"910.0";"1.893081"
"920.0";"1.759227"
"930.0";"1.788732"
"940.0";"1.672828"
"950.0";"1.645983"
"960.0";"1.787229"
"970.0";"1.80434"
