# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL12_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL12"
"0.0";"2.031171"
"10.0";"2.374328"
"20.0";"2.521372"
"30.0";"2.673645"
"40.0";"3.018549"
"50.0";"2.869729"
"60.0";"2.7151"
"70.0";"2.49482"
"80.0";"2.374682"
"90.0";"2.62152"
"100.0";"2.716619"
"110.0";"2.719669"
"120.0";"2.927821"
"130.0";"2.767009"
"140.0";"2.867788"
"150.0";"2.887214"
"160.0";"2.931204"
"170.0";"3.105295"
"180.0";"3.276138"
"190.0";"3.142283"
"200.0";"3.109037"
"210.0";"3.263731"
"220.0";"3.387043"
"230.0";"3.468712"
"240.0";"3.224442"
"250.0";"3.491336"
"260.0";"3.335245"
"270.0";"3.371901"
"280.0";"3.412067"
"290.0";"3.608013"
"300.0";"3.294278"
"310.0";"3.438416"
"320.0";"3.360134"
"330.0";"3.519412"
"340.0";"3.706242"
"350.0";"3.618697"
"360.0";"3.882207"
"370.0";"4.297761"
"380.0";"4.195371"
"390.0";"4.01754"
"400.0";"4.181642"
"410.0";"4.172954"
"420.0";"3.925409"
"430.0";"4.03343"
"440.0";"4.219015"
"450.0";"4.422325"
"460.0";"4.420116"
"470.0";"4.446647"
"480.0";"4.54348"
"490.0";"4.511708"
"500.0";"4.664196"
"510.0";"4.506896"
"520.0";"4.419103"
"530.0";"4.486129"
"540.0";"4.447639"
"550.0";"4.307304"
"560.0";"4.30374"
"570.0";"3.98357"
"580.0";"3.997508"
"590.0";"4.097402"
"600.0";"4.30138"
"610.0";"4.27494"
"620.0";"4.514934"
"630.0";"4.730328"
"640.0";"4.661627"
"650.0";"4.513837"
"660.0";"4.361532"
"670.0";"4.445468"
"680.0";"4.700937"
"690.0";"4.486943"
"700.0";"4.306512"
"710.0";"4.249785"
"720.0";"4.057064"
"730.0";"4.347308"
"740.0";"4.191285"
"750.0";"3.92788"
"760.0";"3.586188"
"770.0";"3.700622"
"780.0";"3.847576"
"790.0";"3.613934"
"800.0";"3.567284"
"810.0";"3.776137"
"820.0";"3.652621"
"830.0";"3.740579"
"840.0";"3.509423"
"850.0";"3.456758"
"860.0";"3.051682"
"870.0";"3.195138"
"880.0";"2.987551"
"890.0";"2.926211"
"900.0";"2.740308"
"910.0";"2.733502"
"920.0";"2.530083"
"930.0";"2.322268"
"940.0";"2.303326"
"950.0";"2.321861"
"960.0";"2.219266"
"970.0";"2.138057"
"980.0";"2.151557"
"990.0";"2.061651"
"1000.0";"1.956117"
"1010.0";"2.044804"
"1020.0";"2.479607"
"1030.0";"2.345239"
"1040.0";"2.222597"
"1050.0";"2.25567"
"1060.0";"2.351472"
"1070.0";"2.276613"
"1080.0";"2.512887"
"1090.0";"2.56475"
"1100.0";"2.738432"
"1110.0";"2.757645"
"1120.0";"2.897908"
"1130.0";"3.086557"
"1140.0";"2.933176"
"1150.0";"3.193239"
"1160.0";"3.651074"
"1170.0";"3.594363"
"1180.0";"3.637547"
"1190.0";"3.680088"
"1200.0";"3.400874"
"1210.0";"3.719143"
"1220.0";"3.184899"
"1230.0";"3.132068"
"1240.0";"2.939911"
"1250.0";"3.117215"
"1260.0";"3.057527"
"1270.0";"2.697269"
"1280.0";"2.790168"
"1290.0";"2.903282"
"1300.0";"2.995348"
"1310.0";"2.595549"
"1320.0";"2.545643"
"1330.0";"2.828916"
"1340.0";"2.814315"
"1350.0";"2.502818"
"1360.0";"2.614184"
"1370.0";"2.413207"
"1380.0";"2.289558"
"1390.0";"2.460874"
"1400.0";"2.220868"
"1410.0";"2.257482"
"1420.0";"1.82385"
"1430.0";"1.670134"
"1440.0";"1.564464"
"1450.0";"1.46764"
"1460.0";"1.499607"
"1470.0";"1.419603"
"1480.0";"1.455929"
"1490.0";"1.607953"
"1500.0";"1.537113"
"1510.0";"1.565116"
"1520.0";"1.785758"
"1530.0";"2.170016"
"1540.0";"2.307938"
"1550.0";"2.322409"
"1560.0";"2.258881"
"1570.0";"2.304838"
"1580.0";"2.285159"
"1590.0";"2.169955"
"1600.0";"2.500197"
"1610.0";"2.607157"
"1620.0";"2.551117"
"1630.0";"2.472471"
"1640.0";"2.626912"
"1650.0";"2.78967"
"1660.0";"3.219419"
"1670.0";"3.332118"
"1680.0";"3.040046"
"1690.0";"2.774584"
"1700.0";"2.918887"
"1710.0";"2.910915"
"1720.0";"3.252712"
"1730.0";"3.041046"
"1740.0";"2.938965"
"1750.0";"2.7018"
"1760.0";"2.849245"
"1770.0";"3.095414"
"1780.0";"3.11184"
"1790.0";"2.945163"
"1800.0";"3.021785"
"1810.0";"2.948592"
"1820.0";"3.488399"
"1830.0";"3.369869"
"1840.0";"3.543035"
"1850.0";"3.326463"
"1860.0";"3.594635"
"1870.0";"3.361511"
"1880.0";"3.417565"
"1890.0";"3.54104"
"1900.0";"3.399958"
"1910.0";"3.360683"
"1920.0";"3.551958"
"1930.0";"3.333372"
"1940.0";"3.411065"
"1950.0";"2.872381"
"1960.0";"2.868633"
"1970.0";"2.907666"
"1980.0";"2.553533"
"1990.0";"2.702551"
"2000.0";"2.800329"
"2010.0";"2.825871"
"2020.0";"3.127132"
"2030.0";"3.427296"
"2040.0";"3.506469"
"2050.0";"3.400213"
"2060.0";"2.933505"
"2070.0";"3.008155"
"2080.0";"2.927258"
"2090.0";"3.044715"
"2100.0";"3.084526"
"2110.0";"2.767957"
"2120.0";"3.012249"
"2130.0";"3.273013"
"2140.0";"3.524913"
"2150.0";"3.573565"
"2160.0";"3.707006"
"2170.0";"3.677193"
"2180.0";"3.541864"
"2190.0";"3.901676"
"2200.0";"3.927511"
"2210.0";"4.024934"
"2220.0";"4.343288"
"2230.0";"4.461571"
"2240.0";"4.575787"
"2250.0";"4.580278"
"2260.0";"4.687917"
"2270.0";"4.82325"
"2280.0";"4.749472"
"2290.0";"4.732365"
"2300.0";"4.615603"
"2310.0";"4.828316"
"2320.0";"4.87581"
"2330.0";"4.906748"
"2340.0";"4.92502"
"2350.0";"4.945115"
"2360.0";"4.587638"
"2370.0";"4.888236"
"2380.0";"5.080744"
"2390.0";"4.843534"
"2400.0";"4.564681"
"2410.0";"4.472006"
"2420.0";"4.745571"
"2430.0";"4.783538"
"2440.0";"4.934246"
"2450.0";"5.010036"
"2460.0";"5.247619"
"2470.0";"5.238503"
"2480.0";"5.144963"
"2490.0";"5.077265"
"2500.0";"4.998568"
"2510.0";"5.272998"
"2520.0";"5.61894"
"2530.0";"5.622772"
"2540.0";"5.62385"
"2550.0";"5.987766"
"2560.0";"6.331584"
"2570.0";"5.919376"
"2580.0";"6.173078"
"2590.0";"6.614951"
"2600.0";"6.744443"
"2610.0";"6.280819"
"2620.0";"6.655171"
"2630.0";"6.577942"
"2640.0";"6.466174"
"2650.0";"6.253598"
"2660.0";"6.361076"
"2670.0";"5.900253"
"2680.0";"5.884863"
"2690.0";"6.026994"
"2700.0";"6.264339"
"2710.0";"6.6844"
"2720.0";"6.939775"
"2730.0";"7.194662"
"2740.0";"7.115705"
"2750.0";"7.273243"
"2760.0";"7.105513"
"2770.0";"7.117332"
"2780.0";"7.148121"
"2790.0";"6.823216"
"2800.0";"7.100749"
"2810.0";"7.16306"
"2820.0";"7.161273"
"2830.0";"7.159399"
"2840.0";"6.933008"
"2850.0";"6.973665"
"2860.0";"7.252809"
"2870.0";"7.220873"
"2880.0";"7.275382"
"2890.0";"7.510718"
"2900.0";"7.407681"
"2910.0";"7.443207"
"2920.0";"7.257302"
"2930.0";"7.460194"
"2940.0";"7.320755"
"2950.0";"7.403852"
"2960.0";"7.491892"
"2970.0";"7.528839"
"2980.0";"7.41609"
"2990.0";"7.44857"
"3000.0";"7.541383"
"3010.0";"7.657606"
"3020.0";"7.653921"
"3030.0";"7.862112"
"3040.0";"7.969678"
"3050.0";"7.656101"
"3060.0";"7.94405"
"3070.0";"7.799515"
"3080.0";"7.701684"
"3090.0";"8.080559"
"3100.0";"7.986223"
"3110.0";"7.919525"
"3120.0";"7.900168"
"3130.0";"7.719454"
"3140.0";"7.232851"
"3150.0";"7.326559"
