# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL9"
"0.0";"4.453034"
"10.0";"4.238227"
"20.0";"4.412812"
"30.0";"4.466083"
"40.0";"4.575902"
"50.0";"4.558724"
"60.0";"4.30063"
"70.0";"4.46809"
"80.0";"4.499545"
"90.0";"4.493595"
"100.0";"4.648417"
"110.0";"4.424216"
"120.0";"4.15942"
"130.0";"4.106136"
"140.0";"4.077281"
"150.0";"3.971019"
"160.0";"3.881595"
"170.0";"3.938886"
"180.0";"4.015585"
"190.0";"4.01425"
"200.0";"4.234004"
"210.0";"4.102837"
"220.0";"3.918138"
"230.0";"3.988207"
"240.0";"3.946656"
"250.0";"3.990623"
"260.0";"3.843788"
"270.0";"3.860659"
"280.0";"4.07116"
"290.0";"4.346219"
"300.0";"4.327958"
"310.0";"4.334805"
"320.0";"4.107203"
"330.0";"4.297349"
"340.0";"4.275014"
"350.0";"4.404931"
"360.0";"4.318645"
"370.0";"4.398792"
"380.0";"4.118694"
"390.0";"4.26111"
"400.0";"3.938042"
"410.0";"3.929377"
"420.0";"4.141982"
"430.0";"4.353094"
"440.0";"4.362461"
"450.0";"4.245471"
"460.0";"4.089524"
"470.0";"4.31347"
"480.0";"4.125882"
"490.0";"4.318464"
"500.0";"4.138197"
"510.0";"4.071501"
"520.0";"4.12118"
"530.0";"4.113614"
"540.0";"4.229727"
"550.0";"4.343196"
"560.0";"4.279998"
"570.0";"4.388665"
"580.0";"4.322011"
"590.0";"4.430077"
"600.0";"4.515459"
"610.0";"4.470675"
"620.0";"4.454101"
"630.0";"4.207608"
"640.0";"4.298758"
"650.0";"4.31416"
"660.0";"4.53111"
"670.0";"4.480105"
"680.0";"4.238666"
"690.0";"4.162007"
"700.0";"4.031502"
"710.0";"4.014897"
"720.0";"3.792799"
"730.0";"3.655772"
"740.0";"3.567947"
"750.0";"3.439928"
"760.0";"3.480633"
"770.0";"3.79245"
"780.0";"3.796561"
"790.0";"3.905217"
"800.0";"3.957349"
"810.0";"4.007035"
"820.0";"3.847547"
"830.0";"3.911649"
"840.0";"3.94102"
"850.0";"3.967591"
"860.0";"4.115998"
"870.0";"4.267862"
"880.0";"4.15917"
"890.0";"4.129936"
"900.0";"4.081026"
"910.0";"4.114419"
"920.0";"4.244579"
"930.0";"4.420483"
"940.0";"4.531008"
"950.0";"4.478583"
"960.0";"4.052264"
"970.0";"4.232683"
"980.0";"4.261178"
"990.0";"4.54213"
"1000.0";"4.578441"
"1010.0";"4.782228"
"1020.0";"4.664611"
"1030.0";"4.897625"
"1040.0";"4.933425"
"1050.0";"5.037003"
"1060.0";"4.869372"
"1070.0";"4.884147"
"1080.0";"4.742638"
"1090.0";"4.63185"
"1100.0";"4.541363"
"1110.0";"4.401188"
"1120.0";"4.257529"
"1130.0";"4.181686"
"1140.0";"4.246505"
"1150.0";"4.330118"
"1160.0";"4.294067"
"1170.0";"4.366313"
"1180.0";"4.256303"
"1190.0";"4.31277"
"1200.0";"4.238825"
"1210.0";"4.189428"
"1220.0";"4.304029"
"1230.0";"4.328261"
"1240.0";"4.288289"
"1250.0";"4.329511"
"1260.0";"4.126184"
"1270.0";"4.246395"
"1280.0";"4.007344"
"1290.0";"4.030723"
"1300.0";"4.149091"
"1310.0";"4.098757"
"1320.0";"4.079348"
"1330.0";"4.159174"
"1340.0";"4.249395"
"1350.0";"4.343366"
"1360.0";"4.205978"
"1370.0";"4.401494"
"1380.0";"4.536129"
"1390.0";"4.68863"
"1400.0";"5.072361"
"1410.0";"4.946595"
"1420.0";"5.072358"
"1430.0";"5.148175"
"1440.0";"5.058691"
"1450.0";"5.078792"
"1460.0";"4.963685"
"1470.0";"4.936934"
"1480.0";"4.887757"
"1490.0";"4.896632"
