# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL10"
"0.0";"3.899339"
"10.0";"3.717751"
"20.0";"3.795573"
"30.0";"3.83199"
"40.0";"3.884145"
"50.0";"3.984536"
"60.0";"4.023475"
"70.0";"4.135614"
"80.0";"4.334292"
"90.0";"4.250921"
"100.0";"4.036239"
"110.0";"3.961612"
"120.0";"4.107989"
"130.0";"3.832111"
"140.0";"3.560973"
"150.0";"3.487487"
"160.0";"3.567595"
"170.0";"3.832961"
"180.0";"3.735378"
"190.0";"3.652525"
"200.0";"4.059556"
"210.0";"4.04022"
"220.0";"3.852973"
"230.0";"3.553471"
"240.0";"3.91371"
"250.0";"4.006882"
"260.0";"3.929199"
"270.0";"3.814043"
"280.0";"4.119297"
"290.0";"4.63688"
"300.0";"4.485829"
"310.0";"4.403193"
"320.0";"4.485807"
"330.0";"4.241425"
"340.0";"4.068006"
"350.0";"3.962702"
"360.0";"4.041371"
"370.0";"4.006138"
"380.0";"3.814473"
"390.0";"3.86267"
"400.0";"4.008247"
"410.0";"4.33652"
"420.0";"4.2464"
"430.0";"3.824366"
"440.0";"4.178002"
"450.0";"4.158432"
"460.0";"4.367347"
"470.0";"4.78267"
"480.0";"4.470673"
"490.0";"4.685439"
"500.0";"4.606678"
"510.0";"4.680105"
"520.0";"5.044935"
"530.0";"4.838395"
"540.0";"4.708648"
"550.0";"4.833137"
"560.0";"5.14528"
"570.0";"5.222411"
"580.0";"5.547942"
"590.0";"5.636505"
"600.0";"5.819213"
"610.0";"5.800816"
"620.0";"6.155487"
"630.0";"6.006411"
"640.0";"6.121695"
"650.0";"6.112868"
"660.0";"6.057091"
"670.0";"5.595111"
"680.0";"5.632457"
"690.0";"5.715541"
"700.0";"5.690713"
"710.0";"6.220366"
"720.0";"6.091787"
"730.0";"5.996242"
"740.0";"5.989819"
"750.0";"5.668104"
"760.0";"5.566483"
"770.0";"5.739651"
"780.0";"5.705004"
"790.0";"5.360241"
"800.0";"5.294873"
"810.0";"5.452219"
"820.0";"5.230433"
"830.0";"5.177715"
"840.0";"5.128446"
"850.0";"5.570683"
"860.0";"5.431184"
"870.0";"5.668182"
"880.0";"5.476446"
"890.0";"5.49415"
"900.0";"5.360676"
"910.0";"5.459728"
"920.0";"5.80079"
"930.0";"6.155958"
"940.0";"6.030134"
"950.0";"5.4602"
"960.0";"5.030955"
"970.0";"5.146801"
"980.0";"5.133942"
"990.0";"5.416178"
"1000.0";"5.16647"
"1010.0";"4.779318"
"1020.0";"4.831856"
