# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL8"
"0.0";"3.939138"
"10.0";"3.830189"
"20.0";"3.754465"
"30.0";"3.618356"
"40.0";"3.622374"
"50.0";"3.689799"
"60.0";"3.692704"
"70.0";"3.723338"
"80.0";"3.785482"
"90.0";"3.891933"
"100.0";"3.82394"
"110.0";"4.042829"
"120.0";"4.046396"
"130.0";"4.196604"
"140.0";"4.282394"
"150.0";"4.491462"
"160.0";"4.5939"
"170.0";"4.482036"
"180.0";"4.52043"
"190.0";"4.278992"
"200.0";"4.269703"
"210.0";"4.490607"
"220.0";"4.493649"
"230.0";"4.704484"
"240.0";"4.587211"
"250.0";"4.608325"
"260.0";"4.642356"
"270.0";"4.510495"
"280.0";"4.27754"
"290.0";"4.27964"
"300.0";"4.341731"
"310.0";"4.240585"
"320.0";"4.42679"
"330.0";"4.400067"
"340.0";"4.630272"
"350.0";"4.659676"
"360.0";"4.575298"
"370.0";"4.568377"
"380.0";"4.411944"
"390.0";"4.466773"
"400.0";"4.487488"
"410.0";"4.484086"
"420.0";"4.493913"
"430.0";"4.528374"
"440.0";"4.380597"
"450.0";"4.431837"
"460.0";"4.484779"
"470.0";"4.503566"
"480.0";"4.596749"
"490.0";"4.550559"
"500.0";"4.469903"
"510.0";"4.600038"
"520.0";"4.536284"
"530.0";"4.313716"
"540.0";"4.59088"
"550.0";"4.75234"
"560.0";"4.789286"
"570.0";"4.802401"
"580.0";"4.707875"
"590.0";"4.454602"
"600.0";"4.408908"
"610.0";"4.49608"
"620.0";"4.699979"
"630.0";"4.4787"
"640.0";"4.691517"
"650.0";"4.713194"
"660.0";"4.345375"
"670.0";"4.486794"
"680.0";"4.320536"
"690.0";"4.486021"
"700.0";"4.623333"
"710.0";"4.527702"
"720.0";"4.826274"
"730.0";"4.969346"
"740.0";"4.984502"
"750.0";"4.807659"
"760.0";"4.950607"
"770.0";"4.817379"
"780.0";"4.878992"
"790.0";"4.798352"
"800.0";"4.563763"
"810.0";"4.629963"
"820.0";"4.473987"
"830.0";"4.481814"
"840.0";"4.300939"
"850.0";"4.331394"
"860.0";"4.333929"
"870.0";"4.358063"
"880.0";"4.464045"
"890.0";"4.822781"
"900.0";"4.645736"
"910.0";"4.648374"
"920.0";"4.608065"
"930.0";"4.810832"
"940.0";"4.79378"
"950.0";"4.798087"
"960.0";"4.763761"
"970.0";"5.024574"
"980.0";"5.129595"
"990.0";"5.386653"
"1000.0";"5.36132"
"1010.0";"5.237175"
"1020.0";"5.190719"
"1030.0";"5.331881"
"1040.0";"5.323952"
"1050.0";"5.568763"
"1060.0";"5.338539"
"1070.0";"5.206054"
"1080.0";"5.2589"
"1090.0";"5.244702"
"1100.0";"5.104563"
"1110.0";"5.221146"
"1120.0";"5.129884"
"1130.0";"5.145038"
"1140.0";"5.138327"
"1150.0";"4.893902"
"1160.0";"4.861732"
"1170.0";"4.739139"
"1180.0";"4.694263"
"1190.0";"4.720099"
"1200.0";"4.962152"
"1210.0";"5.245389"
"1220.0";"5.401381"
"1230.0";"5.464861"
"1240.0";"5.362995"
"1250.0";"5.456204"
"1260.0";"5.448781"
"1270.0";"5.4104"
"1280.0";"5.486272"
"1290.0";"5.340688"
"1300.0";"5.265345"
"1310.0";"5.0363"
"1320.0";"5.021511"
"1330.0";"4.695717"
"1340.0";"4.900847"
"1350.0";"4.84341"
"1360.0";"5.097351"
"1370.0";"5.063626"
"1380.0";"5.240104"
"1390.0";"5.061487"
"1400.0";"5.143498"
"1410.0";"5.178069"
"1420.0";"4.923272"
"1430.0";"4.994166"
"1440.0";"5.109942"
"1450.0";"5.233685"
"1460.0";"4.885434"
"1470.0";"5.079044"
"1480.0";"5.241628"
"1490.0";"5.365435"
"1500.0";"5.258952"
"1510.0";"5.036271"
"1520.0";"4.874875"
"1530.0";"4.940639"
"1540.0";"5.154009"
"1550.0";"5.331746"
"1560.0";"5.41402"
"1570.0";"5.363001"
"1580.0";"5.385564"
"1590.0";"5.247418"
"1600.0";"5.301155"
"1610.0";"5.172293"
"1620.0";"5.157358"
"1630.0";"4.783184"
"1640.0";"4.642371"
"1650.0";"4.860607"
"1660.0";"4.82035"
"1670.0";"4.820064"
"1680.0";"4.824114"
"1690.0";"4.921268"
"1700.0";"5.124827"
"1710.0";"5.242662"
"1720.0";"5.143803"
"1730.0";"5.361206"
"1740.0";"5.299452"
"1750.0";"5.278099"
"1760.0";"5.142312"
"1770.0";"5.027974"
"1780.0";"4.788873"
"1790.0";"4.887537"
"1800.0";"4.864202"
"1810.0";"4.89228"
"1820.0";"4.986366"
"1830.0";"5.111698"
"1840.0";"5.421521"
"1850.0";"5.368085"
"1860.0";"5.553701"
"1870.0";"5.543936"
"1880.0";"5.423558"
"1890.0";"5.503152"
"1900.0";"5.658224"
"1910.0";"5.470673"
"1920.0";"5.672922"
"1930.0";"5.549949"
"1940.0";"5.618545"
"1950.0";"5.733358"
"1960.0";"5.580248"
"1970.0";"5.535546"
"1980.0";"5.544392"
"1990.0";"5.550922"
"2000.0";"5.523071"
"2010.0";"5.630528"
"2020.0";"5.623419"
"2030.0";"5.642874"
"2040.0";"5.503874"
"2050.0";"5.649312"
"2060.0";"5.718696"
"2070.0";"5.44176"
"2080.0";"5.564473"
"2090.0";"5.627992"
"2100.0";"5.400713"
"2110.0";"5.357382"
"2120.0";"5.380727"
"2130.0";"5.609628"
"2140.0";"5.733725"
"2150.0";"5.693734"
"2160.0";"5.636172"
"2170.0";"5.70671"
"2180.0";"5.721435"
"2190.0";"5.809454"
"2200.0";"5.805375"
"2210.0";"5.72577"
"2220.0";"5.863052"
"2230.0";"5.739315"
"2240.0";"5.675022"
"2250.0";"5.63604"
"2260.0";"5.727194"
"2270.0";"5.696538"
"2280.0";"5.540288"
"2290.0";"5.754047"
"2300.0";"5.496316"
"2310.0";"5.529135"
"2320.0";"5.70176"
"2330.0";"5.411774"
"2340.0";"5.359119"
"2350.0";"5.144835"
"2360.0";"5.214219"
"2370.0";"4.848255"
"2380.0";"5.077418"
"2390.0";"4.972878"
"2400.0";"5.021491"
"2410.0";"5.294652"
"2420.0";"5.613667"
"2430.0";"5.605628"
"2440.0";"5.683089"
"2450.0";"5.562002"
"2460.0";"5.62757"
"2470.0";"5.596498"
"2480.0";"5.640326"
"2490.0";"5.515635"
"2500.0";"5.542253"
"2510.0";"5.431193"
"2520.0";"5.610018"
"2530.0";"5.436771"
"2540.0";"5.42061"
"2550.0";"5.447841"
"2560.0";"5.389701"
"2570.0";"5.474104"
"2580.0";"5.336309"
"2590.0";"5.355125"
"2600.0";"5.187769"
"2610.0";"5.059243"
"2620.0";"5.201227"
"2630.0";"5.257462"
"2640.0";"5.024205"
"2650.0";"4.798659"
"2660.0";"4.712883"
"2670.0";"4.713421"
"2680.0";"4.643057"
"2690.0";"4.611846"
"2700.0";"4.677949"
"2710.0";"4.822332"
"2720.0";"4.654585"
"2730.0";"4.721996"
"2740.0";"4.711637"
"2750.0";"4.700426"
"2760.0";"4.685071"
"2770.0";"4.56431"
"2780.0";"4.685159"
"2790.0";"4.594408"
"2800.0";"4.887432"
"2810.0";"4.729169"
"2820.0";"4.801028"
"2830.0";"4.860789"
"2840.0";"4.75345"
"2850.0";"4.58638"
"2860.0";"4.640484"
"2870.0";"4.525791"
"2880.0";"4.802271"
"2890.0";"4.972424"
"2900.0";"4.976476"
"2910.0";"5.170054"
"2920.0";"5.227957"
"2930.0";"5.142459"
"2940.0";"5.011913"
"2950.0";"4.840223"
"2960.0";"4.821138"
"2970.0";"4.707659"
"2980.0";"4.86695"
"2990.0";"4.822724"
"3000.0";"4.699703"
"3010.0";"4.969255"
"3020.0";"4.989439"
"3030.0";"4.794197"
"3040.0";"4.859248"
"3050.0";"4.816092"
"3060.0";"4.998027"
"3070.0";"4.663399"
"3080.0";"4.752855"
"3090.0";"4.822408"
"3100.0";"4.756132"
"3110.0";"5.006088"
"3120.0";"4.953079"
"3130.0";"5.089497"
"3140.0";"5.055372"
"3150.0";"5.321493"
"3160.0";"5.32902"
"3170.0";"5.383654"
"3180.0";"5.249822"
"3190.0";"5.280869"
"3200.0";"5.283512"
"3210.0";"5.45409"
"3220.0";"5.530557"
"3230.0";"5.25178"
"3240.0";"5.319847"
"3250.0";"5.313165"
"3260.0";"5.220759"
"3270.0";"5.30952"
"3280.0";"5.328754"
