# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mol5_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"2280.0";"0.2111547"
"2290.0";"0.2246194"
"2300.0";"0.2212735"
"2310.0";"0.2181084"
"2320.0";"0.2262388"
"2330.0";"0.2288384"
"2340.0";"0.2153972"
"2350.0";"0.2071791"
"2360.0";"0.2127257"
"2370.0";"0.2177275"
"2380.0";"0.218713"
"2390.0";"0.2173636"
"2400.0";"0.2110812"
"2410.0";"0.2177228"
"2420.0";"0.2196042"
"2430.0";"0.2092729"
"2440.0";"0.2015601"
"2450.0";"0.2029353"
"2460.0";"0.1961438"
"2470.0";"0.1919227"
"2480.0";"0.1875296"
"2490.0";"0.1862754"
"2500.0";"0.189909"
"2510.0";"0.1952725"
"2520.0";"0.1901893"
"2530.0";"0.1912594"
"2540.0";"0.1902907"
"2550.0";"0.1880684"
"2560.0";"0.1899155"
"2570.0";"0.1850561"
"2580.0";"0.1884031"
"2590.0";"0.1830576"
"2600.0";"0.1839158"
"2610.0";"0.1868506"
"2620.0";"0.197025"
"2630.0";"0.1922623"
"2640.0";"0.2006357"
"2650.0";"0.2085166"
"2660.0";"0.1936271"
"2670.0";"0.205029"
"2680.0";"0.2188305"
"2690.0";"0.2137276"
"2700.0";"0.2203887"
"2710.0";"0.2316508"
"2720.0";"0.2177346"
"2730.0";"0.2173264"
"2740.0";"0.2407465"
"2750.0";"0.2284519"
"2760.0";"0.2453801"
"2770.0";"0.2482065"
"2780.0";"0.2491922"
"2790.0";"0.2482731"
"2800.0";"0.2458102"
"2810.0";"0.2350529"
"2820.0";"0.2395389"
"2830.0";"0.2409634"
"2840.0";"0.2353723"
"2850.0";"0.2307557"
"2860.0";"0.230769"
"2870.0";"0.2333447"
"2880.0";"0.239336"
"2890.0";"0.2478427"
"2900.0";"0.2320497"
"2910.0";"0.2289674"
"2920.0";"0.2327612"
"2930.0";"0.236464"
"2940.0";"0.2336028"
"2950.0";"0.2415463"
"2960.0";"0.2422838"
"2970.0";"0.239376"
"2980.0";"0.2420128"
"2990.0";"0.2437135"
"3000.0";"0.2387166"
"3010.0";"0.2338627"
"3020.0";"0.2353641"
"3030.0";"0.2299089"
"3040.0";"0.2289718"
"3050.0";"0.2308957"
"3060.0";"0.2316599"
"3070.0";"0.2058989"
"3080.0";"0.2085129"
"3090.0";"0.2072397"
"3100.0";"0.1969152"
"3110.0";"0.1978601"
"3120.0";"0.2015752"
"3130.0";"0.2000536"
"3140.0";"0.2094074"
"3150.0";"0.2196783"
"3160.0";"0.2069472"
"3170.0";"0.2153355"
"3180.0";"0.2235281"
"3190.0";"0.2407473"
"3200.0";"0.2119929"
"3210.0";"0.2258177"
"3220.0";"0.2226517"
"3230.0";"0.2291522"
"3240.0";"0.2174692"
"3250.0";"0.2055559"
"3260.0";"0.2064964"
"3270.0";"0.2150731"
"3280.0";"0.2071619"
"3290.0";"0.2154443"
"3300.0";"0.2036881"
"3310.0";"0.2058915"
"3320.0";"0.2121778"
"3330.0";"0.2128868"
"3340.0";"0.2042893"
"3350.0";"0.2062612"
"3360.0";"0.2072678"
