# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL17.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL17"
"0.0";"3.791829"
"10.0";"3.938957"
"20.0";"3.95834"
"30.0";"3.975309"
"40.0";"4.035907"
"50.0";"4.256377"
"60.0";"4.495714"
"70.0";"4.401858"
"80.0";"4.636534"
"90.0";"4.901788"
"100.0";"4.681755"
"110.0";"4.88817"
"120.0";"4.711457"
"130.0";"4.502975"
"140.0";"4.546409"
"150.0";"4.515226"
"160.0";"4.748903"
"170.0";"4.577892"
"180.0";"4.60962"
"190.0";"4.549869"
"200.0";"4.508058"
"210.0";"4.36365"
"220.0";"4.480474"
"230.0";"4.326231"
"240.0";"4.550982"
"250.0";"4.288487"
"260.0";"4.353884"
"270.0";"4.458945"
"280.0";"4.569299"
"290.0";"4.479477"
"300.0";"4.061295"
"310.0";"4.287996"
"320.0";"4.190296"
"330.0";"3.98746"
"340.0";"4.129733"
"350.0";"4.468215"
"360.0";"4.361343"
"370.0";"4.338334"
"380.0";"4.396141"
"390.0";"4.403123"
"400.0";"4.286593"
"410.0";"4.277279"
"420.0";"4.084795"
"430.0";"3.954763"
"440.0";"3.819239"
"450.0";"3.936235"
"460.0";"4.070165"
"470.0";"4.209549"
"480.0";"4.048031"
"490.0";"3.975775"
"500.0";"3.74741"
"510.0";"3.929954"
"520.0";"3.780088"
"530.0";"3.814469"
"540.0";"4.054461"
"550.0";"4.046127"
"560.0";"3.736835"
"570.0";"3.616431"
"580.0";"3.766916"
"590.0";"3.80112"
"600.0";"3.653098"
"610.0";"3.791722"
"620.0";"3.738791"
"630.0";"3.882591"
"640.0";"3.949876"
"650.0";"3.784204"
"660.0";"3.680671"
"670.0";"3.575954"
"680.0";"3.393801"
"690.0";"3.36827"
"700.0";"3.252002"
"710.0";"3.2378"
"720.0";"3.218068"
"730.0";"3.068133"
"740.0";"3.166375"
"750.0";"3.270652"
"760.0";"3.293986"
"770.0";"2.910495"
"780.0";"3.151253"
"790.0";"3.294549"
"800.0";"3.216922"
"810.0";"3.329509"
"820.0";"3.46326"
"830.0";"3.468788"
"840.0";"3.390813"
"850.0";"3.540183"
"860.0";"3.360188"
"870.0";"3.581276"
"880.0";"3.584808"
"890.0";"3.565435"
"900.0";"3.304246"
"910.0";"3.309104"
"920.0";"3.390064"
"930.0";"3.454657"
"940.0";"3.674346"
"950.0";"3.600113"
"960.0";"3.433966"
"970.0";"3.159758"
"980.0";"3.176756"
"990.0";"3.220713"
"1000.0";"3.297783"
"1010.0";"3.397146"
"1020.0";"3.329825"
"1030.0";"3.284331"
"1040.0";"3.307097"
"1050.0";"3.31085"
"1060.0";"3.367812"
"1070.0";"3.2916"
"1080.0";"3.21821"
"1090.0";"3.31621"
"1100.0";"3.319178"
"1110.0";"3.312232"
"1120.0";"3.314201"
"1130.0";"3.337733"
"1140.0";"3.321048"
"1150.0";"3.342911"
"1160.0";"3.53862"
"1170.0";"3.415144"
"1180.0";"3.310064"
"1190.0";"3.391034"
"1200.0";"3.341294"
"1210.0";"3.427336"
"1220.0";"3.333399"
"1230.0";"3.421801"
"1240.0";"3.285676"
"1250.0";"3.266464"
"1260.0";"3.222658"
"1270.0";"3.107128"
"1280.0";"3.086097"
"1290.0";"3.028204"
"1300.0";"3.135632"
"1310.0";"2.998291"
"1320.0";"3.09292"
"1330.0";"3.180999"
"1340.0";"3.115404"
"1350.0";"3.217046"
"1360.0";"3.123781"
"1370.0";"3.130634"
"1380.0";"3.267802"
"1390.0";"3.263514"
"1400.0";"3.244244"
"1410.0";"3.223502"
"1420.0";"3.199369"
"1430.0";"3.252469"
"1440.0";"3.148628"
"1450.0";"3.364128"
"1460.0";"3.420145"
"1470.0";"3.313102"
"1480.0";"3.256671"
"1490.0";"3.278764"
"1500.0";"3.209871"
"1510.0";"3.321568"
"1520.0";"3.307983"
"1530.0";"3.376214"
"1540.0";"3.41305"
"1550.0";"3.402603"
"1560.0";"3.39805"
"1570.0";"3.446582"
"1580.0";"3.351989"
"1590.0";"3.447198"
"1600.0";"3.447107"
"1610.0";"3.477859"
"1620.0";"3.358733"
"1630.0";"3.498899"
"1640.0";"3.547087"
"1650.0";"3.487195"
"1660.0";"3.419401"
"1670.0";"3.345572"
"1680.0";"3.253374"
"1690.0";"3.278863"
"1700.0";"3.270603"
"1710.0";"3.404383"
"1720.0";"3.442924"
"1730.0";"3.403516"
"1740.0";"3.379771"
"1750.0";"3.359394"
"1760.0";"3.307647"
"1770.0";"3.344136"
"1780.0";"3.23889"
"1790.0";"3.197591"
"1800.0";"3.336375"
"1810.0";"3.215827"
"1820.0";"3.276907"
"1830.0";"3.279819"
"1840.0";"3.330154"
"1850.0";"3.330764"
"1860.0";"3.185397"
"1870.0";"3.17017"
"1880.0";"3.171878"
"1890.0";"3.056254"
"1900.0";"3.152578"
"1910.0";"3.224799"
"1920.0";"3.23891"
"1930.0";"3.230642"
"1940.0";"3.21436"
"1950.0";"3.1401"
"1960.0";"3.181377"
"1970.0";"3.210222"
"1980.0";"3.185913"
"1990.0";"3.174551"
"2000.0";"3.131298"
"2010.0";"3.12544"
"2020.0";"3.117638"
"2030.0";"3.103146"
"2040.0";"3.093244"
"2050.0";"3.069608"
"2060.0";"3.023742"
"2070.0";"3.072564"
"2080.0";"3.147233"
"2090.0";"3.155253"
"2100.0";"3.05414"
"2110.0";"3.102996"
"2120.0";"3.206096"
"2130.0";"3.12034"
"2140.0";"3.056221"
"2150.0";"3.069028"
"2160.0";"3.042311"
"2170.0";"3.177969"
"2180.0";"3.014645"
"2190.0";"3.040807"
"2200.0";"3.090993"
"2210.0";"3.032889"
"2220.0";"3.144119"
"2230.0";"3.120962"
"2240.0";"3.138626"
"2250.0";"3.048077"
"2260.0";"3.07462"
"2270.0";"3.129422"
"2280.0";"3.076883"
"2290.0";"3.089827"
"2300.0";"3.090654"
"2310.0";"3.089674"
"2320.0";"3.137719"
"2330.0";"3.116628"
"2340.0";"3.173685"
"2350.0";"3.108773"
"2360.0";"3.043769"
"2370.0";"3.125087"
"2380.0";"3.02457"
"2390.0";"2.939469"
"2400.0";"2.921213"
"2410.0";"2.98424"
"2420.0";"2.883186"
"2430.0";"3.004011"
"2440.0";"3.001171"
"2450.0";"3.079387"
"2460.0";"3.013978"
"2470.0";"3.090869"
"2480.0";"3.191399"
"2490.0";"3.15833"
"2500.0";"3.037474"
"2510.0";"3.092003"
"2520.0";"3.132953"
"2530.0";"3.075707"
"2540.0";"3.161175"
"2550.0";"3.170944"
"2560.0";"3.118274"
"2570.0";"3.122529"
"2580.0";"3.111862"
"2590.0";"3.047107"
"2600.0";"3.119759"
"2610.0";"3.124745"
"2620.0";"3.168051"
"2630.0";"3.132098"
"2640.0";"3.180798"
"2650.0";"3.290752"
"2660.0";"3.286436"
"2670.0";"3.285745"
"2680.0";"3.12961"
"2690.0";"3.173845"
"2700.0";"3.230859"
"2710.0";"3.285817"
"2720.0";"3.18367"
"2730.0";"3.234288"
"2740.0";"3.194771"
"2750.0";"3.167531"
"2760.0";"3.218554"
"2770.0";"3.172468"
"2780.0";"3.121138"
"2790.0";"3.163539"
"2800.0";"3.21144"
"2810.0";"3.226532"
"2820.0";"3.059311"
"2830.0";"3.114978"
"2840.0";"3.164145"
"2850.0";"3.121112"
"2860.0";"3.120806"
"2870.0";"3.186607"
"2880.0";"3.197839"
"2890.0";"3.095576"
"2900.0";"3.250701"
"2910.0";"3.319262"
"2920.0";"3.372466"
"2930.0";"3.3032"
"2940.0";"3.319211"
"2950.0";"3.279113"
"2960.0";"3.30041"
"2970.0";"3.323504"
"2980.0";"3.471073"
"2990.0";"3.428707"
"3000.0";"3.455192"
"3010.0";"3.624311"
"3020.0";"3.464928"
"3030.0";"3.474462"
"3040.0";"3.355946"
"3050.0";"3.394822"
"3060.0";"3.490458"
"3070.0";"3.423478"
"3080.0";"3.472996"
"3090.0";"3.397704"
"3100.0";"3.197996"
"3110.0";"3.420703"
"3120.0";"3.375975"
"3130.0";"3.263057"
"3140.0";"3.213807"
"3150.0";"3.273106"
"3160.0";"3.345194"
"3170.0";"3.336593"
"3180.0";"3.298934"
"3190.0";"3.343265"
"3200.0";"3.300408"
"3210.0";"3.330533"
"3220.0";"3.332958"
"3230.0";"3.329658"
"3240.0";"3.407042"
"3250.0";"3.374148"
"3260.0";"3.447992"
"3270.0";"3.305961"
"3280.0";"3.350626"
"3290.0";"3.325746"
"3300.0";"3.284395"
"3310.0";"3.365212"
"3320.0";"3.30575"
"3330.0";"3.251253"
"3340.0";"3.35621"
"3350.0";"3.30432"
"3360.0";"3.234396"
"3370.0";"3.302913"
"3380.0";"3.361912"
"3390.0";"3.204394"
"3400.0";"3.295099"
"3410.0";"3.32907"
"3420.0";"3.329617"
"3430.0";"3.316555"
"3440.0";"3.360782"
"3450.0";"3.295002"
"3460.0";"3.370311"
"3470.0";"3.242815"
"3480.0";"3.250418"
"3490.0";"3.379797"
"3500.0";"3.337727"
"3510.0";"3.390193"
"3520.0";"3.377095"
"3530.0";"3.324459"
"3540.0";"3.274209"
"3550.0";"3.327931"
"3560.0";"3.321086"
"3570.0";"3.312408"
"3580.0";"3.272538"
"3590.0";"3.190314"
"3600.0";"3.234309"
"3610.0";"3.181327"
"3620.0";"3.158275"
"3630.0";"3.143538"
"3640.0";"3.301497"
"3650.0";"3.25996"
"3660.0";"3.302275"
"3670.0";"3.525935"
"3680.0";"3.451316"
"3690.0";"3.508432"
"3700.0";"3.294664"
"3710.0";"3.423926"
"3720.0";"3.42212"
"3730.0";"3.451149"
"3740.0";"3.570917"
"3750.0";"3.418088"
"3760.0";"3.473109"
"3770.0";"3.458442"
"3780.0";"3.550423"
"3790.0";"3.501341"
"3800.0";"3.362357"
"3810.0";"3.455183"
"3820.0";"3.448808"
"3830.0";"3.35717"
"3840.0";"3.401396"
"3850.0";"3.520193"
"3860.0";"3.386109"
"3870.0";"3.475788"
"3880.0";"3.398409"
"3890.0";"3.323106"
"3900.0";"3.472452"
"3910.0";"3.348594"
"3920.0";"3.43004"
"3930.0";"3.433691"
"3940.0";"3.385814"
"3950.0";"3.509395"
"3960.0";"3.41432"
"3970.0";"3.376236"
"3980.0";"3.406293"
"3990.0";"3.372069"
"4000.0";"3.429263"
"4010.0";"3.491283"
"4020.0";"3.41101"
"4030.0";"3.401678"
"4040.0";"3.436728"
"4050.0";"3.490997"
"4060.0";"3.511983"
"4070.0";"3.497991"
"4080.0";"3.643318"
"4090.0";"3.468132"
"4100.0";"3.443763"
"4110.0";"3.451277"
"4120.0";"3.406934"
"4130.0";"3.377655"
"4140.0";"3.413198"
"4150.0";"3.273174"
"4160.0";"3.422768"
"4170.0";"3.454341"
"4180.0";"3.564843"
"4190.0";"3.576859"
"4200.0";"3.498496"
"4210.0";"3.418789"
"4220.0";"3.387649"
"4230.0";"3.428684"
"4240.0";"3.343507"
"4250.0";"3.407892"
"4260.0";"3.542063"
"4270.0";"3.614456"
"4280.0";"3.568043"
"4290.0";"3.551865"
"4300.0";"3.58155"
"4310.0";"3.711272"
"4320.0";"3.656753"
"4330.0";"3.550629"
"4340.0";"3.547686"
"4350.0";"3.612488"
"4360.0";"3.565283"
"4370.0";"3.550966"
"4380.0";"3.633747"
"4390.0";"3.559691"
"4400.0";"3.671191"
"4410.0";"3.614937"
"4420.0";"3.546238"
"4430.0";"3.588511"
"4440.0";"3.473578"
"4450.0";"3.508365"
"4460.0";"3.43451"
"4470.0";"3.438429"
"4480.0";"3.509839"
"4490.0";"3.503863"
"4500.0";"3.423516"
"4510.0";"3.494832"
"4520.0";"3.540163"
"4530.0";"3.481544"
"4540.0";"3.416186"
"4550.0";"3.521148"
"4560.0";"3.706121"
"4570.0";"3.755416"
"4580.0";"3.63587"
"4590.0";"3.483672"
"4600.0";"3.530314"
"4610.0";"3.753959"
"4620.0";"3.69143"
"4630.0";"3.604111"
"4640.0";"3.692745"
"4650.0";"3.948525"
"4660.0";"3.769932"
"4670.0";"3.885133"
"4680.0";"3.897449"
"4690.0";"3.648139"
"4700.0";"3.604362"
"4710.0";"3.600528"
"4720.0";"3.705304"
"4730.0";"3.608019"
"4740.0";"3.738078"
"4750.0";"3.679406"
"4760.0";"3.71059"
"4770.0";"3.594052"
"4780.0";"3.540828"
"4790.0";"3.625384"
"4800.0";"3.905348"
"4810.0";"3.889354"
"4820.0";"3.799936"
"4830.0";"3.92447"
"4840.0";"3.652786"
"4850.0";"3.622178"
"4860.0";"3.641577"
"4870.0";"3.510757"
"4880.0";"3.397385"
"4890.0";"3.511586"
"4900.0";"3.507305"
"4910.0";"3.445198"
"4920.0";"3.456199"
"4930.0";"3.433143"
"4940.0";"3.364355"
"4950.0";"3.431756"
"4960.0";"3.506273"
"4970.0";"3.514702"
"4980.0";"3.552725"
"4990.0";"3.597436"
"5000.0";"3.443732"
"5010.0";"3.489735"
"5020.0";"3.53371"
"5030.0";"3.825715"
"5040.0";"3.845253"
"5050.0";"3.693562"
"5060.0";"3.787531"
"5070.0";"3.610614"
"5080.0";"3.577807"
"5090.0";"3.60156"
"5100.0";"3.586006"
"5110.0";"3.481349"
"5120.0";"3.411979"
"5130.0";"3.789817"
"5140.0";"3.815582"
"5150.0";"3.570006"
"5160.0";"3.738111"
"5170.0";"3.635173"
"5180.0";"3.774205"
"5190.0";"3.727272"
"5200.0";"3.739959"
"5210.0";"3.758968"
"5220.0";"3.727576"
"5230.0";"4.070134"
"5240.0";"4.083704"
"5250.0";"3.846851"
"5260.0";"3.901808"
"5270.0";"3.965169"
"5280.0";"4.022351"
"5290.0";"3.916246"
"5300.0";"4.313204"
"5310.0";"4.257175"
"5320.0";"4.13524"
"5330.0";"4.099062"
"5340.0";"3.981472"
"5350.0";"4.026605"
"5360.0";"3.796736"
"5370.0";"3.777716"
"5380.0";"3.77818"
"5390.0";"3.961857"
