# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL10"
"0.0";"5.584804"
"10.0";"5.695091"
"20.0";"5.614604"
"30.0";"5.532003"
"40.0";"5.343865"
"50.0";"5.329957"
"60.0";"5.397035"
"70.0";"5.56949"
"80.0";"5.751296"
"90.0";"5.684578"
"100.0";"5.778342"
"110.0";"5.781367"
"120.0";"5.87183"
"130.0";"5.744174"
"140.0";"5.963087"
"150.0";"5.907229"
"160.0";"5.823186"
"170.0";"5.866871"
"180.0";"5.644404"
"190.0";"5.626068"
"200.0";"5.536943"
"210.0";"5.595296"
"220.0";"5.63168"
"230.0";"5.54318"
"240.0";"5.511767"
"250.0";"5.618236"
"260.0";"5.546538"
"270.0";"5.459875"
"280.0";"5.538449"
"290.0";"5.446303"
"300.0";"5.235816"
"310.0";"5.131063"
"320.0";"5.142587"
"330.0";"5.355165"
"340.0";"5.302346"
"350.0";"5.197967"
"360.0";"5.26581"
"370.0";"5.212927"
"380.0";"5.189843"
"390.0";"5.273912"
"400.0";"5.438482"
"410.0";"5.281915"
"420.0";"5.268581"
"430.0";"5.235709"
"440.0";"5.402903"
"450.0";"5.531658"
"460.0";"5.6766"
"470.0";"5.731705"
"480.0";"5.658021"
"490.0";"5.739587"
"500.0";"5.575446"
"510.0";"5.597048"
"520.0";"5.660518"
"530.0";"5.438159"
"540.0";"5.588822"
"550.0";"5.598109"
"560.0";"5.823542"
"570.0";"5.799193"
"580.0";"5.659003"
"590.0";"5.460906"
"600.0";"5.662687"
"610.0";"5.729998"
"620.0";"5.789216"
"630.0";"5.921187"
"640.0";"5.899679"
"650.0";"5.914312"
"660.0";"5.84025"
"670.0";"5.977459"
"680.0";"6.174705"
"690.0";"5.987302"
"700.0";"5.60989"
"710.0";"5.552178"
"720.0";"5.337609"
"730.0";"5.702911"
"740.0";"5.791143"
"750.0";"5.588747"
"760.0";"5.598743"
"770.0";"5.88097"
"780.0";"6.075736"
"790.0";"6.20957"
"800.0";"6.250544"
"810.0";"6.344217"
"820.0";"6.357567"
"830.0";"6.379306"
"840.0";"6.558777"
"850.0";"6.389354"
"860.0";"6.238866"
"870.0";"6.094626"
"880.0";"6.113013"
"890.0";"6.058381"
"900.0";"6.474877"
"910.0";"6.562119"
"920.0";"6.614087"
"930.0";"6.630955"
"940.0";"6.865986"
"950.0";"6.906097"
"960.0";"7.145746"
"970.0";"6.946158"
"980.0";"7.133546"
"990.0";"7.168867"
"1000.0";"6.997188"
"1010.0";"6.931667"
"1020.0";"6.660772"
"1030.0";"6.645853"
"1040.0";"6.494721"
"1050.0";"6.600757"
"1060.0";"6.603767"
"1070.0";"6.33298"
"1080.0";"6.586008"
"1090.0";"6.526155"
"1100.0";"6.459656"
"1110.0";"6.657389"
"1120.0";"6.667685"
"1130.0";"6.617852"
"1140.0";"6.622526"
"1150.0";"6.56312"
"1160.0";"6.509398"
"1170.0";"6.392941"
"1180.0";"6.488769"
"1190.0";"6.458862"
"1200.0";"6.617015"
"1210.0";"6.61259"
"1220.0";"6.532069"
"1230.0";"6.43466"
"1240.0";"6.653247"
"1250.0";"6.528778"
"1260.0";"6.625944"
"1270.0";"6.538222"
"1280.0";"6.424353"
"1290.0";"6.094841"
"1300.0";"6.290444"
"1310.0";"6.250834"
"1320.0";"6.064048"
"1330.0";"5.910269"
"1340.0";"5.860986"
"1350.0";"5.471288"
"1360.0";"5.729456"
"1370.0";"5.698218"
"1380.0";"5.693157"
"1390.0";"5.714858"
"1400.0";"5.555852"
"1410.0";"5.484986"
"1420.0";"5.651409"
"1430.0";"5.76172"
"1440.0";"5.580461"
"1450.0";"5.953744"
"1460.0";"5.989609"
"1470.0";"5.571329"
"1480.0";"5.729186"
"1490.0";"5.75854"
"1500.0";"5.736972"
"1510.0";"5.751198"
"1520.0";"5.7314"
"1530.0";"5.61931"
"1540.0";"5.313976"
"1550.0";"5.177495"
"1560.0";"5.397648"
"1570.0";"5.528816"
"1580.0";"5.449578"
"1590.0";"5.71679"
"1600.0";"5.766367"
"1610.0";"5.612795"
"1620.0";"5.539627"
"1630.0";"5.767056"
"1640.0";"5.767967"
"1650.0";"5.864655"
"1660.0";"5.742119"
"1670.0";"5.64719"
"1680.0";"5.432077"
"1690.0";"5.717931"
"1700.0";"5.768833"
"1710.0";"5.537767"
"1720.0";"5.63413"
"1730.0";"5.685205"
"1740.0";"5.47844"
"1750.0";"5.501043"
"1760.0";"5.500545"
"1770.0";"5.620447"
"1780.0";"5.425451"
"1790.0";"5.23017"
"1800.0";"5.243969"
"1810.0";"5.40929"
"1820.0";"5.540789"
"1830.0";"5.624947"
"1840.0";"5.748888"
"1850.0";"5.571072"
"1860.0";"5.741878"
"1870.0";"5.969212"
"1880.0";"6.027063"
"1890.0";"5.797759"
"1900.0";"5.443072"
"1910.0";"5.476099"
"1920.0";"6.000883"
"1930.0";"6.079561"
"1940.0";"6.201859"
"1950.0";"6.098591"
"1960.0";"6.013474"
"1970.0";"5.984717"
"1980.0";"6.005608"
"1990.0";"5.7826"
"2000.0";"5.82985"
"2010.0";"5.802342"
"2020.0";"5.980721"
"2030.0";"6.053229"
"2040.0";"5.877038"
"2050.0";"6.159887"
"2060.0";"6.081964"
"2070.0";"6.049517"
"2080.0";"6.101316"
"2090.0";"5.985872"
"2100.0";"6.068175"
"2110.0";"6.185628"
"2120.0";"6.183329"
"2130.0";"6.292023"
"2140.0";"6.472577"
"2150.0";"6.314537"
"2160.0";"6.176419"
"2170.0";"6.264697"
"2180.0";"5.987671"
"2190.0";"5.83087"
"2200.0";"5.546493"
"2210.0";"5.377502"
"2220.0";"5.693291"
"2230.0";"5.58445"
"2240.0";"5.382575"
"2250.0";"5.162838"
"2260.0";"5.08069"
"2270.0";"5.183756"
"2280.0";"5.146292"
"2290.0";"5.147771"
"2300.0";"5.213466"
"2310.0";"4.911113"
"2320.0";"5.089251"
"2330.0";"4.956984"
"2340.0";"4.678955"
"2350.0";"4.627815"
"2360.0";"4.646241"
"2370.0";"4.758452"
"2380.0";"4.804208"
"2390.0";"4.816795"
"2400.0";"4.918487"
"2410.0";"5.009788"
"2420.0";"4.972204"
"2430.0";"4.747394"
"2440.0";"4.882636"
"2450.0";"4.99861"
"2460.0";"5.07248"
"2470.0";"5.239309"
"2480.0";"5.189888"
"2490.0";"4.910779"
"2500.0";"5.007153"
"2510.0";"4.889134"
"2520.0";"4.648753"
"2530.0";"4.601542"
"2540.0";"4.664081"
"2550.0";"4.933206"
"2560.0";"4.988048"
"2570.0";"5.049251"
"2580.0";"4.81722"
"2590.0";"4.781967"
"2600.0";"4.813887"
"2610.0";"5.002203"
"2620.0";"5.103125"
"2630.0";"4.775273"
"2640.0";"4.807424"
"2650.0";"4.984598"
"2660.0";"4.920377"
"2670.0";"5.094984"
"2680.0";"5.313464"
"2690.0";"5.375897"
"2700.0";"5.486723"
"2710.0";"5.206422"
"2720.0";"5.102313"
"2730.0";"5.185875"
"2740.0";"5.144147"
"2750.0";"5.147951"
"2760.0";"5.137928"
"2770.0";"5.111517"
"2780.0";"5.256469"
"2790.0";"5.198007"
"2800.0";"5.266912"
"2810.0";"5.152961"
"2820.0";"5.4795"
"2830.0";"5.799272"
"2840.0";"5.949094"
"2850.0";"6.007051"
"2860.0";"5.969089"
"2870.0";"6.100452"
"2880.0";"6.265797"
"2890.0";"6.253868"
"2900.0";"6.351406"
"2910.0";"6.327333"
"2920.0";"6.299839"
"2930.0";"6.247758"
"2940.0";"6.249212"
"2950.0";"6.210399"
"2960.0";"6.478083"
"2970.0";"6.362446"
"2980.0";"6.243256"
"2990.0";"6.260101"
"3000.0";"6.226767"
"3010.0";"6.085172"
"3020.0";"5.940656"
"3030.0";"6.075112"
"3040.0";"6.042804"
"3050.0";"6.087947"
"3060.0";"6.278759"
"3070.0";"6.226017"
"3080.0";"5.701035"
"3090.0";"5.710104"
"3100.0";"5.568649"
"3110.0";"5.806868"
"3120.0";"6.073623"
"3130.0";"5.979534"
"3140.0";"6.026317"
"3150.0";"6.131503"
"3160.0";"6.007125"
"3170.0";"6.11797"
"3180.0";"6.00159"
"3190.0";"6.216992"
"3200.0";"6.044322"
"3210.0";"6.039252"
"3220.0";"6.07976"
"3230.0";"6.018213"
"3240.0";"6.0579"
"3250.0";"5.974471"
"3260.0";"5.880188"
"3270.0";"6.06468"
"3280.0";"6.092997"
"3290.0";"6.19694"
"3300.0";"6.232389"
"3310.0";"6.185801"
"3320.0";"6.21391"
"3330.0";"6.088912"
"3340.0";"6.096553"
"3350.0";"6.378459"
"3360.0";"6.272785"
"3370.0";"6.088956"
"3380.0";"6.062583"
"3390.0";"5.799926"
"3400.0";"5.70496"
"3410.0";"5.807037"
"3420.0";"5.766421"
"3430.0";"5.82597"
"3440.0";"5.748702"
"3450.0";"5.422923"
"3460.0";"5.590253"
"3470.0";"5.452463"
"3480.0";"5.545654"
"3490.0";"5.57165"
"3500.0";"5.491104"
"3510.0";"5.45723"
"3520.0";"5.625827"
"3530.0";"5.7263"
"3540.0";"5.835318"
"3550.0";"5.822722"
"3560.0";"6.008047"
"3570.0";"5.929274"
"3580.0";"6.052955"
"3590.0";"5.981473"
"3600.0";"5.855228"
"3610.0";"5.864811"
"3620.0";"5.876909"
"3630.0";"5.875699"
"3640.0";"5.954627"
"3650.0";"5.756319"
"3660.0";"5.519872"
"3670.0";"5.764528"
"3680.0";"5.676393"
"3690.0";"5.508728"
"3700.0";"5.362864"
"3710.0";"5.102804"
"3720.0";"5.266235"
"3730.0";"5.37979"
"3740.0";"5.521651"
"3750.0";"5.678786"
"3760.0";"5.823811"
"3770.0";"5.864944"
"3780.0";"5.669788"
"3790.0";"5.509607"
"3800.0";"5.292107"
"3810.0";"5.057966"
"3820.0";"4.960981"
"3830.0";"5.024296"
"3840.0";"5.096452"
"3850.0";"5.05098"
"3860.0";"4.806433"
"3870.0";"4.689787"
"3880.0";"5.037008"
"3890.0";"4.981278"
"3900.0";"4.870416"
"3910.0";"4.966304"
"3920.0";"5.143388"
"3930.0";"5.257093"
"3940.0";"5.202607"
"3950.0";"5.112627"
"3960.0";"5.069637"
"3970.0";"5.203059"
"3980.0";"5.034986"
"3990.0";"5.035018"
"4000.0";"5.047887"
"4010.0";"4.89649"
"4020.0";"4.897079"
"4030.0";"4.799783"
"4040.0";"4.920949"
"4050.0";"4.784283"
"4060.0";"4.395965"
"4070.0";"4.430929"
"4080.0";"4.477602"
"4090.0";"4.644337"
"4100.0";"4.845848"
"4110.0";"4.753189"
"4120.0";"5.00076"
"4130.0";"5.154093"
"4140.0";"5.178767"
"4150.0";"4.952777"
"4160.0";"5.018271"
"4170.0";"4.360038"
"4180.0";"4.476727"
"4190.0";"4.407902"
"4200.0";"4.376235"
"4210.0";"4.319887"
"4220.0";"4.190545"
"4230.0";"4.022061"
"4240.0";"3.738809"
"4250.0";"3.546607"
"4260.0";"3.716266"
"4270.0";"3.625618"
"4280.0";"3.678716"
"4290.0";"3.806638"
"4300.0";"3.904883"
"4310.0";"4.10768"
"4320.0";"4.25429"
"4330.0";"4.082805"
"4340.0";"4.280512"
"4350.0";"4.377607"
"4360.0";"4.086262"
"4370.0";"4.12059"
"4380.0";"4.189551"
"4390.0";"4.216128"
"4400.0";"4.379057"
"4410.0";"4.503832"
"4420.0";"4.291399"
"4430.0";"4.283467"
"4440.0";"4.139802"
"4450.0";"3.894368"
"4460.0";"3.967481"
"4470.0";"3.878621"
"4480.0";"3.531453"
"4490.0";"3.696559"
"4500.0";"3.566224"
"4510.0";"3.8679"
"4520.0";"3.899539"
"4530.0";"4.036445"
"4540.0";"4.171529"
"4550.0";"3.942821"
"4560.0";"4.151117"
"4570.0";"4.061061"
"4580.0";"4.180525"
"4590.0";"4.079738"
"4600.0";"3.8794"
"4610.0";"3.873222"
"4620.0";"3.502926"
"4630.0";"3.738378"
"4640.0";"3.703332"
"4650.0";"3.518927"
"4660.0";"3.531273"
"4670.0";"3.465777"
"4680.0";"3.313053"
"4690.0";"3.392536"
"4700.0";"3.171744"
"4710.0";"3.081233"
"4720.0";"3.041637"
"4730.0";"3.109506"
"4740.0";"2.920224"
"4750.0";"2.878572"
"4760.0";"3.133097"
"4770.0";"3.130386"
"4780.0";"3.125605"
"4790.0";"2.879751"
"4800.0";"2.877564"
"4810.0";"2.678876"
"4820.0";"2.617868"
"4830.0";"2.74232"
"4840.0";"2.683226"
"4850.0";"2.599259"
"4860.0";"2.735306"
"4870.0";"2.760619"
"4880.0";"2.651344"
"4890.0";"2.81084"
"4900.0";"2.700832"
"4910.0";"2.675387"
"4920.0";"2.836975"
"4930.0";"2.988144"
"4940.0";"3.007236"
"4950.0";"3.009004"
"4960.0";"2.925604"
"4970.0";"2.8282"
"4980.0";"2.853813"
"4990.0";"3.053033"
"5000.0";"3.155759"
"5010.0";"3.587384"
"5020.0";"3.449851"
"5030.0";"3.529716"
"5040.0";"3.493655"
"5050.0";"3.264205"
"5060.0";"3.221853"
"5070.0";"3.201394"
"5080.0";"3.125941"
"5090.0";"2.868286"
"5100.0";"2.788302"
"5110.0";"2.840633"
"5120.0";"3.09048"
"5130.0";"3.138955"
"5140.0";"3.13947"
"5150.0";"3.019567"
"5160.0";"3.32684"
"5170.0";"3.349334"
"5180.0";"3.297699"
"5190.0";"3.061232"
"5200.0";"3.19804"
"5210.0";"3.1408"
"5220.0";"3.116075"
"5230.0";"3.289779"
"5240.0";"3.164775"
"5250.0";"2.914737"
"5260.0";"2.938215"
"5270.0";"3.097421"
"5280.0";"2.957725"
"5290.0";"2.827031"
"5300.0";"2.661374"
"5310.0";"2.846889"
"5320.0";"2.86646"
"5330.0";"2.987334"
"5340.0";"3.080901"
"5350.0";"2.950041"
"5360.0";"2.946153"
"5370.0";"2.868267"
"5380.0";"3.078634"
"5390.0";"2.938922"
"5400.0";"2.671267"
"5410.0";"2.463285"
"5420.0";"2.336003"
"5430.0";"2.315535"
"5440.0";"2.037887"
"5450.0";"2.333602"
"5460.0";"2.477289"
"5470.0";"2.39594"
"5480.0";"2.05343"
"5490.0";"2.235362"
"5500.0";"2.454767"
"5510.0";"2.843871"
"5520.0";"2.819266"
"5530.0";"2.911775"
"5540.0";"2.738996"
"5550.0";"2.816277"
"5560.0";"2.858164"
"5570.0";"2.883532"
"5580.0";"3.314819"
"5590.0";"3.116166"
"5600.0";"3.462443"
"5610.0";"3.408662"
"5620.0";"3.343066"
"5630.0";"3.154614"
"5640.0";"3.275178"
"5650.0";"3.265135"
"5660.0";"3.525615"
"5670.0";"3.415915"
"5680.0";"3.401971"
"5690.0";"3.362421"
"5700.0";"3.352107"
"5710.0";"3.242681"
"5720.0";"3.175611"
"5730.0";"2.833717"
"5740.0";"3.029141"
"5750.0";"2.735258"
"5760.0";"2.54722"
"5770.0";"2.520909"
"5780.0";"2.579514"
"5790.0";"2.550505"
"5800.0";"2.638645"
"5810.0";"2.637"
"5820.0";"2.573331"
"5830.0";"2.71361"
"5840.0";"2.88061"
"5850.0";"3.136095"
"5860.0";"3.099533"
"5870.0";"3.26364"
"5880.0";"3.14784"
"5890.0";"3.290546"
"5900.0";"3.282255"
"5910.0";"3.168188"
"5920.0";"2.993634"
"5930.0";"3.126145"
"5940.0";"3.000891"
"5950.0";"2.800208"
"5960.0";"2.830752"
"5970.0";"2.550161"
"5980.0";"3.00948"
"5990.0";"2.918803"
"6000.0";"3.14918"
"6010.0";"2.792214"
"6020.0";"2.81361"
"6030.0";"2.696081"
"6040.0";"2.619584"
"6050.0";"2.49968"
"6060.0";"2.489948"
"6070.0";"2.389332"
"6080.0";"2.361074"
"6090.0";"2.370774"
"6100.0";"2.208053"
"6110.0";"2.358833"
"6120.0";"2.450079"
"6130.0";"2.31179"
"6140.0";"2.32429"
"6150.0";"2.498193"
"6160.0";"2.493212"
"6170.0";"2.446623"
"6180.0";"2.40824"
"6190.0";"2.36189"
"6200.0";"2.544143"
"6210.0";"2.752847"
"6220.0";"2.590003"
"6230.0";"2.812966"
"6240.0";"2.722569"
"6250.0";"2.7011"
"6260.0";"2.756633"
"6270.0";"2.569607"
"6280.0";"2.504713"
"6290.0";"2.507169"
"6300.0";"2.330312"
"6310.0";"2.423267"
"6320.0";"2.36149"
"6330.0";"2.377289"
"6340.0";"2.677132"
"6350.0";"2.824695"
"6360.0";"3.025299"
"6370.0";"3.263721"
"6380.0";"3.2161"
"6390.0";"3.242814"
"6400.0";"3.31961"
"6410.0";"3.331564"
"6420.0";"3.190833"
"6430.0";"3.07548"
"6440.0";"2.930696"
"6450.0";"2.913147"
"6460.0";"2.592165"
"6470.0";"2.734973"
"6480.0";"2.701049"
"6490.0";"2.774928"
"6500.0";"2.750051"
"6510.0";"2.516881"
"6520.0";"2.576344"
"6530.0";"2.162522"
"6540.0";"2.072844"
"6550.0";"2.174225"
"6560.0";"2.181073"
"6570.0";"2.128748"
"6580.0";"2.158073"
"6590.0";"1.895967"
"6600.0";"1.849599"
"6610.0";"2.011664"
"6620.0";"1.961363"
"6630.0";"1.675646"
"6640.0";"1.673425"
"6650.0";"1.589627"
"6660.0";"1.492257"
"6670.0";"1.655063"
"6680.0";"1.742753"
"6690.0";"1.588342"
"6700.0";"1.290174"
"6710.0";"1.199982"
"6720.0";"1.430755"
"6730.0";"1.520757"
"6740.0";"1.246419"
"6750.0";"0.9876993"
