# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL19.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL19"
"0.0";"4.86411"
"10.0";"4.845769"
"20.0";"5.25599"
"30.0";"5.292946"
"40.0";"5.551733"
"50.0";"5.579219"
"60.0";"5.450244"
"70.0";"5.536597"
"80.0";"5.310474"
"90.0";"5.479198"
"100.0";"5.522754"
"110.0";"5.460598"
"120.0";"5.502582"
"130.0";"5.44878"
"140.0";"5.334438"
"150.0";"5.297298"
"160.0";"5.73021"
"170.0";"5.797172"
"180.0";"5.761609"
"190.0";"5.635834"
"200.0";"5.509212"
"210.0";"5.638117"
"220.0";"5.600518"
"230.0";"5.283972"
"240.0";"5.276517"
"250.0";"5.227939"
"260.0";"5.085283"
"270.0";"4.835019"
"280.0";"4.780262"
"290.0";"5.097001"
"300.0";"5.184742"
"310.0";"4.917898"
"320.0";"4.940574"
"330.0";"5.021688"
"340.0";"4.871831"
"350.0";"4.905454"
"360.0";"4.962637"
"370.0";"4.731596"
"380.0";"4.616799"
"390.0";"5.080613"
"400.0";"4.703607"
"410.0";"4.579771"
"420.0";"4.5744"
"430.0";"5.203775"
"440.0";"5.296363"
"450.0";"5.453472"
"460.0";"5.581474"
"470.0";"5.449025"
"480.0";"5.139722"
"490.0";"5.100409"
"500.0";"5.16427"
"510.0";"5.039269"
"520.0";"5.307777"
"530.0";"5.042979"
"540.0";"5.142966"
"550.0";"5.107958"
"560.0";"5.014015"
"570.0";"5.104818"
"580.0";"5.322416"
"590.0";"5.277537"
"600.0";"5.049422"
"610.0";"4.973139"
"620.0";"4.930184"
"630.0";"5.070762"
"640.0";"5.049647"
"650.0";"4.917849"
"660.0";"4.677514"
"670.0";"4.497091"
"680.0";"4.401311"
"690.0";"4.196505"
"700.0";"4.126512"
"710.0";"4.427393"
"720.0";"4.073299"
"730.0";"4.218582"
"740.0";"3.871479"
"750.0";"3.356544"
"760.0";"3.470891"
"770.0";"3.28505"
"780.0";"3.094492"
"790.0";"3.337366"
"800.0";"3.688426"
"810.0";"3.809446"
"820.0";"3.772975"
"830.0";"4.047685"
"840.0";"4.147641"
"850.0";"3.781252"
"860.0";"3.927927"
"870.0";"3.95313"
"880.0";"3.832982"
"890.0";"4.093892"
"900.0";"3.873663"
"910.0";"3.74464"
"920.0";"3.830848"
"930.0";"3.728767"
"940.0";"3.655263"
"950.0";"3.810658"
"960.0";"3.815696"
"970.0";"3.651809"
"980.0";"3.447128"
"990.0";"3.30971"
"1000.0";"3.434109"
"1010.0";"3.291838"
"1020.0";"3.419173"
"1030.0";"3.485231"
"1040.0";"3.47477"
"1050.0";"3.442341"
"1060.0";"3.50883"
"1070.0";"3.530937"
"1080.0";"3.537992"
"1090.0";"3.672611"
"1100.0";"3.732609"
"1110.0";"3.366516"
"1120.0";"3.630547"
"1130.0";"3.628513"
"1140.0";"3.584927"
"1150.0";"3.657677"
"1160.0";"3.947218"
"1170.0";"3.890261"
"1180.0";"3.793609"
"1190.0";"3.936623"
"1200.0";"4.032535"
"1210.0";"3.948028"
"1220.0";"3.772284"
"1230.0";"4.059778"
"1240.0";"4.294391"
"1250.0";"4.190285"
"1260.0";"4.083254"
"1270.0";"4.194952"
"1280.0";"4.022754"
"1290.0";"4.408758"
"1300.0";"4.296648"
"1310.0";"4.465795"
"1320.0";"4.5037"
"1330.0";"4.385132"
"1340.0";"4.490682"
"1350.0";"4.477576"
"1360.0";"4.721666"
"1370.0";"4.922198"
"1380.0";"5.174364"
"1390.0";"5.017613"
"1400.0";"4.961831"
"1410.0";"4.678733"
"1420.0";"4.613867"
"1430.0";"4.764394"
"1440.0";"4.898939"
"1450.0";"4.560781"
"1460.0";"4.672534"
"1470.0";"4.574868"
"1480.0";"4.459384"
"1490.0";"4.567807"
"1500.0";"4.464589"
"1510.0";"4.195477"
"1520.0";"4.2468"
"1530.0";"3.8799"
"1540.0";"3.949421"
"1550.0";"4.013763"
"1560.0";"3.906281"
"1570.0";"4.30913"
"1580.0";"4.474759"
"1590.0";"4.674196"
"1600.0";"4.424883"
"1610.0";"4.643129"
"1620.0";"4.955212"
"1630.0";"4.921065"
"1640.0";"5.058175"
"1650.0";"5.123411"
"1660.0";"5.3544"
"1670.0";"5.474068"
"1680.0";"5.576293"
"1690.0";"5.289245"
"1700.0";"5.171121"
"1710.0";"5.257174"
"1720.0";"5.352973"
"1730.0";"5.033013"
"1740.0";"5.080697"
"1750.0";"5.31046"
"1760.0";"5.328177"
"1770.0";"5.513218"
"1780.0";"5.991842"
"1790.0";"5.900762"
"1800.0";"5.7874"
"1810.0";"5.901354"
"1820.0";"5.883515"
"1830.0";"6.054546"
"1840.0";"6.264044"
"1850.0";"6.064795"
"1860.0";"6.082299"
"1870.0";"6.087968"
"1880.0";"5.965283"
"1890.0";"5.973717"
"1900.0";"6.084335"
"1910.0";"5.96455"
"1920.0";"5.920043"
"1930.0";"5.581255"
"1940.0";"5.600628"
"1950.0";"5.532019"
"1960.0";"5.947671"
