# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mol8_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"6070.0";"0.2181745"
"6080.0";"0.2156136"
"6090.0";"0.2206833"
"6100.0";"0.2262599"
"6110.0";"0.2231287"
"6120.0";"0.2160161"
"6130.0";"0.1965223"
"6140.0";"0.2032906"
"6150.0";"0.2010327"
"6160.0";"0.1969625"
"6170.0";"0.2073285"
"6180.0";"0.2059997"
"6190.0";"0.1995186"
"6200.0";"0.2142018"
"6210.0";"0.2161215"
"6220.0";"0.2129069"
"6230.0";"0.2024955"
"6240.0";"0.213069"
"6250.0";"0.2091459"
"6260.0";"0.2112906"
"6270.0";"0.2162355"
"6280.0";"0.2027228"
"6290.0";"0.2012126"
"6300.0";"0.2076996"
"6310.0";"0.2006354"
"6320.0";"0.2010156"
"6330.0";"0.2007111"
"6340.0";"0.2052533"
"6350.0";"0.2130088"
"6360.0";"0.2146745"
"6370.0";"0.2146111"
"6380.0";"0.2102545"
"6390.0";"0.2078057"
"6400.0";"0.2134401"
"6410.0";"0.2072129"
"6420.0";"0.2028108"
"6430.0";"0.2063026"
"6440.0";"0.2036722"
"6450.0";"0.2077939"
"6460.0";"0.2100871"
"6470.0";"0.2078813"
"6480.0";"0.203333"
"6490.0";"0.2118754"
"6500.0";"0.1981422"
"6510.0";"0.2091839"
"6520.0";"0.2065703"
"6530.0";"0.2064428"
"6540.0";"0.20418"
"6550.0";"0.2004501"
"6560.0";"0.2005924"
"6570.0";"0.1981752"
"6580.0";"0.1989989"
"6590.0";"0.2019251"
"6600.0";"0.2036872"
"6610.0";"0.2025857"
"6620.0";"0.2030137"
"6630.0";"0.2047926"
"6640.0";"0.2012112"
"6650.0";"0.2054538"
"6660.0";"0.2089996"
"6670.0";"0.1985735"
"6680.0";"0.1945245"
"6690.0";"0.1995015"
"6700.0";"0.2073276"
"6710.0";"0.2006054"
"6720.0";"0.2143159"
"6730.0";"0.2299266"
"6740.0";"0.2265317"
"6750.0";"0.2147084"
"6760.0";"0.2124598"
"6770.0";"0.2261987"
"6780.0";"0.2322374"
"6790.0";"0.2427124"
"6800.0";"0.2540336"
"6810.0";"0.2538162"
"6820.0";"0.2316417"
"6830.0";"0.242788"
"6840.0";"0.2259166"
"6850.0";"0.2313797"
"6860.0";"0.2347843"
"6870.0";"0.2312002"
"6880.0";"0.231573"
"6890.0";"0.2389002"
"6900.0";"0.2385518"
"6910.0";"0.2195253"
"6920.0";"0.2323126"
"6930.0";"0.226531"
"6940.0";"0.2372451"
"6950.0";"0.2333122"
"6960.0";"0.2227857"
"6970.0";"0.2189116"
"6980.0";"0.2128862"
"6990.0";"0.2110818"
"7000.0";"0.2234014"
"7010.0";"0.2219422"
"7020.0";"0.2234483"
"7030.0";"0.2214681"
"7040.0";"0.2169253"
"7050.0";"0.2119979"
"7060.0";"0.2115982"
"7070.0";"0.2150211"
"7080.0";"0.224101"
"7090.0";"0.2372104"
"7100.0";"0.2397205"
"7110.0";"0.2144181"
"7120.0";"0.2171832"
"7130.0";"0.2098921"
"7140.0";"0.2139536"
"7150.0";"0.2004011"
"7160.0";"0.2048345"
"7170.0";"0.2170293"
"7180.0";"0.2160652"
"7190.0";"0.2115761"
"7200.0";"0.2149244"
"7210.0";"0.2302833"
"7220.0";"0.2399016"
"7230.0";"0.2160483"
"7240.0";"0.2170607"
"7250.0";"0.2286537"
"7260.0";"0.2444509"
"7270.0";"0.2450243"
"7280.0";"0.2529485"
"7290.0";"0.2410672"
"7300.0";"0.2265816"
"7310.0";"0.2130391"
"7320.0";"0.2102961"
"7330.0";"0.2144309"
"7340.0";"0.2088011"
"7350.0";"0.2107701"
"7360.0";"0.211585"
"7370.0";"0.2018283"
"7380.0";"0.2089109"
"7390.0";"0.1976184"
"7400.0";"0.2238605"
"7410.0";"0.2004834"
"7420.0";"0.2089448"
"7430.0";"0.2000363"
"7440.0";"0.2164371"
"7450.0";"0.2177938"
"7460.0";"0.2077351"
"7470.0";"0.2036142"
"7480.0";"0.2002584"
"7490.0";"0.2050491"
"7500.0";"0.2099375"
"7510.0";"0.193767"
"7520.0";"0.1994481"
"7530.0";"0.1967431"
"7540.0";"0.1875265"
"7550.0";"0.1813748"
"7560.0";"0.192799"
"7570.0";"0.1856372"
"7580.0";"0.1903784"
"7590.0";"0.1969396"
"7600.0";"0.1855381"
"7610.0";"0.1893001"
"7620.0";"0.1922412"
"7630.0";"0.2015614"
"7640.0";"0.1939118"
"7650.0";"0.1979211"
"7660.0";"0.1913697"
"7670.0";"0.2046043"
"7680.0";"0.2028939"
"7690.0";"0.2041437"
"7700.0";"0.2017914"
"7710.0";"0.2062869"
"7720.0";"0.2088009"
"7730.0";"0.2001243"
"7740.0";"0.2091601"
"7750.0";"0.1944612"
"7760.0";"0.1920582"
"7770.0";"0.1956779"
"7780.0";"0.206622"
"7790.0";"0.208396"
"7800.0";"0.2091761"
"7810.0";"0.2029834"
"7820.0";"0.1945464"
"7830.0";"0.1989768"
"7840.0";"0.2001327"
"7850.0";"0.1881383"
"7860.0";"0.1974916"
"7870.0";"0.1873878"
"7880.0";"0.1878221"
"7890.0";"0.1837315"
"7900.0";"0.1890399"
"7910.0";"0.1909248"
"7920.0";"0.1849087"
"7930.0";"0.1885266"
"7940.0";"0.1911161"
"7950.0";"0.1897989"
"7960.0";"0.1966597"
"7970.0";"0.1985327"
"7980.0";"0.2205152"
"7990.0";"0.2091739"
"8000.0";"0.2090441"
"8010.0";"0.2088579"
"8020.0";"0.2037829"
"8030.0";"0.1999899"
"8040.0";"0.2105799"
"8050.0";"0.2130799"
"8060.0";"0.2102051"
"8070.0";"0.2125705"
"8080.0";"0.2240416"
"8090.0";"0.2233435"
"8100.0";"0.2142071"
"8110.0";"0.208283"
"8120.0";"0.2267405"
"8130.0";"0.2404503"
"8140.0";"0.2241457"
"8150.0";"0.2379311"
"8160.0";"0.2178088"
"8170.0";"0.2127335"
"8180.0";"0.2237396"
"8190.0";"0.213024"
"8200.0";"0.1993502"
"8210.0";"0.1933756"
"8220.0";"0.1968396"
"8230.0";"0.1926965"
"8240.0";"0.1913044"
"8250.0";"0.1938399"
"8260.0";"0.206743"
"8270.0";"0.2188775"
"8280.0";"0.2225841"
"8290.0";"0.2137538"
"8300.0";"0.2207189"
"8310.0";"0.2126029"
"8320.0";"0.211111"
"8330.0";"0.213372"
"8340.0";"0.2233751"
"8350.0";"0.2260692"
"8360.0";"0.2265813"
"8370.0";"0.2054223"
"8380.0";"0.2057563"
"8390.0";"0.1976004"
"8400.0";"0.20029"
"8410.0";"0.1987279"
"8420.0";"0.2048859"
"8430.0";"0.2007755"
"8440.0";"0.2025914"
"8450.0";"0.201139"
"8460.0";"0.2042202"
"8470.0";"0.1979183"
"8480.0";"0.1962576"
"8490.0";"0.198389"
"8500.0";"0.1937044"
"8510.0";"0.1924869"
"8520.0";"0.1895792"
"8530.0";"0.1913639"
"8540.0";"0.1862617"
"8550.0";"0.1911755"
"8560.0";"0.1945337"
"8570.0";"0.1967212"
"8580.0";"0.2078243"
"8590.0";"0.2065743"
"8600.0";"0.2081269"
"8610.0";"0.2035369"
"8620.0";"0.2011541"
"8630.0";"0.2075933"
"8640.0";"0.2021595"
"8650.0";"0.2027901"
"8660.0";"0.2070432"
"8670.0";"0.2002753"
"8680.0";"0.20619"
"8690.0";"0.1987384"
"8700.0";"0.1984288"
"8710.0";"0.1895539"
"8720.0";"0.1879661"
"8730.0";"0.1935512"
"8740.0";"0.1974206"
"8750.0";"0.2052923"
"8760.0";"0.2052505"
"8770.0";"0.2023578"
"8780.0";"0.2104251"
"8790.0";"0.2061373"
"8800.0";"0.2156037"
"8810.0";"0.2094031"
"8820.0";"0.2148578"
"8830.0";"0.2191229"
"8840.0";"0.2069125"
"8850.0";"0.2130047"
"8860.0";"0.2159692"
"8870.0";"0.2073498"
"8880.0";"0.2127311"
"8890.0";"0.2167158"
"8900.0";"0.2167116"
"8910.0";"0.2078518"
"8920.0";"0.2199075"
"8930.0";"0.212326"
"8940.0";"0.2101565"
"8950.0";"0.2076791"
"8960.0";"0.2004466"
"8970.0";"0.2072462"
"8980.0";"0.2148466"
"8990.0";"0.2182183"
"9000.0";"0.2142984"
"9010.0";"0.2147557"
"9020.0";"0.2196767"
"9030.0";"0.2264793"
"9040.0";"0.2165838"
"9050.0";"0.2165888"
"9060.0";"0.2127107"
"9070.0";"0.2108228"
"9080.0";"0.2191852"
"9090.0";"0.228071"
"9100.0";"0.2172614"
"9110.0";"0.1976621"
"9120.0";"0.1951889"
"9130.0";"0.1935048"
"9140.0";"0.1946354"
"9150.0";"0.2143119"
"9160.0";"0.1998516"
"9170.0";"0.204196"
"9180.0";"0.1950503"
"9190.0";"0.192452"
"9200.0";"0.1908254"
"9210.0";"0.192307"
"9220.0";"0.1918354"
"9230.0";"0.1856095"
"9240.0";"0.1961485"
"9250.0";"0.2134938"
"9260.0";"0.2144907"
"9270.0";"0.2026369"
"9280.0";"0.1919614"
"9290.0";"0.2015922"
"9300.0";"0.2071029"
"9310.0";"0.2017377"
"9320.0";"0.2076794"
"9330.0";"0.2070864"
"9340.0";"0.2072145"
"9350.0";"0.2009017"
"9360.0";"0.2049824"
"9370.0";"0.2156399"
"9380.0";"0.206457"
"9390.0";"0.1977326"
"9400.0";"0.1908239"
"9410.0";"0.1958008"
"9420.0";"0.1883662"
"9430.0";"0.1912523"
"9440.0";"0.1929174"
"9450.0";"0.1962658"
"9460.0";"0.2035693"
"9470.0";"0.1974766"
"9480.0";"0.2079209"
"9490.0";"0.2032002"
"9500.0";"0.2021781"
"9510.0";"0.1967171"
"9520.0";"0.2056"
"9530.0";"0.2127583"
"9540.0";"0.1978239"
"9550.0";"0.1987996"
"9560.0";"0.1979008"
"9570.0";"0.2014201"
"9580.0";"0.2175295"
"9590.0";"0.2177528"
"9600.0";"0.2125403"
"9610.0";"0.2175203"
"9620.0";"0.2365758"
"9630.0";"0.2252376"
"9640.0";"0.2219769"
"9650.0";"0.2186773"
"9660.0";"0.2236835"
"9670.0";"0.2253788"
"9680.0";"0.228204"
"9690.0";"0.2148738"
"9700.0";"0.226892"
"9710.0";"0.2120422"
"9720.0";"0.2109571"
"9730.0";"0.2056222"
"9740.0";"0.21029"
"9750.0";"0.2060699"
"9760.0";"0.2146954"
"9770.0";"0.2199386"
"9780.0";"0.2172972"
"9790.0";"0.2310816"
"9800.0";"0.240113"
"9810.0";"0.2161653"
"9820.0";"0.2262497"
"9830.0";"0.231096"
"9840.0";"0.2265847"
"9850.0";"0.2315087"
"9860.0";"0.2365376"
"9870.0";"0.2435149"
"9880.0";"0.2439858"
"9890.0";"0.2290267"
"9900.0";"0.2461965"
"9910.0";"0.248094"
"9920.0";"0.2647575"
"9930.0";"0.2479384"
"9940.0";"0.2499277"
"9950.0";"0.2270236"
