# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL10_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL10"
"0.0";"5.168367"
"10.0";"5.298469"
"20.0";"5.388284"
"30.0";"5.506816"
"40.0";"5.644282"
"50.0";"5.452367"
"60.0";"5.356658"
"70.0";"5.446957"
"80.0";"5.59179"
"90.0";"5.652134"
"100.0";"5.618784"
"110.0";"5.412085"
"120.0";"5.573301"
"130.0";"5.497149"
"140.0";"5.556355"
"150.0";"5.403895"
"160.0";"5.607229"
"170.0";"5.474244"
"180.0";"5.493987"
"190.0";"5.545738"
"200.0";"5.553578"
"210.0";"5.415529"
"220.0";"5.38797"
"230.0";"5.674915"
"240.0";"5.508013"
"250.0";"5.71056"
"260.0";"5.7853"
"270.0";"5.707492"
"280.0";"5.810515"
"290.0";"5.867186"
"300.0";"5.816175"
"310.0";"5.787454"
"320.0";"5.494246"
"330.0";"5.683356"
"340.0";"5.736002"
"350.0";"5.779298"
"360.0";"5.736783"
"370.0";"5.474473"
"380.0";"5.368541"
"390.0";"5.301096"
"400.0";"5.106179"
"410.0";"4.986143"
"420.0";"4.970508"
"430.0";"5.007197"
"440.0";"5.162626"
"450.0";"5.094959"
"460.0";"5.114681"
"470.0";"5.279943"
"480.0";"5.373652"
"490.0";"5.536455"
"500.0";"5.513011"
"510.0";"5.895997"
"520.0";"5.638471"
"530.0";"5.88362"
"540.0";"6.339879"
"550.0";"6.105031"
"560.0";"6.012321"
"570.0";"5.879047"
"580.0";"6.050598"
"590.0";"6.444882"
"600.0";"6.348714"
"610.0";"6.695054"
"620.0";"6.69764"
"630.0";"6.421731"
"640.0";"6.508068"
"650.0";"6.463448"
"660.0";"6.553835"
"670.0";"6.292058"
"680.0";"6.099396"
"690.0";"5.931971"
"700.0";"6.119495"
"710.0";"6.33026"
"720.0";"6.417935"
"730.0";"6.531196"
"740.0";"6.576179"
"750.0";"6.669181"
"760.0";"6.824276"
"770.0";"6.347463"
"780.0";"6.20122"
"790.0";"6.095195"
"800.0";"6.106135"
"810.0";"6.025473"
"820.0";"6.11847"
"830.0";"6.316901"
"840.0";"6.537031"
"850.0";"6.496517"
"860.0";"6.51149"
"870.0";"6.428366"
"880.0";"6.390689"
"890.0";"6.439378"
"900.0";"6.609853"
"910.0";"6.308327"
"920.0";"6.251302"
"930.0";"6.344472"
"940.0";"6.273921"
"950.0";"6.237196"
"960.0";"6.136555"
"970.0";"6.244823"
"980.0";"6.666594"
"990.0";"6.614777"
"1000.0";"6.432026"
"1010.0";"6.472363"
"1020.0";"6.609591"
"1030.0";"6.70633"
"1040.0";"6.825851"
"1050.0";"7.00691"
"1060.0";"6.93744"
"1070.0";"6.901065"
"1080.0";"6.703816"
"1090.0";"6.852695"
"1100.0";"6.982373"
"1110.0";"6.989771"
"1120.0";"6.883404"
"1130.0";"6.778079"
