# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mol14_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0845951"
"20.0";"0.0992961"
"30.0";"0.0993754"
"40.0";"0.1012783"
"50.0";"0.1083873"
"60.0";"0.1156472"
"70.0";"0.1124049"
"80.0";"0.1210677"
"90.0";"0.1174615"
"100.0";"0.1220067"
"110.0";"0.1227187"
"120.0";"0.1272015"
"130.0";"0.1348852"
"140.0";"0.1336474"
"150.0";"0.1481975"
"160.0";"0.168877"
"170.0";"0.1463893"
"180.0";"0.1428925"
"190.0";"0.1290936"
"200.0";"0.153147"
"210.0";"0.1446303"
"220.0";"0.1595392"
"230.0";"0.1521162"
"240.0";"0.1566342"
"250.0";"0.1427672"
"260.0";"0.1479526"
"270.0";"0.1374629"
"280.0";"0.1346702"
"290.0";"0.1361617"
"300.0";"0.1445685"
"310.0";"0.1423372"
"320.0";"0.1343915"
"330.0";"0.1336545"
"340.0";"0.1291007"
"350.0";"0.1331007"
"360.0";"0.1352171"
"370.0";"0.1318072"
"380.0";"0.1361366"
"390.0";"0.1305398"
"400.0";"0.1321076"
"410.0";"0.1347494"
"420.0";"0.1261003"
"430.0";"0.131729"
"440.0";"0.1326107"
"450.0";"0.1378734"
"460.0";"0.1607914"
"470.0";"0.1351415"
"480.0";"0.1445056"
"490.0";"0.1465225"
"500.0";"0.1514694"
"510.0";"0.1495167"
"520.0";"0.1530695"
"530.0";"0.1588691"
"540.0";"0.1688278"
"550.0";"0.1685147"
"560.0";"0.1688696"
"570.0";"0.1570226"
"580.0";"0.1613044"
"590.0";"0.1541448"
"600.0";"0.1656572"
"610.0";"0.1714354"
"620.0";"0.15816"
"630.0";"0.1539451"
"640.0";"0.1517585"
"650.0";"0.1574646"
"660.0";"0.157978"
"670.0";"0.1566685"
"680.0";"0.1526782"
"690.0";"0.1489122"
"700.0";"0.1556083"
"710.0";"0.1534883"
"720.0";"0.1490613"
"730.0";"0.1514024"
"740.0";"0.1482012"
"750.0";"0.1561818"
"760.0";"0.1614954"
"770.0";"0.1555936"
"780.0";"0.151273"
"790.0";"0.1463208"
"800.0";"0.1396375"
"810.0";"0.1481315"
"820.0";"0.1460308"
"830.0";"0.142856"
"840.0";"0.1577114"
"850.0";"0.1472828"
"860.0";"0.1487103"
"870.0";"0.1551958"
"880.0";"0.1458059"
"890.0";"0.1418005"
"900.0";"0.1516093"
"910.0";"0.1512012"
"920.0";"0.1477325"
"930.0";"0.1499573"
"940.0";"0.1595324"
"950.0";"0.1622574"
"960.0";"0.1569121"
"970.0";"0.1489343"
"980.0";"0.1559473"
"990.0";"0.1531"
"1000.0";"0.1488308"
"1010.0";"0.1780419"
"1020.0";"0.1748476"
"1030.0";"0.1718254"
"1040.0";"0.1632078"
"1050.0";"0.1543975"
"1060.0";"0.1574109"
"1070.0";"0.159707"
"1080.0";"0.1522897"
"1090.0";"0.1536343"
"1100.0";"0.1486109"
"1110.0";"0.1508605"
"1120.0";"0.1561662"
"1130.0";"0.1529115"
"1140.0";"0.1525856"
"1150.0";"0.1501695"
"1160.0";"0.1584278"
"1170.0";"0.1471219"
"1180.0";"0.1462271"
"1190.0";"0.1499771"
"1200.0";"0.1467324"
"1210.0";"0.150362"
"1220.0";"0.157944"
"1230.0";"0.1691142"
"1240.0";"0.162451"
"1250.0";"0.1597774"
"1260.0";"0.1613391"
"1270.0";"0.1652232"
"1280.0";"0.1655361"
"1290.0";"0.1637162"
"1300.0";"0.1577134"
"1310.0";"0.1631767"
"1320.0";"0.1678038"
"1330.0";"0.1629462"
"1340.0";"0.1659575"
"1350.0";"0.1742847"
"1360.0";"0.1753086"
"1370.0";"0.1746277"
"1380.0";"0.179514"
"1390.0";"0.1725115"
"1400.0";"0.1706886"
"1410.0";"0.1709433"
"1420.0";"0.1701"
"1430.0";"0.1697009"
"1440.0";"0.164014"
"1450.0";"0.1673047"
"1460.0";"0.1771023"
"1470.0";"0.178396"
"1480.0";"0.1640727"
"1490.0";"0.1741784"
"1500.0";"0.169806"
"1510.0";"0.1622059"
"1520.0";"0.1553358"
"1530.0";"0.1596602"
"1540.0";"0.1665385"
"1550.0";"0.1681342"
"1560.0";"0.1648872"
"1570.0";"0.1755043"
"1580.0";"0.1755441"
"1590.0";"0.171981"
"1600.0";"0.1652724"
"1610.0";"0.164707"
"1620.0";"0.1737985"
"1630.0";"0.1734691"
"1640.0";"0.182933"
"1650.0";"0.1876353"
"1660.0";"0.1893423"
"1670.0";"0.173532"
"1680.0";"0.1693094"
"1690.0";"0.1740817"
"1700.0";"0.1654042"
"1710.0";"0.1719015"
"1720.0";"0.1707339"
"1730.0";"0.1771127"
"1740.0";"0.1829762"
"1750.0";"0.1773448"
"1760.0";"0.1757583"
"1770.0";"0.1781825"
"1780.0";"0.1920675"
"1790.0";"0.1825154"
"1800.0";"0.1816453"
"1810.0";"0.172791"
"1820.0";"0.1739983"
"1830.0";"0.1704283"
"1840.0";"0.165313"
"1850.0";"0.1651679"
"1860.0";"0.1887473"
"1870.0";"0.1883036"
"1880.0";"0.1983542"
"1890.0";"0.1876905"
"1900.0";"0.1832984"
"1910.0";"0.1960941"
"1920.0";"0.181659"
"1930.0";"0.1914872"
"1940.0";"0.198151"
"1950.0";"0.1824037"
"1960.0";"0.199124"
"1970.0";"0.1784607"
"1980.0";"0.1941178"
"1990.0";"0.1983165"
"2000.0";"0.1803815"
"2010.0";"0.187849"
"2020.0";"0.1890088"
"2030.0";"0.1908866"
"2040.0";"0.1855789"
"2050.0";"0.1899634"
"2060.0";"0.1766772"
"2070.0";"0.1721983"
"2080.0";"0.1886372"
"2090.0";"0.178142"
"2100.0";"0.1817338"
"2110.0";"0.1611725"
"2120.0";"0.178464"
"2130.0";"0.1753211"
"2140.0";"0.1763202"
"2150.0";"0.1866007"
"2160.0";"0.1866827"
"2170.0";"0.1731553"
"2180.0";"0.1887651"
