# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mol8_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.71e-05"
"10.0";"0.0891327"
"20.0";"0.1060256"
"30.0";"0.10927"
"40.0";"0.1176349"
"50.0";"0.1330069"
"60.0";"0.1299778"
"70.0";"0.1338494"
"80.0";"0.1452444"
"90.0";"0.1487576"
"100.0";"0.1560388"
"110.0";"0.1473899"
"120.0";"0.1394929"
"130.0";"0.1371601"
"140.0";"0.1463066"
"150.0";"0.1432634"
"160.0";"0.1212439"
"170.0";"0.1395925"
"180.0";"0.1447766"
"190.0";"0.1407923"
"200.0";"0.1471312"
"210.0";"0.1432158"
"220.0";"0.1389887"
"230.0";"0.1466862"
"240.0";"0.1584809"
"250.0";"0.1589681"
"260.0";"0.1538397"
"270.0";"0.1649913"
"280.0";"0.1625196"
"290.0";"0.1694599"
"300.0";"0.1673081"
"310.0";"0.1749861"
"320.0";"0.1752429"
"330.0";"0.1703878"
"340.0";"0.1590538"
"350.0";"0.1780739"
"360.0";"0.1763894"
"370.0";"0.1866766"
"380.0";"0.1749082"
"390.0";"0.1813911"
"400.0";"0.1753505"
"410.0";"0.1858451"
"420.0";"0.202421"
"430.0";"0.2155085"
"440.0";"0.2121477"
"450.0";"0.2190657"
"460.0";"0.2006865"
"470.0";"0.1996757"
"480.0";"0.1885521"
"490.0";"0.2028241"
"500.0";"0.1872979"
"510.0";"0.1817953"
"520.0";"0.1940265"
"530.0";"0.1779391"
"540.0";"0.1660497"
"550.0";"0.1491189"
"560.0";"0.1385582"
"570.0";"0.1454616"
"580.0";"0.1552946"
"590.0";"0.1529957"
"600.0";"0.1640296"
"610.0";"0.1672206"
"620.0";"0.1688728"
"630.0";"0.1700595"
"640.0";"0.1617873"
"650.0";"0.1596586"
"660.0";"0.1611773"
"670.0";"0.1580806"
"680.0";"0.1667636"
"690.0";"0.1615673"
"700.0";"0.1588097"
"710.0";"0.1463239"
"720.0";"0.1420887"
"730.0";"0.1414516"
