# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL12.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL12"
"0.0";"3.803413"
"10.0";"4.064428"
"20.0";"4.404916"
"30.0";"4.226765"
"40.0";"4.272045"
"50.0";"4.376561"
"60.0";"4.480061"
"70.0";"4.238923"
"80.0";"4.028466"
"90.0";"4.024942"
"100.0";"4.019729"
"110.0";"4.222806"
"120.0";"4.261448"
"130.0";"4.213737"
"140.0";"4.145953"
"150.0";"4.143682"
"160.0";"4.161398"
"170.0";"4.222682"
"180.0";"4.325316"
"190.0";"4.485376"
"200.0";"4.548607"
"210.0";"4.665832"
"220.0";"4.82522"
"230.0";"4.705515"
"240.0";"4.862148"
"250.0";"4.89511"
"260.0";"5.031838"
"270.0";"5.067043"
"280.0";"5.327671"
"290.0";"5.491632"
"300.0";"5.595796"
"310.0";"5.581157"
"320.0";"5.635916"
"330.0";"5.690879"
"340.0";"5.546"
"350.0";"5.785947"
"360.0";"5.491821"
"370.0";"5.665754"
"380.0";"5.569107"
"390.0";"5.543982"
"400.0";"5.500807"
"410.0";"5.296846"
"420.0";"5.364865"
"430.0";"5.511918"
"440.0";"5.614245"
"450.0";"5.75563"
"460.0";"5.579343"
"470.0";"5.5719"
"480.0";"5.629243"
"490.0";"5.912816"
"500.0";"6.110722"
"510.0";"6.085369"
"520.0";"6.028286"
"530.0";"6.051239"
"540.0";"6.087343"
"550.0";"6.066509"
"560.0";"5.987785"
"570.0";"6.022552"
"580.0";"6.276441"
"590.0";"6.29433"
"600.0";"6.170973"
"610.0";"5.942755"
"620.0";"5.641784"
"630.0";"5.744759"
"640.0";"5.721283"
"650.0";"5.66938"
"660.0";"5.52099"
"670.0";"5.534492"
"680.0";"5.717617"
"690.0";"5.722725"
"700.0";"5.819773"
"710.0";"6.016166"
"720.0";"5.855322"
"730.0";"5.85513"
"740.0";"5.834714"
"750.0";"6.043644"
"760.0";"6.088078"
"770.0";"5.917115"
"780.0";"5.861743"
"790.0";"5.881513"
"800.0";"5.911154"
"810.0";"5.919743"
"820.0";"6.042234"
"830.0";"6.093346"
"840.0";"5.980388"
"850.0";"5.73108"
"860.0";"5.435888"
"870.0";"5.410714"
"880.0";"5.649487"
"890.0";"5.675666"
"900.0";"5.516314"
"910.0";"5.515968"
"920.0";"5.60366"
"930.0";"5.672454"
"940.0";"5.736049"
"950.0";"5.788104"
"960.0";"5.713495"
"970.0";"5.84108"
"980.0";"5.496445"
"990.0";"5.606689"
"1000.0";"5.612416"
"1010.0";"5.584067"
"1020.0";"5.640773"
"1030.0";"5.65268"
"1040.0";"5.699041"
"1050.0";"5.486148"
"1060.0";"5.574477"
"1070.0";"5.386188"
"1080.0";"5.347049"
"1090.0";"5.201228"
"1100.0";"5.077868"
"1110.0";"5.044374"
"1120.0";"4.903363"
"1130.0";"4.84266"
"1140.0";"4.703847"
"1150.0";"4.602187"
"1160.0";"4.679663"
"1170.0";"4.700493"
"1180.0";"4.646169"
"1190.0";"4.307441"
"1200.0";"4.485557"
"1210.0";"4.529826"
"1220.0";"4.475498"
"1230.0";"4.26243"
"1240.0";"4.258279"
"1250.0";"4.416729"
"1260.0";"4.434904"
"1270.0";"4.283981"
"1280.0";"4.228235"
"1290.0";"3.915529"
"1300.0";"3.810009"
