# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mol5_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9e-07"
"10.0";"0.0763566"
"20.0";"0.0836078"
"30.0";"0.0964421"
"40.0";"0.1096912"
"50.0";"0.1111495"
"60.0";"0.1072873"
"70.0";"0.1193787"
"80.0";"0.1221652"
"90.0";"0.1366861"
"100.0";"0.1293464"
"110.0";"0.1202688"
"120.0";"0.1323567"
"130.0";"0.1278601"
"140.0";"0.134848"
"150.0";"0.1350545"
"160.0";"0.1462617"
"170.0";"0.1349167"
"180.0";"0.1479579"
"190.0";"0.138608"
"200.0";"0.1346346"
"210.0";"0.136993"
"220.0";"0.1431164"
"230.0";"0.1475548"
"240.0";"0.1612986"
"250.0";"0.1588139"
"260.0";"0.1450826"
"270.0";"0.1474799"
"280.0";"0.1497367"
"290.0";"0.1490473"
"300.0";"0.1581096"
"310.0";"0.1629903"
"320.0";"0.1720322"
"330.0";"0.1800652"
"340.0";"0.186181"
"350.0";"0.1878797"
"360.0";"0.1807994"
"370.0";"0.182393"
"380.0";"0.1973038"
"390.0";"0.1945423"
"400.0";"0.19964"
"410.0";"0.1896725"
"420.0";"0.2005104"
"430.0";"0.2067984"
"440.0";"0.206562"
"450.0";"0.1940255"
"460.0";"0.2116689"
"470.0";"0.2106596"
"480.0";"0.188195"
"490.0";"0.1901363"
"500.0";"0.2083004"
"510.0";"0.1968428"
"520.0";"0.2041437"
"530.0";"0.2158035"
"540.0";"0.2075119"
"550.0";"0.2125925"
"560.0";"0.2020175"
"570.0";"0.2062315"
"580.0";"0.1991059"
"590.0";"0.2085744"
"600.0";"0.2139871"
"610.0";"0.2104613"
"620.0";"0.2147363"
"630.0";"0.1931479"
"640.0";"0.1812948"
"650.0";"0.1811836"
"660.0";"0.1854619"
"670.0";"0.1785475"
"680.0";"0.1754416"
"690.0";"0.1810783"
"700.0";"0.1834036"
"710.0";"0.1861529"
"720.0";"0.1957856"
"730.0";"0.1889407"
"740.0";"0.2079726"
"750.0";"0.2003957"
"760.0";"0.2088914"
"770.0";"0.1983802"
"780.0";"0.1780972"
"790.0";"0.1873634"
"800.0";"0.1797834"
"810.0";"0.1908248"
"820.0";"0.1932453"
"830.0";"0.1774679"
"840.0";"0.1852455"
"850.0";"0.1862424"
"860.0";"0.1844541"
"870.0";"0.1992204"
"880.0";"0.2082156"
"890.0";"0.1815393"
"900.0";"0.1727981"
"910.0";"0.1621983"
"920.0";"0.1626743"
"930.0";"0.1714791"
"940.0";"0.1661531"
"950.0";"0.1732827"
"960.0";"0.177421"
"970.0";"0.1592625"
"980.0";"0.1557444"
"990.0";"0.1602512"
"1000.0";"0.1731776"
"1010.0";"0.1794306"
"1020.0";"0.1841918"
"1030.0";"0.1826521"
"1040.0";"0.1738584"
"1050.0";"0.1804898"
"1060.0";"0.1785365"
"1070.0";"0.1925205"
"1080.0";"0.1844073"
"1090.0";"0.175999"
"1100.0";"0.1824394"
"1110.0";"0.1766151"
"1120.0";"0.1736228"
"1130.0";"0.1871569"
"1140.0";"0.1989097"
"1150.0";"0.1898154"
"1160.0";"0.1880285"
"1170.0";"0.1836938"
"1180.0";"0.1953785"
"1190.0";"0.1714538"
"1200.0";"0.1768455"
"1210.0";"0.1703023"
"1220.0";"0.1723147"
"1230.0";"0.1877309"
"1240.0";"0.1759885"
"1250.0";"0.1730815"
"1260.0";"0.1861225"
"1270.0";"0.192481"
"1280.0";"0.1966793"
"1290.0";"0.195161"
"1300.0";"0.2070631"
"1310.0";"0.2040702"
"1320.0";"0.2080074"
"1330.0";"0.1831555"
"1340.0";"0.1927241"
"1350.0";"0.1957839"
"1360.0";"0.1841434"
"1370.0";"0.1791312"
"1380.0";"0.1830468"
"1390.0";"0.1717623"
"1400.0";"0.1759783"
"1410.0";"0.1707694"
"1420.0";"0.1678558"
"1430.0";"0.1838143"
"1440.0";"0.1647796"
"1450.0";"0.1572933"
"1460.0";"0.1647089"
"1470.0";"0.1725495"
"1480.0";"0.179484"
"1490.0";"0.1839539"
"1500.0";"0.1825935"
"1510.0";"0.1817586"
"1520.0";"0.1772146"
"1530.0";"0.183188"
"1540.0";"0.1808915"
"1550.0";"0.178959"
"1560.0";"0.1952532"
"1570.0";"0.2042601"
"1580.0";"0.1902211"
"1590.0";"0.1951312"
"1600.0";"0.1913148"
"1610.0";"0.1946708"
"1620.0";"0.1856279"
"1630.0";"0.1994145"
"1640.0";"0.1897424"
"1650.0";"0.2013943"
"1660.0";"0.1959665"
"1670.0";"0.1930679"
"1680.0";"0.2015"
"1690.0";"0.1973271"
"1700.0";"0.1910566"
"1710.0";"0.1905921"
"1720.0";"0.2079481"
"1730.0";"0.2090119"
"1740.0";"0.2090428"
"1750.0";"0.2086706"
"1760.0";"0.2008622"
"1770.0";"0.199907"
"1780.0";"0.1938732"
"1790.0";"0.188658"
"1800.0";"0.1838108"
"1810.0";"0.1806747"
"1820.0";"0.1831285"
"1830.0";"0.188262"
"1840.0";"0.1829948"
"1850.0";"0.1702347"
"1860.0";"0.1705114"
"1870.0";"0.1842907"
"1880.0";"0.1764875"
"1890.0";"0.1740824"
"1900.0";"0.1827169"
"1910.0";"0.1870092"
"1920.0";"0.1849476"
"1930.0";"0.180392"
"1940.0";"0.1871544"
"1950.0";"0.2007914"
"1960.0";"0.2071606"
"1970.0";"0.2060069"
"1980.0";"0.2036865"
"1990.0";"0.1976616"
"2000.0";"0.1984415"
"2010.0";"0.2025535"
"2020.0";"0.2011873"
"2030.0";"0.1983058"
"2040.0";"0.1984501"
"2050.0";"0.1971582"
"2060.0";"0.1961536"
"2070.0";"0.1874417"
"2080.0";"0.2007133"
"2090.0";"0.1944705"
"2100.0";"0.1910303"
"2110.0";"0.1888331"
"2120.0";"0.1865369"
"2130.0";"0.1813565"
"2140.0";"0.187243"
"2150.0";"0.1917094"
"2160.0";"0.1817858"
"2170.0";"0.1829998"
"2180.0";"0.1846045"
"2190.0";"0.202474"
"2200.0";"0.1915053"
"2210.0";"0.1999399"
"2220.0";"0.1959297"
"2230.0";"0.1859299"
"2240.0";"0.1910794"
"2250.0";"0.2037197"
"2260.0";"0.2087174"
"2270.0";"0.207115"
"2280.0";"0.1971174"
"2290.0";"0.1880849"
"2300.0";"0.1990806"
"2310.0";"0.2069902"
"2320.0";"0.2183553"
"2330.0";"0.2190895"
"2340.0";"0.2146538"
"2350.0";"0.205129"
"2360.0";"0.2152779"
"2370.0";"0.2170684"
"2380.0";"0.2188398"
"2390.0";"0.2294474"
"2400.0";"0.2257824"
"2410.0";"0.2349224"
"2420.0";"0.2293036"
"2430.0";"0.227657"
"2440.0";"0.2249541"
"2450.0";"0.2141478"
"2460.0";"0.2185148"
"2470.0";"0.2228812"
"2480.0";"0.2286415"
"2490.0";"0.2308655"
"2500.0";"0.2305142"
"2510.0";"0.2315938"
"2520.0";"0.2180903"
"2530.0";"0.212125"
