# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL13_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL13"
"0.0";"4.358987"
"10.0";"4.585105"
"20.0";"4.409247"
"30.0";"4.364455"
"40.0";"4.501716"
"50.0";"4.721152"
"60.0";"4.739716"
"70.0";"4.863937"
"80.0";"4.725175"
"90.0";"4.728152"
"100.0";"4.627177"
"110.0";"4.627446"
"120.0";"4.60983"
"130.0";"4.500348"
"140.0";"4.592417"
"150.0";"4.237667"
"160.0";"4.457655"
"170.0";"4.549272"
"180.0";"4.560065"
"190.0";"4.729312"
"200.0";"4.628141"
"210.0";"4.838657"
"220.0";"4.73982"
"230.0";"4.773435"
"240.0";"4.635809"
"250.0";"4.64109"
"260.0";"4.780323"
"270.0";"4.822515"
"280.0";"4.785177"
"290.0";"4.943087"
"300.0";"4.845912"
"310.0";"4.880369"
"320.0";"5.004388"
"330.0";"4.943673"
"340.0";"5.210933"
"350.0";"5.348121"
"360.0";"5.442393"
"370.0";"5.315321"
"380.0";"5.544469"
"390.0";"5.602001"
"400.0";"5.701372"
"410.0";"5.925344"
"420.0";"5.867264"
"430.0";"6.152848"
"440.0";"6.266932"
"450.0";"6.19298"
"460.0";"6.342551"
"470.0";"6.480926"
"480.0";"6.584544"
"490.0";"6.522477"
"500.0";"6.516572"
"510.0";"6.385544"
"520.0";"6.243393"
"530.0";"6.378258"
"540.0";"6.599324"
"550.0";"6.725384"
"560.0";"6.775187"
"570.0";"6.816911"
"580.0";"6.820163"
"590.0";"6.623707"
"600.0";"6.575266"
"610.0";"6.640835"
"620.0";"6.521975"
"630.0";"6.281199"
"640.0";"6.228347"
"650.0";"6.299829"
"660.0";"6.462409"
"670.0";"6.511216"
"680.0";"6.429093"
"690.0";"6.540058"
"700.0";"6.528837"
"710.0";"6.689353"
"720.0";"6.630564"
"730.0";"6.65015"
"740.0";"6.849844"
"750.0";"6.610253"
"760.0";"6.535996"
"770.0";"6.760982"
"780.0";"6.599891"
"790.0";"6.621388"
"800.0";"6.713395"
"810.0";"6.680665"
"820.0";"6.516971"
"830.0";"6.483976"
"840.0";"6.453662"
"850.0";"6.542687"
"860.0";"6.551073"
"870.0";"6.661492"
"880.0";"6.559128"
"890.0";"6.593988"
"900.0";"6.427094"
"910.0";"6.388741"
"920.0";"6.620384"
"930.0";"6.460123"
"940.0";"6.321769"
"950.0";"6.361054"
"960.0";"6.304819"
"970.0";"6.269318"
"980.0";"6.3115"
"990.0";"6.402189"
"1000.0";"6.501609"
"1010.0";"6.584278"
"1020.0";"6.577718"
"1030.0";"6.628155"
"1040.0";"6.571641"
"1050.0";"6.701376"
"1060.0";"6.695644"
"1070.0";"6.473347"
"1080.0";"6.370842"
"1090.0";"6.21561"
"1100.0";"6.332251"
"1110.0";"6.275077"
"1120.0";"5.965875"
"1130.0";"6.055201"
"1140.0";"5.672026"
"1150.0";"5.867236"
"1160.0";"5.895072"
"1170.0";"5.923494"
"1180.0";"5.858963"
"1190.0";"5.994386"
"1200.0";"6.157356"
"1210.0";"6.043362"
"1220.0";"5.957744"
"1230.0";"5.828406"
"1240.0";"5.964604"
"1250.0";"5.865217"
"1260.0";"5.828238"
"1270.0";"5.75654"
"1280.0";"5.890249"
"1290.0";"5.751753"
"1300.0";"5.763505"
"1310.0";"5.920465"
"1320.0";"5.909897"
"1330.0";"6.017809"
"1340.0";"5.749268"
"1350.0";"5.677886"
"1360.0";"5.976196"
"1370.0";"6.14312"
"1380.0";"6.052368"
"1390.0";"5.95715"
"1400.0";"5.957022"
"1410.0";"5.93132"
"1420.0";"5.898299"
"1430.0";"6.052742"
"1440.0";"5.796905"
"1450.0";"5.901002"
"1460.0";"6.019926"
"1470.0";"5.986318"
"1480.0";"6.031812"
"1490.0";"6.006636"
"1500.0";"6.004303"
"1510.0";"6.085345"
"1520.0";"6.034991"
"1530.0";"6.052147"
"1540.0";"5.940077"
"1550.0";"6.041719"
"1560.0";"5.813817"
"1570.0";"5.893415"
"1580.0";"5.96299"
"1590.0";"6.167332"
"1600.0";"5.996594"
"1610.0";"5.897352"
"1620.0";"5.768577"
"1630.0";"5.853737"
"1640.0";"5.845789"
"1650.0";"5.75742"
"1660.0";"5.617847"
"1670.0";"5.569385"
"1680.0";"5.819999"
"1690.0";"5.784674"
"1700.0";"5.617331"
"1710.0";"5.445497"
"1720.0";"5.306215"
"1730.0";"5.306132"
"1740.0";"5.492757"
"1750.0";"5.612871"
"1760.0";"5.643624"
"1770.0";"5.635905"
