# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mol2_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0762998"
"20.0";"0.0879302"
"30.0";"0.0948102"
"40.0";"0.0942389"
"50.0";"0.100497"
"60.0";"0.1122758"
"70.0";"0.1165837"
"80.0";"0.1178918"
"90.0";"0.1181318"
"100.0";"0.117831"
"110.0";"0.1159504"
"120.0";"0.1150851"
"130.0";"0.1141202"
"140.0";"0.1090644"
"150.0";"0.1178614"
"160.0";"0.113018"
"170.0";"0.1164304"
"180.0";"0.1165113"
"190.0";"0.1242354"
"200.0";"0.1309722"
"210.0";"0.123252"
"220.0";"0.138047"
"230.0";"0.1332424"
"240.0";"0.1333349"
"250.0";"0.1303517"
"260.0";"0.1352077"
"270.0";"0.1462026"
"280.0";"0.1512457"
"290.0";"0.1522886"
"300.0";"0.1387222"
"310.0";"0.161943"
"320.0";"0.1676109"
"330.0";"0.1663693"
"340.0";"0.1711282"
"350.0";"0.1680244"
"360.0";"0.168483"
"370.0";"0.176631"
"380.0";"0.1718251"
"390.0";"0.1640663"
"400.0";"0.1628962"
"410.0";"0.1542653"
"420.0";"0.1631713"
"430.0";"0.1409"
"440.0";"0.1591985"
"450.0";"0.1494584"
"460.0";"0.1575"
"470.0";"0.1513347"
"480.0";"0.1599212"
"490.0";"0.1499807"
"500.0";"0.1426427"
"510.0";"0.1433798"
"520.0";"0.1565655"
"530.0";"0.1569724"
"540.0";"0.1538687"
"550.0";"0.1576315"
"560.0";"0.1546048"
"570.0";"0.1459347"
"580.0";"0.1446777"
"590.0";"0.1551647"
"600.0";"0.1437514"
"610.0";"0.1492798"
"620.0";"0.1515256"
"630.0";"0.1521742"
"640.0";"0.1474203"
"650.0";"0.1552221"
"660.0";"0.1557378"
"670.0";"0.1439724"
"680.0";"0.1308971"
"690.0";"0.1428986"
"700.0";"0.1431882"
"710.0";"0.151582"
"720.0";"0.1520251"
"730.0";"0.1612227"
"740.0";"0.1619147"
"750.0";"0.1480356"
"760.0";"0.1444912"
"770.0";"0.151645"
"780.0";"0.1406729"
"790.0";"0.1441226"
"800.0";"0.1462318"
"810.0";"0.1398468"
"820.0";"0.1504648"
"830.0";"0.187323"
"840.0";"0.1556385"
"850.0";"0.1623288"
"860.0";"0.1626123"
"870.0";"0.1501019"
"880.0";"0.173022"
"890.0";"0.1481408"
"900.0";"0.1375896"
"910.0";"0.1326766"
"920.0";"0.1358615"
"930.0";"0.1521419"
"940.0";"0.1605179"
"950.0";"0.14681"
"960.0";"0.1548903"
"970.0";"0.1475836"
"980.0";"0.1414827"
"990.0";"0.14295"
"1000.0";"0.1463991"
"1010.0";"0.1413561"
"1020.0";"0.1487913"
"1030.0";"0.144786"
"1040.0";"0.1470869"
"1050.0";"0.1530634"
"1060.0";"0.1381711"
"1070.0";"0.1345598"
"1080.0";"0.1369827"
"1090.0";"0.1351021"
"1100.0";"0.1522153"
"1110.0";"0.1612952"
"1120.0";"0.1510278"
"1130.0";"0.1625166"
"1140.0";"0.1522227"
"1150.0";"0.1594487"
"1160.0";"0.142554"
"1170.0";"0.1465865"
"1180.0";"0.1640226"
"1190.0";"0.1482686"
"1200.0";"0.1484583"
"1210.0";"0.1664506"
"1220.0";"0.1810306"
"1230.0";"0.1835737"
"1240.0";"0.1785459"
"1250.0";"0.147194"
"1260.0";"0.163079"
"1270.0";"0.1616635"
"1280.0";"0.1657737"
"1290.0";"0.1670152"
"1300.0";"0.1551819"
"1310.0";"0.1589406"
"1320.0";"0.1713917"
"1330.0";"0.1619073"
"1340.0";"0.1783196"
"1350.0";"0.1770092"
"1360.0";"0.1906054"
"1370.0";"0.1906065"
"1380.0";"0.1858659"
"1390.0";"0.1767576"
"1400.0";"0.1526774"
"1410.0";"0.1562611"
"1420.0";"0.1745086"
"1430.0";"0.1682339"
"1440.0";"0.1699648"
"1450.0";"0.1716515"
"1460.0";"0.1753514"
"1470.0";"0.1768417"
"1480.0";"0.1830436"
"1490.0";"0.1735378"
"1500.0";"0.1709782"
"1510.0";"0.1642631"
"1520.0";"0.1695559"
"1530.0";"0.1717235"
"1540.0";"0.1741261"
"1550.0";"0.1813226"
"1560.0";"0.1989772"
"1570.0";"0.2052789"
"1580.0";"0.2016539"
"1590.0";"0.1878975"
"1600.0";"0.1796869"
"1610.0";"0.1926192"
"1620.0";"0.1900364"
"1630.0";"0.1804907"
"1640.0";"0.1788624"
"1650.0";"0.1659667"
"1660.0";"0.164858"
"1670.0";"0.163211"
"1680.0";"0.1706704"
"1690.0";"0.1658668"
"1700.0";"0.1759314"
"1710.0";"0.1865633"
"1720.0";"0.1818277"
"1730.0";"0.1754276"
"1740.0";"0.1680033"
"1750.0";"0.184113"
"1760.0";"0.1777224"
"1770.0";"0.1829546"
"1780.0";"0.1797582"
"1790.0";"0.1764244"
"1800.0";"0.1750805"
"1810.0";"0.1740625"
"1820.0";"0.1840215"
"1830.0";"0.1838692"
"1840.0";"0.1933368"
"1850.0";"0.1874335"
"1860.0";"0.1869263"
"1870.0";"0.1786844"
"1880.0";"0.1753288"
"1890.0";"0.1745724"
"1900.0";"0.1783613"
"1910.0";"0.1847837"
"1920.0";"0.1834811"
"1930.0";"0.1858855"
"1940.0";"0.1899266"
"1950.0";"0.1963658"
"1960.0";"0.1905273"
"1970.0";"0.195382"
"1980.0";"0.1959904"
"1990.0";"0.1880458"
"2000.0";"0.1884791"
"2010.0";"0.197394"
"2020.0";"0.2054535"
"2030.0";"0.1968184"
"2040.0";"0.2052961"
"2050.0";"0.2199187"
"2060.0";"0.2097209"
"2070.0";"0.2027984"
"2080.0";"0.203342"
"2090.0";"0.2063998"
"2100.0";"0.2011705"
"2110.0";"0.2041451"
"2120.0";"0.2082533"
"2130.0";"0.201824"
"2140.0";"0.1886645"
"2150.0";"0.1914368"
"2160.0";"0.1904876"
"2170.0";"0.2039562"
"2180.0";"0.2085395"
"2190.0";"0.222585"
"2200.0";"0.2159572"
"2210.0";"0.214229"
"2220.0";"0.2187851"
"2230.0";"0.2040931"
"2240.0";"0.2159622"
"2250.0";"0.2129582"
"2260.0";"0.2271675"
"2270.0";"0.2224006"
"2280.0";"0.1998252"
"2290.0";"0.2082202"
"2300.0";"0.2028264"
"2310.0";"0.1990994"
"2320.0";"0.1996305"
"2330.0";"0.1810587"
"2340.0";"0.1921362"
"2350.0";"0.1839933"
"2360.0";"0.1819312"
"2370.0";"0.1909518"
"2380.0";"0.1846688"
"2390.0";"0.1732083"
"2400.0";"0.1718015"
"2410.0";"0.1648462"
"2420.0";"0.1636656"
"2430.0";"0.1588209"
"2440.0";"0.1619444"
"2450.0";"0.1661613"
"2460.0";"0.1783907"
"2470.0";"0.1748291"
"2480.0";"0.1874348"
"2490.0";"0.1754748"
"2500.0";"0.1785751"
"2510.0";"0.1842387"
