# This .csv file was created 12.10.2024 14:27
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL5"
"0.0";"3.913351"
"10.0";"4.016031"
"20.0";"4.016141"
"30.0";"4.006947"
"40.0";"3.942157"
"50.0";"3.889891"
"60.0";"3.981303"
"70.0";"3.9667"
"80.0";"4.097872"
"90.0";"3.969146"
"100.0";"4.036092"
"110.0";"3.901827"
"120.0";"3.935521"
"130.0";"3.980868"
"140.0";"3.918403"
"150.0";"3.895962"
"160.0";"3.995139"
"170.0";"4.01421"
"180.0";"4.089709"
"190.0";"4.034657"
"200.0";"3.931966"
"210.0";"4.028747"
"220.0";"4.057128"
"230.0";"4.091767"
"240.0";"4.077097"
"250.0";"4.225592"
"260.0";"4.071851"
"270.0";"4.175126"
"280.0";"4.208192"
"290.0";"4.2406"
"300.0";"4.25828"
"310.0";"4.185406"
"320.0";"4.185192"
"330.0";"4.192007"
"340.0";"4.262047"
"350.0";"4.302973"
"360.0";"4.24623"
"370.0";"4.197775"
"380.0";"4.16416"
"390.0";"4.139189"
"400.0";"4.259286"
"410.0";"4.140794"
"420.0";"4.176929"
"430.0";"4.298861"
"440.0";"4.230435"
"450.0";"4.349108"
"460.0";"4.270633"
"470.0";"4.308112"
"480.0";"4.360464"
"490.0";"4.337105"
"500.0";"4.422087"
"510.0";"4.384111"
"520.0";"4.410087"
"530.0";"4.347613"
"540.0";"4.288662"
"550.0";"4.227507"
"560.0";"4.287901"
"570.0";"4.243554"
"580.0";"4.105294"
"590.0";"4.062227"
"600.0";"4.097735"
"610.0";"3.9795"
"620.0";"4.043612"
"630.0";"4.214867"
"640.0";"4.305221"
"650.0";"4.094305"
"660.0";"4.154498"
"670.0";"4.133789"
"680.0";"4.271101"
"690.0";"4.243927"
"700.0";"4.240447"
"710.0";"4.239401"
"720.0";"4.269176"
"730.0";"4.297625"
"740.0";"4.291811"
"750.0";"4.19601"
"760.0";"4.146875"
"770.0";"4.073985"
"780.0";"4.232685"
"790.0";"4.232368"
"800.0";"4.16815"
"810.0";"4.193539"
"820.0";"4.201972"
"830.0";"4.320092"
"840.0";"4.330837"
"850.0";"4.228812"
"860.0";"4.302987"
"870.0";"4.294311"
"880.0";"4.325112"
"890.0";"4.279358"
"900.0";"4.453003"
"910.0";"4.426399"
"920.0";"4.276108"
"930.0";"4.093431"
"940.0";"4.312259"
"950.0";"4.386971"
"960.0";"4.404037"
"970.0";"4.410232"
"980.0";"4.417056"
"990.0";"4.397381"
"1000.0";"4.380741"
