# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mol12_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.5e-05"
"10.0";"0.0813276"
"20.0";"0.0993896"
"30.0";"0.0992219"
"40.0";"0.1013186"
"50.0";"0.1156659"
"60.0";"0.1043204"
"70.0";"0.1014424"
"80.0";"0.1184756"
"90.0";"0.1274125"
"100.0";"0.1237552"
"110.0";"0.135258"
"120.0";"0.1231659"
"130.0";"0.1240267"
"140.0";"0.1340019"
"150.0";"0.1283344"
"160.0";"0.1336336"
"170.0";"0.1448233"
"180.0";"0.1539429"
"190.0";"0.1583896"
"200.0";"0.1545886"
"210.0";"0.1582784"
"220.0";"0.1539265"
"230.0";"0.1582703"
"240.0";"0.1480172"
"250.0";"0.1449282"
"260.0";"0.1560747"
"270.0";"0.1743533"
"280.0";"0.1676331"
"290.0";"0.1507845"
"300.0";"0.1529517"
"310.0";"0.1555671"
"320.0";"0.1502645"
"330.0";"0.1532263"
"340.0";"0.158725"
"350.0";"0.1526466"
"360.0";"0.1570567"
"370.0";"0.1567173"
"380.0";"0.161702"
"390.0";"0.1709337"
"400.0";"0.1508924"
"410.0";"0.1531784"
"420.0";"0.1577579"
"430.0";"0.1566662"
"440.0";"0.1687137"
"450.0";"0.1554908"
"460.0";"0.1609625"
"470.0";"0.163305"
"480.0";"0.1680416"
"490.0";"0.1672089"
"500.0";"0.1725731"
"510.0";"0.1766104"
"520.0";"0.1739514"
"530.0";"0.159367"
"540.0";"0.1593629"
"550.0";"0.1641489"
"560.0";"0.1699834"
"570.0";"0.1659923"
"580.0";"0.1639149"
"590.0";"0.1671958"
"600.0";"0.1619818"
"610.0";"0.1647235"
"620.0";"0.1640999"
"630.0";"0.1639066"
"640.0";"0.1596887"
"650.0";"0.1694248"
"660.0";"0.1625561"
"670.0";"0.1635149"
"680.0";"0.1754271"
"690.0";"0.179694"
"700.0";"0.1831362"
"710.0";"0.1810579"
"720.0";"0.1896938"
"730.0";"0.1886066"
"740.0";"0.1835565"
"750.0";"0.181774"
"760.0";"0.1832689"
"770.0";"0.1776211"
"780.0";"0.1907256"
"790.0";"0.1826553"
"800.0";"0.1889886"
"810.0";"0.1901277"
"820.0";"0.1847727"
"830.0";"0.1818695"
"840.0";"0.1935989"
"850.0";"0.1820868"
"860.0";"0.187558"
"870.0";"0.1819043"
"880.0";"0.1822607"
"890.0";"0.1904017"
"900.0";"0.1906454"
"910.0";"0.2006215"
"920.0";"0.2033329"
"930.0";"0.1904591"
"940.0";"0.1894775"
"950.0";"0.1935442"
"960.0";"0.1936172"
"970.0";"0.1951073"
"980.0";"0.1964335"
"990.0";"0.1968867"
"1000.0";"0.2061315"
"1010.0";"0.2089392"
"1020.0";"0.2030139"
"1030.0";"0.2023923"
"1040.0";"0.2099693"
"1050.0";"0.212537"
"1060.0";"0.2120749"
"1070.0";"0.2111055"
"1080.0";"0.2200045"
"1090.0";"0.2229607"
"1100.0";"0.2281149"
"1110.0";"0.2307734"
"1120.0";"0.2362621"
"1130.0";"0.2325283"
"1140.0";"0.2341618"
"1150.0";"0.2394933"
"1160.0";"0.244796"
"1170.0";"0.2410114"
"1180.0";"0.2474252"
"1190.0";"0.2611027"
"1200.0";"0.245994"
"1210.0";"0.2503279"
"1220.0";"0.2593263"
"1230.0";"0.2530411"
"1240.0";"0.244702"
"1250.0";"0.2459723"
"1260.0";"0.241847"
"1270.0";"0.2466277"
"1280.0";"0.2401505"
"1290.0";"0.2428108"
"1300.0";"0.2482567"
"1310.0";"0.2549992"
"1320.0";"0.2537991"
"1330.0";"0.2490669"
"1340.0";"0.2648982"
"1350.0";"0.2585034"
"1360.0";"0.2601662"
"1370.0";"0.2583417"
"1380.0";"0.2649659"
"1390.0";"0.2643317"
"1400.0";"0.2458432"
"1410.0";"0.2558858"
"1420.0";"0.2565412"
"1430.0";"0.2684815"
"1440.0";"0.2688123"
"1450.0";"0.2653717"
"1460.0";"0.2749636"
"1470.0";"0.2714982"
"1480.0";"0.264158"
"1490.0";"0.2612659"
"1500.0";"0.2688193"
"1510.0";"0.2695574"
"1520.0";"0.2664295"
"1530.0";"0.2669793"
"1540.0";"0.2698258"
"1550.0";"0.278839"
"1560.0";"0.2676539"
"1570.0";"0.2603187"
"1580.0";"0.2609631"
"1590.0";"0.2595427"
"1600.0";"0.2652698"
"1610.0";"0.2772503"
"1620.0";"0.2730434"
"1630.0";"0.2689243"
"1640.0";"0.271618"
"1650.0";"0.268408"
"1660.0";"0.2773012"
"1670.0";"0.2862895"
"1680.0";"0.2753921"
"1690.0";"0.2658472"
"1700.0";"0.2669526"
"1710.0";"0.2726662"
"1720.0";"0.2720703"
"1730.0";"0.2770337"
"1740.0";"0.2797697"
"1750.0";"0.2703506"
"1760.0";"0.2724751"
"1770.0";"0.2766097"
"1780.0";"0.2729214"
"1790.0";"0.273948"
"1800.0";"0.2699603"
"1810.0";"0.2693676"
"1820.0";"0.2648126"
"1830.0";"0.266105"
"1840.0";"0.2676238"
"1850.0";"0.2692307"
"1860.0";"0.2712931"
"1870.0";"0.2707088"
"1880.0";"0.2814863"
"1890.0";"0.2823315"
"1900.0";"0.2928793"
"1910.0";"0.2908595"
"1920.0";"0.292165"
"1930.0";"0.2861603"
"1940.0";"0.2938424"
"1950.0";"0.2985182"
"1960.0";"0.2989352"
"1970.0";"0.2982802"
"1980.0";"0.2898453"
"1990.0";"0.2960646"
"2000.0";"0.2937514"
"2010.0";"0.295634"
"2020.0";"0.2955303"
"2030.0";"0.3102546"
"2040.0";"0.3084596"
"2050.0";"0.3038714"
"2060.0";"0.2959557"
"2070.0";"0.2940533"
"2080.0";"0.3084831"
"2090.0";"0.3053997"
"2100.0";"0.314254"
"2110.0";"0.314195"
"2120.0";"0.3222439"
"2130.0";"0.3287113"
"2140.0";"0.3213489"
"2150.0";"0.3329559"
"2160.0";"0.336361"
"2170.0";"0.3366819"
"2180.0";"0.3439573"
"2190.0";"0.3455946"
"2200.0";"0.348177"
"2210.0";"0.3490827"
"2220.0";"0.3364089"
"2230.0";"0.3443794"
"2240.0";"0.3302072"
"2250.0";"0.340811"
"2260.0";"0.3562464"
"2270.0";"0.3474093"
"2280.0";"0.3373956"
"2290.0";"0.3441552"
"2300.0";"0.3405063"
"2310.0";"0.3379756"
"2320.0";"0.3371541"
"2330.0";"0.3360037"
"2340.0";"0.3300556"
"2350.0";"0.3192907"
"2360.0";"0.3181327"
"2370.0";"0.3223698"
"2380.0";"0.3245339"
"2390.0";"0.3142977"
"2400.0";"0.3049121"
"2410.0";"0.3079157"
"2420.0";"0.3121469"
"2430.0";"0.3051646"
"2440.0";"0.3045533"
"2450.0";"0.3152323"
"2460.0";"0.3131099"
"2470.0";"0.3119731"
"2480.0";"0.31435"
"2490.0";"0.3125693"
"2500.0";"0.3178036"
"2510.0";"0.3183086"
"2520.0";"0.3120569"
"2530.0";"0.3170263"
"2540.0";"0.3168613"
"2550.0";"0.3128903"
"2560.0";"0.3102712"
"2570.0";"0.3084126"
"2580.0";"0.3082523"
"2590.0";"0.3016551"
"2600.0";"0.2924436"
"2610.0";"0.2877378"
"2620.0";"0.2877004"
"2630.0";"0.2828889"
"2640.0";"0.2954205"
"2650.0";"0.3036326"
"2660.0";"0.2945787"
"2670.0";"0.3003234"
"2680.0";"0.3078552"
"2690.0";"0.3064071"
"2700.0";"0.3090595"
"2710.0";"0.317319"
"2720.0";"0.3096682"
"2730.0";"0.3099512"
"2740.0";"0.324625"
"2750.0";"0.3138195"
"2760.0";"0.32353"
"2770.0";"0.3276093"
"2780.0";"0.3335617"
"2790.0";"0.336607"
"2800.0";"0.3277363"
"2810.0";"0.3270876"
"2820.0";"0.3353475"
"2830.0";"0.3386995"
"2840.0";"0.3377583"
"2850.0";"0.3316791"
"2860.0";"0.3419285"
"2870.0";"0.3585177"
"2880.0";"0.3585477"
"2890.0";"0.3596761"
"2900.0";"0.3529147"
"2910.0";"0.3524935"
"2920.0";"0.3547496"
"2930.0";"0.3590437"
"2940.0";"0.3537998"
"2950.0";"0.3592229"
"2960.0";"0.3554004"
"2970.0";"0.3570024"
"2980.0";"0.3614716"
"2990.0";"0.3601346"
"3000.0";"0.3590543"
"3010.0";"0.3559811"
"3020.0";"0.362959"
"3030.0";"0.3624845"
"3040.0";"0.3695832"
"3050.0";"0.3661006"
"3060.0";"0.3678258"
"3070.0";"0.3584675"
"3080.0";"0.3648221"
"3090.0";"0.3694815"
"3100.0";"0.363517"
"3110.0";"0.364196"
"3120.0";"0.3682288"
"3130.0";"0.3742076"
"3140.0";"0.3803628"
"3150.0";"0.3858912"
"3160.0";"0.3796646"
"3170.0";"0.3759622"
"3180.0";"0.3878242"
"3190.0";"0.3931811"
"3200.0";"0.375387"
"3210.0";"0.3900108"
"3220.0";"0.4017606"
"3230.0";"0.4080814"
"3240.0";"0.3996158"
"3250.0";"0.396979"
"3260.0";"0.4003621"
"3270.0";"0.3968895"
"3280.0";"0.395424"
"3290.0";"0.4020373"
"3300.0";"0.4039427"
"3310.0";"0.4073744"
"3320.0";"0.4157827"
"3330.0";"0.4153429"
"3340.0";"0.4078836"
"3350.0";"0.4062264"
"3360.0";"0.4018058"
"3370.0";"0.3932903"
"3380.0";"0.393399"
"3390.0";"0.3949398"
"3400.0";"0.4009666"
"3410.0";"0.3932813"
"3420.0";"0.3906066"
"3430.0";"0.3896845"
"3440.0";"0.3934951"
"3450.0";"0.4000703"
"3460.0";"0.3950068"
"3470.0";"0.4018409"
"3480.0";"0.3970368"
"3490.0";"0.39685"
"3500.0";"0.4021513"
"3510.0";"0.3953483"
"3520.0";"0.4049484"
"3530.0";"0.4071461"
"3540.0";"0.4181947"
"3550.0";"0.4162168"
"3560.0";"0.4252877"
"3570.0";"0.4320127"
"3580.0";"0.4329565"
"3590.0";"0.4283279"
"3600.0";"0.4147162"
"3610.0";"0.4146582"
"3620.0";"0.4185543"
"3630.0";"0.419703"
"3640.0";"0.4197588"
"3650.0";"0.4098124"
"3660.0";"0.4000385"
"3670.0";"0.4077078"
"3680.0";"0.4020816"
"3690.0";"0.3979368"
"3700.0";"0.3984973"
"3710.0";"0.3949695"
"3720.0";"0.3923569"
"3730.0";"0.400234"
"3740.0";"0.3900966"
"3750.0";"0.3969668"
"3760.0";"0.3993323"
"3770.0";"0.4020293"
"3780.0";"0.4051946"
"3790.0";"0.4149128"
"3800.0";"0.4150376"
"3810.0";"0.4169181"
"3820.0";"0.4135175"
"3830.0";"0.4148115"
"3840.0";"0.4249462"
"3850.0";"0.4317953"
"3860.0";"0.4288525"
"3870.0";"0.4198793"
"3880.0";"0.4284311"
"3890.0";"0.4323767"
"3900.0";"0.4338513"
"3910.0";"0.4258583"
"3920.0";"0.4321261"
"3930.0";"0.4307224"
"3940.0";"0.445113"
"3950.0";"0.4317149"
"3960.0";"0.4327436"
"3970.0";"0.4239196"
"3980.0";"0.4284571"
"3990.0";"0.4305336"
"4000.0";"0.4321533"
"4010.0";"0.4274109"
"4020.0";"0.4269248"
"4030.0";"0.4204354"
"4040.0";"0.4184755"
"4050.0";"0.4317922"
"4060.0";"0.4283103"
"4070.0";"0.4378623"
"4080.0";"0.4288658"
"4090.0";"0.4340343"
"4100.0";"0.4349807"
"4110.0";"0.4381811"
"4120.0";"0.4401594"
"4130.0";"0.4419373"
"4140.0";"0.4355581"
"4150.0";"0.4433806"
"4160.0";"0.4350298"
"4170.0";"0.4319449"
"4180.0";"0.4230243"
"4190.0";"0.4210589"
"4200.0";"0.4203454"
"4210.0";"0.4348564"
"4220.0";"0.4374486"
"4230.0";"0.4463944"
"4240.0";"0.4589199"
"4250.0";"0.4558616"
"4260.0";"0.4354591"
"4270.0";"0.4269545"
"4280.0";"0.4264"
"4290.0";"0.4242603"
"4300.0";"0.4196048"
"4310.0";"0.4204837"
"4320.0";"0.4228034"
"4330.0";"0.4118154"
"4340.0";"0.4190395"
"4350.0";"0.4159997"
"4360.0";"0.4147084"
"4370.0";"0.4091973"
"4380.0";"0.4095561"
"4390.0";"0.4007724"
"4400.0";"0.4063875"
"4410.0";"0.4004786"
"4420.0";"0.3865004"
"4430.0";"0.3917491"
"4440.0";"0.3775468"
"4450.0";"0.3927494"
"4460.0";"0.3914948"
"4470.0";"0.3863708"
"4480.0";"0.386135"
"4490.0";"0.3871132"
"4500.0";"0.380532"
"4510.0";"0.3868636"
"4520.0";"0.3803334"
"4530.0";"0.3835586"
"4540.0";"0.375616"
"4550.0";"0.3762128"
"4560.0";"0.3785543"
"4570.0";"0.3814259"
"4580.0";"0.3877308"
"4590.0";"0.3973698"
"4600.0";"0.3893615"
"4610.0";"0.3951972"
"4620.0";"0.3997226"
"4630.0";"0.3897701"
"4640.0";"0.3854335"
"4650.0";"0.3848017"
"4660.0";"0.3919789"
"4670.0";"0.3981727"
"4680.0";"0.3982064"
"4690.0";"0.3876408"
"4700.0";"0.3920316"
"4710.0";"0.3918089"
"4720.0";"0.3996986"
"4730.0";"0.3996761"
"4740.0";"0.4114937"
"4750.0";"0.401785"
"4760.0";"0.416789"
"4770.0";"0.4254972"
"4780.0";"0.4167448"
"4790.0";"0.4187885"
"4800.0";"0.4045688"
"4810.0";"0.4108613"
"4820.0";"0.4239013"
"4830.0";"0.4114527"
"4840.0";"0.4172659"
"4850.0";"0.4126958"
"4860.0";"0.4124368"
"4870.0";"0.4021967"
"4880.0";"0.4150672"
"4890.0";"0.4224285"
"4900.0";"0.422957"
"4910.0";"0.42413"
"4920.0";"0.4346241"
"4930.0";"0.4307906"
"4940.0";"0.4241371"
"4950.0";"0.4240297"
"4960.0";"0.4182675"
"4970.0";"0.4168615"
"4980.0";"0.4208692"
"4990.0";"0.4338612"
"5000.0";"0.4213185"
"5010.0";"0.4394685"
"5020.0";"0.4424814"
"5030.0";"0.4368572"
"5040.0";"0.4445085"
"5050.0";"0.4409122"
"5060.0";"0.4348808"
"5070.0";"0.4292274"
"5080.0";"0.4350605"
"5090.0";"0.4453731"
"5100.0";"0.4417247"
"5110.0";"0.435379"
"5120.0";"0.4411774"
"5130.0";"0.4414295"
"5140.0";"0.4368416"
"5150.0";"0.4406616"
"5160.0";"0.4488195"
"5170.0";"0.4400853"
"5180.0";"0.4339232"
"5190.0";"0.4348031"
"5200.0";"0.4319326"
"5210.0";"0.4335244"
"5220.0";"0.4327719"
"5230.0";"0.4330201"
"5240.0";"0.4413436"
"5250.0";"0.4461963"
"5260.0";"0.4530813"
"5270.0";"0.4441918"
"5280.0";"0.4519281"
"5290.0";"0.4490568"
"5300.0";"0.4433065"
"5310.0";"0.4428613"
"5320.0";"0.4585817"
"5330.0";"0.4480113"
"5340.0";"0.4601216"
"5350.0";"0.4572322"
"5360.0";"0.4426135"
"5370.0";"0.4476784"
"5380.0";"0.4441403"
"5390.0";"0.4505084"
"5400.0";"0.4469614"
"5410.0";"0.4443958"
"5420.0";"0.4489851"
"5430.0";"0.4530007"
"5440.0";"0.4584017"
"5450.0";"0.4574554"
"5460.0";"0.4607631"
"5470.0";"0.4578891"
"5480.0";"0.460425"
"5490.0";"0.4602464"
"5500.0";"0.4602906"
"5510.0";"0.4498938"
"5520.0";"0.4610704"
"5530.0";"0.4636931"
"5540.0";"0.4651363"
"5550.0";"0.4622327"
"5560.0";"0.4675897"
"5570.0";"0.4670157"
"5580.0";"0.4678966"
"5590.0";"0.4643058"
"5600.0";"0.4585507"
"5610.0";"0.457677"
"5620.0";"0.4486526"
"5630.0";"0.4412071"
"5640.0";"0.4451558"
"5650.0";"0.4454248"
"5660.0";"0.4514877"
"5670.0";"0.4489083"
"5680.0";"0.4538339"
"5690.0";"0.4417814"
"5700.0";"0.4467136"
"5710.0";"0.4464299"
"5720.0";"0.4452984"
"5730.0";"0.4392312"
"5740.0";"0.4342536"
"5750.0";"0.4460287"
"5760.0";"0.4460081"
"5770.0";"0.4369918"
"5780.0";"0.4380204"
"5790.0";"0.4344164"
"5800.0";"0.4253486"
"5810.0";"0.427229"
"5820.0";"0.4303474"
"5830.0";"0.4244969"
"5840.0";"0.4321323"
"5850.0";"0.4423642"
"5860.0";"0.4403074"
"5870.0";"0.4371627"
"5880.0";"0.4356415"
"5890.0";"0.4345047"
"5900.0";"0.4292469"
"5910.0";"0.4416118"
"5920.0";"0.4410891"
"5930.0";"0.4410564"
"5940.0";"0.4430173"
"5950.0";"0.4355922"
"5960.0";"0.4375694"
"5970.0";"0.4429511"
"5980.0";"0.4382969"
"5990.0";"0.4446574"
"6000.0";"0.4390105"
"6010.0";"0.428416"
"6020.0";"0.4190924"
"6030.0";"0.4228052"
"6040.0";"0.4336507"
"6050.0";"0.437688"
"6060.0";"0.434399"
"6070.0";"0.4385703"
"6080.0";"0.441192"
"6090.0";"0.4389261"
"6100.0";"0.4373448"
"6110.0";"0.4402618"
"6120.0";"0.4415757"
"6130.0";"0.4488135"
"6140.0";"0.442334"
"6150.0";"0.4533694"
"6160.0";"0.4568318"
"6170.0";"0.4534064"
"6180.0";"0.4404747"
"6190.0";"0.445325"
"6200.0";"0.447386"
"6210.0";"0.4545126"
"6220.0";"0.4445016"
"6230.0";"0.438583"
"6240.0";"0.4337887"
"6250.0";"0.4355946"
"6260.0";"0.4290639"
"6270.0";"0.430023"
"6280.0";"0.4258764"
"6290.0";"0.4269375"
"6300.0";"0.4209862"
"6310.0";"0.4290638"
"6320.0";"0.4337654"
"6330.0";"0.434066"
"6340.0";"0.4349407"
"6350.0";"0.4406869"
"6360.0";"0.4473939"
"6370.0";"0.4418916"
"6380.0";"0.4431542"
"6390.0";"0.4437247"
"6400.0";"0.4472529"
"6410.0";"0.4425945"
"6420.0";"0.4323424"
"6430.0";"0.4303938"
"6440.0";"0.4307364"
"6450.0";"0.4295668"
"6460.0";"0.4290668"
"6470.0";"0.4354094"
"6480.0";"0.4296993"
"6490.0";"0.4292364"
"6500.0";"0.424078"
"6510.0";"0.4209643"
"6520.0";"0.4212454"
"6530.0";"0.4285166"
"6540.0";"0.432144"
"6550.0";"0.4287725"
"6560.0";"0.4284001"
"6570.0";"0.4131241"
"6580.0";"0.4165925"
"6590.0";"0.4072729"
"6600.0";"0.4160661"
"6610.0";"0.4186934"
"6620.0";"0.4142811"
"6630.0";"0.4000717"
"6640.0";"0.4048643"
"6650.0";"0.4097688"
"6660.0";"0.4023726"
"6670.0";"0.4031153"
"6680.0";"0.4107987"
"6690.0";"0.4175334"
"6700.0";"0.4069797"
"6710.0";"0.4098127"
"6720.0";"0.4087444"
"6730.0";"0.407607"
"6740.0";"0.3999459"
"6750.0";"0.4116762"
"6760.0";"0.407839"
"6770.0";"0.4077521"
"6780.0";"0.4099732"
"6790.0";"0.4127207"
"6800.0";"0.4086709"
"6810.0";"0.4052198"
"6820.0";"0.4026438"
"6830.0";"0.413481"
"6840.0";"0.4081511"
"6850.0";"0.4087987"
"6860.0";"0.4164369"
"6870.0";"0.4228804"
"6880.0";"0.420408"
"6890.0";"0.4188459"
"6900.0";"0.4087517"
"6910.0";"0.412254"
"6920.0";"0.425053"
"6930.0";"0.4278382"
"6940.0";"0.4297058"
"6950.0";"0.4132932"
"6960.0";"0.4169616"
"6970.0";"0.4088305"
"6980.0";"0.4133259"
"6990.0";"0.4111736"
"7000.0";"0.4094117"
"7010.0";"0.4144066"
"7020.0";"0.4157128"
"7030.0";"0.4165133"
"7040.0";"0.4078281"
"7050.0";"0.411073"
"7060.0";"0.4063921"
"7070.0";"0.4064016"
"7080.0";"0.4174967"
"7090.0";"0.4254712"
"7100.0";"0.41785"
"7110.0";"0.4245827"
"7120.0";"0.4272385"
"7130.0";"0.4305765"
"7140.0";"0.4290722"
"7150.0";"0.4264884"
"7160.0";"0.4223194"
"7170.0";"0.4229348"
"7180.0";"0.4237194"
"7190.0";"0.4291873"
"7200.0";"0.4280171"
"7210.0";"0.4266682"
"7220.0";"0.4342073"
"7230.0";"0.4247756"
"7240.0";"0.4183386"
"7250.0";"0.4191647"
"7260.0";"0.4273331"
"7270.0";"0.4421764"
"7280.0";"0.4393874"
"7290.0";"0.4460622"
"7300.0";"0.4441383"
"7310.0";"0.4418786"
"7320.0";"0.4377189"
"7330.0";"0.4377931"
"7340.0";"0.4327284"
"7350.0";"0.4351736"
"7360.0";"0.4309654"
"7370.0";"0.4158562"
"7380.0";"0.4112676"
"7390.0";"0.4076456"
"7400.0";"0.4084424"
"7410.0";"0.409545"
"7420.0";"0.4033403"
"7430.0";"0.4008743"
"7440.0";"0.4126507"
"7450.0";"0.4160233"
"7460.0";"0.4112149"
"7470.0";"0.4159452"
"7480.0";"0.4251073"
"7490.0";"0.4160696"
"7500.0";"0.4188613"
"7510.0";"0.4190966"
"7520.0";"0.4186753"
"7530.0";"0.4304564"
"7540.0";"0.4384658"
"7550.0";"0.4366113"
"7560.0";"0.4431415"
"7570.0";"0.4369021"
"7580.0";"0.4393035"
"7590.0";"0.4430942"
"7600.0";"0.4442762"
"7610.0";"0.4272875"
"7620.0";"0.4301227"
"7630.0";"0.4322543"
"7640.0";"0.4186526"
"7650.0";"0.4161002"
"7660.0";"0.4108852"
"7670.0";"0.4066125"
"7680.0";"0.4207568"
"7690.0";"0.4171104"
"7700.0";"0.4087881"
"7710.0";"0.4162737"
"7720.0";"0.4246862"
"7730.0";"0.4141902"
"7740.0";"0.4131821"
"7750.0";"0.4173606"
"7760.0";"0.4170564"
"7770.0";"0.4227097"
"7780.0";"0.4219135"
"7790.0";"0.4169152"
"7800.0";"0.4194926"
"7810.0";"0.4201174"
"7820.0";"0.4089111"
"7830.0";"0.4113032"
