# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL10_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL10"
"0.0";"4.550453"
"10.0";"4.504845"
"20.0";"4.630976"
"30.0";"4.704064"
"40.0";"4.62361"
"50.0";"4.619007"
"60.0";"4.325099"
"70.0";"4.48948"
"80.0";"4.504795"
"90.0";"4.14086"
"100.0";"4.285312"
"110.0";"4.340153"
"120.0";"4.280546"
"130.0";"4.331949"
"140.0";"4.362263"
"150.0";"4.300252"
"160.0";"4.203638"
"170.0";"4.296205"
"180.0";"4.312329"
"190.0";"4.296168"
"200.0";"4.446248"
"210.0";"4.482491"
"220.0";"4.570587"
"230.0";"4.66769"
"240.0";"4.547431"
"250.0";"4.752227"
"260.0";"4.888556"
"270.0";"4.641025"
"280.0";"4.819629"
"290.0";"4.819472"
"300.0";"5.062016"
"310.0";"4.92026"
"320.0";"4.915466"
"330.0";"4.980155"
"340.0";"4.873283"
"350.0";"4.962833"
"360.0";"4.885594"
"370.0";"4.915123"
"380.0";"5.055999"
"390.0";"4.915721"
"400.0";"4.964695"
"410.0";"4.974446"
"420.0";"4.951704"
"430.0";"4.664448"
"440.0";"4.362692"
"450.0";"4.425666"
"460.0";"4.615288"
"470.0";"4.625294"
"480.0";"4.727946"
"490.0";"4.681032"
"500.0";"4.829516"
"510.0";"4.843868"
"520.0";"4.974718"
"530.0";"5.062483"
"540.0";"5.114376"
"550.0";"4.900319"
"560.0";"5.071585"
"570.0";"5.198453"
"580.0";"5.308349"
"590.0";"5.211035"
"600.0";"5.19117"
"610.0";"5.34145"
"620.0";"5.412657"
"630.0";"5.696355"
"640.0";"5.790104"
"650.0";"5.778133"
"660.0";"5.687975"
"670.0";"5.674435"
"680.0";"5.670139"
"690.0";"5.736632"
"700.0";"5.716972"
"710.0";"5.711371"
"720.0";"5.661437"
"730.0";"5.736852"
"740.0";"5.54562"
"750.0";"5.472594"
"760.0";"5.717631"
"770.0";"5.376565"
"780.0";"5.482969"
"790.0";"5.486227"
"800.0";"5.595879"
"810.0";"5.544666"
"820.0";"5.317252"
"830.0";"5.470111"
"840.0";"5.520416"
"850.0";"5.4625"
"860.0";"5.663121"
"870.0";"5.669425"
"880.0";"5.675451"
"890.0";"5.702595"
"900.0";"5.763825"
"910.0";"5.594358"
"920.0";"5.617852"
"930.0";"5.540309"
"940.0";"5.70507"
"950.0";"5.752616"
"960.0";"5.753865"
"970.0";"5.832578"
"980.0";"5.878346"
"990.0";"5.847157"
"1000.0";"5.548608"
"1010.0";"5.432291"
"1020.0";"5.516006"
"1030.0";"5.571856"
"1040.0";"5.641126"
"1050.0";"5.570644"
"1060.0";"5.379812"
"1070.0";"5.241908"
"1080.0";"5.050011"
"1090.0";"5.246349"
"1100.0";"5.072073"
"1110.0";"5.160078"
"1120.0";"5.206697"
"1130.0";"5.292032"
"1140.0";"5.543386"
"1150.0";"5.621342"
"1160.0";"5.59137"
"1170.0";"5.321296"
"1180.0";"5.467183"
"1190.0";"5.435139"
"1200.0";"5.482767"
"1210.0";"5.393077"
"1220.0";"5.434951"
"1230.0";"5.376789"
"1240.0";"5.469252"
"1250.0";"5.667418"
"1260.0";"5.676138"
"1270.0";"5.678794"
"1280.0";"5.715302"
"1290.0";"5.598172"
"1300.0";"5.517609"
"1310.0";"5.612679"
"1320.0";"5.592957"
"1330.0";"5.457895"
"1340.0";"5.652629"
"1350.0";"5.452445"
"1360.0";"5.242992"
"1370.0";"5.378631"
"1380.0";"5.403595"
"1390.0";"5.545762"
"1400.0";"5.593092"
"1410.0";"5.552867"
"1420.0";"5.43492"
"1430.0";"5.250969"
"1440.0";"5.373013"
"1450.0";"5.488631"
"1460.0";"5.523607"
"1470.0";"5.586633"
"1480.0";"5.601069"
"1490.0";"5.792963"
"1500.0";"5.561962"
"1510.0";"5.717069"
"1520.0";"5.461375"
"1530.0";"5.526914"
"1540.0";"5.675121"
"1550.0";"5.688061"
"1560.0";"5.581565"
"1570.0";"5.674034"
"1580.0";"5.821694"
"1590.0";"5.745665"
"1600.0";"5.569906"
"1610.0";"5.76902"
"1620.0";"5.837579"
"1630.0";"5.788116"
"1640.0";"5.861545"
"1650.0";"5.706504"
"1660.0";"5.510175"
"1670.0";"5.471112"
"1680.0";"5.473013"
"1690.0";"5.651505"
"1700.0";"5.635767"
"1710.0";"5.584229"
"1720.0";"5.54307"
"1730.0";"5.630671"
"1740.0";"5.505699"
"1750.0";"5.558654"
"1760.0";"5.531319"
"1770.0";"5.610758"
"1780.0";"5.657663"
"1790.0";"5.616947"
"1800.0";"5.770892"
"1810.0";"5.546635"
"1820.0";"5.431348"
"1830.0";"5.384898"
"1840.0";"5.225302"
"1850.0";"5.132035"
"1860.0";"5.243867"
"1870.0";"5.583035"
"1880.0";"5.346371"
"1890.0";"5.296386"
"1900.0";"5.262953"
"1910.0";"5.166497"
"1920.0";"5.123559"
"1930.0";"5.365725"
"1940.0";"5.193535"
"1950.0";"5.266565"
"1960.0";"5.053061"
"1970.0";"5.021999"
"1980.0";"5.076066"
"1990.0";"5.388577"
"2000.0";"5.738347"
"2010.0";"5.866411"
"2020.0";"5.825428"
"2030.0";"5.965784"
"2040.0";"5.842206"
"2050.0";"5.939889"
"2060.0";"5.79757"
"2070.0";"5.674421"
"2080.0";"5.618359"
"2090.0";"5.661308"
"2100.0";"5.85653"
"2110.0";"5.83345"
"2120.0";"5.776014"
"2130.0";"5.596018"
"2140.0";"5.455266"
"2150.0";"5.552954"
"2160.0";"5.729557"
"2170.0";"5.705556"
"2180.0";"5.602788"
"2190.0";"5.58926"
"2200.0";"5.705014"
"2210.0";"5.793373"
"2220.0";"5.613571"
"2230.0";"5.68374"
"2240.0";"5.503907"
"2250.0";"5.598756"
"2260.0";"5.780322"
"2270.0";"5.621376"
"2280.0";"5.464915"
"2290.0";"5.564356"
"2300.0";"5.57679"
"2310.0";"5.744236"
"2320.0";"5.4969"
"2330.0";"5.503303"
"2340.0";"5.694843"
"2350.0";"5.921053"
"2360.0";"5.719342"
"2370.0";"6.05512"
"2380.0";"5.946711"
"2390.0";"5.792278"
"2400.0";"5.877995"
"2410.0";"5.734524"
"2420.0";"5.832704"
"2430.0";"5.53058"
