# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL17_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL17"
"0.0";"3.628847"
"10.0";"3.275035"
"20.0";"3.351474"
"30.0";"3.540706"
"40.0";"3.54572"
"50.0";"3.618688"
"60.0";"3.318035"
"70.0";"3.27708"
"80.0";"3.043068"
"90.0";"2.978827"
"100.0";"3.043503"
"110.0";"3.057116"
"120.0";"3.036109"
"130.0";"3.104353"
"140.0";"3.099427"
"150.0";"2.924613"
"160.0";"2.67189"
"170.0";"2.930708"
"180.0";"2.910716"
"190.0";"3.034764"
"200.0";"3.052559"
"210.0";"2.930289"
"220.0";"2.775536"
"230.0";"2.589973"
"240.0";"2.648962"
"250.0";"2.59695"
"260.0";"2.480857"
"270.0";"2.39032"
"280.0";"2.463562"
"290.0";"2.46628"
"300.0";"2.650131"
"310.0";"2.724763"
"320.0";"2.361998"
"330.0";"2.41741"
"340.0";"2.39059"
"350.0";"2.513017"
"360.0";"2.75618"
"370.0";"2.913583"
"380.0";"3.042632"
"390.0";"3.210367"
"400.0";"3.144898"
"410.0";"3.263391"
"420.0";"3.48793"
"430.0";"3.394788"
"440.0";"3.18073"
"450.0";"3.199389"
"460.0";"3.203244"
"470.0";"3.424619"
"480.0";"3.513098"
"490.0";"3.594772"
"500.0";"3.965146"
"510.0";"3.831602"
"520.0";"3.892253"
"530.0";"3.70072"
"540.0";"3.695707"
"550.0";"3.901749"
"560.0";"3.853643"
"570.0";"3.911336"
"580.0";"3.902705"
"590.0";"3.844143"
"600.0";"4.034451"
"610.0";"3.857264"
"620.0";"3.663445"
"630.0";"3.63569"
"640.0";"3.53688"
"650.0";"3.511435"
"660.0";"3.654255"
"670.0";"3.43021"
"680.0";"3.471955"
"690.0";"3.500428"
"700.0";"3.44566"
"710.0";"3.460681"
"720.0";"3.393597"
"730.0";"3.173564"
"740.0";"3.03393"
"750.0";"3.132076"
"760.0";"3.218543"
"770.0";"3.360013"
"780.0";"3.569168"
"790.0";"3.718369"
"800.0";"3.732208"
"810.0";"3.777498"
"820.0";"3.61233"
"830.0";"3.791064"
"840.0";"3.912924"
"850.0";"3.799653"
"860.0";"3.719182"
"870.0";"3.863952"
"880.0";"3.943806"
"890.0";"3.932171"
"900.0";"3.90305"
"910.0";"3.701667"
"920.0";"3.825188"
"930.0";"3.855421"
"940.0";"4.051885"
"950.0";"4.030946"
"960.0";"3.848332"
"970.0";"3.99349"
"980.0";"4.074968"
"990.0";"4.318388"
"1000.0";"4.38774"
"1010.0";"4.363351"
"1020.0";"4.578589"
"1030.0";"4.404297"
"1040.0";"4.528704"
"1050.0";"4.589509"
"1060.0";"4.375444"
"1070.0";"4.18172"
"1080.0";"4.089515"
"1090.0";"3.979023"
"1100.0";"3.883734"
"1110.0";"3.969099"
"1120.0";"3.890291"
"1130.0";"3.809206"
"1140.0";"3.779284"
"1150.0";"3.598377"
"1160.0";"3.597203"
"1170.0";"3.582888"
"1180.0";"3.49863"
"1190.0";"3.510847"
"1200.0";"3.443778"
"1210.0";"3.353832"
"1220.0";"3.215956"
"1230.0";"3.387989"
