# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mol9_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"8.2e-06"
"10.0";"0.0840282"
"20.0";"0.0999937"
"30.0";"0.1008402"
"40.0";"0.1082107"
"50.0";"0.1136454"
"60.0";"0.1184688"
"70.0";"0.1152495"
"80.0";"0.1221976"
"90.0";"0.1189957"
"100.0";"0.1240063"
"110.0";"0.1237204"
"120.0";"0.1294647"
"130.0";"0.1375675"
"140.0";"0.1355323"
"150.0";"0.149211"
"160.0";"0.1682003"
"170.0";"0.1451761"
"180.0";"0.143854"
"190.0";"0.1284922"
"200.0";"0.1480235"
"210.0";"0.1387609"
"220.0";"0.1528602"
"230.0";"0.1440713"
"240.0";"0.1494769"
"250.0";"0.1317763"
"260.0";"0.1389411"
"270.0";"0.1316361"
"280.0";"0.1323705"
"290.0";"0.1373955"
"300.0";"0.1429415"
"310.0";"0.1410713"
"320.0";"0.1305993"
"330.0";"0.1329219"
"340.0";"0.1310344"
"350.0";"0.1368943"
"360.0";"0.1380585"
"370.0";"0.1353073"
"380.0";"0.1381538"
"390.0";"0.133496"
"400.0";"0.1316806"
"410.0";"0.1408558"
"420.0";"0.1307928"
"430.0";"0.1337213"
"440.0";"0.1310793"
"450.0";"0.1379288"
"460.0";"0.16259"
"470.0";"0.1397488"
"480.0";"0.1428664"
"490.0";"0.1452702"
"500.0";"0.1479727"
"510.0";"0.1471073"
"520.0";"0.1484364"
"530.0";"0.1518212"
"540.0";"0.1536619"
"550.0";"0.1476317"
"560.0";"0.1491975"
"570.0";"0.1375066"
"580.0";"0.14397"
"590.0";"0.1434163"
"600.0";"0.158953"
"610.0";"0.1685679"
"620.0";"0.1603146"
"630.0";"0.1582897"
"640.0";"0.1529028"
"650.0";"0.1563549"
"660.0";"0.1551236"
"670.0";"0.150187"
"680.0";"0.150257"
"690.0";"0.1515867"
"700.0";"0.1661149"
"710.0";"0.1600535"
"720.0";"0.1553197"
"730.0";"0.1631599"
"740.0";"0.1607162"
"750.0";"0.1643209"
