# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL8"
"0.0";"3.112375"
"10.0";"2.899221"
"20.0";"3.066286"
"30.0";"3.040216"
"40.0";"3.053969"
"50.0";"2.926637"
"60.0";"3.114951"
"70.0";"3.137521"
"80.0";"3.114697"
"90.0";"3.176905"
"100.0";"3.191502"
"110.0";"3.302204"
"120.0";"3.173002"
"130.0";"3.079859"
"140.0";"3.105512"
"150.0";"3.146163"
"160.0";"2.926742"
"170.0";"2.924699"
"180.0";"2.862695"
"190.0";"3.075312"
"200.0";"2.81718"
"210.0";"2.905692"
"220.0";"2.803632"
"230.0";"2.919469"
"240.0";"2.998819"
"250.0";"2.886601"
"260.0";"2.822695"
"270.0";"2.902885"
"280.0";"2.83824"
"290.0";"2.843788"
"300.0";"2.596572"
"310.0";"2.617454"
"320.0";"2.61661"
"330.0";"2.632616"
"340.0";"2.838443"
"350.0";"2.830742"
"360.0";"2.899858"
"370.0";"2.950224"
"380.0";"2.857062"
"390.0";"2.886827"
"400.0";"2.839964"
"410.0";"2.894068"
"420.0";"2.747809"
"430.0";"2.836405"
"440.0";"3.012809"
"450.0";"2.899328"
"460.0";"3.017744"
"470.0";"2.903132"
"480.0";"2.761817"
"490.0";"2.73966"
"500.0";"2.853254"
"510.0";"2.765527"
"520.0";"2.871814"
"530.0";"3.061403"
"540.0";"3.048502"
"550.0";"3.038413"
"560.0";"2.848565"
"570.0";"2.772686"
"580.0";"2.835826"
"590.0";"2.897852"
"600.0";"2.837625"
"610.0";"2.857246"
"620.0";"2.874782"
"630.0";"3.007232"
"640.0";"2.923525"
"650.0";"2.988801"
"660.0";"3.238362"
"670.0";"3.277313"
"680.0";"3.15838"
"690.0";"3.308727"
"700.0";"3.542201"
"710.0";"3.668751"
"720.0";"3.626146"
"730.0";"3.441586"
"740.0";"3.496471"
"750.0";"3.801141"
"760.0";"3.769437"
"770.0";"3.790207"
"780.0";"3.543671"
"790.0";"3.691844"
"800.0";"3.690945"
"810.0";"3.573874"
"820.0";"3.567821"
"830.0";"3.613062"
"840.0";"3.523091"
"850.0";"3.520859"
"860.0";"3.808374"
"870.0";"3.923818"
"880.0";"3.731389"
"890.0";"3.897686"
"900.0";"3.735941"
"910.0";"3.687817"
"920.0";"3.89891"
"930.0";"3.933862"
"940.0";"4.05129"
"950.0";"3.853314"
"960.0";"3.693223"
"970.0";"3.670087"
"980.0";"3.62094"
"990.0";"3.770506"
"1000.0";"3.638896"
"1010.0";"3.726349"
"1020.0";"3.73333"
"1030.0";"3.838233"
"1040.0";"4.191539"
"1050.0";"4.509966"
"1060.0";"4.618258"
"1070.0";"4.680955"
"1080.0";"4.761805"
"1090.0";"4.72985"
"1100.0";"4.789777"
"1110.0";"4.772284"
"1120.0";"4.976287"
"1130.0";"5.021596"
"1140.0";"5.092864"
"1150.0";"5.010029"
"1160.0";"4.621403"
"1170.0";"4.320088"
"1180.0";"4.427479"
"1190.0";"4.55604"
"1200.0";"4.693004"
"1210.0";"4.744956"
"1220.0";"4.604389"
"1230.0";"4.949255"
"1240.0";"4.968174"
"1250.0";"4.660009"
"1260.0";"4.813482"
"1270.0";"5.014086"
"1280.0";"5.094563"
"1290.0";"5.016898"
"1300.0";"4.984496"
"1310.0";"5.070531"
"1320.0";"5.31529"
"1330.0";"5.037031"
"1340.0";"5.309705"
"1350.0";"5.351662"
"1360.0";"5.361582"
"1370.0";"5.384024"
"1380.0";"5.265014"
"1390.0";"5.056541"
"1400.0";"5.347436"
"1410.0";"5.362422"
"1420.0";"5.363681"
"1430.0";"5.486458"
"1440.0";"5.53813"
"1450.0";"5.173646"
"1460.0";"5.09465"
"1470.0";"5.236204"
"1480.0";"5.254648"
"1490.0";"5.419784"
"1500.0";"5.2471"
"1510.0";"5.26481"
"1520.0";"5.387938"
"1530.0";"5.367521"
"1540.0";"5.321061"
"1550.0";"5.292974"
"1560.0";"5.559164"
"1570.0";"5.281141"
"1580.0";"5.239257"
"1590.0";"5.19742"
"1600.0";"4.904154"
"1610.0";"4.695449"
"1620.0";"4.753862"
"1630.0";"4.869007"
"1640.0";"5.001344"
"1650.0";"5.222191"
"1660.0";"5.326528"
"1670.0";"5.223724"
"1680.0";"5.253553"
"1690.0";"5.557824"
"1700.0";"5.450064"
"1710.0";"5.463195"
"1720.0";"5.619865"
"1730.0";"5.553518"
"1740.0";"5.929121"
"1750.0";"5.993983"
"1760.0";"6.002882"
"1770.0";"5.864975"
"1780.0";"5.901382"
"1790.0";"5.55373"
"1800.0";"5.520195"
"1810.0";"5.615969"
"1820.0";"5.743872"
"1830.0";"5.80162"
"1840.0";"5.77451"
"1850.0";"5.802161"
"1860.0";"5.751449"
"1870.0";"5.827053"
"1880.0";"5.796379"
"1890.0";"5.873817"
"1900.0";"5.851552"
"1910.0";"5.758265"
"1920.0";"5.679041"
"1930.0";"5.520021"
"1940.0";"5.414286"
"1950.0";"5.574158"
"1960.0";"5.401006"
"1970.0";"5.282955"
"1980.0";"5.132552"
"1990.0";"5.023015"
"2000.0";"5.08939"
"2010.0";"5.214082"
"2020.0";"4.996645"
"2030.0";"5.093694"
"2040.0";"4.966927"
"2050.0";"4.846315"
"2060.0";"4.703517"
"2070.0";"4.633945"
"2080.0";"4.354447"
"2090.0";"4.602384"
"2100.0";"4.412654"
"2110.0";"4.628864"
"2120.0";"4.501455"
"2130.0";"4.622805"
"2140.0";"4.740088"
"2150.0";"5.057182"
"2160.0";"4.996306"
"2170.0";"4.850818"
"2180.0";"4.731866"
"2190.0";"5.215369"
"2200.0";"5.329526"
"2210.0";"5.335309"
"2220.0";"5.358842"
"2230.0";"5.399253"
"2240.0";"5.464574"
"2250.0";"5.476067"
"2260.0";"5.104729"
"2270.0";"4.908393"
"2280.0";"4.935514"
"2290.0";"4.816379"
"2300.0";"5.043306"
"2310.0";"5.258071"
"2320.0";"5.255723"
"2330.0";"5.136392"
"2340.0";"5.029732"
"2350.0";"5.305832"
"2360.0";"5.117924"
"2370.0";"5.231027"
"2380.0";"5.076811"
"2390.0";"5.180138"
"2400.0";"5.088241"
"2410.0";"4.912945"
"2420.0";"4.809045"
"2430.0";"4.949762"
"2440.0";"4.644794"
"2450.0";"4.713747"
"2460.0";"4.831045"
"2470.0";"4.815316"
"2480.0";"4.805806"
"2490.0";"4.74715"
"2500.0";"4.765803"
"2510.0";"4.832922"
"2520.0";"4.719241"
"2530.0";"4.770857"
"2540.0";"4.611085"
"2550.0";"4.736424"
"2560.0";"4.823755"
