# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol14_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0776189"
"20.0";"0.0978124"
"30.0";"0.0943702"
"40.0";"0.1147086"
"50.0";"0.1099675"
"60.0";"0.1210614"
"70.0";"0.1247645"
"80.0";"0.1326663"
"90.0";"0.1225026"
"100.0";"0.1184795"
"110.0";"0.1165523"
"120.0";"0.1167669"
"130.0";"0.1275397"
"140.0";"0.1199838"
"150.0";"0.1181388"
"160.0";"0.1154306"
"170.0";"0.1248766"
"180.0";"0.1289733"
"190.0";"0.1399045"
"200.0";"0.1431336"
"210.0";"0.126026"
"220.0";"0.1294372"
"230.0";"0.1267693"
"240.0";"0.1340422"
"250.0";"0.1305462"
"260.0";"0.1313428"
"270.0";"0.1370624"
"280.0";"0.1379378"
"290.0";"0.1357183"
"300.0";"0.1348387"
"310.0";"0.1488956"
"320.0";"0.1434141"
"330.0";"0.1352473"
"340.0";"0.1396571"
"350.0";"0.1507746"
"360.0";"0.1646182"
"370.0";"0.1569886"
"380.0";"0.1554897"
"390.0";"0.1438292"
"400.0";"0.1500916"
"410.0";"0.1421688"
"420.0";"0.1535812"
"430.0";"0.1349706"
"440.0";"0.1519284"
"450.0";"0.1396947"
"460.0";"0.1539186"
"470.0";"0.1508831"
"480.0";"0.1519298"
"490.0";"0.1583365"
"500.0";"0.1513997"
"510.0";"0.1448143"
"520.0";"0.1497738"
"530.0";"0.1515009"
"540.0";"0.1615667"
"550.0";"0.1532378"
"560.0";"0.152429"
"570.0";"0.1506293"
"580.0";"0.1619595"
"590.0";"0.1681525"
"600.0";"0.1928481"
"610.0";"0.1738186"
"620.0";"0.1834214"
"630.0";"0.1712311"
"640.0";"0.181925"
"650.0";"0.1932444"
"660.0";"0.1666936"
"670.0";"0.1696479"
"680.0";"0.1614642"
"690.0";"0.1662712"
"700.0";"0.1690156"
"710.0";"0.1602098"
"720.0";"0.1658861"
"730.0";"0.1714749"
"740.0";"0.1762016"
"750.0";"0.1628914"
"760.0";"0.1686914"
"770.0";"0.1660647"
"780.0";"0.1709379"
"790.0";"0.1726718"
"800.0";"0.1766261"
"810.0";"0.1794852"
"820.0";"0.1700576"
"830.0";"0.1664332"
"840.0";"0.1598702"
"850.0";"0.1723393"
"860.0";"0.1705211"
"870.0";"0.1672969"
"880.0";"0.1708014"
"890.0";"0.1758589"
"900.0";"0.183726"
"910.0";"0.1910143"
"920.0";"0.1920849"
"930.0";"0.1864412"
"940.0";"0.1867041"
"950.0";"0.1815509"
"960.0";"0.1997381"
"970.0";"0.1869377"
"980.0";"0.1796523"
"990.0";"0.1828137"
"1000.0";"0.1631113"
"1010.0";"0.1682439"
"1020.0";"0.1725128"
"1030.0";"0.1719034"
"1040.0";"0.1630569"
"1050.0";"0.1625156"
"1060.0";"0.1571325"
"1070.0";"0.1662271"
"1080.0";"0.1625974"
"1090.0";"0.1562983"
"1100.0";"0.1622309"
"1110.0";"0.1558351"
"1120.0";"0.1637102"
"1130.0";"0.1535936"
"1140.0";"0.1501477"
"1150.0";"0.158154"
"1160.0";"0.1618688"
"1170.0";"0.1520736"
"1180.0";"0.1438883"
"1190.0";"0.1464184"
"1200.0";"0.1623122"
"1210.0";"0.1599082"
"1220.0";"0.1594908"
"1230.0";"0.1733594"
"1240.0";"0.1748863"
"1250.0";"0.1662991"
"1260.0";"0.1555529"
"1270.0";"0.1691728"
"1280.0";"0.1752003"
"1290.0";"0.1714036"
"1300.0";"0.168252"
"1310.0";"0.1613586"
"1320.0";"0.1523837"
"1330.0";"0.1574995"
"1340.0";"0.1581819"
"1350.0";"0.1627493"
"1360.0";"0.1532449"
"1370.0";"0.165297"
"1380.0";"0.1921074"
"1390.0";"0.1838049"
"1400.0";"0.1992647"
"1410.0";"0.1782265"
"1420.0";"0.1795058"
"1430.0";"0.1915899"
"1440.0";"0.1770385"
"1450.0";"0.1880939"
"1460.0";"0.1894963"
"1470.0";"0.200746"
"1480.0";"0.1951671"
"1490.0";"0.1803048"
"1500.0";"0.1823172"
"1510.0";"0.179041"
"1520.0";"0.1715854"
"1530.0";"0.1639304"
"1540.0";"0.1644678"
"1550.0";"0.149367"
"1560.0";"0.1716925"
"1570.0";"0.1630777"
"1580.0";"0.1643316"
"1590.0";"0.1600763"
"1600.0";"0.162375"
"1610.0";"0.1583184"
"1620.0";"0.1618473"
"1630.0";"0.1564342"
"1640.0";"0.1569343"
"1650.0";"0.1621435"
"1660.0";"0.1585965"
"1670.0";"0.1695762"
"1680.0";"0.1610717"
"1690.0";"0.1592568"
"1700.0";"0.1577883"
"1710.0";"0.1580622"
"1720.0";"0.152567"
"1730.0";"0.1531544"
"1740.0";"0.172134"
"1750.0";"0.1544509"
"1760.0";"0.151705"
"1770.0";"0.1513631"
"1780.0";"0.1543505"
"1790.0";"0.1423056"
"1800.0";"0.1581607"
"1810.0";"0.1593654"
"1820.0";"0.1635533"
"1830.0";"0.1651681"
"1840.0";"0.1462521"
"1850.0";"0.1618506"
"1860.0";"0.1643541"
"1870.0";"0.168053"
"1880.0";"0.1586533"
"1890.0";"0.1525436"
"1900.0";"0.1534667"
"1910.0";"0.1555843"
"1920.0";"0.1649534"
"1930.0";"0.1612566"
"1940.0";"0.1794984"
"1950.0";"0.1574571"
"1960.0";"0.1517624"
"1970.0";"0.1502458"
"1980.0";"0.1497108"
"1990.0";"0.1568899"
"2000.0";"0.1510066"
"2010.0";"0.1639762"
"2020.0";"0.1620995"
"2030.0";"0.1707078"
"2040.0";"0.1619556"
