# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol7_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-outer_dimer_area"
"2160.0";"5.004752"
"2170.0";"4.595433"
"2180.0";"4.683795"
"2190.0";"4.821236"
"2200.0";"4.814046"
"2210.0";"4.631229"
"2220.0";"4.649213"
"2230.0";"4.693225"
"2240.0";"4.790831"
"2250.0";"4.831489"
"2260.0";"4.940007"
"2270.0";"4.798851"
"2280.0";"4.860905"
"2290.0";"4.515181"
"2300.0";"4.597743"
"2310.0";"4.800886"
"2320.0";"4.984519"
"2330.0";"5.143002"
"2340.0";"4.986181"
"2350.0";"4.972444"
"2360.0";"5.004022"
"2370.0";"4.65948"
"2380.0";"4.636185"
"2390.0";"4.491004"
"2400.0";"4.330243"
"2410.0";"4.256723"
"2420.0";"4.36448"
"2430.0";"4.407727"
"2440.0";"4.380858"
"2450.0";"4.680454"
"2460.0";"4.716825"
"2470.0";"4.551367"
"2480.0";"4.528321"
"2490.0";"4.641196"
"2500.0";"4.621024"
"2510.0";"4.700402"
"2520.0";"4.781723"
"2530.0";"4.613173"
"2540.0";"4.521631"
"2550.0";"4.543179"
"2560.0";"4.716185"
"2570.0";"4.764278"
"2580.0";"4.854971"
"2590.0";"4.734965"
"2600.0";"4.886001"
"2610.0";"4.688293"
"2620.0";"4.78954"
"2630.0";"4.886689"
"2640.0";"4.93526"
"2650.0";"4.962926"
"2660.0";"4.994544"
"2670.0";"5.168302"
"2680.0";"5.165056"
"2690.0";"4.767734"
"2700.0";"4.640065"
"2710.0";"4.493558"
"2720.0";"4.652022"
"2730.0";"4.359986"
"2740.0";"4.428347"
"2750.0";"4.276488"
"2760.0";"4.371027"
"2770.0";"4.402374"
"2780.0";"4.378012"
"2790.0";"4.194214"
"2800.0";"4.289504"
"2810.0";"4.164261"
"2820.0";"3.998037"
"2830.0";"4.158751"
"2840.0";"4.353913"
"2850.0";"4.315554"
"2860.0";"4.272918"
"2870.0";"4.173754"
"2880.0";"4.047162"
"2890.0";"4.110287"
"2900.0";"4.13863"
"2910.0";"4.287192"
"2920.0";"4.090517"
"2930.0";"4.244476"
"2940.0";"4.218608"
"2950.0";"4.291602"
"2960.0";"4.075515"
"2970.0";"3.980087"
"2980.0";"4.090385"
"2990.0";"4.095278"
"3000.0";"4.126173"
"3010.0";"4.115407"
"3020.0";"4.157648"
"3030.0";"4.278471"
"3040.0";"4.305427"
"3050.0";"4.418997"
"3060.0";"4.450061"
"3070.0";"4.551374"
"3080.0";"4.593213"
"3090.0";"4.512366"
"3100.0";"4.320017"
"3110.0";"4.471399"
"3120.0";"4.440974"
"3130.0";"4.534375"
"3140.0";"4.175188"
"3150.0";"4.067002"
"3160.0";"4.108767"
"3170.0";"4.130565"
"3180.0";"4.134632"
"3190.0";"4.308654"
"3200.0";"4.190546"
"3210.0";"4.20362"
"3220.0";"4.380766"
"3230.0";"4.336418"
"3240.0";"4.560111"
"3250.0";"4.460819"
"3260.0";"4.277651"
"3270.0";"4.305116"
"3280.0";"4.416463"
"3290.0";"4.205542"
"3300.0";"4.002358"
"3310.0";"4.310291"
"3320.0";"4.140519"
"3330.0";"4.168169"
"3340.0";"4.165757"
"3350.0";"4.341537"
"3360.0";"4.404818"
"3370.0";"4.190888"
"3380.0";"4.137375"
"3390.0";"4.345469"
"3400.0";"4.435987"
"3410.0";"4.376343"
"3420.0";"4.190401"
"3430.0";"4.276164"
"3440.0";"4.099115"
"3450.0";"3.986446"
"3460.0";"3.985536"
"3470.0";"3.610092"
"3480.0";"3.638199"
"3490.0";"3.629686"
"3500.0";"3.747397"
"3510.0";"3.846714"
"3520.0";"3.656622"
"3530.0";"3.47471"
"3540.0";"3.401557"
"3550.0";"3.235283"
"3560.0";"3.54889"
"3570.0";"3.629361"
"3580.0";"3.527933"
"3590.0";"3.220763"
"3600.0";"3.304516"
"3610.0";"3.474032"
"3620.0";"3.470982"
"3630.0";"3.302531"
"3640.0";"3.411372"
"3650.0";"3.4862"
"3660.0";"3.429635"
"3670.0";"3.255053"
"3680.0";"3.272546"
"3690.0";"3.209729"
"3700.0";"3.108842"
"3710.0";"2.911101"
"3720.0";"2.962762"
"3730.0";"2.890355"
"3740.0";"2.925243"
"3750.0";"2.926935"
"3760.0";"2.968257"
"3770.0";"2.988361"
"3780.0";"2.899598"
"3790.0";"2.921953"
"3800.0";"3.016268"
"3810.0";"2.959325"
"3820.0";"2.948863"
"3830.0";"3.068699"
"3840.0";"2.992285"
"3850.0";"3.05017"
"3860.0";"3.100826"
"3870.0";"3.253657"
"3880.0";"3.111815"
"3890.0";"3.172531"
"3900.0";"3.194455"
"3910.0";"3.108911"
"3920.0";"3.123894"
"3930.0";"3.309564"
"3940.0";"3.46604"
"3950.0";"3.552516"
"3960.0";"3.424507"
"3970.0";"3.37794"
"3980.0";"3.365141"
"3990.0";"3.484236"
"4000.0";"3.441537"
"4010.0";"3.520393"
"4020.0";"3.819771"
"4030.0";"3.702394"
"4040.0";"3.853317"
"4050.0";"3.763192"
"4060.0";"3.724128"
"4070.0";"3.730344"
"4080.0";"3.839586"
"4090.0";"3.83095"
"4100.0";"4.014945"
"4110.0";"4.099198"
"4120.0";"3.981618"
"4130.0";"3.845427"
"4140.0";"3.810616"
"4150.0";"3.761416"
"4160.0";"3.650216"
"4170.0";"3.510905"
"4180.0";"3.587509"
"4190.0";"3.489779"
"4200.0";"3.496099"
"4210.0";"3.448556"
"4220.0";"3.364835"
"4230.0";"3.181495"
"4240.0";"3.415158"
"4250.0";"3.444283"
"4260.0";"3.625257"
"4270.0";"4.129798"
"4280.0";"4.014571"
"4290.0";"3.91724"
"4300.0";"4.062847"
"4310.0";"4.060779"
"4320.0";"4.046305"
"4330.0";"4.117587"
"4340.0";"3.882261"
"4350.0";"3.849996"
"4360.0";"3.907501"
"4370.0";"3.9489"
"4380.0";"3.72554"
"4390.0";"3.662555"
"4400.0";"3.82219"
"4410.0";"3.994322"
"4420.0";"3.914339"
"4430.0";"3.930533"
"4440.0";"3.877336"
"4450.0";"3.876536"
"4460.0";"3.812044"
"4470.0";"3.955523"
"4480.0";"3.799314"
"4490.0";"3.852354"
"4500.0";"3.941858"
"4510.0";"4.115209"
"4520.0";"4.040909"
"4530.0";"4.067478"
"4540.0";"3.994146"
"4550.0";"4.282197"
"4560.0";"4.328577"
"4570.0";"4.303835"
"4580.0";"4.354855"
"4590.0";"4.12885"
"4600.0";"4.063673"
"4610.0";"4.228005"
"4620.0";"4.271042"
"4630.0";"4.134813"
"4640.0";"4.233972"
"4650.0";"4.196282"
"4660.0";"4.311347"
"4670.0";"4.275094"
"4680.0";"4.419785"
"4690.0";"4.236594"
"4700.0";"4.214173"
"4710.0";"4.368701"
"4720.0";"4.451368"
"4730.0";"4.394947"
"4740.0";"4.414907"
"4750.0";"4.397838"
"4760.0";"4.275603"
"4770.0";"4.377449"
"4780.0";"4.362114"
"4790.0";"4.663611"
"4800.0";"5.002403"
"4810.0";"4.960251"
"4820.0";"5.227867"
"4830.0";"5.150935"
"4840.0";"4.995047"
"4850.0";"4.872761"
"4860.0";"4.982281"
"4870.0";"5.066463"
"4880.0";"5.166328"
"4890.0";"5.155173"
"4900.0";"5.210832"
"4910.0";"5.047058"
"4920.0";"5.142193"
"4930.0";"4.996803"
"4940.0";"5.101616"
"4950.0";"5.132185"
"4960.0";"5.278992"
"4970.0";"5.340833"
"4980.0";"5.233338"
"4990.0";"5.269978"
"5000.0";"5.30441"
"5010.0";"5.318537"
"5020.0";"5.312149"
"5030.0";"5.254948"
"5040.0";"5.532519"
"5050.0";"5.284166"
"5060.0";"5.601935"
"5070.0";"5.53134"
"5080.0";"5.480592"
"5090.0";"5.515168"
"5100.0";"5.256612"
"5110.0";"5.600285"
"5120.0";"5.510818"
"5130.0";"5.32906"
"5140.0";"5.018704"
"5150.0";"5.044786"
"5160.0";"5.069449"
"5170.0";"5.047382"
"5180.0";"5.0077"
"5190.0";"5.088865"
"5200.0";"5.039658"
"5210.0";"5.231947"
"5220.0";"4.888748"
"5230.0";"4.890795"
"5240.0";"4.865348"
"5250.0";"4.957697"
"5260.0";"5.046803"
"5270.0";"4.985079"
"5280.0";"5.069864"
"5290.0";"5.249892"
"5300.0";"4.973395"
"5310.0";"4.749299"
"5320.0";"4.68663"
"5330.0";"4.638593"
"5340.0";"4.807641"
"5350.0";"4.991411"
"5360.0";"4.538373"
"5370.0";"4.459107"
"5380.0";"4.397038"
"5390.0";"4.47352"
"5400.0";"4.286774"
"5410.0";"4.429088"
"5420.0";"4.347454"
"5430.0";"4.271947"
"5440.0";"4.412249"
"5450.0";"4.476635"
"5460.0";"4.766561"
"5470.0";"5.082957"
"5480.0";"5.16606"
"5490.0";"5.084634"
"5500.0";"5.127564"
"5510.0";"5.048536"
"5520.0";"4.816655"
"5530.0";"5.080141"
"5540.0";"5.085862"
"5550.0";"4.743683"
"5560.0";"4.635117"
"5570.0";"4.557218"
"5580.0";"4.617899"
"5590.0";"4.977224"
"5600.0";"4.915223"
"5610.0";"4.842337"
"5620.0";"5.184491"
"5630.0";"5.074529"
"5640.0";"5.017696"
"5650.0";"5.121678"
"5660.0";"4.934773"
"5670.0";"4.979966"
"5680.0";"4.954608"
"5690.0";"4.731206"
"5700.0";"4.824874"
"5710.0";"4.740677"
"5720.0";"4.894969"
"5730.0";"5.069786"
"5740.0";"5.147657"
"5750.0";"5.214887"
"5760.0";"5.121912"
"5770.0";"5.068503"
"5780.0";"4.954578"
"5790.0";"4.77008"
"5800.0";"4.501915"
"5810.0";"4.491072"
"5820.0";"4.548228"
"5830.0";"4.657"
"5840.0";"4.687396"
"5850.0";"4.624313"
"5860.0";"4.757383"
"5870.0";"4.71406"
"5880.0";"4.818969"
"5890.0";"4.822766"
"5900.0";"4.843088"
"5910.0";"4.925784"
"5920.0";"4.950423"
"5930.0";"4.800979"
"5940.0";"5.010432"
"5950.0";"4.957683"
"5960.0";"4.960322"
"5970.0";"4.808752"
"5980.0";"5.241296"
"5990.0";"5.078445"
"6000.0";"5.199258"
"6010.0";"5.456259"
"6020.0";"5.439695"
"6030.0";"5.33767"
"6040.0";"5.341486"
"6050.0";"5.349451"
"6060.0";"5.505127"
"6070.0";"5.665658"
"6080.0";"5.657364"
"6090.0";"5.846152"
"6100.0";"5.799259"
"6110.0";"5.559445"
"6120.0";"5.596392"
"6130.0";"5.660108"
"6140.0";"5.660574"
"6150.0";"5.735335"
"6160.0";"5.630807"
"6170.0";"5.507851"
"6180.0";"5.589997"
"6190.0";"5.747203"
"6200.0";"5.714472"
"6210.0";"5.758832"
"6220.0";"5.724531"
"6230.0";"5.553251"
"6240.0";"5.473429"
"6250.0";"5.408107"
"6260.0";"5.390437"
"6270.0";"5.522717"
"6280.0";"5.640142"
"6290.0";"5.759351"
"6300.0";"5.664607"
"6310.0";"5.657499"
"6320.0";"5.852724"
"6330.0";"5.903251"
"6340.0";"5.817442"
"6350.0";"5.702371"
"6360.0";"5.658994"
"6370.0";"5.699203"
"6380.0";"5.865055"
"6390.0";"5.752412"
"6400.0";"5.879837"
"6410.0";"6.13081"
"6420.0";"6.046295"
"6430.0";"6.119494"
"6440.0";"5.983475"
"6450.0";"5.973178"
"6460.0";"6.164382"
"6470.0";"6.023269"
"6480.0";"6.033494"
"6490.0";"6.214778"
"6500.0";"6.172675"
"6510.0";"6.155064"
"6520.0";"6.179457"
"6530.0";"6.045658"
"6540.0";"6.011034"
"6550.0";"5.879368"
"6560.0";"5.897221"
"6570.0";"6.071527"
"6580.0";"6.073351"
"6590.0";"6.341172"
"6600.0";"6.291111"
"6610.0";"6.156574"
"6620.0";"6.226278"
"6630.0";"6.203442"
"6640.0";"6.388612"
"6650.0";"6.567063"
"6660.0";"6.271058"
"6670.0";"6.368036"
"6680.0";"6.525674"
"6690.0";"6.418762"
"6700.0";"6.587184"
"6710.0";"6.522165"
"6720.0";"6.505492"
"6730.0";"6.707887"
"6740.0";"6.720555"
"6750.0";"6.466551"
"6760.0";"6.475593"
"6770.0";"6.497014"
"6780.0";"6.54104"
"6790.0";"6.702589"
"6800.0";"6.958199"
"6810.0";"6.951461"
"6820.0";"6.943218"
"6830.0";"6.877641"
"6840.0";"6.940147"
"6850.0";"6.764234"
"6860.0";"6.684031"
"6870.0";"6.578148"
"6880.0";"6.730781"
"6890.0";"6.803669"
"6900.0";"6.951454"
"6910.0";"7.114563"
"6920.0";"7.0116"
"6930.0";"7.105126"
"6940.0";"6.768677"
"6950.0";"6.657177"
"6960.0";"6.751204"
"6970.0";"6.596786"
"6980.0";"6.857942"
"6990.0";"6.799643"
"7000.0";"6.905148"
"7010.0";"7.086193"
"7020.0";"7.150285"
"7030.0";"7.188826"
"7040.0";"7.195977"
"7050.0";"7.105634"
"7060.0";"6.790532"
"7070.0";"6.713778"
"7080.0";"6.618285"
"7090.0";"6.691826"
"7100.0";"6.575207"
"7110.0";"6.518997"
"7120.0";"6.539429"
"7130.0";"6.407189"
"7140.0";"6.258804"
"7150.0";"6.182349"
"7160.0";"6.273481"
"7170.0";"6.385418"
"7180.0";"6.296929"
"7190.0";"6.350316"
"7200.0";"6.484225"
"7210.0";"6.474517"
"7220.0";"6.114954"
"7230.0";"5.996685"
"7240.0";"5.918323"
"7250.0";"5.798018"
"7260.0";"6.082388"
"7270.0";"5.958802"
"7280.0";"6.051557"
"7290.0";"6.192154"
"7300.0";"6.214506"
"7310.0";"6.071455"
"7320.0";"6.136082"
"7330.0";"6.095239"
"7340.0";"6.112153"
"7350.0";"6.234917"
"7360.0";"5.970294"
"7370.0";"6.048409"
"7380.0";"6.160472"
"7390.0";"6.328809"
"7400.0";"6.40767"
"7410.0";"6.61656"
"7420.0";"6.556426"
"7430.0";"7.046014"
"7440.0";"6.776039"
"7450.0";"6.540487"
"7460.0";"6.914678"
"7470.0";"6.903554"
"7480.0";"7.018942"
"7490.0";"7.179783"
"7500.0";"7.433476"
"7510.0";"7.02896"
"7520.0";"7.16718"
"7530.0";"7.274377"
"7540.0";"7.381812"
"7550.0";"7.458766"
"7560.0";"7.472261"
"7570.0";"7.286015"
"7580.0";"6.937795"
"7590.0";"6.932542"
"7600.0";"7.042913"
"7610.0";"7.101205"
"7620.0";"7.005826"
"7630.0";"7.159386"
"7640.0";"7.09711"
"7650.0";"7.244892"
"7660.0";"6.801075"
"7670.0";"6.963695"
"7680.0";"6.731275"
"7690.0";"6.851361"
"7700.0";"6.988136"
"7710.0";"6.916696"
"7720.0";"6.90501"
"7730.0";"6.957064"
"7740.0";"6.932866"
"7750.0";"7.010806"
"7760.0";"7.316865"
"7770.0";"7.33097"
"7780.0";"7.520767"
"7790.0";"7.267927"
"7800.0";"7.214761"
"7810.0";"7.380062"
"7820.0";"7.235475"
"7830.0";"7.225659"
"7840.0";"7.208086"
"7850.0";"7.380968"
"7860.0";"7.332345"
"7870.0";"7.312528"
"7880.0";"7.372606"
"7890.0";"7.514036"
"7900.0";"7.550725"
"7910.0";"7.539946"
"7920.0";"7.702255"
"7930.0";"7.618221"
"7940.0";"7.372841"
"7950.0";"7.336853"
"7960.0";"7.41978"
"7970.0";"7.408228"
"7980.0";"7.484091"
"7990.0";"7.359626"
"8000.0";"7.389191"
"8010.0";"7.260001"
"8020.0";"7.21173"
"8030.0";"7.084282"
"8040.0";"7.031732"
"8050.0";"7.301634"
"8060.0";"7.356287"
"8070.0";"7.422893"
"8080.0";"7.289141"
"8090.0";"7.311788"
"8100.0";"7.42523"
"8110.0";"7.683853"
"8120.0";"7.618332"
"8130.0";"7.690904"
"8140.0";"7.774901"
"8150.0";"7.690202"
"8160.0";"7.472857"
"8170.0";"7.680661"
"8180.0";"7.514777"
"8190.0";"7.459029"
"8200.0";"7.505048"
"8210.0";"7.432242"
"8220.0";"7.686634"
"8230.0";"7.728226"
"8240.0";"7.702397"
"8250.0";"7.751045"
"8260.0";"7.757861"
"8270.0";"7.766576"
"8280.0";"7.527168"
"8290.0";"7.677687"
"8300.0";"7.664517"
"8310.0";"7.443851"
"8320.0";"7.575191"
"8330.0";"7.612255"
"8340.0";"7.656334"
"8350.0";"7.586028"
"8360.0";"7.624152"
"8370.0";"7.423874"
"8380.0";"7.575293"
"8390.0";"7.752914"
"8400.0";"7.676857"
"8410.0";"7.761559"
"8420.0";"7.874297"
"8430.0";"7.794706"
"8440.0";"7.663441"
"8450.0";"7.71423"
"8460.0";"7.682541"
"8470.0";"7.856786"
"8480.0";"7.878778"
"8490.0";"7.906797"
"8500.0";"7.845959"
"8510.0";"7.874454"
"8520.0";"8.021837"
"8530.0";"7.957757"
"8540.0";"7.766974"
"8550.0";"7.662851"
"8560.0";"7.656491"
"8570.0";"7.42614"
"8580.0";"7.413854"
"8590.0";"7.496142"
"8600.0";"7.546645"
"8610.0";"7.736176"
"8620.0";"7.604796"
"8630.0";"7.666579"
"8640.0";"7.545573"
"8650.0";"7.372814"
"8660.0";"7.389627"
"8670.0";"7.450426"
"8680.0";"7.640914"
"8690.0";"7.708613"
"8700.0";"7.751164"
"8710.0";"7.540826"
"8720.0";"7.435992"
"8730.0";"7.546082"
"8740.0";"7.625115"
"8750.0";"7.54962"
"8760.0";"7.573687"
"8770.0";"7.463354"
"8780.0";"7.387671"
"8790.0";"7.661994"
"8800.0";"7.987009"
"8810.0";"7.840677"
"8820.0";"7.960383"
"8830.0";"7.846688"
"8840.0";"7.665058"
"8850.0";"7.741506"
"8860.0";"7.714192"
"8870.0";"7.584263"
"8880.0";"7.742692"
"8890.0";"7.918281"
"8900.0";"7.761482"
"8910.0";"7.765836"
"8920.0";"7.663279"
"8930.0";"7.746582"
"8940.0";"7.884255"
"8950.0";"7.971107"
"8960.0";"8.045059"
"8970.0";"7.898293"
"8980.0";"7.719672"
"8990.0";"7.828756"
"9000.0";"7.915503"
"9010.0";"7.995426"
"9020.0";"8.129911"
"9030.0";"7.767509"
"9040.0";"7.784878"
"9050.0";"7.820367"
"9060.0";"8.039439"
"9070.0";"8.069892"
"9080.0";"8.137826"
"9090.0";"8.031973"
"9100.0";"7.808854"
"9110.0";"7.781145"
"9120.0";"7.662024"
"9130.0";"7.525796"
"9140.0";"7.597945"
"9150.0";"7.693628"
"9160.0";"7.909442"
"9170.0";"8.007799"
"9180.0";"7.930237"
"9190.0";"7.76074"
"9200.0";"7.665967"
"9210.0";"7.534538"
"9220.0";"7.464356"
"9230.0";"7.353555"
"9240.0";"7.583901"
"9250.0";"7.506184"
"9260.0";"7.806372"
"9270.0";"7.824889"
"9280.0";"7.920949"
"9290.0";"7.969209"
"9300.0";"8.088755"
"9310.0";"8.092473"
"9320.0";"8.049938"
"9330.0";"7.87471"
"9340.0";"7.851374"
"9350.0";"7.797913"
"9360.0";"7.714211"
"9370.0";"7.81841"
"9380.0";"7.729939"
"9390.0";"7.528236"
"9400.0";"7.424949"
"9410.0";"7.317737"
"9420.0";"7.297715"
"9430.0";"7.401536"
"9440.0";"7.291483"
"9450.0";"7.222086"
"9460.0";"7.165633"
"9470.0";"7.040814"
"9480.0";"7.023195"
"9490.0";"6.711175"
"9500.0";"6.616209"
"9510.0";"6.600967"
"9520.0";"6.891349"
"9530.0";"6.717063"
"9540.0";"6.718109"
"9550.0";"6.656552"
"9560.0";"6.747581"
"9570.0";"6.864213"
"9580.0";"6.7458"
"9590.0";"6.733491"
"9600.0";"6.939059"
"9610.0";"7.199678"
"9620.0";"7.51839"
"9630.0";"7.467026"
"9640.0";"7.549082"
"9650.0";"7.517375"
"9660.0";"7.665956"
"9670.0";"7.519159"
"9680.0";"7.73762"
"9690.0";"7.762053"
"9700.0";"7.775499"
"9710.0";"7.742971"
"9720.0";"7.52888"
"9730.0";"7.632535"
"9740.0";"7.783417"
"9750.0";"7.654952"
"9760.0";"7.642384"
"9770.0";"7.811168"
"9780.0";"7.700026"
"9790.0";"7.510711"
"9800.0";"7.749515"
"9810.0";"7.734481"
"9820.0";"7.920054"
"9830.0";"7.840453"
"9840.0";"7.83175"
"9850.0";"7.578479"
"9860.0";"7.61299"
"9870.0";"7.641747"
"9880.0";"7.438122"
"9890.0";"7.37122"
"9900.0";"7.27777"
"9910.0";"7.300438"
"9920.0";"7.229484"
"9930.0";"7.138653"
"9940.0";"6.946845"
"9950.0";"7.25435"
"9960.0";"7.311226"
"9970.0";"7.326717"
"9980.0";"7.418753"
"9990.0";"7.223825"
"10000.0";"7.284613"
"10010.0";"7.202382"
"10020.0";"7.190632"
"10030.0";"7.259064"
"10040.0";"7.358107"
"10050.0";"7.405545"
"10060.0";"7.158216"
"10070.0";"7.061935"
"10080.0";"7.088432"
"10090.0";"6.956651"
"10100.0";"6.772832"
"10110.0";"6.850743"
"10120.0";"6.893027"
"10130.0";"6.715553"
"10140.0";"6.75252"
"10150.0";"6.650812"
"10160.0";"6.610087"
"10170.0";"6.463529"
"10180.0";"6.254208"
"10190.0";"6.281277"
"10200.0";"6.129484"
"10210.0";"6.24961"
"10220.0";"6.340901"
"10230.0";"6.402677"
"10240.0";"6.517523"
"10250.0";"6.500682"
"10260.0";"6.487378"
"10270.0";"6.434154"
"10280.0";"6.466823"
"10290.0";"6.491016"
"10300.0";"6.450106"
"10310.0";"6.336651"
"10320.0";"6.374945"
"10330.0";"6.338044"
"10340.0";"6.432228"
"10350.0";"6.239272"
"10360.0";"6.507705"
"10370.0";"6.455419"
"10380.0";"6.203582"
"10390.0";"6.054185"
"10400.0";"5.866217"
"10410.0";"5.643393"
"10420.0";"5.700432"
"10430.0";"5.729438"
"10440.0";"5.599884"
"10450.0";"5.594232"
"10460.0";"5.547631"
"10470.0";"5.635967"
"10480.0";"5.595589"
"10490.0";"5.659228"
"10500.0";"5.755423"
"10510.0";"5.743384"
"10520.0";"5.754177"
"10530.0";"5.784845"
"10540.0";"5.872128"
"10550.0";"5.867666"
"10560.0";"5.785796"
"10570.0";"5.771947"
"10580.0";"5.66862"
"10590.0";"5.63717"
"10600.0";"5.502591"
"10610.0";"5.298958"
