# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL7_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL7"
"0.0";"3.39329"
"10.0";"3.359279"
"20.0";"3.303576"
"30.0";"3.402053"
"40.0";"3.328027"
"50.0";"3.402323"
"60.0";"3.537763"
"70.0";"3.430907"
"80.0";"3.654544"
"90.0";"3.697521"
"100.0";"3.571308"
"110.0";"3.303357"
"120.0";"3.464378"
"130.0";"3.277018"
"140.0";"3.072315"
"150.0";"2.913091"
"160.0";"2.687923"
"170.0";"3.075017"
"180.0";"3.117189"
"190.0";"3.327875"
"200.0";"3.230797"
"210.0";"3.240342"
"220.0";"3.278664"
"230.0";"3.26875"
"240.0";"3.20461"
"250.0";"3.157073"
"260.0";"3.197552"
"270.0";"3.52306"
"280.0";"3.235902"
"290.0";"3.328894"
"300.0";"3.228835"
"310.0";"3.404256"
"320.0";"3.59894"
"330.0";"3.66893"
"340.0";"3.868191"
"350.0";"3.79054"
"360.0";"3.77548"
"370.0";"3.872924"
"380.0";"3.715638"
"390.0";"3.644227"
"400.0";"3.430727"
"410.0";"2.931414"
"420.0";"2.676723"
"430.0";"2.464653"
"440.0";"2.459321"
"450.0";"2.248931"
"460.0";"2.302436"
"470.0";"2.705905"
"480.0";"2.811998"
"490.0";"2.777281"
"500.0";"2.788769"
"510.0";"2.876242"
"520.0";"2.849695"
"530.0";"2.917878"
"540.0";"3.091955"
"550.0";"3.096477"
"560.0";"3.00327"
"570.0";"3.111136"
"580.0";"3.026232"
"590.0";"3.027456"
"600.0";"3.042311"
"610.0";"3.176939"
"620.0";"3.112773"
"630.0";"3.195964"
"640.0";"3.411702"
"650.0";"3.436505"
"660.0";"3.735363"
"670.0";"3.962218"
"680.0";"3.978391"
"690.0";"4.109751"
"700.0";"3.711232"
"710.0";"3.592685"
"720.0";"3.459589"
"730.0";"3.150325"
"740.0";"2.987767"
"750.0";"3.13145"
"760.0";"3.103615"
"770.0";"3.002039"
"780.0";"3.319647"
"790.0";"2.978609"
"800.0";"2.939692"
"810.0";"3.134594"
"820.0";"3.394941"
"830.0";"3.576815"
"840.0";"4.035066"
"850.0";"4.130248"
"860.0";"4.018444"
"870.0";"4.017751"
"880.0";"3.636732"
"890.0";"3.570652"
"900.0";"3.741975"
"910.0";"3.754792"
"920.0";"3.634004"
"930.0";"3.733662"
"940.0";"3.700912"
"950.0";"4.210135"
"960.0";"3.889875"
"970.0";"3.976849"
"980.0";"3.849648"
"990.0";"3.644196"
"1000.0";"3.668504"
"1010.0";"3.990399"
"1020.0";"3.942303"
"1030.0";"3.66162"
"1040.0";"3.978358"
"1050.0";"4.055194"
"1060.0";"3.897469"
"1070.0";"3.759532"
"1080.0";"3.339401"
"1090.0";"3.313802"
"1100.0";"3.327283"
