# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mol15_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.75e-05"
"10.0";"0.0888153"
"20.0";"0.1065791"
"30.0";"0.1092958"
"40.0";"0.1189487"
"50.0";"0.1323588"
"60.0";"0.1303609"
"70.0";"0.1316803"
"80.0";"0.1447843"
"90.0";"0.1482291"
"100.0";"0.1564916"
"110.0";"0.1464435"
"120.0";"0.1398308"
"130.0";"0.1374386"
"140.0";"0.1468226"
"150.0";"0.1424419"
"160.0";"0.1197531"
"170.0";"0.1367978"
"180.0";"0.141891"
"190.0";"0.1379957"
"200.0";"0.143098"
"210.0";"0.1390064"
"220.0";"0.1353337"
"230.0";"0.1435816"
"240.0";"0.1556948"
"250.0";"0.1577364"
"260.0";"0.152449"
"270.0";"0.1637167"
"280.0";"0.1612137"
"290.0";"0.1678321"
"300.0";"0.1646032"
"310.0";"0.1729337"
"320.0";"0.173505"
"330.0";"0.1660241"
"340.0";"0.1555488"
"350.0";"0.1749624"
"360.0";"0.1738795"
"370.0";"0.1819945"
"380.0";"0.1686548"
"390.0";"0.1731112"
"400.0";"0.1679823"
"410.0";"0.1799348"
"420.0";"0.1935992"
"430.0";"0.2089364"
"440.0";"0.2063633"
"450.0";"0.2133637"
"460.0";"0.1966077"
"470.0";"0.1993536"
"480.0";"0.1916806"
"490.0";"0.2088714"
"500.0";"0.1936802"
"510.0";"0.1861017"
"520.0";"0.1973185"
"530.0";"0.178593"
"540.0";"0.1688744"
"550.0";"0.1526935"
"560.0";"0.1415823"
"570.0";"0.1514918"
"580.0";"0.1565967"
"590.0";"0.157972"
"600.0";"0.166009"
"610.0";"0.1668968"
"620.0";"0.1692354"
"630.0";"0.1658634"
"640.0";"0.1591759"
"650.0";"0.1633369"
"660.0";"0.1682075"
"670.0";"0.1660808"
"680.0";"0.1703994"
"690.0";"0.1684012"
"700.0";"0.1710837"
"710.0";"0.1614256"
"720.0";"0.159403"
"730.0";"0.15934"
"740.0";"0.1522179"
"750.0";"0.14829"
"760.0";"0.1441595"
"770.0";"0.1474212"
"780.0";"0.1445256"
"790.0";"0.1497595"
"800.0";"0.1547676"
"810.0";"0.1753443"
"820.0";"0.1693897"
"830.0";"0.1713416"
"840.0";"0.1811601"
"850.0";"0.1863989"
"860.0";"0.2103032"
"870.0";"0.2108182"
"880.0";"0.22143"
"890.0";"0.2100229"
"900.0";"0.2191403"
"910.0";"0.2157604"
"920.0";"0.2122035"
"930.0";"0.2123659"
"940.0";"0.2108154"
"950.0";"0.2098546"
"960.0";"0.2010045"
"970.0";"0.2116517"
"980.0";"0.2123998"
"990.0";"0.2283514"
"1000.0";"0.2196704"
"1010.0";"0.2330796"
"1020.0";"0.2419266"
"1030.0";"0.2360256"
"1040.0";"0.2354878"
"1050.0";"0.2379706"
"1060.0";"0.2400938"
"1070.0";"0.2325602"
"1080.0";"0.2348414"
"1090.0";"0.2246738"
"1100.0";"0.2271011"
"1110.0";"0.220623"
"1120.0";"0.2309147"
"1130.0";"0.2231606"
"1140.0";"0.2485156"
"1150.0";"0.231009"
"1160.0";"0.2270533"
"1170.0";"0.2242084"
"1180.0";"0.2326435"
"1190.0";"0.2319295"
"1200.0";"0.2219717"
"1210.0";"0.2101736"
"1220.0";"0.2084392"
"1230.0";"0.2026123"
"1240.0";"0.2071398"
"1250.0";"0.208221"
"1260.0";"0.2147147"
"1270.0";"0.2115309"
"1280.0";"0.2193359"
"1290.0";"0.1985474"
"1300.0";"0.2014489"
"1310.0";"0.2112848"
"1320.0";"0.2183792"
"1330.0";"0.2104995"
"1340.0";"0.214372"
"1350.0";"0.2218683"
"1360.0";"0.2075628"
"1370.0";"0.2021276"
"1380.0";"0.1908758"
"1390.0";"0.1930135"
"1400.0";"0.2125643"
"1410.0";"0.198087"
"1420.0";"0.2022926"
"1430.0";"0.202809"
"1440.0";"0.1958522"
"1450.0";"0.1912659"
"1460.0";"0.1970189"
"1470.0";"0.196129"
"1480.0";"0.1824611"
"1490.0";"0.1934095"
"1500.0";"0.1889683"
"1510.0";"0.1928057"
"1520.0";"0.1886807"
"1530.0";"0.1867494"
"1540.0";"0.1838437"
"1550.0";"0.1799202"
"1560.0";"0.1904113"
"1570.0";"0.1913088"
"1580.0";"0.1849894"
"1590.0";"0.1883112"
"1600.0";"0.1869499"
"1610.0";"0.195522"
"1620.0";"0.1826273"
"1630.0";"0.1793802"
"1640.0";"0.1833715"
"1650.0";"0.1782503"
"1660.0";"0.1881195"
"1670.0";"0.1980926"
"1680.0";"0.1952233"
"1690.0";"0.1911377"
"1700.0";"0.1924653"
"1710.0";"0.1864453"
"1720.0";"0.19148"
"1730.0";"0.1889918"
"1740.0";"0.1945738"
"1750.0";"0.179945"
"1760.0";"0.1820083"
"1770.0";"0.1911515"
"1780.0";"0.1889243"
"1790.0";"0.1837845"
"1800.0";"0.183629"
"1810.0";"0.1814793"
"1820.0";"0.1893521"
"1830.0";"0.1972297"
"1840.0";"0.2044342"
"1850.0";"0.1989136"
"1860.0";"0.1927307"
"1870.0";"0.1986637"
"1880.0";"0.1923925"
"1890.0";"0.187478"
"1900.0";"0.1914424"
"1910.0";"0.2017812"
"1920.0";"0.2042039"
"1930.0";"0.2024884"
"1940.0";"0.209514"
"1950.0";"0.2014995"
"1960.0";"0.203817"
"1970.0";"0.2031732"
"1980.0";"0.1987317"
"1990.0";"0.1941632"
"2000.0";"0.2110408"
"2010.0";"0.2184822"
"2020.0";"0.2230803"
"2030.0";"0.2142159"
"2040.0";"0.2079823"
"2050.0";"0.2136825"
