# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL3"
"0.0";"1.362366"
"10.0";"1.370303"
"20.0";"1.303395"
"30.0";"1.15838"
"40.0";"1.254798"
"50.0";"1.226977"
"60.0";"1.17577"
"70.0";"1.322257"
"80.0";"1.196643"
"90.0";"1.174362"
"100.0";"1.134871"
"110.0";"1.199176"
"120.0";"1.175056"
"130.0";"1.155379"
"140.0";"1.366215"
"150.0";"1.399333"
"160.0";"1.180947"
"170.0";"1.302131"
"180.0";"1.201588"
"190.0";"1.133958"
"200.0";"1.264046"
"210.0";"1.480829"
"220.0";"1.570896"
"230.0";"1.568725"
"240.0";"1.42073"
"250.0";"1.342894"
"260.0";"1.151376"
"270.0";"1.402913"
"280.0";"1.388549"
"290.0";"1.265967"
"300.0";"1.273305"
"310.0";"1.473468"
"320.0";"1.329811"
"330.0";"1.09862"
"340.0";"0.9485626"
"350.0";"0.9424829"
"360.0";"0.696923"
"370.0";"0.8738742"
"380.0";"1.282149"
"390.0";"1.371397"
"400.0";"1.125497"
"410.0";"1.24852"
"420.0";"1.456557"
"430.0";"1.41372"
"440.0";"1.664033"
"450.0";"1.62206"
"460.0";"1.607588"
"470.0";"1.616357"
"480.0";"1.65424"
"490.0";"1.770164"
"500.0";"1.868492"
"510.0";"1.616917"
"520.0";"1.527198"
"530.0";"1.669193"
"540.0";"1.711513"
"550.0";"1.339356"
"560.0";"1.382227"
"570.0";"1.375557"
"580.0";"1.59529"
"590.0";"1.471461"
"600.0";"1.528691"
"610.0";"1.589511"
"620.0";"1.524033"
"630.0";"1.534956"
"640.0";"1.640821"
"650.0";"1.722834"
"660.0";"1.65841"
"670.0";"1.57045"
"680.0";"1.437394"
"690.0";"1.530985"
"700.0";"1.566246"
"710.0";"1.488772"
"720.0";"1.568542"
"730.0";"1.438516"
"740.0";"1.631405"
"750.0";"1.683256"
"760.0";"1.758963"
"770.0";"1.958982"
"780.0";"1.989359"
"790.0";"2.039836"
"800.0";"1.95186"
"810.0";"2.009386"
"820.0";"2.147434"
"830.0";"2.179654"
"840.0";"2.289059"
"850.0";"2.246953"
"860.0";"2.163088"
"870.0";"1.973785"
"880.0";"1.942556"
"890.0";"2.015251"
"900.0";"2.086495"
"910.0";"1.859726"
"920.0";"1.677225"
"930.0";"1.614678"
"940.0";"1.546488"
"950.0";"1.473963"
"960.0";"1.513413"
"970.0";"1.576944"
"980.0";"1.678349"
"990.0";"1.527401"
"1000.0";"1.45998"
"1010.0";"1.457117"
"1020.0";"1.485509"
"1030.0";"1.723346"
"1040.0";"1.678668"
"1050.0";"1.698755"
"1060.0";"1.900488"
"1070.0";"1.895757"
"1080.0";"1.875449"
"1090.0";"1.90253"
"1100.0";"1.700128"
"1110.0";"1.710286"
"1120.0";"1.494541"
"1130.0";"1.594722"
"1140.0";"1.769707"
"1150.0";"1.761258"
"1160.0";"1.524192"
"1170.0";"1.739539"
"1180.0";"1.629452"
"1190.0";"1.578964"
"1200.0";"1.646044"
"1210.0";"2.000437"
"1220.0";"1.874196"
"1230.0";"1.776739"
"1240.0";"1.778318"
"1250.0";"1.767721"
"1260.0";"1.750489"
"1270.0";"1.764925"
"1280.0";"1.725227"
"1290.0";"1.56271"
"1300.0";"1.426898"
"1310.0";"1.375469"
"1320.0";"1.333449"
"1330.0";"1.400733"
"1340.0";"1.197425"
"1350.0";"1.339093"
"1360.0";"1.313703"
"1370.0";"1.250154"
"1380.0";"1.191395"
"1390.0";"1.277095"
"1400.0";"1.297318"
"1410.0";"1.409163"
"1420.0";"1.394685"
"1430.0";"1.360916"
"1440.0";"1.350901"
"1450.0";"1.252621"
"1460.0";"1.319323"
"1470.0";"1.327942"
"1480.0";"1.332516"
"1490.0";"1.240478"
"1500.0";"1.178209"
"1510.0";"1.090708"
"1520.0";"1.060327"
"1530.0";"1.161763"
"1540.0";"1.088809"
"1550.0";"1.333203"
"1560.0";"1.462791"
"1570.0";"1.336089"
"1580.0";"1.10544"
"1590.0";"0.8847747"
"1600.0";"0.9934496"
"1610.0";"0.9085346"
"1620.0";"0.9289159"
"1630.0";"0.9774892"
"1640.0";"0.9113628"
"1650.0";"1.032292"
"1660.0";"0.9824461"
"1670.0";"0.9724408"
"1680.0";"1.003902"
"1690.0";"1.15495"
"1700.0";"1.064901"
"1710.0";"1.120086"
"1720.0";"1.159146"
"1730.0";"1.171723"
"1740.0";"1.224944"
"1750.0";"1.193408"
"1760.0";"1.247252"
"1770.0";"1.197975"
"1780.0";"1.329703"
"1790.0";"1.268765"
"1800.0";"1.381184"
"1810.0";"1.311261"
"1820.0";"1.041459"
"1830.0";"1.138315"
"1840.0";"1.112251"
"1850.0";"1.189643"
"1860.0";"1.12125"
"1870.0";"1.124139"
"1880.0";"1.140795"
"1890.0";"1.203164"
"1900.0";"1.152951"
"1910.0";"1.376518"
"1920.0";"1.270276"
"1930.0";"1.137097"
"1940.0";"1.241176"
"1950.0";"1.283642"
"1960.0";"1.237831"
"1970.0";"1.440957"
"1980.0";"1.464867"
"1990.0";"1.473628"
"2000.0";"1.398985"
"2010.0";"1.145241"
"2020.0";"1.123399"
"2030.0";"1.061494"
"2040.0";"1.030248"
"2050.0";"1.128457"
"2060.0";"1.104711"
"2070.0";"1.03443"
"2080.0";"1.029754"
"2090.0";"1.11203"
"2100.0";"1.095376"
"2110.0";"1.077832"
"2120.0";"1.090807"
"2130.0";"1.05002"
"2140.0";"1.16094"
"2150.0";"1.061016"
"2160.0";"1.006348"
"2170.0";"1.059579"
"2180.0";"1.112131"
"2190.0";"1.094552"
"2200.0";"1.059078"
"2210.0";"0.914162"
"2220.0";"0.903735"
"2230.0";"0.9139196"
"2240.0";"1.014647"
"2250.0";"1.056616"
"2260.0";"1.142459"
"2270.0";"1.16372"
"2280.0";"1.226735"
"2290.0";"0.995138"
"2300.0";"1.19759"
"2310.0";"1.038499"
"2320.0";"1.139944"
"2330.0";"1.012401"
"2340.0";"1.161721"
"2350.0";"1.099388"
"2360.0";"0.9641787"
"2370.0";"0.9245358"
"2380.0";"1.081174"
"2390.0";"1.179948"
"2400.0";"1.268174"
"2410.0";"1.468479"
"2420.0";"1.446994"
"2430.0";"1.446832"
"2440.0";"1.545549"
"2450.0";"1.477937"
"2460.0";"1.521745"
"2470.0";"1.570264"
"2480.0";"1.449669"
"2490.0";"1.59665"
"2500.0";"1.520801"
"2510.0";"1.582026"
"2520.0";"1.634508"
"2530.0";"1.577488"
"2540.0";"1.556951"
"2550.0";"1.580573"
"2560.0";"1.597131"
"2570.0";"1.593845"
"2580.0";"1.515947"
"2590.0";"1.377667"
"2600.0";"1.324865"
"2610.0";"1.310072"
"2620.0";"1.113009"
"2630.0";"1.059038"
"2640.0";"1.084654"
"2650.0";"1.107562"
"2660.0";"1.04068"
"2670.0";"1.032837"
"2680.0";"1.149098"
"2690.0";"1.091557"
"2700.0";"1.084879"
"2710.0";"1.134732"
"2720.0";"1.09392"
"2730.0";"1.161629"
"2740.0";"1.112937"
"2750.0";"1.184726"
"2760.0";"1.093079"
"2770.0";"1.118351"
"2780.0";"1.049024"
"2790.0";"1.132441"
"2800.0";"1.221963"
"2810.0";"1.087228"
"2820.0";"1.186398"
"2830.0";"1.127258"
"2840.0";"1.231616"
"2850.0";"1.182315"
"2860.0";"1.157842"
"2870.0";"1.24326"
"2880.0";"1.168386"
"2890.0";"1.057584"
"2900.0";"1.158717"
"2910.0";"1.236593"
"2920.0";"1.195125"
"2930.0";"1.038119"
"2940.0";"1.123801"
"2950.0";"1.184384"
"2960.0";"1.219543"
"2970.0";"1.188457"
"2980.0";"1.154751"
"2990.0";"1.186693"
"3000.0";"1.149654"
"3010.0";"1.259778"
"3020.0";"1.172635"
"3030.0";"1.128902"
"3040.0";"1.033674"
"3050.0";"1.100345"
"3060.0";"1.12807"
"3070.0";"1.120958"
"3080.0";"1.157252"
"3090.0";"1.162722"
"3100.0";"1.114087"
"3110.0";"1.132788"
"3120.0";"1.207133"
"3130.0";"1.182145"
"3140.0";"1.204989"
"3150.0";"1.207498"
"3160.0";"1.17358"
"3170.0";"1.109347"
"3180.0";"1.201759"
"3190.0";"1.202806"
"3200.0";"1.193744"
"3210.0";"1.114582"
"3220.0";"1.139704"
"3230.0";"1.153902"
"3240.0";"1.150672"
"3250.0";"1.135946"
"3260.0";"1.100055"
"3270.0";"1.080313"
"3280.0";"1.04496"
"3290.0";"1.054955"
"3300.0";"1.283489"
"3310.0";"1.240789"
"3320.0";"1.130123"
"3330.0";"1.12914"
"3340.0";"1.030146"
"3350.0";"1.116257"
"3360.0";"1.185969"
"3370.0";"1.112107"
"3380.0";"1.074034"
"3390.0";"1.076466"
"3400.0";"1.053798"
"3410.0";"1.0525"
"3420.0";"1.037287"
"3430.0";"1.167131"
"3440.0";"1.17794"
"3450.0";"1.100699"
"3460.0";"1.196323"
"3470.0";"1.198259"
"3480.0";"1.162003"
"3490.0";"1.211175"
"3500.0";"1.338919"
"3510.0";"1.27135"
"3520.0";"1.405174"
"3530.0";"1.395203"
"3540.0";"1.251275"
"3550.0";"1.36643"
"3560.0";"1.312793"
"3570.0";"1.303659"
"3580.0";"1.24177"
"3590.0";"1.342371"
"3600.0";"1.369595"
"3610.0";"1.453335"
"3620.0";"1.497792"
"3630.0";"1.222426"
"3640.0";"1.197139"
"3650.0";"1.212037"
"3660.0";"1.265879"
"3670.0";"1.238365"
"3680.0";"1.251639"
"3690.0";"1.21793"
"3700.0";"1.188408"
"3710.0";"1.169261"
"3720.0";"1.333652"
"3730.0";"1.306855"
"3740.0";"1.253358"
"3750.0";"1.163785"
"3760.0";"1.190684"
"3770.0";"1.201068"
"3780.0";"1.113681"
"3790.0";"1.309488"
"3800.0";"1.135378"
"3810.0";"1.24304"
"3820.0";"1.142111"
"3830.0";"1.180479"
"3840.0";"1.233834"
"3850.0";"1.362439"
"3860.0";"1.225619"
"3870.0";"1.220543"
"3880.0";"1.26259"
"3890.0";"1.19846"
