# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mol9_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.7e-05"
"10.0";"0.0889911"
"20.0";"0.104849"
"30.0";"0.1077534"
"40.0";"0.1164741"
"50.0";"0.1298871"
"60.0";"0.1239477"
"70.0";"0.1299773"
"80.0";"0.14203"
"90.0";"0.1469959"
"100.0";"0.1554329"
"110.0";"0.1450063"
"120.0";"0.1362536"
"130.0";"0.135706"
"140.0";"0.1472952"
"150.0";"0.1444915"
"160.0";"0.1223039"
"170.0";"0.1371683"
"180.0";"0.1420674"
"190.0";"0.1389949"
"200.0";"0.1452771"
"210.0";"0.1429902"
"220.0";"0.1376511"
"230.0";"0.1444248"
"240.0";"0.1565711"
"250.0";"0.1590541"
"260.0";"0.1522892"
"270.0";"0.1646731"
"280.0";"0.1601721"
"290.0";"0.1666561"
"300.0";"0.1645751"
"310.0";"0.1732544"
"320.0";"0.1737054"
"330.0";"0.1649765"
"340.0";"0.1553064"
"350.0";"0.1732261"
"360.0";"0.1721969"
"370.0";"0.1796255"
"380.0";"0.1670936"
"390.0";"0.1704523"
"400.0";"0.1668478"
"410.0";"0.178549"
"420.0";"0.1933394"
"430.0";"0.2075006"
"440.0";"0.2052597"
"450.0";"0.2111944"
"460.0";"0.1931196"
"470.0";"0.1931193"
"480.0";"0.1828699"
"490.0";"0.1977514"
"500.0";"0.1831742"
"510.0";"0.1762014"
"520.0";"0.1882096"
"530.0";"0.1695297"
"540.0";"0.1571441"
"550.0";"0.1433324"
"560.0";"0.1354469"
"570.0";"0.1431924"
"580.0";"0.1478116"
"590.0";"0.15131"
"600.0";"0.1599374"
"610.0";"0.1606825"
"620.0";"0.1616175"
"630.0";"0.15995"
"640.0";"0.151227"
"650.0";"0.1523809"
"660.0";"0.1550767"
"670.0";"0.1479547"
"680.0";"0.1565827"
"690.0";"0.1554471"
"700.0";"0.1559593"
"710.0";"0.1440054"
"720.0";"0.1415638"
"730.0";"0.1426622"
"740.0";"0.1409587"
"750.0";"0.1399642"
"760.0";"0.1372397"
"770.0";"0.1396096"
"780.0";"0.1357661"
"790.0";"0.1342573"
"800.0";"0.1410741"
"810.0";"0.1589174"
"820.0";"0.1474112"
"830.0";"0.147665"
"840.0";"0.1561784"
"850.0";"0.155347"
"860.0";"0.1792309"
"870.0";"0.1808315"
"880.0";"0.1928181"
"890.0";"0.1790403"
"900.0";"0.1860852"
"910.0";"0.1786831"
"920.0";"0.1772781"
"930.0";"0.1779731"
"940.0";"0.1798033"
"950.0";"0.1799062"
"960.0";"0.1735707"
"970.0";"0.1883801"
"980.0";"0.1891366"
"990.0";"0.2091299"
"1000.0";"0.1951091"
"1010.0";"0.2051552"
"1020.0";"0.2057298"
"1030.0";"0.1957712"
"1040.0";"0.1994858"
"1050.0";"0.198314"
"1060.0";"0.200759"
"1070.0";"0.201142"
"1080.0";"0.2054602"
"1090.0";"0.1867607"
"1100.0";"0.1907898"
"1110.0";"0.1779413"
"1120.0";"0.195975"
"1130.0";"0.1898919"
"1140.0";"0.220041"
"1150.0";"0.2006136"
"1160.0";"0.1962421"
"1170.0";"0.1928634"
"1180.0";"0.2053946"
"1190.0";"0.2055233"
"1200.0";"0.1921702"
"1210.0";"0.1747406"
"1220.0";"0.1684914"
"1230.0";"0.1674039"
"1240.0";"0.1759995"
"1250.0";"0.1796558"
"1260.0";"0.192389"
"1270.0";"0.1852137"
"1280.0";"0.1952341"
"1290.0";"0.1771911"
"1300.0";"0.1785147"
"1310.0";"0.1928034"
"1320.0";"0.1958573"
"1330.0";"0.1842875"
"1340.0";"0.184333"
"1350.0";"0.1894356"
"1360.0";"0.1813587"
"1370.0";"0.1780014"
"1380.0";"0.1685253"
"1390.0";"0.1716151"
"1400.0";"0.1876384"
"1410.0";"0.170505"
"1420.0";"0.1755874"
"1430.0";"0.1805773"
"1440.0";"0.17509"
"1450.0";"0.1639986"
"1460.0";"0.1687474"
"1470.0";"0.1682113"
"1480.0";"0.1624742"
"1490.0";"0.1700085"
"1500.0";"0.1664666"
"1510.0";"0.1744783"
"1520.0";"0.1661458"
"1530.0";"0.1658016"
"1540.0";"0.1700241"
"1550.0";"0.1620768"
"1560.0";"0.168355"
"1570.0";"0.1643528"
"1580.0";"0.1569274"
"1590.0";"0.1643622"
"1600.0";"0.1600585"
"1610.0";"0.1672806"
"1620.0";"0.1559508"
"1630.0";"0.1569125"
"1640.0";"0.1623074"
"1650.0";"0.158674"
"1660.0";"0.166526"
"1670.0";"0.1793154"
"1680.0";"0.1779778"
"1690.0";"0.1701377"
"1700.0";"0.1708906"
"1710.0";"0.1668471"
"1720.0";"0.1653974"
"1730.0";"0.1621901"
"1740.0";"0.1734192"
"1750.0";"0.1634822"
"1760.0";"0.1630706"
"1770.0";"0.1681244"
"1780.0";"0.1741463"
"1790.0";"0.1675866"
"1800.0";"0.1665264"
"1810.0";"0.1668093"
"1820.0";"0.1721214"
"1830.0";"0.1811609"
"1840.0";"0.1810987"
"1850.0";"0.1745475"
"1860.0";"0.1639348"
"1870.0";"0.1665021"
"1880.0";"0.1631787"
"1890.0";"0.1615943"
"1900.0";"0.1670277"
"1910.0";"0.1725516"
"1920.0";"0.1735942"
"1930.0";"0.1692287"
"1940.0";"0.1830738"
"1950.0";"0.176992"
"1960.0";"0.1833179"
"1970.0";"0.1845286"
"1980.0";"0.1802436"
"1990.0";"0.1775802"
"2000.0";"0.1947278"
"2010.0";"0.2007297"
"2020.0";"0.1994641"
"2030.0";"0.1870865"
"2040.0";"0.1838247"
"2050.0";"0.1934165"
"2060.0";"0.1873885"
"2070.0";"0.1870157"
"2080.0";"0.1822396"
"2090.0";"0.1857039"
"2100.0";"0.184257"
"2110.0";"0.1784783"
"2120.0";"0.1722401"
"2130.0";"0.1792334"
"2140.0";"0.1751364"
"2150.0";"0.1787097"
"2160.0";"0.1743836"
"2170.0";"0.1730631"
"2180.0";"0.1718939"
"2190.0";"0.1810977"
"2200.0";"0.1798952"
"2210.0";"0.1820376"
"2220.0";"0.1831235"
"2230.0";"0.1855875"
"2240.0";"0.1843177"
"2250.0";"0.1806228"
"2260.0";"0.1808763"
"2270.0";"0.1795913"
"2280.0";"0.1796163"
"2290.0";"0.1700296"
"2300.0";"0.1703532"
"2310.0";"0.1694769"
"2320.0";"0.1694764"
"2330.0";"0.1740458"
"2340.0";"0.1709882"
"2350.0";"0.1676271"
"2360.0";"0.1718903"
"2370.0";"0.1700453"
"2380.0";"0.1680609"
"2390.0";"0.1757632"
"2400.0";"0.175771"
"2410.0";"0.1618543"
"2420.0";"0.165247"
"2430.0";"0.1683029"
"2440.0";"0.1671423"
"2450.0";"0.1711775"
"2460.0";"0.1768298"
"2470.0";"0.1780744"
"2480.0";"0.1820551"
"2490.0";"0.1826375"
"2500.0";"0.188876"
"2510.0";"0.182144"
"2520.0";"0.1911182"
"2530.0";"0.1731005"
"2540.0";"0.1673269"
"2550.0";"0.1806937"
"2560.0";"0.1871133"
"2570.0";"0.1811687"
"2580.0";"0.1851222"
"2590.0";"0.1796914"
"2600.0";"0.1832966"
"2610.0";"0.1826734"
"2620.0";"0.1681079"
"2630.0";"0.1730168"
"2640.0";"0.1674174"
"2650.0";"0.1744548"
"2660.0";"0.1751406"
"2670.0";"0.1717803"
"2680.0";"0.1760136"
"2690.0";"0.1562357"
"2700.0";"0.1647009"
"2710.0";"0.1756056"
"2720.0";"0.1839632"
"2730.0";"0.1825593"
"2740.0";"0.1659603"
"2750.0";"0.1724901"
"2760.0";"0.169362"
"2770.0";"0.1712805"
"2780.0";"0.172647"
"2790.0";"0.1710795"
"2800.0";"0.1710895"
"2810.0";"0.1686565"
