# This .csv file was created 12.10.2024 14:27
# extracted out of file prod_mindist_pos2_mol16_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL16"
"1090.0";"2.795711"
"1100.0";"2.500516"
"1110.0";"2.556501"
"1120.0";"2.662297"
"1130.0";"2.78071"
"1140.0";"2.772755"
"1150.0";"2.634668"
"1160.0";"2.573332"
"1170.0";"2.538005"
"1180.0";"2.645128"
"1190.0";"2.696816"
"1200.0";"2.697701"
"1210.0";"2.702266"
"1220.0";"2.889205"
"1230.0";"2.925809"
"1240.0";"2.446207"
"1250.0";"2.590948"
"1260.0";"2.519276"
"1270.0";"2.40694"
"1280.0";"2.600672"
"1290.0";"2.432358"
"1300.0";"2.44965"
"1310.0";"2.550461"
"1320.0";"2.440258"
"1330.0";"2.791119"
"1340.0";"2.589667"
"1350.0";"2.653206"
"1360.0";"2.826998"
"1370.0";"2.728572"
"1380.0";"2.539125"
"1390.0";"2.337987"
"1400.0";"2.539224"
"1410.0";"2.409944"
"1420.0";"2.730179"
"1430.0";"2.966346"
"1440.0";"2.869576"
"1450.0";"3.06958"
"1460.0";"3.042588"
"1470.0";"3.345713"
"1480.0";"3.227594"
"1490.0";"3.162415"
"1500.0";"3.13507"
"1510.0";"2.982118"
"1520.0";"3.007443"
"1530.0";"3.104881"
"1540.0";"2.964832"
"1550.0";"3.212044"
"1560.0";"3.003899"
"1570.0";"2.997762"
"1580.0";"2.888586"
"1590.0";"2.8541"
"1600.0";"3.028337"
"1610.0";"3.139615"
"1620.0";"2.981621"
"1630.0";"3.040735"
"1640.0";"2.94959"
"1650.0";"2.714059"
"1660.0";"2.880687"
"1670.0";"2.85502"
"1680.0";"2.739686"
"1690.0";"2.713541"
"1700.0";"2.859851"
"1710.0";"3.077893"
"1720.0";"3.231571"
"1730.0";"3.139043"
"1740.0";"3.07418"
"1750.0";"3.095171"
"1760.0";"3.045021"
"1770.0";"3.265799"
"1780.0";"3.29519"
"1790.0";"3.422461"
"1800.0";"3.374404"
"1810.0";"3.406368"
"1820.0";"3.501039"
"1830.0";"3.425121"
"1840.0";"3.367142"
"1850.0";"3.296089"
"1860.0";"3.359851"
"1870.0";"3.463712"
"1880.0";"3.577147"
"1890.0";"3.525015"
"1900.0";"3.412799"
"1910.0";"3.710232"
"1920.0";"3.602117"
"1930.0";"3.791961"
"1940.0";"3.670824"
"1950.0";"3.783485"
"1960.0";"3.880524"
"1970.0";"3.708283"
"1980.0";"3.821921"
"1990.0";"3.794141"
"2000.0";"3.758215"
"2010.0";"3.695857"
"2020.0";"3.818348"
"2030.0";"3.743779"
"2040.0";"3.732944"
"2050.0";"3.746885"
"2060.0";"3.986155"
"2070.0";"4.007905"
"2080.0";"4.185209"
"2090.0";"4.20416"
"2100.0";"4.096574"
"2110.0";"4.081798"
"2120.0";"4.286778"
"2130.0";"4.367098"
"2140.0";"4.259502"
"2150.0";"4.402093"
"2160.0";"4.452"
"2170.0";"4.281001"
"2180.0";"4.381927"
"2190.0";"4.250649"
"2200.0";"4.251069"
"2210.0";"4.095693"
"2220.0";"4.223132"
"2230.0";"4.062212"
"2240.0";"4.025823"
"2250.0";"4.023479"
"2260.0";"3.913243"
"2270.0";"3.817411"
"2280.0";"3.531783"
"2290.0";"3.515026"
"2300.0";"3.295363"
"2310.0";"3.312726"
"2320.0";"3.174273"
"2330.0";"3.34278"
"2340.0";"3.456962"
"2350.0";"3.491684"
"2360.0";"3.513122"
"2370.0";"3.605888"
"2380.0";"3.504202"
"2390.0";"3.125458"
"2400.0";"2.935842"
"2410.0";"3.235275"
"2420.0";"3.358425"
"2430.0";"3.302447"
"2440.0";"3.363256"
"2450.0";"3.440908"
"2460.0";"3.606235"
"2470.0";"3.802315"
"2480.0";"3.822192"
"2490.0";"3.996027"
"2500.0";"4.059258"
"2510.0";"3.939648"
"2520.0";"3.799273"
"2530.0";"3.879676"
"2540.0";"3.841238"
"2550.0";"3.581227"
"2560.0";"3.501471"
"2570.0";"3.688696"
"2580.0";"3.580707"
"2590.0";"3.538369"
"2600.0";"3.486948"
"2610.0";"3.599489"
"2620.0";"3.780362"
"2630.0";"3.777864"
"2640.0";"3.791019"
"2650.0";"3.665523"
"2660.0";"3.567129"
"2670.0";"3.399519"
"2680.0";"3.36171"
"2690.0";"3.546299"
"2700.0";"3.422705"
"2710.0";"3.499031"
"2720.0";"3.47904"
"2730.0";"3.381741"
"2740.0";"3.340677"
"2750.0";"3.108308"
"2760.0";"2.964723"
"2770.0";"3.228855"
"2780.0";"3.124887"
"2790.0";"2.974716"
"2800.0";"2.928095"
"2810.0";"2.917558"
"2820.0";"2.989084"
"2830.0";"3.220281"
"2840.0";"3.080876"
"2850.0";"3.209175"
"2860.0";"2.832296"
"2870.0";"2.962339"
"2880.0";"3.19617"
"2890.0";"3.090035"
"2900.0";"2.961473"
"2910.0";"2.768307"
"2920.0";"2.818732"
"2930.0";"2.870756"
"2940.0";"2.877897"
"2950.0";"2.932127"
"2960.0";"2.840416"
"2970.0";"2.834322"
"2980.0";"2.712311"
"2990.0";"2.874819"
"3000.0";"2.783399"
"3010.0";"2.941352"
"3020.0";"2.948111"
"3030.0";"2.986332"
"3040.0";"2.984175"
"3050.0";"2.983994"
"3060.0";"2.944182"
"3070.0";"2.929784"
"3080.0";"3.034681"
"3090.0";"2.972769"
"3100.0";"2.978314"
"3110.0";"2.791651"
"3120.0";"3.041391"
"3130.0";"3.360323"
"3140.0";"3.426983"
"3150.0";"3.529383"
"3160.0";"3.383383"
"3170.0";"3.393034"
"3180.0";"3.492761"
"3190.0";"3.435045"
"3200.0";"3.185853"
"3210.0";"3.153998"
"3220.0";"3.063596"
"3230.0";"3.017211"
"3240.0";"3.126413"
"3250.0";"3.121575"
"3260.0";"3.288213"
"3270.0";"3.408984"
"3280.0";"3.400564"
"3290.0";"3.518182"
"3300.0";"3.550649"
"3310.0";"3.641706"
"3320.0";"3.537719"
"3330.0";"3.4689"
"3340.0";"3.578308"
"3350.0";"3.575445"
"3360.0";"3.803871"
"3370.0";"3.55581"
"3380.0";"3.752779"
"3390.0";"3.685639"
"3400.0";"3.412958"
"3410.0";"3.649964"
"3420.0";"3.848954"
"3430.0";"3.601588"
"3440.0";"3.675828"
"3450.0";"3.754016"
"3460.0";"3.644942"
"3470.0";"3.7433"
"3480.0";"3.834493"
"3490.0";"3.667891"
"3500.0";"3.610485"
"3510.0";"3.696844"
"3520.0";"3.472654"
"3530.0";"3.568439"
"3540.0";"3.515441"
"3550.0";"3.552397"
"3560.0";"3.490308"
"3570.0";"3.473026"
"3580.0";"3.662939"
"3590.0";"3.594398"
"3600.0";"3.687312"
"3610.0";"3.713342"
"3620.0";"3.770634"
"3630.0";"3.709396"
"3640.0";"3.715213"
"3650.0";"3.708353"
"3660.0";"3.706596"
"3670.0";"3.714293"
"3680.0";"3.708928"
"3690.0";"4.058406"
"3700.0";"3.949064"
"3710.0";"3.906327"
"3720.0";"4.03595"
"3730.0";"4.091806"
"3740.0";"4.19158"
"3750.0";"4.034827"
"3760.0";"4.050206"
"3770.0";"4.068041"
"3780.0";"4.216544"
"3790.0";"4.236387"
"3800.0";"4.291831"
"3810.0";"4.31313"
"3820.0";"4.158786"
"3830.0";"3.874947"
"3840.0";"3.944771"
"3850.0";"3.89066"
"3860.0";"3.836216"
"3870.0";"3.92772"
"3880.0";"3.923679"
"3890.0";"3.976303"
"3900.0";"3.943429"
"3910.0";"4.175783"
"3920.0";"4.337969"
"3930.0";"3.977342"
"3940.0";"4.021216"
"3950.0";"4.248885"
"3960.0";"4.385222"
"3970.0";"4.447777"
"3980.0";"4.229267"
"3990.0";"4.152212"
"4000.0";"4.136555"
"4010.0";"4.16407"
"4020.0";"3.789292"
"4030.0";"3.799361"
"4040.0";"4.114604"
"4050.0";"4.447892"
"4060.0";"4.479064"
"4070.0";"4.508766"
"4080.0";"4.506192"
"4090.0";"4.545253"
"4100.0";"4.599594"
"4110.0";"4.742819"
"4120.0";"4.574699"
"4130.0";"4.51362"
"4140.0";"4.737988"
"4150.0";"4.647875"
"4160.0";"4.531257"
"4170.0";"4.730659"
"4180.0";"4.986124"
"4190.0";"5.12363"
"4200.0";"5.109733"
"4210.0";"5.128459"
"4220.0";"5.178519"
"4230.0";"5.143993"
"4240.0";"5.252738"
"4250.0";"5.538027"
"4260.0";"5.338562"
"4270.0";"5.610656"
"4280.0";"5.425632"
"4290.0";"5.428857"
"4300.0";"5.469001"
"4310.0";"5.239497"
"4320.0";"5.326245"
"4330.0";"5.151206"
"4340.0";"5.263978"
"4350.0";"5.079878"
"4360.0";"4.922884"
"4370.0";"4.96213"
"4380.0";"5.000827"
"4390.0";"5.168322"
"4400.0";"5.171597"
"4410.0";"4.977191"
"4420.0";"4.980982"
"4430.0";"4.827788"
"4440.0";"4.800011"
"4450.0";"4.992937"
"4460.0";"5.094982"
"4470.0";"5.20838"
"4480.0";"5.417238"
"4490.0";"5.297885"
"4500.0";"5.183623"
"4510.0";"5.03783"
"4520.0";"5.084286"
"4530.0";"4.981853"
"4540.0";"4.7626"
"4550.0";"4.81256"
"4560.0";"4.88772"
"4570.0";"5.042363"
"4580.0";"5.118731"
"4590.0";"5.214931"
"4600.0";"5.040387"
"4610.0";"5.165224"
"4620.0";"4.969479"
"4630.0";"5.023512"
"4640.0";"5.1407"
"4650.0";"5.508761"
"4660.0";"5.568994"
"4670.0";"5.59178"
"4680.0";"5.505784"
"4690.0";"5.302979"
"4700.0";"5.490064"
"4710.0";"5.27881"
"4720.0";"5.207365"
"4730.0";"5.023722"
"4740.0";"4.98106"
"4750.0";"5.067768"
"4760.0";"5.036754"
"4770.0";"5.161238"
"4780.0";"5.24149"
"4790.0";"5.325574"
"4800.0";"5.295537"
"4810.0";"5.114"
"4820.0";"5.105268"
"4830.0";"5.195427"
"4840.0";"5.163233"
"4850.0";"5.166419"
"4860.0";"5.323748"
"4870.0";"5.530193"
"4880.0";"5.642583"
"4890.0";"5.696519"
"4900.0";"5.506326"
"4910.0";"5.574902"
"4920.0";"5.720537"
"4930.0";"5.609838"
"4940.0";"5.656796"
"4950.0";"5.626731"
"4960.0";"5.656762"
"4970.0";"5.548785"
"4980.0";"5.449253"
"4990.0";"5.503366"
"5000.0";"5.669713"
"5010.0";"5.470895"
"5020.0";"5.46653"
"5030.0";"5.216919"
"5040.0";"5.130887"
"5050.0";"5.240541"
"5060.0";"5.367082"
"5070.0";"5.584291"
"5080.0";"5.376183"
"5090.0";"5.172929"
"5100.0";"5.098185"
"5110.0";"4.964992"
"5120.0";"4.946381"
"5130.0";"5.10642"
"5140.0";"5.067516"
"5150.0";"5.184745"
"5160.0";"5.07086"
"5170.0";"5.343211"
"5180.0";"5.331968"
"5190.0";"5.304739"
"5200.0";"5.137724"
"5210.0";"5.166765"
"5220.0";"5.277258"
"5230.0";"5.410411"
"5240.0";"5.551294"
"5250.0";"5.681333"
"5260.0";"5.841829"
"5270.0";"5.923979"
"5280.0";"6.038935"
"5290.0";"5.863761"
"5300.0";"5.866014"
"5310.0";"5.907964"
"5320.0";"5.869191"
"5330.0";"5.773864"
"5340.0";"5.57158"
"5350.0";"5.649531"
"5360.0";"5.502496"
"5370.0";"5.459861"
"5380.0";"5.436034"
"5390.0";"5.673989"
"5400.0";"5.763616"
"5410.0";"5.72212"
"5420.0";"5.836195"
"5430.0";"5.780814"
"5440.0";"5.729834"
"5450.0";"5.658957"
"5460.0";"5.486059"
"5470.0";"5.350006"
"5480.0";"5.155507"
"5490.0";"5.265716"
"5500.0";"5.360614"
"5510.0";"5.307797"
"5520.0";"5.154264"
"5530.0";"4.998405"
"5540.0";"4.898688"
"5550.0";"4.851403"
"5560.0";"4.714359"
"5570.0";"4.918447"
"5580.0";"4.761475"
"5590.0";"4.676315"
"5600.0";"4.631821"
"5610.0";"4.454603"
"5620.0";"4.444623"
"5630.0";"4.187034"
"5640.0";"4.279284"
"5650.0";"4.159758"
"5660.0";"4.457113"
"5670.0";"4.421142"
"5680.0";"4.295452"
"5690.0";"4.31667"
"5700.0";"4.17708"
"5710.0";"4.200274"
"5720.0";"4.337892"
"5730.0";"4.188139"
"5740.0";"3.933926"
"5750.0";"4.143345"
"5760.0";"3.951562"
"5770.0";"4.049992"
"5780.0";"4.156189"
"5790.0";"4.220795"
"5800.0";"4.31295"
"5810.0";"4.500296"
"5820.0";"4.528037"
"5830.0";"4.506008"
"5840.0";"4.189371"
"5850.0";"4.318761"
"5860.0";"4.43293"
"5870.0";"4.627168"
"5880.0";"4.432953"
"5890.0";"4.425615"
"5900.0";"4.222285"
"5910.0";"4.389785"
"5920.0";"4.380797"
"5930.0";"4.462029"
"5940.0";"4.838687"
"5950.0";"4.884183"
"5960.0";"4.996787"
"5970.0";"4.881858"
"5980.0";"5.003921"
"5990.0";"4.968935"
"6000.0";"5.004537"
"6010.0";"4.93189"
"6020.0";"4.954483"
"6030.0";"4.84478"
"6040.0";"5.043301"
"6050.0";"4.836791"
"6060.0";"4.755611"
"6070.0";"4.893235"
"6080.0";"4.92935"
"6090.0";"5.061209"
"6100.0";"5.051214"
"6110.0";"4.82157"
"6120.0";"4.831362"
"6130.0";"4.96236"
"6140.0";"4.866725"
"6150.0";"4.862858"
"6160.0";"4.914043"
"6170.0";"4.569036"
"6180.0";"4.427278"
"6190.0";"4.656171"
"6200.0";"4.575988"
"6210.0";"4.681859"
"6220.0";"4.666593"
"6230.0";"4.65168"
"6240.0";"4.68257"
"6250.0";"4.850872"
"6260.0";"4.794406"
"6270.0";"4.64773"
"6280.0";"4.779675"
"6290.0";"5.01213"
"6300.0";"5.147282"
"6310.0";"5.072764"
"6320.0";"5.01749"
"6330.0";"4.996135"
"6340.0";"4.939338"
"6350.0";"4.985234"
"6360.0";"4.801169"
"6370.0";"4.736207"
"6380.0";"4.779562"
"6390.0";"4.849453"
"6400.0";"4.964399"
"6410.0";"5.141179"
"6420.0";"4.81179"
"6430.0";"4.807881"
"6440.0";"4.820408"
"6450.0";"4.917932"
"6460.0";"4.922057"
"6470.0";"4.850542"
"6480.0";"4.552576"
"6490.0";"4.63164"
"6500.0";"4.872469"
"6510.0";"4.911696"
"6520.0";"5.045359"
"6530.0";"4.905832"
"6540.0";"4.785875"
"6550.0";"4.818751"
"6560.0";"5.096737"
"6570.0";"4.869696"
"6580.0";"4.945275"
"6590.0";"5.226132"
"6600.0";"5.112473"
"6610.0";"5.146402"
"6620.0";"5.190453"
"6630.0";"5.200764"
"6640.0";"5.225152"
"6650.0";"5.202303"
"6660.0";"5.011941"
"6670.0";"4.952446"
"6680.0";"5.100835"
"6690.0";"5.090919"
"6700.0";"5.01008"
"6710.0";"5.121874"
"6720.0";"5.069305"
"6730.0";"5.213886"
"6740.0";"5.043055"
"6750.0";"4.949191"
"6760.0";"4.777162"
"6770.0";"4.778581"
"6780.0";"4.89531"
"6790.0";"5.025242"
"6800.0";"5.151382"
"6810.0";"4.999995"
"6820.0";"4.907125"
"6830.0";"4.758951"
"6840.0";"4.50591"
"6850.0";"4.576954"
"6860.0";"4.490934"
"6870.0";"4.341547"
"6880.0";"4.066003"
"6890.0";"4.215567"
"6900.0";"4.325756"
"6910.0";"4.55267"
"6920.0";"4.590656"
"6930.0";"4.700707"
"6940.0";"4.730444"
"6950.0";"4.846817"
"6960.0";"4.990737"
"6970.0";"5.138872"
"6980.0";"4.805478"
"6990.0";"4.885344"
"7000.0";"4.85033"
"7010.0";"4.789316"
"7020.0";"4.770551"
"7030.0";"4.616428"
"7040.0";"4.519603"
"7050.0";"4.681855"
"7060.0";"4.964569"
"7070.0";"4.975851"
"7080.0";"5.137388"
"7090.0";"5.154974"
"7100.0";"4.929908"
"7110.0";"4.840934"
"7120.0";"4.973403"
"7130.0";"5.080523"
"7140.0";"5.028403"
"7150.0";"5.064074"
"7160.0";"5.238917"
"7170.0";"5.157278"
"7180.0";"5.048569"
"7190.0";"5.260548"
"7200.0";"5.17927"
"7210.0";"5.254739"
"7220.0";"5.16035"
"7230.0";"5.130034"
"7240.0";"5.303022"
"7250.0";"5.387501"
"7260.0";"5.618874"
"7270.0";"5.454588"
"7280.0";"5.57856"
"7290.0";"5.298152"
"7300.0";"5.382558"
"7310.0";"5.395851"
"7320.0";"5.12919"
"7330.0";"5.069859"
"7340.0";"5.197019"
"7350.0";"5.012316"
"7360.0";"5.277275"
"7370.0";"5.122147"
"7380.0";"5.147927"
"7390.0";"4.980308"
"7400.0";"4.857905"
"7410.0";"5.068382"
"7420.0";"5.092572"
"7430.0";"5.246022"
"7440.0";"5.145587"
"7450.0";"4.993449"
"7460.0";"5.033001"
"7470.0";"5.149096"
"7480.0";"5.079615"
"7490.0";"4.897634"
"7500.0";"4.717203"
"7510.0";"4.740921"
"7520.0";"4.960927"
"7530.0";"4.906342"
"7540.0";"4.930887"
"7550.0";"5.064116"
"7560.0";"5.214262"
"7570.0";"5.359249"
"7580.0";"5.533952"
"7590.0";"5.564787"
"7600.0";"5.651854"
"7610.0";"5.512239"
"7620.0";"5.573815"
"7630.0";"5.603576"
"7640.0";"5.708349"
"7650.0";"5.761917"
"7660.0";"5.626036"
"7670.0";"5.712155"
"7680.0";"5.598219"
"7690.0";"5.563114"
"7700.0";"5.616122"
"7710.0";"5.528092"
"7720.0";"5.512401"
"7730.0";"5.375201"
"7740.0";"5.286031"
"7750.0";"5.232408"
"7760.0";"5.220305"
"7770.0";"5.298259"
"7780.0";"5.088884"
"7790.0";"4.993474"
"7800.0";"4.866907"
"7810.0";"4.899534"
"7820.0";"5.079542"
"7830.0";"5.180458"
"7840.0";"5.154711"
"7850.0";"5.220428"
"7860.0";"5.440047"
"7870.0";"5.404398"
"7880.0";"5.638179"
"7890.0";"5.722686"
"7900.0";"5.95943"
"7910.0";"5.683114"
"7920.0";"5.749681"
"7930.0";"5.723071"
"7940.0";"5.9346"
"7950.0";"5.785937"
"7960.0";"5.921336"
"7970.0";"6.026061"
"7980.0";"5.971348"
"7990.0";"5.951743"
"8000.0";"5.826514"
"8010.0";"5.748576"
"8020.0";"5.346427"
"8030.0";"5.434997"
"8040.0";"5.37633"
"8050.0";"5.251246"
"8060.0";"5.26967"
"8070.0";"5.102228"
"8080.0";"5.06609"
"8090.0";"5.134559"
"8100.0";"5.016983"
"8110.0";"5.059729"
"8120.0";"5.166394"
"8130.0";"5.103187"
"8140.0";"4.928571"
"8150.0";"5.079122"
"8160.0";"5.157661"
"8170.0";"5.266922"
"8180.0";"5.402138"
"8190.0";"5.378464"
"8200.0";"5.345706"
"8210.0";"5.677281"
"8220.0";"5.855621"
"8230.0";"5.660124"
"8240.0";"5.622817"
"8250.0";"5.416245"
"8260.0";"5.292334"
"8270.0";"5.413681"
"8280.0";"5.313108"
"8290.0";"5.386904"
"8300.0";"5.60499"
"8310.0";"5.62953"
"8320.0";"5.611807"
"8330.0";"5.422658"
"8340.0";"5.565309"
"8350.0";"5.373075"
"8360.0";"5.476782"
"8370.0";"5.540107"
"8380.0";"5.441763"
"8390.0";"5.474148"
"8400.0";"5.186474"
"8410.0";"5.117338"
"8420.0";"5.234522"
"8430.0";"5.271894"
"8440.0";"5.166326"
"8450.0";"5.276114"
"8460.0";"5.19975"
"8470.0";"5.373255"
"8480.0";"5.465453"
"8490.0";"5.308401"
"8500.0";"5.161205"
"8510.0";"4.964847"
"8520.0";"4.938705"
"8530.0";"5.086691"
"8540.0";"5.358348"
"8550.0";"5.491188"
"8560.0";"5.415115"
"8570.0";"5.577497"
"8580.0";"5.507534"
"8590.0";"5.643036"
"8600.0";"5.364346"
"8610.0";"5.454354"
"8620.0";"5.462552"
"8630.0";"5.312072"
"8640.0";"5.449896"
"8650.0";"5.539033"
"8660.0";"5.464594"
"8670.0";"5.523921"
"8680.0";"5.346084"
"8690.0";"5.193963"
"8700.0";"5.063448"
"8710.0";"4.906226"
"8720.0";"5.147168"
"8730.0";"5.119987"
"8740.0";"5.049452"
"8750.0";"5.308457"
"8760.0";"5.201289"
"8770.0";"5.196168"
"8780.0";"5.216755"
"8790.0";"5.407619"
"8800.0";"5.445665"
"8810.0";"5.546758"
"8820.0";"5.369778"
"8830.0";"5.529541"
"8840.0";"5.586059"
"8850.0";"5.765481"
"8860.0";"5.632731"
"8870.0";"5.567981"
"8880.0";"5.547179"
"8890.0";"5.554953"
"8900.0";"5.392386"
"8910.0";"5.467802"
"8920.0";"5.670109"
"8930.0";"5.491543"
"8940.0";"5.505625"
"8950.0";"5.237556"
"8960.0";"5.220316"
"8970.0";"5.38638"
"8980.0";"5.512243"
"8990.0";"5.764934"
"9000.0";"5.659145"
"9010.0";"5.655576"
"9020.0";"5.831767"
"9030.0";"5.916169"
"9040.0";"5.895771"
"9050.0";"5.813608"
"9060.0";"5.827703"
"9070.0";"5.758382"
"9080.0";"5.748137"
"9090.0";"5.787188"
"9100.0";"5.868856"
"9110.0";"5.816631"
"9120.0";"5.659071"
"9130.0";"5.824245"
"9140.0";"5.729929"
"9150.0";"5.817675"
"9160.0";"5.833262"
"9170.0";"5.812558"
"9180.0";"5.645385"
"9190.0";"5.851886"
"9200.0";"5.971994"
"9210.0";"6.055605"
"9220.0";"6.069722"
"9230.0";"5.922304"
"9240.0";"5.685872"
"9250.0";"5.723523"
"9260.0";"5.632966"
"9270.0";"5.718743"
"9280.0";"5.736135"
"9290.0";"5.752169"
"9300.0";"5.62883"
"9310.0";"5.676339"
"9320.0";"5.625792"
"9330.0";"5.346523"
"9340.0";"5.34633"
"9350.0";"5.336637"
"9360.0";"5.262878"
"9370.0";"4.956788"
"9380.0";"4.968231"
"9390.0";"4.932625"
"9400.0";"4.849697"
"9410.0";"4.846325"
"9420.0";"5.047755"
"9430.0";"5.098612"
"9440.0";"4.958268"
"9450.0";"5.069959"
"9460.0";"5.120295"
"9470.0";"4.428591"
"9480.0";"4.672022"
"9490.0";"4.561111"
"9500.0";"4.39789"
"9510.0";"4.589274"
"9520.0";"4.860195"
"9530.0";"4.860227"
"9540.0";"4.981054"
"9550.0";"5.042503"
"9560.0";"5.023462"
"9570.0";"5.168151"
"9580.0";"4.909172"
"9590.0";"4.976818"
"9600.0";"4.69328"
"9610.0";"4.618429"
"9620.0";"4.581633"
"9630.0";"4.716297"
"9640.0";"4.882492"
"9650.0";"4.880191"
"9660.0";"4.682627"
"9670.0";"4.665566"
"9680.0";"4.847754"
"9690.0";"4.764173"
"9700.0";"4.930219"
"9710.0";"5.035939"
"9720.0";"4.900079"
"9730.0";"5.043524"
"9740.0";"4.80784"
"9750.0";"4.808683"
"9760.0";"4.698469"
"9770.0";"4.809074"
"9780.0";"4.507766"
"9790.0";"4.385461"
"9800.0";"4.547112"
"9810.0";"4.361427"
"9820.0";"4.264326"
"9830.0";"4.298046"
"9840.0";"4.305441"
"9850.0";"4.021526"
"9860.0";"4.00814"
"9870.0";"4.20133"
"9880.0";"3.99487"
"9890.0";"3.95022"
"9900.0";"3.787434"
"9910.0";"3.937639"
"9920.0";"4.115552"
"9930.0";"3.984906"
"9940.0";"4.019237"
"9950.0";"3.874771"
"9960.0";"3.747664"
"9970.0";"3.79534"
"9980.0";"3.626192"
"9990.0";"3.743015"
"10000.0";"3.607233"
"10010.0";"3.427567"
"10020.0";"3.452936"
"10030.0";"3.545751"
"10040.0";"3.6482"
"10050.0";"3.638422"
"10060.0";"3.664477"
"10070.0";"3.921842"
"10080.0";"3.85668"
"10090.0";"3.706234"
"10100.0";"3.720875"
"10110.0";"3.607375"
"10120.0";"3.755555"
"10130.0";"3.873605"
"10140.0";"4.007493"
"10150.0";"4.00182"
"10160.0";"3.869414"
"10170.0";"3.989061"
"10180.0";"3.819011"
"10190.0";"3.849594"
"10200.0";"3.715824"
"10210.0";"3.877557"
"10220.0";"3.901702"
"10230.0";"3.735416"
"10240.0";"3.67924"
"10250.0";"3.614113"
"10260.0";"3.632171"
"10270.0";"3.647116"
"10280.0";"3.764357"
"10290.0";"3.679206"
"10300.0";"3.906076"
"10310.0";"3.916465"
"10320.0";"3.861625"
"10330.0";"3.76106"
"10340.0";"3.894321"
"10350.0";"4.026399"
"10360.0";"3.997146"
"10370.0";"4.038724"
"10380.0";"4.091134"
"10390.0";"4.245106"
"10400.0";"4.193333"
"10410.0";"4.119323"
"10420.0";"4.169678"
"10430.0";"4.438105"
"10440.0";"4.505469"
"10450.0";"4.245889"
"10460.0";"4.428474"
"10470.0";"4.344579"
"10480.0";"4.42682"
"10490.0";"4.353707"
"10500.0";"4.318268"
"10510.0";"4.236438"
"10520.0";"4.505753"
"10530.0";"4.578416"
"10540.0";"4.522565"
"10550.0";"4.611238"
"10560.0";"4.746687"
"10570.0";"4.796393"
"10580.0";"4.739655"
"10590.0";"4.890926"
"10600.0";"4.893727"
"10610.0";"4.823437"
