# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL5_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL5"
"0.0";"5.313892"
"10.0";"5.515394"
"20.0";"5.124703"
"30.0";"5.014529"
"40.0";"4.777308"
"50.0";"5.015835"
"60.0";"4.963964"
"70.0";"4.664695"
"80.0";"4.549232"
"90.0";"4.765499"
"100.0";"4.800723"
"110.0";"5.058938"
"120.0";"5.017593"
"130.0";"5.05406"
"140.0";"5.222922"
"150.0";"5.206673"
"160.0";"5.196131"
"170.0";"4.78304"
"180.0";"5.122696"
"190.0";"4.912389"
"200.0";"4.971117"
"210.0";"5.062769"
"220.0";"5.085749"
"230.0";"5.164386"
"240.0";"4.958147"
"250.0";"4.785975"
"260.0";"4.790617"
"270.0";"4.817732"
"280.0";"4.960285"
"290.0";"4.622826"
"300.0";"4.556927"
"310.0";"4.431479"
"320.0";"4.438986"
"330.0";"4.00737"
"340.0";"4.149519"
"350.0";"4.378118"
"360.0";"4.260582"
"370.0";"4.285496"
"380.0";"4.541615"
"390.0";"4.786734"
"400.0";"4.806877"
"410.0";"4.777495"
"420.0";"4.704999"
"430.0";"4.64922"
"440.0";"4.701274"
"450.0";"4.653445"
"460.0";"5.162354"
"470.0";"5.543214"
"480.0";"5.7397"
"490.0";"5.467429"
"500.0";"5.705083"
"510.0";"5.675588"
"520.0";"5.74366"
"530.0";"5.51158"
"540.0";"5.411172"
"550.0";"5.475918"
"560.0";"5.404968"
"570.0";"5.510626"
"580.0";"5.411049"
"590.0";"5.462935"
"600.0";"5.381813"
"610.0";"5.557118"
"620.0";"5.499561"
"630.0";"5.66566"
"640.0";"5.489828"
"650.0";"5.317502"
"660.0";"5.188157"
"670.0";"4.826351"
"680.0";"4.448277"
"690.0";"4.612385"
"700.0";"4.703571"
"710.0";"4.710377"
"720.0";"4.655334"
"730.0";"4.697343"
"740.0";"4.834703"
"750.0";"4.643753"
"760.0";"4.858821"
"770.0";"4.953067"
"780.0";"4.675755"
"790.0";"4.677885"
"800.0";"4.614858"
"810.0";"4.629283"
"820.0";"4.559319"
"830.0";"4.418824"
"840.0";"4.718559"
"850.0";"4.840812"
"860.0";"5.251083"
"870.0";"5.343473"
"880.0";"5.375737"
"890.0";"5.491547"
"900.0";"5.531803"
"910.0";"5.592829"
"920.0";"5.528936"
"930.0";"5.301397"
"940.0";"5.667035"
"950.0";"5.623799"
"960.0";"5.729558"
"970.0";"5.843323"
"980.0";"5.907652"
"990.0";"6.11798"
"1000.0";"6.079065"
"1010.0";"5.899433"
"1020.0";"5.714539"
"1030.0";"5.917221"
"1040.0";"5.866087"
"1050.0";"5.679471"
"1060.0";"5.6043"
"1070.0";"5.581668"
"1080.0";"5.397566"
"1090.0";"5.544996"
"1100.0";"5.777265"
"1110.0";"5.747924"
"1120.0";"5.580392"
"1130.0";"5.651534"
"1140.0";"5.6429"
"1150.0";"5.587407"
