# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL15_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL15"
"0.0";"5.053533"
"10.0";"5.27353"
"20.0";"5.118585"
"30.0";"5.542558"
"40.0";"5.3495"
"50.0";"5.59762"
"60.0";"5.671392"
"70.0";"5.330131"
"80.0";"5.12201"
"90.0";"5.105592"
"100.0";"4.966446"
"110.0";"4.869828"
"120.0";"5.014404"
"130.0";"5.368988"
"140.0";"5.223517"
"150.0";"5.405052"
"160.0";"5.457641"
"170.0";"5.329931"
"180.0";"5.33184"
"190.0";"5.189664"
"200.0";"5.053938"
"210.0";"5.107275"
"220.0";"4.996594"
"230.0";"5.165346"
"240.0";"5.202755"
"250.0";"5.062941"
"260.0";"4.850678"
"270.0";"4.745949"
"280.0";"4.830853"
"290.0";"4.943115"
"300.0";"4.935941"
"310.0";"4.915584"
"320.0";"4.845804"
"330.0";"4.655272"
"340.0";"4.4246"
"350.0";"4.488868"
"360.0";"4.10365"
"370.0";"3.86833"
"380.0";"3.948047"
"390.0";"4.026529"
"400.0";"4.13388"
"410.0";"4.271717"
"420.0";"4.525424"
"430.0";"4.763503"
"440.0";"4.891892"
"450.0";"4.775162"
"460.0";"4.307412"
"470.0";"4.450565"
"480.0";"4.794663"
"490.0";"4.916819"
"500.0";"5.040437"
"510.0";"4.942608"
"520.0";"4.74996"
"530.0";"4.855723"
"540.0";"4.748139"
"550.0";"4.625676"
"560.0";"4.683224"
"570.0";"4.921373"
"580.0";"4.817738"
"590.0";"4.889286"
"600.0";"4.845165"
"610.0";"4.878291"
"620.0";"5.127415"
"630.0";"4.961525"
"640.0";"5.153224"
"650.0";"5.110869"
"660.0";"4.886307"
"670.0";"5.072633"
"680.0";"5.114522"
"690.0";"5.092159"
"700.0";"5.126515"
"710.0";"5.130972"
"720.0";"5.00604"
"730.0";"5.032275"
"740.0";"4.95497"
"750.0";"5.195014"
"760.0";"4.900737"
"770.0";"4.866203"
"780.0";"4.775395"
"790.0";"4.787383"
"800.0";"4.652289"
"810.0";"4.610515"
"820.0";"4.836609"
"830.0";"5.105696"
"840.0";"5.042335"
"850.0";"4.963717"
"860.0";"4.99973"
"870.0";"4.830565"
"880.0";"5.035768"
"890.0";"5.172462"
"900.0";"5.415044"
"910.0";"5.391819"
"920.0";"5.657168"
"930.0";"5.519147"
"940.0";"5.34452"
"950.0";"5.345296"
"960.0";"5.366139"
"970.0";"5.480656"
"980.0";"5.406961"
"990.0";"5.237283"
"1000.0";"5.371943"
"1010.0";"5.4244"
"1020.0";"5.394683"
"1030.0";"5.365914"
"1040.0";"5.332188"
"1050.0";"5.18294"
"1060.0";"5.362081"
"1070.0";"5.368113"
"1080.0";"5.44283"
"1090.0";"5.159327"
"1100.0";"5.118132"
"1110.0";"5.000101"
"1120.0";"5.356923"
"1130.0";"5.616928"
"1140.0";"5.433245"
"1150.0";"5.274994"
"1160.0";"4.804736"
"1170.0";"4.708236"
"1180.0";"5.026481"
"1190.0";"5.175587"
"1200.0";"5.096403"
"1210.0";"5.093952"
"1220.0";"5.083419"
"1230.0";"4.919701"
"1240.0";"4.868124"
"1250.0";"4.763007"
"1260.0";"4.89206"
"1270.0";"5.259777"
"1280.0";"5.310115"
"1290.0";"5.159681"
"1300.0";"5.132068"
"1310.0";"4.933487"
"1320.0";"5.205254"
"1330.0";"5.257859"
"1340.0";"5.440413"
"1350.0";"5.849695"
"1360.0";"5.820519"
"1370.0";"5.784968"
"1380.0";"5.653704"
"1390.0";"5.463693"
"1400.0";"5.49084"
"1410.0";"5.458156"
"1420.0";"5.205803"
"1430.0";"5.225016"
"1440.0";"5.111479"
"1450.0";"5.328589"
"1460.0";"5.066288"
"1470.0";"5.020867"
"1480.0";"5.131516"
"1490.0";"5.256109"
"1500.0";"5.180519"
"1510.0";"5.040915"
"1520.0";"4.908879"
"1530.0";"5.207266"
"1540.0";"5.255263"
"1550.0";"5.020495"
"1560.0";"4.985095"
"1570.0";"4.417879"
"1580.0";"4.404876"
"1590.0";"4.240544"
"1600.0";"4.395345"
"1610.0";"4.223444"
"1620.0";"4.026387"
"1630.0";"4.068103"
"1640.0";"4.105631"
"1650.0";"4.398512"
"1660.0";"4.208881"
"1670.0";"4.335906"
"1680.0";"4.568511"
"1690.0";"4.305244"
"1700.0";"3.991694"
"1710.0";"3.913164"
"1720.0";"3.761826"
"1730.0";"3.8503"
"1740.0";"4.106994"
"1750.0";"3.904726"
"1760.0";"3.488928"
"1770.0";"3.538036"
"1780.0";"3.560869"
"1790.0";"3.604346"
"1800.0";"3.305172"
"1810.0";"3.106314"
"1820.0";"2.866576"
"1830.0";"3.168304"
"1840.0";"3.323406"
"1850.0";"3.032126"
"1860.0";"2.832364"
"1870.0";"3.082892"
"1880.0";"2.934008"
"1890.0";"2.944583"
"1900.0";"2.739963"
"1910.0";"2.725085"
"1920.0";"2.859674"
"1930.0";"3.159505"
"1940.0";"2.958433"
"1950.0";"3.011736"
"1960.0";"2.733227"
"1970.0";"2.653878"
"1980.0";"2.800303"
"1990.0";"2.835084"
"2000.0";"2.706477"
"2010.0";"2.743731"
"2020.0";"2.893342"
