# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mol20_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0761204"
"20.0";"0.088861"
"30.0";"0.095226"
"40.0";"0.0960047"
"50.0";"0.1024646"
"60.0";"0.1147132"
"70.0";"0.1185497"
"80.0";"0.119397"
"90.0";"0.1189909"
"100.0";"0.1187846"
"110.0";"0.1170887"
"120.0";"0.1169274"
"130.0";"0.1159137"
"140.0";"0.110197"
"150.0";"0.1194518"
"160.0";"0.1138651"
"170.0";"0.116697"
"180.0";"0.1162638"
"190.0";"0.1243937"
"200.0";"0.1333342"
"210.0";"0.1263266"
"220.0";"0.1408869"
"230.0";"0.1348749"
"240.0";"0.1363663"
"250.0";"0.1332245"
"260.0";"0.1394789"
"270.0";"0.1484296"
"280.0";"0.15309"
"290.0";"0.1528437"
"300.0";"0.1400131"
"310.0";"0.1646764"
"320.0";"0.168538"
"330.0";"0.1672425"
"340.0";"0.1722577"
"350.0";"0.1696515"
"360.0";"0.1704037"
"370.0";"0.1788945"
"380.0";"0.176074"
"390.0";"0.1692329"
"400.0";"0.1672633"
"410.0";"0.1586952"
"420.0";"0.167744"
"430.0";"0.146156"
"440.0";"0.1626824"
"450.0";"0.1525528"
"460.0";"0.1603286"
"470.0";"0.1542531"
"480.0";"0.1634976"
"490.0";"0.1521894"
"500.0";"0.144716"
"510.0";"0.1472457"
"520.0";"0.1619098"
"530.0";"0.1616138"
"540.0";"0.1568803"
"550.0";"0.1596723"
"560.0";"0.1574165"
"570.0";"0.149912"
"580.0";"0.1502015"
"590.0";"0.1590176"
"600.0";"0.1492616"
"610.0";"0.1549274"
"620.0";"0.1557448"
"630.0";"0.1558795"
"640.0";"0.1509946"
"650.0";"0.1603829"
"660.0";"0.1608589"
"670.0";"0.1491715"
"680.0";"0.1370276"
"690.0";"0.1476548"
"700.0";"0.1476747"
"710.0";"0.155541"
"720.0";"0.1564065"
"730.0";"0.1665235"
"740.0";"0.1666692"
"750.0";"0.1525415"
"760.0";"0.1486321"
"770.0";"0.1562443"
"780.0";"0.1466499"
"790.0";"0.1505145"
"800.0";"0.153359"
"810.0";"0.1465885"
"820.0";"0.1553387"
"830.0";"0.1911286"
"840.0";"0.1610015"
"850.0";"0.1675362"
"860.0";"0.1683188"
"870.0";"0.1556361"
"880.0";"0.1758056"
"890.0";"0.1528972"
"900.0";"0.143244"
"910.0";"0.1404009"
"920.0";"0.1422093"
"930.0";"0.1571744"
"940.0";"0.1666762"
"950.0";"0.1539692"
"960.0";"0.1605656"
"970.0";"0.150968"
"980.0";"0.144344"
"990.0";"0.144525"
"1000.0";"0.1485888"
"1010.0";"0.1441394"
"1020.0";"0.1522496"
"1030.0";"0.1489262"
"1040.0";"0.1507924"
"1050.0";"0.1579953"
"1060.0";"0.1421815"
"1070.0";"0.1400857"
"1080.0";"0.143475"
"1090.0";"0.1420022"
"1100.0";"0.1589032"
"1110.0";"0.1665187"
"1120.0";"0.1588631"
"1130.0";"0.1714132"
"1140.0";"0.1602657"
"1150.0";"0.1667925"
"1160.0";"0.1507675"
"1170.0";"0.1552361"
"1180.0";"0.1733324"
"1190.0";"0.1580207"
"1200.0";"0.1574095"
"1210.0";"0.1735589"
"1220.0";"0.186556"
"1230.0";"0.1904532"
"1240.0";"0.1833209"
"1250.0";"0.1519967"
"1260.0";"0.1672136"
"1270.0";"0.1666256"
"1280.0";"0.1706899"
"1290.0";"0.170207"
"1300.0";"0.1592014"
"1310.0";"0.162939"
"1320.0";"0.1744993"
"1330.0";"0.1647207"
"1340.0";"0.1808002"
"1350.0";"0.1790555"
"1360.0";"0.1922408"
"1370.0";"0.1920596"
"1380.0";"0.1863535"
"1390.0";"0.1756774"
"1400.0";"0.1499675"
"1410.0";"0.1514856"
"1420.0";"0.171806"
"1430.0";"0.1660774"
"1440.0";"0.1683092"
"1450.0";"0.1697418"
"1460.0";"0.1746254"
"1470.0";"0.1742188"
"1480.0";"0.1790439"
"1490.0";"0.1720121"
"1500.0";"0.1670516"
"1510.0";"0.157155"
"1520.0";"0.1624994"
"1530.0";"0.1616639"
"1540.0";"0.1647118"
"1550.0";"0.1694611"
"1560.0";"0.1902596"
"1570.0";"0.1955007"
"1580.0";"0.1916162"
"1590.0";"0.1772855"
"1600.0";"0.1727896"
"1610.0";"0.188717"
"1620.0";"0.1849962"
"1630.0";"0.1753777"
"1640.0";"0.1757805"
"1650.0";"0.1646125"
"1660.0";"0.1651467"
"1670.0";"0.1645794"
"1680.0";"0.1706594"
"1690.0";"0.1658706"
"1700.0";"0.1739522"
"1710.0";"0.1821576"
"1720.0";"0.1785957"
"1730.0";"0.1700902"
"1740.0";"0.1594164"
"1750.0";"0.1724414"
"1760.0";"0.1660063"
"1770.0";"0.1720419"
"1780.0";"0.1673972"
"1790.0";"0.1633946"
"1800.0";"0.1611073"
"1810.0";"0.1620595"
"1820.0";"0.1705484"
"1830.0";"0.1697081"
"1840.0";"0.178921"
"1850.0";"0.1721056"
"1860.0";"0.1691996"
"1870.0";"0.1606572"
"1880.0";"0.1580697"
"1890.0";"0.1559052"
"1900.0";"0.1556817"
"1910.0";"0.1655674"
"1920.0";"0.1674615"
"1930.0";"0.1704225"
"1940.0";"0.176545"
"1950.0";"0.1832551"
"1960.0";"0.1758405"
"1970.0";"0.1810395"
"1980.0";"0.1819923"
"1990.0";"0.1724684"
"2000.0";"0.1714572"
"2010.0";"0.1802336"
"2020.0";"0.1846383"
"2030.0";"0.1750567"
"2040.0";"0.1836006"
"2050.0";"0.2023552"
"2060.0";"0.1946512"
"2070.0";"0.1882603"
"2080.0";"0.1902264"
"2090.0";"0.1934285"
"2100.0";"0.1922408"
"2110.0";"0.1924412"
"2120.0";"0.1970299"
"2130.0";"0.1882569"
"2140.0";"0.1776602"
"2150.0";"0.1831792"
"2160.0";"0.1819193"
"2170.0";"0.1980315"
"2180.0";"0.2001936"
