# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol8_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.48e-05"
"10.0";"0.0863501"
"20.0";"0.0888757"
"30.0";"0.0957578"
"40.0";"0.102716"
"50.0";"0.1120715"
"60.0";"0.1143043"
"70.0";"0.1095479"
"80.0";"0.101301"
"90.0";"0.1098287"
"100.0";"0.1207939"
"110.0";"0.1051195"
"120.0";"0.1155561"
"130.0";"0.1281047"
"140.0";"0.124425"
"150.0";"0.1193969"
"160.0";"0.1198699"
"170.0";"0.1240146"
"180.0";"0.1220565"
"190.0";"0.1141306"
"200.0";"0.1120965"
"210.0";"0.1178416"
"220.0";"0.1173106"
"230.0";"0.1198846"
"240.0";"0.1148493"
"250.0";"0.1179622"
"260.0";"0.1358108"
"270.0";"0.1364602"
"280.0";"0.133102"
"290.0";"0.1268806"
"300.0";"0.1306058"
"310.0";"0.1384761"
"320.0";"0.1360298"
"330.0";"0.1365267"
"340.0";"0.142739"
"350.0";"0.1425776"
"360.0";"0.1509186"
"370.0";"0.1305346"
"380.0";"0.1514668"
"390.0";"0.1474952"
"400.0";"0.1395411"
"410.0";"0.1558508"
"420.0";"0.1563673"
"430.0";"0.1441245"
"440.0";"0.1367408"
"450.0";"0.1383205"
"460.0";"0.1410306"
"470.0";"0.1375332"
"480.0";"0.1434669"
"490.0";"0.1351618"
"500.0";"0.1359095"
"510.0";"0.1435895"
"520.0";"0.1485776"
"530.0";"0.1374092"
"540.0";"0.1445503"
"550.0";"0.1397454"
"560.0";"0.1324953"
"570.0";"0.1557215"
"580.0";"0.1372302"
"590.0";"0.1328037"
"600.0";"0.126265"
"610.0";"0.1416822"
"620.0";"0.1467088"
"630.0";"0.132541"
"640.0";"0.1393679"
"650.0";"0.1455783"
"660.0";"0.1333528"
"670.0";"0.1422668"
"680.0";"0.1497653"
"690.0";"0.1301057"
"700.0";"0.1465198"
"710.0";"0.1429177"
"720.0";"0.1456958"
"730.0";"0.1436834"
"740.0";"0.1428359"
"750.0";"0.1539067"
"760.0";"0.1440349"
"770.0";"0.1491044"
"780.0";"0.1525823"
"790.0";"0.1616749"
"800.0";"0.1556504"
"810.0";"0.1577134"
"820.0";"0.1473168"
"830.0";"0.1453059"
"840.0";"0.1498886"
"850.0";"0.1526441"
"860.0";"0.1516979"
"870.0";"0.1469719"
"880.0";"0.153227"
"890.0";"0.1655914"
"900.0";"0.1436664"
"910.0";"0.1401417"
"920.0";"0.1449303"
"930.0";"0.1338616"
"940.0";"0.1582336"
"950.0";"0.1552195"
"960.0";"0.1548804"
"970.0";"0.158751"
"980.0";"0.1531534"
"990.0";"0.1586809"
"1000.0";"0.1580287"
"1010.0";"0.1532338"
"1020.0";"0.1597293"
"1030.0";"0.1531117"
"1040.0";"0.1614505"
"1050.0";"0.1503872"
"1060.0";"0.1401846"
"1070.0";"0.1338825"
"1080.0";"0.143165"
"1090.0";"0.1469665"
"1100.0";"0.1422665"
"1110.0";"0.1417824"
"1120.0";"0.1464643"
"1130.0";"0.1452958"
"1140.0";"0.1465303"
"1150.0";"0.1568742"
"1160.0";"0.1498156"
"1170.0";"0.1347174"
"1180.0";"0.1537529"
"1190.0";"0.1409151"
"1200.0";"0.1451725"
"1210.0";"0.1445998"
"1220.0";"0.141408"
"1230.0";"0.1424263"
"1240.0";"0.1396445"
"1250.0";"0.1432576"
"1260.0";"0.1457115"
"1270.0";"0.149138"
"1280.0";"0.1519434"
"1290.0";"0.1518622"
"1300.0";"0.1478851"
"1310.0";"0.1443594"
"1320.0";"0.1453582"
"1330.0";"0.1433499"
"1340.0";"0.1502737"
"1350.0";"0.1520528"
"1360.0";"0.1495225"
"1370.0";"0.1456943"
"1380.0";"0.1521118"
"1390.0";"0.1425668"
"1400.0";"0.1383474"
"1410.0";"0.137737"
"1420.0";"0.1403973"
"1430.0";"0.1589923"
"1440.0";"0.1444509"
"1450.0";"0.1394855"
"1460.0";"0.1480748"
"1470.0";"0.1426621"
"1480.0";"0.151082"
"1490.0";"0.156732"
"1500.0";"0.1578059"
"1510.0";"0.1654909"
"1520.0";"0.1580442"
"1530.0";"0.1515544"
"1540.0";"0.1514577"
"1550.0";"0.1555658"
"1560.0";"0.1506086"
"1570.0";"0.1527893"
"1580.0";"0.1449862"
"1590.0";"0.1468678"
"1600.0";"0.1440691"
"1610.0";"0.1551462"
"1620.0";"0.1515328"
"1630.0";"0.1515611"
"1640.0";"0.1567605"
"1650.0";"0.1639158"
"1660.0";"0.1618195"
"1670.0";"0.1592967"
"1680.0";"0.1585637"
"1690.0";"0.1575618"
"1700.0";"0.1588875"
"1710.0";"0.1589431"
"1720.0";"0.1498237"
"1730.0";"0.1576962"
"1740.0";"0.1612308"
"1750.0";"0.1568446"
"1760.0";"0.1502502"
"1770.0";"0.1663301"
"1780.0";"0.1513816"
"1790.0";"0.1471768"
"1800.0";"0.1449265"
"1810.0";"0.1383916"
"1820.0";"0.1514844"
"1830.0";"0.1455741"
"1840.0";"0.1420436"
"1850.0";"0.1486438"
"1860.0";"0.158181"
"1870.0";"0.1528622"
"1880.0";"0.1522985"
"1890.0";"0.1632369"
"1900.0";"0.1408624"
"1910.0";"0.1374693"
"1920.0";"0.1375649"
"1930.0";"0.1447284"
