# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mol17_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.42e-05"
"10.0";"0.076701"
"20.0";"0.0830805"
"30.0";"0.095933"
"40.0";"0.1005185"
"50.0";"0.1018119"
"60.0";"0.1076287"
"70.0";"0.1053232"
"80.0";"0.1087556"
"90.0";"0.1237183"
"100.0";"0.1338582"
"110.0";"0.1201532"
"120.0";"0.1169005"
"130.0";"0.1300451"
"140.0";"0.1412933"
"150.0";"0.1346916"
"160.0";"0.138661"
"170.0";"0.1331697"
"180.0";"0.1289831"
"190.0";"0.1421035"
"200.0";"0.1315655"
"210.0";"0.1546015"
"220.0";"0.1848883"
"230.0";"0.1582961"
"240.0";"0.171793"
"250.0";"0.1534951"
"260.0";"0.1516758"
"270.0";"0.1388354"
"280.0";"0.1446669"
"290.0";"0.1431113"
"300.0";"0.1552823"
"310.0";"0.1451312"
"320.0";"0.1694272"
"330.0";"0.1533955"
"340.0";"0.1504994"
"350.0";"0.1585529"
"360.0";"0.1627161"
"370.0";"0.1489937"
"380.0";"0.1584558"
"390.0";"0.1637951"
"400.0";"0.1676173"
"410.0";"0.1663"
"420.0";"0.1654124"
"430.0";"0.1730885"
"440.0";"0.1683873"
"450.0";"0.1553387"
"460.0";"0.1669688"
"470.0";"0.1796986"
"480.0";"0.1670816"
"490.0";"0.1664735"
"500.0";"0.1791172"
"510.0";"0.1943998"
"520.0";"0.1924667"
"530.0";"0.1821905"
"540.0";"0.1809241"
"550.0";"0.1994631"
"560.0";"0.1983315"
"570.0";"0.1805799"
"580.0";"0.173859"
"590.0";"0.1762076"
"600.0";"0.1708943"
"610.0";"0.1492357"
"620.0";"0.1561682"
"630.0";"0.165557"
"640.0";"0.1608141"
"650.0";"0.1633454"
"660.0";"0.1676102"
"670.0";"0.1633122"
"680.0";"0.1557578"
"690.0";"0.1481367"
"700.0";"0.148294"
"710.0";"0.1391577"
"720.0";"0.1407405"
"730.0";"0.145399"
"740.0";"0.1373486"
"750.0";"0.1530508"
"760.0";"0.1434229"
"770.0";"0.1497083"
"780.0";"0.1500503"
"790.0";"0.157959"
"800.0";"0.1624353"
"810.0";"0.1633392"
"820.0";"0.1535482"
"830.0";"0.1611713"
"840.0";"0.1500956"
"850.0";"0.1453909"
"860.0";"0.1490332"
"870.0";"0.1598119"
"880.0";"0.1563335"
"890.0";"0.1494298"
"900.0";"0.1587348"
"910.0";"0.169742"
"920.0";"0.1821136"
"930.0";"0.1691985"
"940.0";"0.1582064"
"950.0";"0.1579135"
"960.0";"0.159636"
"970.0";"0.1814081"
"980.0";"0.1586868"
"990.0";"0.1569216"
"1000.0";"0.1573224"
"1010.0";"0.1519768"
