# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mol20_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.42e-05"
"10.0";"0.0816689"
"20.0";"0.0969238"
"30.0";"0.0979071"
"40.0";"0.1059563"
"50.0";"0.1022219"
"60.0";"0.0990794"
"70.0";"0.1006731"
"80.0";"0.1038162"
"90.0";"0.1061568"
"100.0";"0.1118182"
"110.0";"0.1156476"
"120.0";"0.1274068"
"130.0";"0.1235075"
"140.0";"0.1366092"
"150.0";"0.1310735"
"160.0";"0.1326622"
"170.0";"0.1448711"
"180.0";"0.1515144"
"190.0";"0.1466612"
"200.0";"0.154038"
"210.0";"0.146865"
"220.0";"0.1447813"
"230.0";"0.1396322"
"240.0";"0.1498366"
"250.0";"0.1455377"
"260.0";"0.147003"
"270.0";"0.1414632"
"280.0";"0.1534102"
"290.0";"0.1459958"
"300.0";"0.1474761"
"310.0";"0.147615"
"320.0";"0.1584195"
"330.0";"0.1479279"
"340.0";"0.146719"
"350.0";"0.1552284"
"360.0";"0.1547187"
"370.0";"0.1411662"
"380.0";"0.1504363"
"390.0";"0.1605674"
"400.0";"0.1668238"
"410.0";"0.15764"
"420.0";"0.1673721"
"430.0";"0.1768375"
"440.0";"0.1675003"
"450.0";"0.1592134"
"460.0";"0.1454122"
"470.0";"0.1549976"
"480.0";"0.1660632"
"490.0";"0.1624782"
"500.0";"0.1506925"
"510.0";"0.1537237"
"520.0";"0.1496577"
"530.0";"0.1536857"
"540.0";"0.1510572"
"550.0";"0.1479756"
"560.0";"0.1425206"
"570.0";"0.156289"
"580.0";"0.1486035"
"590.0";"0.1561418"
"600.0";"0.1574954"
"610.0";"0.1655158"
"620.0";"0.1561766"
"630.0";"0.1570169"
"640.0";"0.1618866"
"650.0";"0.1602608"
"660.0";"0.1735786"
"670.0";"0.1621023"
"680.0";"0.1659685"
"690.0";"0.1667946"
"700.0";"0.1743058"
"710.0";"0.1761345"
"720.0";"0.1583027"
"730.0";"0.1745203"
"740.0";"0.1839209"
"750.0";"0.1704724"
"760.0";"0.1729278"
"770.0";"0.1870162"
"780.0";"0.172416"
"790.0";"0.175858"
"800.0";"0.1904275"
"810.0";"0.1871597"
"820.0";"0.1989556"
"830.0";"0.2050134"
"840.0";"0.197027"
"850.0";"0.1980204"
"860.0";"0.2083892"
"870.0";"0.2017733"
"880.0";"0.197629"
"890.0";"0.2019919"
"900.0";"0.1802172"
"910.0";"0.178385"
"920.0";"0.1742384"
"930.0";"0.1896493"
"940.0";"0.1895355"
"950.0";"0.2004375"
"960.0";"0.1854388"
"970.0";"0.1863446"
"980.0";"0.1869613"
"990.0";"0.2030962"
"1000.0";"0.2104667"
"1010.0";"0.1792149"
"1020.0";"0.1764105"
"1030.0";"0.206092"
"1040.0";"0.2063493"
"1050.0";"0.2085795"
"1060.0";"0.1992218"
"1070.0";"0.1873152"
"1080.0";"0.2000944"
"1090.0";"0.205041"
"1100.0";"0.2043274"
"1110.0";"0.2036712"
"1120.0";"0.2068945"
"1130.0";"0.1907672"
"1140.0";"0.2048355"
"1150.0";"0.2084118"
"1160.0";"0.2055754"
"1170.0";"0.1857348"
"1180.0";"0.1764676"
"1190.0";"0.1861976"
"1200.0";"0.2070062"
"1210.0";"0.2101795"
"1220.0";"0.2021955"
"1230.0";"0.205173"
"1240.0";"0.1972571"
"1250.0";"0.1919672"
"1260.0";"0.1751742"
"1270.0";"0.1773976"
"1280.0";"0.1934299"
"1290.0";"0.2031731"
"1300.0";"0.1801417"
"1310.0";"0.1865471"
"1320.0";"0.187242"
"1330.0";"0.1802692"
"1340.0";"0.1970567"
"1350.0";"0.1816681"
"1360.0";"0.1944264"
"1370.0";"0.2014702"
"1380.0";"0.2012855"
"1390.0";"0.2038924"
"1400.0";"0.1936097"
"1410.0";"0.1894914"
"1420.0";"0.2009498"
"1430.0";"0.2119276"
"1440.0";"0.2272025"
"1450.0";"0.2089443"
"1460.0";"0.2165587"
"1470.0";"0.2261916"
"1480.0";"0.2063886"
"1490.0";"0.1866073"
"1500.0";"0.1971892"
"1510.0";"0.1952826"
"1520.0";"0.2017077"
"1530.0";"0.2037481"
"1540.0";"0.2130698"
"1550.0";"0.2246446"
"1560.0";"0.2468988"
"1570.0";"0.2435151"
"1580.0";"0.2393451"
"1590.0";"0.2370465"
"1600.0";"0.2525608"
"1610.0";"0.2459037"
"1620.0";"0.2595463"
"1630.0";"0.2373848"
"1640.0";"0.2666863"
"1650.0";"0.2576889"
"1660.0";"0.2530125"
"1670.0";"0.2534129"
"1680.0";"0.262034"
"1690.0";"0.2725278"
"1700.0";"0.261301"
"1710.0";"0.2486608"
"1720.0";"0.2528962"
"1730.0";"0.2285383"
"1740.0";"0.2263914"
