# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL16_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL16"
"0.0";"4.232945"
"10.0";"4.093163"
"20.0";"4.18743"
"30.0";"4.078604"
"40.0";"4.149259"
"50.0";"4.069165"
"60.0";"4.10831"
"70.0";"4.157462"
"80.0";"4.249793"
"90.0";"4.197474"
"100.0";"3.897703"
"110.0";"3.910048"
"120.0";"3.912363"
"130.0";"3.834828"
"140.0";"3.883234"
"150.0";"4.048279"
"160.0";"4.205493"
"170.0";"4.379323"
"180.0";"4.167253"
"190.0";"4.316666"
"200.0";"4.402734"
"210.0";"4.197186"
"220.0";"4.249417"
"230.0";"4.22781"
"240.0";"4.349545"
"250.0";"4.374746"
"260.0";"4.390184"
"270.0";"4.450548"
"280.0";"4.321915"
"290.0";"4.579503"
"300.0";"4.406506"
"310.0";"4.456032"
"320.0";"4.421422"
"330.0";"4.364682"
"340.0";"4.255688"
"350.0";"4.394816"
"360.0";"4.175434"
"370.0";"4.262744"
"380.0";"4.387242"
"390.0";"4.312274"
"400.0";"4.328096"
"410.0";"4.354643"
"420.0";"4.321074"
"430.0";"4.171669"
"440.0";"4.061249"
"450.0";"3.902931"
"460.0";"3.894596"
"470.0";"3.775673"
"480.0";"3.888265"
"490.0";"3.654057"
"500.0";"3.61273"
"510.0";"3.663309"
"520.0";"3.735269"
"530.0";"4.023165"
"540.0";"3.739171"
"550.0";"4.067325"
"560.0";"4.21597"
"570.0";"4.251589"
"580.0";"4.236596"
"590.0";"4.213561"
"600.0";"3.965149"
"610.0";"3.835437"
"620.0";"3.857932"
"630.0";"3.97717"
"640.0";"4.0439"
"650.0";"4.067729"
"660.0";"4.124849"
"670.0";"3.985878"
"680.0";"3.571536"
"690.0";"3.700894"
"700.0";"3.345667"
"710.0";"3.394064"
"720.0";"3.494377"
"730.0";"3.360465"
"740.0";"3.364823"
"750.0";"3.355663"
"760.0";"3.406372"
"770.0";"3.111642"
"780.0";"3.353908"
"790.0";"3.167052"
"800.0";"2.987445"
"810.0";"3.176947"
"820.0";"3.098923"
"830.0";"2.903513"
"840.0";"3.161062"
"850.0";"3.36742"
"860.0";"3.474146"
"870.0";"3.453429"
"880.0";"3.459273"
"890.0";"3.419193"
"900.0";"3.715766"
"910.0";"3.949594"
"920.0";"4.057224"
"930.0";"4.039122"
"940.0";"3.745004"
"950.0";"3.650936"
"960.0";"3.639823"
"970.0";"3.757509"
"980.0";"4.081738"
"990.0";"4.177602"
"1000.0";"4.396527"
"1010.0";"4.224143"
"1020.0";"4.138521"
"1030.0";"4.07407"
"1040.0";"3.988972"
"1050.0";"4.021146"
"1060.0";"4.005364"
"1070.0";"4.272379"
"1080.0";"4.242861"
"1090.0";"4.094493"
"1100.0";"4.302495"
"1110.0";"4.212819"
"1120.0";"4.45951"
"1130.0";"4.407966"
"1140.0";"4.379041"
"1150.0";"4.720042"
"1160.0";"4.95205"
"1170.0";"5.067947"
"1180.0";"5.191963"
"1190.0";"5.147247"
"1200.0";"5.177238"
"1210.0";"5.228481"
"1220.0";"5.249773"
"1230.0";"5.01372"
"1240.0";"4.976221"
"1250.0";"5.051069"
"1260.0";"4.622991"
"1270.0";"4.61663"
"1280.0";"4.642746"
"1290.0";"4.839203"
"1300.0";"5.060744"
"1310.0";"4.92569"
"1320.0";"5.327537"
"1330.0";"5.377644"
"1340.0";"5.253051"
"1350.0";"5.295672"
"1360.0";"5.331462"
"1370.0";"5.315652"
"1380.0";"5.150079"
"1390.0";"5.210565"
"1400.0";"5.337427"
"1410.0";"5.148433"
"1420.0";"5.143217"
"1430.0";"4.993958"
"1440.0";"4.623815"
"1450.0";"4.843122"
"1460.0";"5.029946"
"1470.0";"5.046489"
"1480.0";"5.225083"
"1490.0";"5.256015"
"1500.0";"5.35703"
"1510.0";"5.423528"
"1520.0";"5.675229"
"1530.0";"5.694349"
"1540.0";"5.640822"
"1550.0";"5.328355"
"1560.0";"5.37222"
"1570.0";"5.550252"
"1580.0";"5.705784"
"1590.0";"5.598086"
"1600.0";"5.478074"
"1610.0";"5.408069"
"1620.0";"5.616476"
"1630.0";"5.493159"
"1640.0";"5.576937"
"1650.0";"5.792254"
"1660.0";"5.986722"
"1670.0";"6.000943"
"1680.0";"5.925928"
"1690.0";"5.975927"
"1700.0";"6.048597"
"1710.0";"5.92619"
"1720.0";"6.009634"
"1730.0";"5.815771"
"1740.0";"6.035898"
"1750.0";"5.870904"
"1760.0";"5.528883"
"1770.0";"5.386252"
"1780.0";"5.193287"
"1790.0";"4.897548"
"1800.0";"4.933997"
"1810.0";"5.081924"
"1820.0";"5.010885"
"1830.0";"4.917327"
"1840.0";"4.937188"
"1850.0";"5.164889"
"1860.0";"4.919226"
"1870.0";"4.879592"
"1880.0";"5.185984"
"1890.0";"4.918092"
"1900.0";"4.54739"
"1910.0";"4.566979"
"1920.0";"4.504571"
"1930.0";"4.558068"
"1940.0";"4.554823"
"1950.0";"4.695671"
"1960.0";"4.664906"
"1970.0";"4.673085"
"1980.0";"4.570739"
"1990.0";"4.415419"
"2000.0";"4.589083"
"2010.0";"4.83102"
"2020.0";"4.860786"
"2030.0";"4.617737"
"2040.0";"4.952421"
"2050.0";"4.72979"
"2060.0";"4.661186"
"2070.0";"4.648959"
"2080.0";"4.727742"
"2090.0";"4.854748"
"2100.0";"4.858685"
"2110.0";"4.764834"
"2120.0";"4.798472"
"2130.0";"4.804032"
"2140.0";"4.834776"
"2150.0";"4.915892"
"2160.0";"4.935463"
"2170.0";"5.021207"
"2180.0";"5.05436"
"2190.0";"4.888671"
"2200.0";"4.571518"
"2210.0";"3.965299"
"2220.0";"4.187298"
"2230.0";"4.335332"
"2240.0";"4.361129"
"2250.0";"4.167632"
"2260.0";"4.273085"
"2270.0";"4.345637"
"2280.0";"4.693724"
"2290.0";"4.785606"
"2300.0";"4.820102"
"2310.0";"4.777173"
"2320.0";"4.964256"
"2330.0";"4.968532"
"2340.0";"4.899083"
"2350.0";"4.762222"
"2360.0";"4.516497"
"2370.0";"4.640334"
"2380.0";"4.501643"
"2390.0";"4.493188"
"2400.0";"4.478204"
"2410.0";"4.481584"
"2420.0";"4.355908"
"2430.0";"4.221135"
"2440.0";"4.293484"
"2450.0";"4.259769"
"2460.0";"4.329446"
"2470.0";"4.074031"
"2480.0";"4.018132"
"2490.0";"4.026535"
"2500.0";"4.204296"
"2510.0";"4.48716"
"2520.0";"4.491938"
"2530.0";"4.452254"
"2540.0";"4.442071"
"2550.0";"4.261078"
"2560.0";"4.159062"
"2570.0";"4.196625"
"2580.0";"4.321597"
"2590.0";"4.436236"
"2600.0";"4.470526"
"2610.0";"4.269855"
"2620.0";"4.216443"
"2630.0";"4.09929"
"2640.0";"4.208309"
"2650.0";"4.568111"
"2660.0";"4.769552"
"2670.0";"4.609227"
"2680.0";"4.536755"
"2690.0";"4.791569"
"2700.0";"4.683696"
"2710.0";"4.635708"
"2720.0";"4.638383"
"2730.0";"4.587931"
"2740.0";"4.200986"
"2750.0";"4.420564"
"2760.0";"4.169351"
"2770.0";"4.095017"
"2780.0";"4.219558"
"2790.0";"4.211303"
"2800.0";"4.403526"
"2810.0";"4.440794"
"2820.0";"4.526384"
"2830.0";"4.365436"
"2840.0";"4.101171"
"2850.0";"4.143843"
"2860.0";"4.168398"
"2870.0";"4.07586"
"2880.0";"3.892551"
"2890.0";"4.020473"
"2900.0";"3.947246"
"2910.0";"3.952892"
"2920.0";"3.69583"
"2930.0";"3.962869"
"2940.0";"3.87035"
"2950.0";"4.11482"
"2960.0";"4.44002"
"2970.0";"4.484192"
"2980.0";"4.561099"
"2990.0";"4.463863"
"3000.0";"4.635728"
"3010.0";"4.904709"
"3020.0";"4.666194"
"3030.0";"4.563463"
"3040.0";"4.592165"
"3050.0";"4.763635"
"3060.0";"4.943749"
"3070.0";"5.187428"
"3080.0";"5.245976"
"3090.0";"5.140647"
"3100.0";"4.847273"
"3110.0";"4.768605"
"3120.0";"4.755742"
"3130.0";"4.77906"
"3140.0";"4.703198"
"3150.0";"4.555896"
"3160.0";"4.537839"
"3170.0";"4.628021"
"3180.0";"4.742425"
"3190.0";"4.827307"
"3200.0";"4.607114"
"3210.0";"4.791601"
"3220.0";"4.552376"
"3230.0";"4.249323"
"3240.0";"3.966313"
"3250.0";"3.957788"
"3260.0";"3.897245"
"3270.0";"4.035913"
"3280.0";"4.334035"
"3290.0";"4.320691"
"3300.0";"4.175058"
"3310.0";"4.00913"
"3320.0";"4.175572"
"3330.0";"3.783693"
"3340.0";"3.944783"
"3350.0";"3.821558"
"3360.0";"3.796571"
"3370.0";"3.781216"
"3380.0";"3.795592"
"3390.0";"3.794632"
"3400.0";"3.712667"
"3410.0";"3.755082"
"3420.0";"3.850087"
"3430.0";"4.051102"
"3440.0";"4.002899"
"3450.0";"4.086432"
"3460.0";"4.325975"
"3470.0";"4.655836"
"3480.0";"4.568714"
"3490.0";"4.645321"
"3500.0";"4.925361"
"3510.0";"4.644205"
"3520.0";"4.464279"
"3530.0";"4.725496"
"3540.0";"5.012849"
"3550.0";"5.088147"
"3560.0";"5.140712"
"3570.0";"5.208664"
"3580.0";"5.369233"
"3590.0";"5.450994"
"3600.0";"5.550064"
"3610.0";"5.787673"
"3620.0";"5.763657"
"3630.0";"5.640121"
"3640.0";"5.764526"
"3650.0";"5.731886"
"3660.0";"5.801968"
"3670.0";"5.687413"
"3680.0";"5.658981"
"3690.0";"5.559754"
"3700.0";"5.504605"
"3710.0";"5.47003"
"3720.0";"5.443125"
"3730.0";"5.34773"
"3740.0";"5.197143"
"3750.0";"4.913947"
"3760.0";"4.99378"
"3770.0";"5.006361"
"3780.0";"5.152578"
"3790.0";"5.169697"
"3800.0";"5.045215"
"3810.0";"5.24941"
"3820.0";"5.200337"
"3830.0";"5.180443"
"3840.0";"5.525293"
"3850.0";"5.224553"
"3860.0";"5.434065"
"3870.0";"5.612495"
"3880.0";"5.689275"
"3890.0";"5.728322"
"3900.0";"5.549524"
"3910.0";"5.789316"
"3920.0";"6.014946"
"3930.0";"5.866105"
"3940.0";"5.576754"
"3950.0";"5.487245"
"3960.0";"5.590911"
"3970.0";"5.661238"
"3980.0";"5.728796"
"3990.0";"5.605836"
"4000.0";"5.507064"
"4010.0";"5.643278"
"4020.0";"5.934037"
"4030.0";"5.862586"
"4040.0";"5.648887"
"4050.0";"5.759069"
"4060.0";"6.066265"
"4070.0";"6.398303"
"4080.0";"6.161726"
"4090.0";"6.320457"
"4100.0";"6.289672"
"4110.0";"6.27644"
"4120.0";"6.044336"
"4130.0";"5.901017"
"4140.0";"5.762439"
"4150.0";"6.152135"
"4160.0";"6.042311"
"4170.0";"6.269779"
"4180.0";"6.058793"
"4190.0";"5.928527"
"4200.0";"5.747889"
"4210.0";"5.680469"
"4220.0";"5.597928"
"4230.0";"5.556192"
"4240.0";"5.669633"
"4250.0";"5.80882"
"4260.0";"6.162488"
"4270.0";"6.146341"
"4280.0";"6.281356"
"4290.0";"6.15411"
"4300.0";"6.16875"
"4310.0";"6.187736"
"4320.0";"5.885707"
"4330.0";"5.572568"
"4340.0";"5.344886"
"4350.0";"5.646508"
"4360.0";"6.010314"
"4370.0";"6.076522"
"4380.0";"6.294631"
"4390.0";"6.25578"
"4400.0";"6.576714"
"4410.0";"6.648234"
"4420.0";"6.991876"
"4430.0";"6.798928"
"4440.0";"7.077699"
"4450.0";"7.075362"
"4460.0";"7.203562"
"4470.0";"7.172021"
"4480.0";"6.846709"
"4490.0";"6.633715"
"4500.0";"6.568288"
"4510.0";"6.747849"
"4520.0";"6.778122"
"4530.0";"6.389945"
"4540.0";"6.569831"
"4550.0";"6.608013"
"4560.0";"6.760906"
"4570.0";"6.756921"
"4580.0";"6.492017"
"4590.0";"6.449395"
"4600.0";"6.349376"
"4610.0";"6.549114"
"4620.0";"6.239163"
"4630.0";"6.449033"
"4640.0";"6.264539"
"4650.0";"6.419485"
"4660.0";"6.536742"
"4670.0";"6.41892"
