# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_neg1_mol16_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL16"
"980.0";"1.323217"
"990.0";"1.338322"
"1000.0";"1.381023"
"1010.0";"1.242835"
"1020.0";"1.453079"
"1030.0";"1.435286"
"1040.0";"1.561967"
"1050.0";"1.635319"
"1060.0";"1.555677"
"1070.0";"1.553737"
"1080.0";"1.329408"
"1090.0";"1.544731"
"1100.0";"1.634279"
"1110.0";"1.660363"
"1120.0";"1.776597"
"1130.0";"1.619374"
"1140.0";"1.632769"
"1150.0";"1.818442"
"1160.0";"2.274447"
"1170.0";"2.182409"
"1180.0";"1.900584"
"1190.0";"2.1131"
"1200.0";"2.16319"
"1210.0";"2.163633"
"1220.0";"1.938025"
"1230.0";"1.970143"
"1240.0";"2.265572"
"1250.0";"1.84228"
"1260.0";"2.213301"
"1270.0";"2.253877"
"1280.0";"2.671081"
"1290.0";"2.793972"
"1300.0";"2.640549"
"1310.0";"2.622412"
"1320.0";"2.556223"
"1330.0";"2.424782"
"1340.0";"2.485148"
"1350.0";"2.416124"
"1360.0";"2.236677"
"1370.0";"2.499137"
"1380.0";"2.516235"
"1390.0";"2.51769"
"1400.0";"2.766481"
"1410.0";"2.73488"
"1420.0";"2.663743"
"1430.0";"3.00769"
"1440.0";"2.88199"
"1450.0";"2.569507"
"1460.0";"2.959774"
"1470.0";"2.79023"
"1480.0";"2.705703"
"1490.0";"2.621553"
"1500.0";"2.523034"
"1510.0";"2.721537"
"1520.0";"2.748192"
"1530.0";"2.691209"
"1540.0";"2.874395"
"1550.0";"2.405624"
"1560.0";"2.563988"
"1570.0";"2.823519"
"1580.0";"2.882695"
"1590.0";"2.770184"
"1600.0";"2.797394"
"1610.0";"2.862651"
"1620.0";"2.868716"
"1630.0";"3.063373"
"1640.0";"3.176988"
"1650.0";"3.14957"
"1660.0";"3.561398"
"1670.0";"3.578441"
"1680.0";"3.283173"
"1690.0";"3.418378"
"1700.0";"3.298102"
"1710.0";"3.475998"
"1720.0";"3.500622"
"1730.0";"3.534633"
"1740.0";"3.436324"
"1750.0";"3.335938"
"1760.0";"3.676016"
"1770.0";"3.767088"
"1780.0";"3.714813"
"1790.0";"3.67207"
"1800.0";"3.859972"
"1810.0";"4.243436"
"1820.0";"4.337456"
"1830.0";"4.517641"
"1840.0";"4.220372"
"1850.0";"4.213771"
"1860.0";"4.212754"
"1870.0";"4.164668"
"1880.0";"4.346823"
"1890.0";"4.105276"
"1900.0";"4.246926"
"1910.0";"3.919572"
"1920.0";"3.689093"
"1930.0";"3.592503"
"1940.0";"3.839535"
"1950.0";"3.91836"
"1960.0";"4.020328"
"1970.0";"4.096525"
"1980.0";"3.892684"
"1990.0";"4.182971"
"2000.0";"4.119671"
"2010.0";"4.0566"
"2020.0";"4.121152"
"2030.0";"3.771048"
"2040.0";"4.004951"
"2050.0";"3.85792"
"2060.0";"3.851905"
"2070.0";"3.845933"
"2080.0";"3.894841"
"2090.0";"3.735372"
"2100.0";"3.703952"
"2110.0";"3.727822"
"2120.0";"3.642894"
"2130.0";"3.548249"
"2140.0";"3.576821"
"2150.0";"3.281058"
"2160.0";"3.500071"
"2170.0";"2.98764"
"2180.0";"3.096764"
"2190.0";"3.11371"
"2200.0";"3.195035"
"2210.0";"2.914544"
"2220.0";"3.046301"
"2230.0";"2.855423"
"2240.0";"2.678797"
"2250.0";"2.668142"
"2260.0";"2.62159"
"2270.0";"2.489807"
"2280.0";"2.464646"
"2290.0";"2.453646"
"2300.0";"2.371608"
"2310.0";"2.375391"
"2320.0";"2.472564"
"2330.0";"2.814126"
"2340.0";"2.836411"
"2350.0";"2.817276"
"2360.0";"2.585921"
"2370.0";"2.559503"
"2380.0";"2.456068"
"2390.0";"2.638773"
"2400.0";"2.464854"
"2410.0";"2.386018"
"2420.0";"2.131702"
"2430.0";"2.146261"
"2440.0";"2.063842"
"2450.0";"2.159377"
"2460.0";"1.947522"
"2470.0";"2.056765"
"2480.0";"2.000207"
"2490.0";"1.885084"
"2500.0";"2.139428"
"2510.0";"1.867629"
"2520.0";"1.84098"
"2530.0";"1.57319"
"2540.0";"1.550907"
"2550.0";"1.73703"
"2560.0";"1.90875"
"2570.0";"2.170292"
"2580.0";"1.968364"
"2590.0";"1.752759"
"2600.0";"1.693524"
"2610.0";"1.784166"
"2620.0";"1.796801"
"2630.0";"1.711217"
"2640.0";"1.715653"
"2650.0";"1.938166"
"2660.0";"1.789325"
"2670.0";"1.715943"
"2680.0";"1.672068"
"2690.0";"1.59401"
"2700.0";"1.743905"
"2710.0";"1.75881"
"2720.0";"1.892907"
"2730.0";"1.58788"
"2740.0";"1.805879"
"2750.0";"1.638299"
"2760.0";"1.634595"
"2770.0";"1.544617"
"2780.0";"1.441266"
"2790.0";"1.670673"
"2800.0";"1.623811"
"2810.0";"1.914385"
"2820.0";"2.037663"
"2830.0";"2.173835"
"2840.0";"2.380075"
"2850.0";"2.191639"
"2860.0";"2.291948"
"2870.0";"2.158669"
"2880.0";"2.192833"
"2890.0";"2.255393"
"2900.0";"2.278664"
"2910.0";"2.288716"
"2920.0";"2.319671"
"2930.0";"2.351923"
"2940.0";"2.269161"
"2950.0";"2.316965"
"2960.0";"2.295826"
"2970.0";"2.223806"
"2980.0";"2.058105"
"2990.0";"2.221709"
"3000.0";"2.368905"
"3010.0";"2.25354"
"3020.0";"2.25011"
"3030.0";"2.294189"
"3040.0";"2.282494"
"3050.0";"2.392905"
"3060.0";"2.348688"
"3070.0";"2.192247"
"3080.0";"2.140207"
"3090.0";"1.871451"
"3100.0";"1.998146"
"3110.0";"2.07064"
"3120.0";"2.259267"
"3130.0";"1.942765"
"3140.0";"1.958629"
"3150.0";"1.752093"
"3160.0";"1.745925"
"3170.0";"1.782872"
"3180.0";"1.84277"
"3190.0";"1.776595"
"3200.0";"1.809403"
"3210.0";"1.659344"
"3220.0";"1.552122"
"3230.0";"1.59024"
"3240.0";"1.531477"
"3250.0";"1.517434"
"3260.0";"1.708201"
"3270.0";"1.548086"
"3280.0";"1.375068"
"3290.0";"1.32937"
"3300.0";"1.351016"
"3310.0";"1.237839"
"3320.0";"1.727197"
"3330.0";"1.848526"
"3340.0";"1.746538"
"3350.0";"1.35505"
"3360.0";"1.362966"
"3370.0";"1.497274"
"3380.0";"1.616202"
"3390.0";"1.882565"
"3400.0";"1.79598"
"3410.0";"1.618374"
"3420.0";"1.587842"
"3430.0";"1.682029"
"3440.0";"1.639145"
"3450.0";"1.687076"
"3460.0";"1.748573"
"3470.0";"1.70166"
"3480.0";"1.923279"
"3490.0";"1.809016"
"3500.0";"2.061062"
"3510.0";"2.259142"
"3520.0";"2.240129"
"3530.0";"2.468577"
"3540.0";"2.265263"
"3550.0";"2.307257"
"3560.0";"2.314011"
"3570.0";"1.964926"
"3580.0";"2.367472"
"3590.0";"2.446661"
"3600.0";"2.674634"
"3610.0";"2.621601"
"3620.0";"2.170118"
"3630.0";"1.973996"
"3640.0";"2.249656"
"3650.0";"2.127074"
"3660.0";"1.976209"
"3670.0";"1.784693"
"3680.0";"1.543488"
"3690.0";"1.496335"
"3700.0";"1.422514"
"3710.0";"1.319359"
"3720.0";"1.490464"
"3730.0";"1.628099"
"3740.0";"1.551871"
"3750.0";"1.571197"
"3760.0";"1.606022"
"3770.0";"1.484354"
"3780.0";"1.670639"
"3790.0";"1.716112"
"3800.0";"1.651468"
"3810.0";"1.637357"
"3820.0";"1.349514"
"3830.0";"1.109894"
"3840.0";"1.335475"
"3850.0";"1.06462"
"3860.0";"1.067893"
"3870.0";"1.290035"
"3880.0";"1.39753"
"3890.0";"1.245949"
"3900.0";"1.359356"
"3910.0";"1.555313"
"3920.0";"1.512017"
"3930.0";"1.614589"
"3940.0";"1.600996"
"3950.0";"1.374141"
"3960.0";"1.635195"
"3970.0";"1.432309"
"3980.0";"1.412952"
"3990.0";"1.399103"
"4000.0";"1.222559"
"4010.0";"1.230332"
"4020.0";"1.441524"
"4030.0";"1.182286"
"4040.0";"1.093859"
"4050.0";"1.02853"
"4060.0";"1.440582"
"4070.0";"0.97769"
"4080.0";"1.073384"
"4090.0";"1.09349"
"4100.0";"1.313355"
"4110.0";"1.275618"
"4120.0";"1.510711"
"4130.0";"1.319888"
"4140.0";"1.521223"
"4150.0";"1.574451"
"4160.0";"1.495574"
"4170.0";"1.742643"
"4180.0";"1.722382"
"4190.0";"2.023943"
"4200.0";"1.976407"
"4210.0";"2.151374"
"4220.0";"2.137083"
"4230.0";"1.695274"
"4240.0";"1.781769"
"4250.0";"2.094623"
"4260.0";"2.058415"
"4270.0";"2.094139"
"4280.0";"1.981043"
"4290.0";"2.001237"
"4300.0";"1.692484"
"4310.0";"1.686581"
"4320.0";"1.506894"
"4330.0";"1.330059"
"4340.0";"1.496236"
"4350.0";"1.322035"
"4360.0";"1.242946"
"4370.0";"1.123895"
"4380.0";"1.110563"
"4390.0";"0.9906228"
"4400.0";"0.9012101"
"4410.0";"0.8602542"
"4420.0";"0.9891443"
"4430.0";"1.13033"
"4440.0";"1.166433"
"4450.0";"1.161581"
"4460.0";"1.333568"
"4470.0";"1.128145"
"4480.0";"1.055088"
"4490.0";"1.291331"
"4500.0";"1.107872"
"4510.0";"1.158016"
"4520.0";"1.344046"
"4530.0";"1.272289"
"4540.0";"1.360014"
"4550.0";"1.312672"
"4560.0";"1.370498"
"4570.0";"1.3332"
"4580.0";"1.455551"
"4590.0";"1.299375"
"4600.0";"1.308853"
"4610.0";"1.451786"
"4620.0";"1.328719"
"4630.0";"1.345922"
"4640.0";"1.264406"
"4650.0";"1.19697"
"4660.0";"1.498369"
"4670.0";"1.513551"
"4680.0";"1.434026"
"4690.0";"1.310463"
"4700.0";"1.32663"
"4710.0";"1.128193"
"4720.0";"1.023986"
"4730.0";"1.26357"
"4740.0";"1.211301"
"4750.0";"1.277256"
"4760.0";"1.28354"
"4770.0";"1.25205"
"4780.0";"1.408788"
"4790.0";"1.526154"
"4800.0";"1.662031"
"4810.0";"1.628512"
"4820.0";"1.964135"
"4830.0";"1.982994"
"4840.0";"1.940956"
"4850.0";"2.075413"
"4860.0";"2.038906"
"4870.0";"1.963007"
"4880.0";"2.116347"
"4890.0";"1.966278"
"4900.0";"1.757995"
"4910.0";"1.724084"
"4920.0";"1.84074"
"4930.0";"1.923614"
"4940.0";"1.568086"
"4950.0";"1.563349"
"4960.0";"1.585458"
"4970.0";"1.217369"
"4980.0";"1.306326"
"4990.0";"1.454395"
"5000.0";"1.352901"
"5010.0";"1.629296"
"5020.0";"1.534868"
"5030.0";"1.541199"
"5040.0";"1.462372"
"5050.0";"1.657421"
"5060.0";"1.403422"
"5070.0";"1.251166"
"5080.0";"1.499114"
"5090.0";"1.464386"
"5100.0";"1.45395"
"5110.0";"1.454656"
"5120.0";"1.430414"
"5130.0";"0.9894877"
"5140.0";"0.9492476"
"5150.0";"1.002818"
"5160.0";"0.902238"
"5170.0";"1.050659"
"5180.0";"1.193846"
"5190.0";"1.282526"
"5200.0";"1.113534"
"5210.0";"1.060636"
"5220.0";"1.045659"
"5230.0";"1.148063"
"5240.0";"1.108438"
"5250.0";"1.182524"
"5260.0";"1.071862"
"5270.0";"0.9034253"
"5280.0";"0.7877318"
"5290.0";"0.8655689"
"5300.0";"0.8951968"
"5310.0";"0.987187"
"5320.0";"0.9045276"
"5330.0";"0.7157249"
"5340.0";"0.7922707"
"5350.0";"0.7582567"
"5360.0";"0.8517054"
"5370.0";"0.9391372"
"5380.0";"0.9721128"
"5390.0";"0.7925785"
"5400.0";"0.9832671"
"5410.0";"1.082121"
"5420.0";"1.261631"
"5430.0";"1.02305"
"5440.0";"1.491623"
"5450.0";"1.397804"
"5460.0";"1.636994"
"5470.0";"1.78309"
"5480.0";"1.557743"
"5490.0";"1.595329"
"5500.0";"1.460976"
"5510.0";"1.384617"
"5520.0";"1.364612"
"5530.0";"1.44476"
"5540.0";"1.201147"
"5550.0";"1.260696"
"5560.0";"1.10986"
"5570.0";"1.034527"
"5580.0";"1.082406"
"5590.0";"1.145253"
"5600.0";"1.00853"
"5610.0";"0.9977705"
"5620.0";"1.039739"
"5630.0";"1.002017"
"5640.0";"1.28722"
"5650.0";"1.248006"
"5660.0";"0.94278"
"5670.0";"0.9526309"
"5680.0";"1.058895"
"5690.0";"0.9932197"
"5700.0";"0.9995129"
"5710.0";"0.9657174"
"5720.0";"0.6548837"
"5730.0";"0.8993316"
"5740.0";"0.7775174"
"5750.0";"0.6791298"
"5760.0";"0.7900656"
"5770.0";"1.161009"
"5780.0";"1.178717"
"5790.0";"1.223524"
"5800.0";"1.315613"
"5810.0";"1.35996"
"5820.0";"1.216815"
"5830.0";"1.363131"
"5840.0";"1.278613"
"5850.0";"1.08392"
"5860.0";"1.147468"
"5870.0";"1.122858"
"5880.0";"0.7417438"
"5890.0";"0.9559758"
"5900.0";"1.051254"
"5910.0";"1.047529"
"5920.0";"1.229143"
"5930.0";"0.9630971"
"5940.0";"1.119623"
"5950.0";"1.137429"
"5960.0";"1.044817"
"5970.0";"1.041919"
"5980.0";"1.050975"
"5990.0";"1.080683"
"6000.0";"1.15953"
"6010.0";"1.177587"
"6020.0";"1.04789"
"6030.0";"0.9840661"
"6040.0";"0.9107803"
"6050.0";"0.9041715"
"6060.0";"1.065977"
"6070.0";"0.9063967"
"6080.0";"1.089107"
"6090.0";"1.197246"
"6100.0";"1.465629"
"6110.0";"1.351052"
"6120.0";"1.277736"
"6130.0";"1.328125"
"6140.0";"1.328802"
"6150.0";"1.250224"
"6160.0";"1.251292"
"6170.0";"1.245107"
"6180.0";"1.10063"
"6190.0";"1.261146"
"6200.0";"1.19492"
"6210.0";"1.098017"
"6220.0";"1.34059"
"6230.0";"1.444632"
"6240.0";"1.300069"
"6250.0";"0.9877425"
"6260.0";"1.037276"
"6270.0";"1.136471"
"6280.0";"1.130013"
"6290.0";"1.500737"
"6300.0";"1.37077"
"6310.0";"1.350951"
"6320.0";"1.327424"
"6330.0";"1.42847"
"6340.0";"1.850894"
"6350.0";"1.866364"
"6360.0";"1.688425"
"6370.0";"1.415532"
"6380.0";"1.430067"
"6390.0";"1.638318"
"6400.0";"1.773513"
"6410.0";"1.551037"
"6420.0";"1.541868"
"6430.0";"1.714843"
"6440.0";"1.648964"
"6450.0";"1.554718"
"6460.0";"1.666424"
"6470.0";"1.556414"
"6480.0";"1.54742"
"6490.0";"1.548446"
"6500.0";"1.494177"
"6510.0";"1.760433"
"6520.0";"1.740567"
"6530.0";"1.639228"
"6540.0";"1.702179"
"6550.0";"1.897962"
"6560.0";"1.812717"
"6570.0";"1.868465"
"6580.0";"1.954169"
"6590.0";"2.024654"
"6600.0";"1.988533"
"6610.0";"1.729229"
"6620.0";"1.868355"
"6630.0";"2.074623"
"6640.0";"2.025206"
"6650.0";"1.872904"
"6660.0";"2.015052"
"6670.0";"2.074675"
"6680.0";"2.131299"
"6690.0";"2.150409"
"6700.0";"2.163805"
"6710.0";"2.044321"
"6720.0";"1.997569"
"6730.0";"2.030367"
"6740.0";"2.182031"
"6750.0";"2.203745"
"6760.0";"2.175675"
"6770.0";"2.475572"
"6780.0";"2.303745"
"6790.0";"2.381606"
"6800.0";"2.537248"
"6810.0";"2.485234"
"6820.0";"2.499861"
"6830.0";"2.526705"
"6840.0";"2.649212"
"6850.0";"2.511952"
"6860.0";"2.666835"
"6870.0";"2.546992"
"6880.0";"2.419836"
"6890.0";"2.772266"
"6900.0";"2.907882"
"6910.0";"2.685679"
"6920.0";"3.022137"
"6930.0";"2.988145"
"6940.0";"2.852272"
"6950.0";"2.767806"
"6960.0";"2.611158"
"6970.0";"2.520707"
"6980.0";"2.549531"
"6990.0";"2.514703"
"7000.0";"2.472092"
"7010.0";"2.593748"
"7020.0";"2.688689"
"7030.0";"2.754692"
"7040.0";"2.426987"
"7050.0";"2.58657"
"7060.0";"2.299019"
"7070.0";"2.091113"
"7080.0";"2.242528"
"7090.0";"2.342206"
"7100.0";"2.493562"
"7110.0";"2.134746"
"7120.0";"2.154093"
"7130.0";"2.132216"
"7140.0";"2.074746"
"7150.0";"1.716896"
"7160.0";"1.627891"
"7170.0";"1.454707"
"7180.0";"1.457596"
"7190.0";"1.288456"
"7200.0";"1.78732"
"7210.0";"1.553907"
"7220.0";"1.571212"
"7230.0";"1.582769"
"7240.0";"1.670433"
"7250.0";"1.850231"
"7260.0";"1.675685"
"7270.0";"1.790827"
"7280.0";"1.606611"
"7290.0";"1.719192"
"7300.0";"1.708148"
"7310.0";"1.814648"
"7320.0";"2.076275"
"7330.0";"2.082876"
"7340.0";"2.09341"
"7350.0";"2.384958"
"7360.0";"2.342852"
"7370.0";"2.067498"
"7380.0";"2.137206"
"7390.0";"2.205405"
"7400.0";"2.026727"
"7410.0";"2.124627"
"7420.0";"2.147105"
"7430.0";"2.141297"
"7440.0";"2.582102"
"7450.0";"2.766634"
"7460.0";"2.899303"
"7470.0";"2.867412"
"7480.0";"2.890224"
"7490.0";"2.912157"
"7500.0";"3.223511"
"7510.0";"3.073708"
"7520.0";"3.091151"
"7530.0";"3.123058"
"7540.0";"3.008784"
"7550.0";"2.932414"
"7560.0";"2.793457"
"7570.0";"2.841534"
"7580.0";"2.681669"
"7590.0";"2.697451"
"7600.0";"2.324103"
"7610.0";"2.079539"
"7620.0";"2.280854"
"7630.0";"2.466465"
"7640.0";"2.508905"
"7650.0";"2.412385"
"7660.0";"2.469949"
"7670.0";"2.463551"
"7680.0";"2.361709"
"7690.0";"2.45671"
"7700.0";"2.403716"
"7710.0";"2.237883"
"7720.0";"2.37774"
"7730.0";"2.421605"
"7740.0";"2.405871"
"7750.0";"2.577986"
"7760.0";"2.735188"
"7770.0";"2.798851"
"7780.0";"3.080791"
"7790.0";"2.860278"
"7800.0";"3.003633"
"7810.0";"2.937635"
"7820.0";"3.048647"
"7830.0";"3.036845"
"7840.0";"3.033957"
"7850.0";"3.024314"
"7860.0";"3.167713"
"7870.0";"3.139502"
"7880.0";"3.40977"
"7890.0";"3.386956"
"7900.0";"3.367985"
"7910.0";"3.31748"
"7920.0";"3.286345"
"7930.0";"3.14094"
"7940.0";"2.907433"
"7950.0";"2.833175"
"7960.0";"2.79917"
"7970.0";"3.136268"
"7980.0";"2.846066"
"7990.0";"2.837965"
"8000.0";"2.992811"
"8010.0";"3.222154"
"8020.0";"3.379151"
"8030.0";"3.125041"
"8040.0";"2.927716"
"8050.0";"3.185282"
"8060.0";"3.203411"
"8070.0";"3.454513"
"8080.0";"3.658406"
"8090.0";"3.769367"
"8100.0";"3.759874"
"8110.0";"3.633375"
"8120.0";"3.607972"
"8130.0";"3.693267"
"8140.0";"3.705535"
"8150.0";"3.794278"
"8160.0";"3.621389"
"8170.0";"3.742434"
"8180.0";"3.794128"
"8190.0";"3.777995"
"8200.0";"3.615866"
"8210.0";"3.379572"
"8220.0";"3.423028"
"8230.0";"3.380196"
"8240.0";"3.413432"
"8250.0";"3.42756"
"8260.0";"3.048748"
"8270.0";"3.252563"
"8280.0";"3.390445"
"8290.0";"3.365953"
"8300.0";"3.190836"
"8310.0";"3.341043"
"8320.0";"3.367521"
"8330.0";"3.177564"
"8340.0";"3.238994"
"8350.0";"2.960558"
"8360.0";"3.012071"
"8370.0";"2.743394"
"8380.0";"3.102737"
"8390.0";"3.146295"
"8400.0";"3.165985"
"8410.0";"3.162107"
"8420.0";"3.175464"
"8430.0";"3.15329"
"8440.0";"2.9664"
"8450.0";"2.92552"
"8460.0";"3.192235"
"8470.0";"3.246877"
"8480.0";"3.30892"
"8490.0";"3.476893"
"8500.0";"3.738084"
"8510.0";"3.916494"
"8520.0";"4.043408"
"8530.0";"3.919295"
"8540.0";"4.178895"
"8550.0";"4.309305"
"8560.0";"4.340969"
"8570.0";"4.436771"
"8580.0";"4.49775"
"8590.0";"4.422675"
"8600.0";"4.27216"
"8610.0";"4.60666"
"8620.0";"4.56682"
"8630.0";"4.378315"
"8640.0";"4.334495"
"8650.0";"4.557216"
"8660.0";"4.609894"
"8670.0";"4.665551"
"8680.0";"4.838774"
"8690.0";"4.847413"
"8700.0";"4.932755"
"8710.0";"4.592109"
"8720.0";"4.551826"
"8730.0";"4.626051"
"8740.0";"4.662198"
"8750.0";"4.399362"
"8760.0";"4.401597"
"8770.0";"4.40239"
"8780.0";"4.311054"
"8790.0";"4.392033"
"8800.0";"4.440551"
"8810.0";"4.397092"
"8820.0";"4.44968"
"8830.0";"4.235574"
"8840.0";"4.360997"
"8850.0";"4.289197"
"8860.0";"4.263437"
"8870.0";"4.25492"
"8880.0";"4.525093"
"8890.0";"4.630235"
"8900.0";"4.737303"
"8910.0";"4.669086"
"8920.0";"4.839404"
"8930.0";"4.706788"
"8940.0";"4.387237"
"8950.0";"4.340234"
"8960.0";"4.316096"
"8970.0";"4.312505"
"8980.0";"4.207187"
"8990.0";"4.576534"
"9000.0";"4.706585"
"9010.0";"4.381811"
"9020.0";"4.54791"
"9030.0";"4.576292"
"9040.0";"4.442875"
"9050.0";"4.399841"
"9060.0";"4.45019"
"9070.0";"4.327409"
"9080.0";"4.250476"
"9090.0";"4.475663"
"9100.0";"4.699006"
"9110.0";"4.768255"
"9120.0";"4.722602"
"9130.0";"4.730605"
"9140.0";"4.58563"
"9150.0";"4.643951"
"9160.0";"4.730669"
"9170.0";"4.965434"
"9180.0";"4.683276"
"9190.0";"4.711895"
"9200.0";"4.616525"
"9210.0";"4.830915"
"9220.0";"4.649253"
"9230.0";"4.318774"
"9240.0";"4.30408"
"9250.0";"4.285763"
"9260.0";"4.766921"
"9270.0";"4.393541"
"9280.0";"4.508142"
"9290.0";"4.751408"
"9300.0";"4.735945"
"9310.0";"4.635322"
"9320.0";"4.592462"
"9330.0";"4.380268"
"9340.0";"4.698503"
"9350.0";"4.500839"
"9360.0";"4.30517"
"9370.0";"4.472504"
"9380.0";"4.406121"
"9390.0";"4.513532"
"9400.0";"4.582475"
"9410.0";"4.481726"
"9420.0";"4.101263"
"9430.0";"4.015014"
"9440.0";"3.895963"
"9450.0";"3.933396"
"9460.0";"3.761363"
"9470.0";"3.603099"
"9480.0";"3.685971"
"9490.0";"3.904966"
"9500.0";"4.190398"
"9510.0";"4.391491"
"9520.0";"4.156373"
"9530.0";"4.282943"
"9540.0";"4.111161"
"9550.0";"3.830594"
"9560.0";"3.738601"
"9570.0";"3.611622"
"9580.0";"3.431081"
"9590.0";"3.515618"
"9600.0";"3.526097"
"9610.0";"3.433114"
"9620.0";"3.293342"
"9630.0";"3.444222"
"9640.0";"3.623482"
"9650.0";"3.992081"
"9660.0";"3.841684"
"9670.0";"3.827074"
"9680.0";"3.663892"
"9690.0";"3.239118"
"9700.0";"3.300666"
"9710.0";"3.490892"
"9720.0";"3.429236"
"9730.0";"3.540652"
"9740.0";"3.625589"
"9750.0";"3.796881"
"9760.0";"3.762877"
"9770.0";"3.707224"
"9780.0";"3.814344"
"9790.0";"3.863592"
"9800.0";"3.706294"
"9810.0";"3.648885"
"9820.0";"3.40333"
"9830.0";"3.543914"
"9840.0";"3.65605"
"9850.0";"3.566451"
"9860.0";"3.689533"
"9870.0";"3.601942"
"9880.0";"3.120866"
"9890.0";"3.16636"
"9900.0";"3.126405"
"9910.0";"3.115376"
"9920.0";"3.150072"
"9930.0";"3.171574"
"9940.0";"3.41916"
"9950.0";"3.40252"
"9960.0";"3.505844"
"9970.0";"3.339829"
"9980.0";"3.360306"
"9990.0";"3.255247"
"10000.0";"3.372571"
"10010.0";"3.269699"
"10020.0";"2.93929"
"10030.0";"3.076405"
"10040.0";"2.986248"
"10050.0";"3.045157"
"10060.0";"3.117816"
"10070.0";"2.901036"
"10080.0";"2.802485"
"10090.0";"3.003586"
"10100.0";"3.100345"
"10110.0";"3.040984"
"10120.0";"3.061025"
"10130.0";"3.007587"
"10140.0";"3.202148"
"10150.0";"3.491043"
"10160.0";"3.242218"
"10170.0";"3.414522"
"10180.0";"3.233969"
"10190.0";"3.221379"
"10200.0";"3.101648"
"10210.0";"3.13823"
"10220.0";"3.002053"
"10230.0";"2.886012"
"10240.0";"2.696617"
"10250.0";"2.772383"
"10260.0";"2.822478"
"10270.0";"2.995772"
"10280.0";"3.068885"
"10290.0";"2.953565"
"10300.0";"3.025216"
"10310.0";"2.75966"
"10320.0";"2.825253"
"10330.0";"2.659429"
"10340.0";"2.579285"
"10350.0";"2.741293"
"10360.0";"2.981365"
"10370.0";"3.008293"
"10380.0";"2.938807"
"10390.0";"2.75178"
"10400.0";"2.986787"
"10410.0";"3.115663"
"10420.0";"3.112414"
"10430.0";"3.050287"
"10440.0";"2.905641"
"10450.0";"2.771858"
"10460.0";"2.672758"
"10470.0";"3.050027"
"10480.0";"3.029925"
"10490.0";"3.082573"
"10500.0";"3.061085"
"10510.0";"2.706849"
"10520.0";"2.580375"
"10530.0";"2.557034"
"10540.0";"2.599024"
"10550.0";"2.745438"
"10560.0";"2.878107"
"10570.0";"2.703385"
