# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL12_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL12"
"0.0";"6.105245"
"10.0";"5.81633"
"20.0";"5.644145"
"30.0";"5.601277"
"40.0";"5.60718"
"50.0";"5.677341"
"60.0";"5.687198"
"70.0";"5.636024"
"80.0";"5.708219"
"90.0";"5.710047"
"100.0";"5.891836"
"110.0";"5.674304"
"120.0";"5.577157"
"130.0";"5.555749"
"140.0";"5.723035"
"150.0";"5.388085"
"160.0";"5.498255"
"170.0";"5.428574"
"180.0";"5.490716"
"190.0";"5.169353"
"200.0";"5.0202"
"210.0";"5.239555"
"220.0";"4.964257"
"230.0";"5.110524"
"240.0";"5.190927"
"250.0";"5.036336"
"260.0";"5.145451"
"270.0";"5.205624"
"280.0";"5.254591"
"290.0";"5.266721"
"300.0";"5.372214"
"310.0";"5.401042"
"320.0";"5.366092"
"330.0";"5.644705"
"340.0";"5.624745"
"350.0";"5.687168"
"360.0";"5.846286"
"370.0";"6.11913"
"380.0";"5.944626"
"390.0";"6.171777"
"400.0";"6.048195"
"410.0";"5.971254"
"420.0";"6.178063"
"430.0";"6.219527"
"440.0";"6.1782"
"450.0";"6.363672"
"460.0";"6.636259"
"470.0";"6.457458"
"480.0";"6.66582"
"490.0";"6.609216"
"500.0";"6.549707"
"510.0";"6.751702"
"520.0";"6.910159"
"530.0";"6.728353"
"540.0";"6.785843"
"550.0";"6.64642"
"560.0";"6.809918"
"570.0";"6.770316"
"580.0";"6.867209"
"590.0";"6.847321"
"600.0";"6.583323"
"610.0";"6.491629"
"620.0";"6.629418"
"630.0";"6.516847"
"640.0";"6.536938"
"650.0";"6.542184"
"660.0";"6.4549"
"670.0";"6.18833"
"680.0";"6.375901"
"690.0";"6.115983"
"700.0";"5.908189"
"710.0";"6.07215"
"720.0";"6.108859"
"730.0";"6.008027"
"740.0";"5.834415"
"750.0";"6.079966"
"760.0";"6.274665"
"770.0";"6.235042"
"780.0";"6.295292"
"790.0";"6.20067"
"800.0";"6.264146"
"810.0";"5.989812"
"820.0";"5.746322"
"830.0";"5.913446"
