# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mol3_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.5e-05"
"10.0";"0.0811984"
"20.0";"0.0993483"
"30.0";"0.0991264"
"40.0";"0.100894"
"50.0";"0.11486"
"60.0";"0.1036994"
"70.0";"0.100727"
"80.0";"0.118137"
"90.0";"0.1266378"
"100.0";"0.1229634"
"110.0";"0.1345867"
"120.0";"0.1220994"
"130.0";"0.1222686"
"140.0";"0.133468"
"150.0";"0.1282082"
"160.0";"0.1336851"
"170.0";"0.144055"
"180.0";"0.152689"
"190.0";"0.1554795"
"200.0";"0.1512668"
"210.0";"0.1556391"
"220.0";"0.1486259"
"230.0";"0.1504036"
"240.0";"0.1425045"
"250.0";"0.1416512"
"260.0";"0.1528306"
"270.0";"0.1713803"
"280.0";"0.1651728"
"290.0";"0.1484172"
"300.0";"0.1518237"
"310.0";"0.1520116"
"320.0";"0.1449019"
"330.0";"0.1440096"
"340.0";"0.1494846"
"350.0";"0.1430006"
"360.0";"0.1445076"
"370.0";"0.1397501"
"380.0";"0.1461832"
"390.0";"0.1520928"
"400.0";"0.1347086"
"410.0";"0.1394492"
"420.0";"0.14515"
"430.0";"0.1449162"
"440.0";"0.1572001"
"450.0";"0.142611"
"460.0";"0.1485661"
"470.0";"0.1495775"
"480.0";"0.1517903"
"490.0";"0.1441653"
"500.0";"0.1454993"
"510.0";"0.1500191"
"520.0";"0.1527177"
"530.0";"0.1368268"
"540.0";"0.1339153"
"550.0";"0.1438914"
"560.0";"0.1489146"
"570.0";"0.1477521"
"580.0";"0.1449796"
"590.0";"0.1474262"
"600.0";"0.1425881"
"610.0";"0.1425012"
"620.0";"0.1424132"
"630.0";"0.1408782"
"640.0";"0.1363669"
"650.0";"0.1468132"
"660.0";"0.136564"
"670.0";"0.137428"
"680.0";"0.1490429"
"690.0";"0.1571316"
"700.0";"0.1567926"
"710.0";"0.156684"
"720.0";"0.1651727"
"730.0";"0.1643006"
"740.0";"0.1517238"
"750.0";"0.1463783"
"760.0";"0.1497846"
"770.0";"0.146295"
"780.0";"0.162042"
"790.0";"0.1507266"
"800.0";"0.1547191"
"810.0";"0.152233"
"820.0";"0.1439375"
"830.0";"0.144004"
"840.0";"0.159984"
"850.0";"0.1471394"
"860.0";"0.1568583"
"870.0";"0.1507942"
"880.0";"0.1500177"
"890.0";"0.1598525"
"900.0";"0.158191"
"910.0";"0.1665394"
"920.0";"0.1650719"
"930.0";"0.1538891"
"940.0";"0.1570423"
"950.0";"0.1561732"
"960.0";"0.1563205"
"970.0";"0.1545949"
"980.0";"0.1490413"
"990.0";"0.1499581"
"1000.0";"0.156331"
"1010.0";"0.1549711"
"1020.0";"0.1498183"
"1030.0";"0.1465433"
"1040.0";"0.1570556"
"1050.0";"0.1537183"
"1060.0";"0.1529928"
"1070.0";"0.1525742"
"1080.0";"0.1537563"
"1090.0";"0.1543397"
"1100.0";"0.1511212"
"1110.0";"0.1595033"
