# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg2_mol5_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg2-MOL5"
"710.0";"1.593325"
"720.0";"1.665378"
"730.0";"1.66395"
"740.0";"1.631121"
"750.0";"1.626566"
"760.0";"1.561944"
"770.0";"1.574099"
"780.0";"1.605523"
"790.0";"1.734578"
"800.0";"1.603582"
"810.0";"1.536033"
"820.0";"1.58514"
"830.0";"1.721087"
"840.0";"1.705505"
"850.0";"1.762658"
"860.0";"1.917111"
"870.0";"1.953786"
"880.0";"1.902133"
"890.0";"1.888109"
"900.0";"1.884468"
"910.0";"1.822747"
"920.0";"1.930042"
"930.0";"1.831276"
"940.0";"1.817633"
"950.0";"1.884797"
"960.0";"1.870579"
"970.0";"1.871772"
"980.0";"1.858831"
"990.0";"1.655243"
"1000.0";"1.701587"
"1010.0";"1.774994"
"1020.0";"2.016915"
"1030.0";"2.129139"
"1040.0";"1.885048"
"1050.0";"1.918016"
"1060.0";"1.925515"
"1070.0";"2.008288"
"1080.0";"1.976851"
"1090.0";"2.020951"
"1100.0";"2.034191"
"1110.0";"2.024127"
"1120.0";"2.187356"
"1130.0";"2.196827"
"1140.0";"2.036152"
"1150.0";"2.193522"
"1160.0";"1.877544"
"1170.0";"2.064238"
"1180.0";"1.905409"
"1190.0";"2.028629"
"1200.0";"1.742478"
"1210.0";"1.946945"
"1220.0";"1.790154"
"1230.0";"1.674357"
"1240.0";"1.574581"
"1250.0";"1.531197"
"1260.0";"1.539"
"1270.0";"1.479095"
"1280.0";"1.61121"
"1290.0";"1.596768"
"1300.0";"1.489695"
"1310.0";"1.363092"
"1320.0";"1.661387"
"1330.0";"1.602508"
"1340.0";"1.965688"
"1350.0";"1.910833"
"1360.0";"1.781391"
"1370.0";"1.792031"
"1380.0";"1.696595"
"1390.0";"1.620823"
"1400.0";"1.494888"
"1410.0";"1.46834"
"1420.0";"1.543823"
"1430.0";"1.43523"
"1440.0";"1.710185"
"1450.0";"1.605144"
"1460.0";"1.733648"
"1470.0";"1.376378"
"1480.0";"1.560937"
"1490.0";"1.310989"
"1500.0";"1.30913"
"1510.0";"1.325216"
"1520.0";"1.413913"
"1530.0";"1.401993"
"1540.0";"1.269121"
"1550.0";"1.396251"
"1560.0";"1.583819"
"1570.0";"1.637199"
"1580.0";"1.608731"
"1590.0";"1.691704"
"1600.0";"1.845389"
"1610.0";"1.782289"
"1620.0";"2.210124"
"1630.0";"1.938672"
"1640.0";"1.941144"
"1650.0";"1.85049"
"1660.0";"1.936026"
"1670.0";"1.886245"
"1680.0";"1.788821"
"1690.0";"1.784188"
"1700.0";"1.736461"
"1710.0";"1.776717"
"1720.0";"1.718799"
"1730.0";"1.61855"
"1740.0";"1.407615"
"1750.0";"1.529276"
"1760.0";"1.581606"
"1770.0";"1.371148"
"1780.0";"1.393888"
"1790.0";"1.340843"
"1800.0";"1.329395"
"1810.0";"1.199689"
"1820.0";"1.16327"
"1830.0";"0.9231076"
"1840.0";"0.9693338"
"1850.0";"0.9640542"
"1860.0";"0.8865538"
"1870.0";"0.9110721"
"1880.0";"0.990819"
"1890.0";"0.8807257"
"1900.0";"0.9855749"
"1910.0";"0.9209208"
"1920.0";"1.032412"
"1930.0";"1.084118"
"1940.0";"0.9982774"
"1950.0";"1.012114"
"1960.0";"1.028442"
"1970.0";"0.9180425"
"1980.0";"1.019332"
"1990.0";"1.195033"
"2000.0";"1.197378"
"2010.0";"0.8746346"
"2020.0";"1.028359"
"2030.0";"1.105928"
"2040.0";"1.009675"
"2050.0";"0.9930429"
"2060.0";"0.9495529"
"2070.0";"1.101443"
"2080.0";"1.109858"
"2090.0";"1.173831"
"2100.0";"1.019995"
"2110.0";"1.123988"
"2120.0";"1.157211"
"2130.0";"1.149763"
"2140.0";"1.07265"
"2150.0";"1.286562"
"2160.0";"1.209699"
"2170.0";"1.26031"
"2180.0";"1.188191"
"2190.0";"1.289035"
"2200.0";"1.027416"
"2210.0";"1.060618"
"2220.0";"1.062927"
"2230.0";"1.245522"
"2240.0";"1.197"
"2250.0";"1.08346"
"2260.0";"1.257626"
"2270.0";"1.314347"
"2280.0";"1.405662"
"2290.0";"1.262231"
"2300.0";"1.399428"
"2310.0";"1.237017"
"2320.0";"1.155503"
"2330.0";"1.320367"
"2340.0";"1.365018"
"2350.0";"1.342962"
"2360.0";"1.132393"
"2370.0";"1.04081"
"2380.0";"0.8857117"
"2390.0";"0.8663753"
"2400.0";"0.9872639"
"2410.0";"0.7249971"
"2420.0";"0.7989572"
"2430.0";"0.7180927"
"2440.0";"0.7357351"
"2450.0";"0.7347123"
"2460.0";"0.7653112"
"2470.0";"0.7002445"
"2480.0";"0.769604"
"2490.0";"0.6989487"
"2500.0";"0.7539198"
"2510.0";"0.6989198"
"2520.0";"0.6738721"
"2530.0";"0.751268"
"2540.0";"0.8706108"
"2550.0";"0.8046566"
"2560.0";"0.8746325"
"2570.0";"0.71695"
"2580.0";"0.7304589"
"2590.0";"0.72161"
"2600.0";"0.7223384"
"2610.0";"0.6068283"
"2620.0";"0.7185115"
"2630.0";"0.7537388"
"2640.0";"0.7530906"
"2650.0";"0.7253426"
"2660.0";"0.5583692"
"2670.0";"0.5951443"
"2680.0";"0.5288581"
"2690.0";"0.465938"
"2700.0";"0.6428152"
"2710.0";"0.6267862"
"2720.0";"0.5210508"
"2730.0";"0.5529309"
"2740.0";"0.6279662"
"2750.0";"0.6846877"
"2760.0";"0.6961731"
"2770.0";"0.6419904"
"2780.0";"0.7710007"
"2790.0";"0.759093"
"2800.0";"0.8155306"
"2810.0";"0.705467"
"2820.0";"0.7648234"
"2830.0";"0.7766404"
"2840.0";"0.8396037"
"2850.0";"0.9295004"
"2860.0";"0.8199599"
"2870.0";"0.8053699"
"2880.0";"0.8141095"
"2890.0";"0.6168919"
"2900.0";"0.6827011"
"2910.0";"0.6912982"
"2920.0";"0.8550957"
"2930.0";"0.8891441"
"2940.0";"0.8968956"
"2950.0";"0.8920614"
"2960.0";"0.8346416"
"2970.0";"0.865518"
"2980.0";"0.9402192"
"2990.0";"0.8652552"
"3000.0";"0.8994257"
"3010.0";"0.8774037"
"3020.0";"0.8706236"
"3030.0";"0.9507098"
"3040.0";"0.8455266"
"3050.0";"0.6446543"
"3060.0";"0.6575609"
"3070.0";"0.7790691"
"3080.0";"0.5717529"
"3090.0";"0.6322008"
"3100.0";"0.7535841"
"3110.0";"0.6495485"
"3120.0";"0.786894"
"3130.0";"0.6296672"
"3140.0";"0.7719109"
"3150.0";"0.7242019"
"3160.0";"0.7803339"
"3170.0";"0.724681"
"3180.0";"0.7344538"
"3190.0";"0.6967331"
"3200.0";"0.7581516"
"3210.0";"0.7270562"
"3220.0";"0.7828138"
"3230.0";"0.8164321"
"3240.0";"0.7703594"
"3250.0";"0.7463926"
"3260.0";"0.727898"
"3270.0";"0.6469207"
"3280.0";"0.7059951"
"3290.0";"0.8669907"
"3300.0";"0.7646161"
"3310.0";"0.7251614"
"3320.0";"0.7593141"
"3330.0";"0.7217013"
"3340.0";"0.7087102"
"3350.0";"0.6466889"
"3360.0";"0.7084139"
"3370.0";"0.765476"
"3380.0";"0.6403532"
"3390.0";"0.5880094"
"3400.0";"0.4961052"
"3410.0";"0.5731048"
"3420.0";"0.7852978"
"3430.0";"0.6000434"
"3440.0";"0.7033844"
"3450.0";"0.7033506"
"3460.0";"0.7009744"
"3470.0";"0.6291422"
"3480.0";"0.6445743"
"3490.0";"0.8152138"
"3500.0";"0.7155792"
"3510.0";"0.7938198"
"3520.0";"0.8023302"
"3530.0";"0.7088853"
"3540.0";"0.7348813"
"3550.0";"0.641394"
"3560.0";"0.7871932"
"3570.0";"0.7128829"
"3580.0";"0.7556149"
"3590.0";"0.7035821"
"3600.0";"0.7105026"
"3610.0";"0.7562717"
"3620.0";"0.7266295"
"3630.0";"0.7250541"
"3640.0";"0.7404574"
"3650.0";"0.740838"
"3660.0";"0.7261932"
"3670.0";"0.7196736"
"3680.0";"0.689471"
"3690.0";"0.7007463"
"3700.0";"0.6861449"
"3710.0";"0.6920191"
"3720.0";"0.798313"
"3730.0";"0.7353734"
"3740.0";"0.7394246"
"3750.0";"0.8076515"
"3760.0";"0.752725"
"3770.0";"0.6945978"
"3780.0";"0.8020442"
"3790.0";"0.7305427"
"3800.0";"0.7901989"
"3810.0";"0.6656207"
"3820.0";"0.7010282"
"3830.0";"0.7702786"
"3840.0";"0.7240646"
"3850.0";"0.769614"
"3860.0";"0.6154166"
"3870.0";"0.7439393"
"3880.0";"0.8149933"
"3890.0";"0.7093337"
"3900.0";"0.7353436"
"3910.0";"0.74876"
"3920.0";"0.7546143"
"3930.0";"0.6761003"
"3940.0";"0.7610558"
"3950.0";"0.7864997"
"3960.0";"0.9441028"
"3970.0";"0.8507118"
"3980.0";"0.6185862"
"3990.0";"0.6029013"
"4000.0";"0.6605114"
"4010.0";"0.6907249"
"4020.0";"0.788693"
"4030.0";"0.6525565"
"4040.0";"0.7190052"
"4050.0";"0.6319916"
"4060.0";"0.6243489"
"4070.0";"0.8192999"
"4080.0";"0.6766401"
"4090.0";"0.5582085"
"4100.0";"0.6724308"
"4110.0";"0.681512"
"4120.0";"0.8046605"
"4130.0";"0.7543736"
"4140.0";"0.7001633"
"4150.0";"0.6859024"
"4160.0";"0.608033"
"4170.0";"0.7423279"
"4180.0";"0.7887342"
"4190.0";"0.8163191"
"4200.0";"0.7444393"
"4210.0";"0.8032565"
"4220.0";"0.8737261"
"4230.0";"0.7072206"
"4240.0";"0.8253602"
"4250.0";"0.7433072"
"4260.0";"0.9329482"
"4270.0";"0.6208327"
"4280.0";"0.6708581"
"4290.0";"0.6511127"
"4300.0";"0.7348973"
"4310.0";"0.8513972"
"4320.0";"0.8283725"
"4330.0";"0.7382366"
"4340.0";"0.8306944"
"4350.0";"0.7712514"
"4360.0";"0.6624336"
"4370.0";"0.6621563"
"4380.0";"0.6360804"
"4390.0";"0.668675"
"4400.0";"0.6759667"
"4410.0";"0.6752521"
"4420.0";"0.7394611"
"4430.0";"0.858318"
"4440.0";"0.7438986"
"4450.0";"0.6841133"
"4460.0";"0.7448928"
"4470.0";"0.6466998"
"4480.0";"0.6786005"
"4490.0";"0.7531553"
"4500.0";"0.8177661"
"4510.0";"0.833783"
"4520.0";"0.7310311"
"4530.0";"0.7470085"
"4540.0";"0.5969194"
"4550.0";"0.5837557"
"4560.0";"0.6079517"
"4570.0";"0.7320392"
"4580.0";"0.6528354"
"4590.0";"0.5326962"
"4600.0";"0.5701236"
"4610.0";"0.7058536"
"4620.0";"0.6987081"
"4630.0";"0.7475762"
"4640.0";"0.7477983"
"4650.0";"0.7438266"
"4660.0";"0.7188657"
"4670.0";"0.7480283"
"4680.0";"0.7043352"
"4690.0";"0.8133693"
"4700.0";"0.7810006"
"4710.0";"0.6901544"
"4720.0";"0.7188781"
"4730.0";"0.6723697"
"4740.0";"0.7362576"
"4750.0";"0.6785123"
"4760.0";"0.6065136"
"4770.0";"0.6323674"
"4780.0";"0.5885082"
"4790.0";"0.6121897"
"4800.0";"0.5311663"
"4810.0";"0.5477645"
"4820.0";"0.564363"
"4830.0";"0.348237"
"4840.0";"0.5469525"
"4850.0";"0.5147581"
"4860.0";"0.6599159"
"4870.0";"0.6843641"
"4880.0";"0.643621"
"4890.0";"0.6344779"
"4900.0";"0.460731"
"4910.0";"0.4993055"
"4920.0";"0.5795009"
"4930.0";"0.4973271"
"4940.0";"0.5730028"
"4950.0";"0.496501"
"4960.0";"0.5175952"
"4970.0";"0.6018388"
"4980.0";"0.5841122"
"4990.0";"0.535623"
"5000.0";"0.5871922"
"5010.0";"0.7031655"
"5020.0";"0.5671739"
"5030.0";"0.6868313"
"5040.0";"0.6096178"
"5050.0";"0.6339242"
"5060.0";"0.6467417"
"5070.0";"0.5745793"
"5080.0";"0.6672738"
"5090.0";"0.5571542"
"5100.0";"0.552925"
"5110.0";"0.6501022"
"5120.0";"0.5561277"
"5130.0";"0.5848709"
"5140.0";"0.4567156"
"5150.0";"0.4625301"
"5160.0";"0.4575467"
"5170.0";"0.5343836"
"5180.0";"0.5058808"
"5190.0";"0.5420787"
"5200.0";"0.4556335"
"5210.0";"0.515366"
"5220.0";"0.4290235"
"5230.0";"0.4678166"
"5240.0";"0.394184"
"5250.0";"0.4000824"
"5260.0";"0.4185192"
"5270.0";"0.4711902"
"5280.0";"0.4999152"
"5290.0";"0.3605357"
"5300.0";"0.4861471"
"5310.0";"0.427006"
"5320.0";"0.4221259"
"5330.0";"0.3910217"
"5340.0";"0.443784"
"5350.0";"0.4636832"
"5360.0";"0.4237487"
"5370.0";"0.457422"
"5380.0";"0.4046986"
"5390.0";"0.4996358"
"5400.0";"0.4012651"
"5410.0";"0.4371215"
"5420.0";"0.4240728"
"5430.0";"0.4634836"
"5440.0";"0.5537678"
"5450.0";"0.5447837"
"5460.0";"0.6186063"
"5470.0";"0.5291156"
"5480.0";"0.5693972"
"5490.0";"0.5424443"
"5500.0";"0.4591353"
"5510.0";"0.3924142"
"5520.0";"0.4371224"
"5530.0";"0.5159982"
"5540.0";"0.5105782"
"5550.0";"0.5678108"
"5560.0";"0.4809275"
"5570.0";"0.5476257"
"5580.0";"0.5403169"
"5590.0";"0.4271838"
"5600.0";"0.5028506"
"5610.0";"0.4822214"
"5620.0";"0.5034094"
"5630.0";"0.431714"
"5640.0";"0.3761966"
"5650.0";"0.4071827"
"5660.0";"0.4720434"
"5670.0";"0.4854623"
"5680.0";"0.3747332"
"5690.0";"0.5803399"
"5700.0";"0.5032294"
"5710.0";"0.4642307"
"5720.0";"0.4568072"
"5730.0";"0.4774859"
"5740.0";"0.4663486"
"5750.0";"0.5055618"
"5760.0";"0.379908"
"5770.0";"0.431266"
"5780.0";"0.5398821"
"5790.0";"0.5687795"
"5800.0";"0.5837895"
"5810.0";"0.5329102"
"5820.0";"0.5184768"
"5830.0";"0.4012347"
"5840.0";"0.4121625"
"5850.0";"0.4404234"
"5860.0";"0.4707805"
"5870.0";"0.4907403"
"5880.0";"0.5166768"
"5890.0";"0.4412209"
"5900.0";"0.4363279"
"5910.0";"0.4110157"
"5920.0";"0.481692"
"5930.0";"0.4735661"
"5940.0";"0.5181216"
"5950.0";"0.4125981"
"5960.0";"0.4033091"
"5970.0";"0.5155355"
"5980.0";"0.6053794"
"5990.0";"0.6266165"
"6000.0";"0.6060127"
"6010.0";"0.5137412"
"6020.0";"0.5053819"
"6030.0";"0.4380101"
"6040.0";"0.5209279"
"6050.0";"0.5072209"
"6060.0";"0.3883117"
"6070.0";"0.4717354"
"6080.0";"0.4289111"
"6090.0";"0.4408287"
"6100.0";"0.3688182"
"6110.0";"0.43159"
"6120.0";"0.4253622"
"6130.0";"0.4085893"
"6140.0";"0.3928993"
"6150.0";"0.3946377"
"6160.0";"0.4392152"
"6170.0";"0.431723"
"6180.0";"0.4189108"
"6190.0";"0.4225805"
"6200.0";"0.438549"
"6210.0";"0.4479297"
"6220.0";"0.4049371"
"6230.0";"0.4077671"
"6240.0";"0.424058"
"6250.0";"0.4251192"
"6260.0";"0.4063868"
"6270.0";"0.4007316"
"6280.0";"0.4059087"
"6290.0";"0.4389054"
"6300.0";"0.4013435"
"6310.0";"0.4196248"
"6320.0";"0.4554361"
"6330.0";"0.3716854"
"6340.0";"0.5273204"
"6350.0";"0.4693207"
"6360.0";"0.5121962"
"6370.0";"0.4718391"
"6380.0";"0.613942"
"6390.0";"0.6881881"
"6400.0";"0.7705858"
"6410.0";"0.6681579"
"6420.0";"0.7555347"
"6430.0";"0.7169031"
"6440.0";"0.5997775"
"6450.0";"0.5770001"
"6460.0";"0.5088181"
"6470.0";"0.5146222"
"6480.0";"0.4905815"
"6490.0";"0.5546838"
"6500.0";"0.6000214"
"6510.0";"0.5935906"
"6520.0";"0.5810204"
"6530.0";"0.5732271"
"6540.0";"0.6102131"
"6550.0";"0.5888641"
"6560.0";"0.4973881"
"6570.0";"0.510405"
"6580.0";"0.4000017"
"6590.0";"0.4447347"
"6600.0";"0.4174557"
"6610.0";"0.4378515"
"6620.0";"0.4396011"
"6630.0";"0.4031939"
"6640.0";"0.3631883"
"6650.0";"0.4192416"
"6660.0";"0.4201811"
"6670.0";"0.4286395"
"6680.0";"0.3625935"
"6690.0";"0.364771"
"6700.0";"0.2618437"
"6710.0";"0.2412159"
"6720.0";"0.3300591"
"6730.0";"0.2929114"
"6740.0";"0.5063042"
"6750.0";"0.5514319"
"6760.0";"0.5211264"
"6770.0";"0.6058145"
"6780.0";"0.5861545"
"6790.0";"0.5071093"
"6800.0";"0.6403889"
"6810.0";"0.6323745"
"6820.0";"0.6164391"
"6830.0";"0.5841112"
"6840.0";"0.4407133"
"6850.0";"0.4987133"
"6860.0";"0.5364668"
"6870.0";"0.4686438"
"6880.0";"0.4945413"
"6890.0";"0.496843"
"6900.0";"0.59052"
"6910.0";"0.4013687"
"6920.0";"0.4041881"
"6930.0";"0.4458576"
"6940.0";"0.3462959"
"6950.0";"0.4064395"
"6960.0";"0.4314755"
"6970.0";"0.4436499"
"6980.0";"0.3934918"
"6990.0";"0.4685929"
"7000.0";"0.4315752"
"7010.0";"0.3690709"
"7020.0";"0.4014847"
"7030.0";"0.4093582"
"7040.0";"0.3541537"
"7050.0";"0.5206967"
"7060.0";"0.4579881"
"7070.0";"0.3778596"
"7080.0";"0.495526"
"7090.0";"0.4037005"
"7100.0";"0.407187"
"7110.0";"0.433046"
"7120.0";"0.4269482"
"7130.0";"0.4174556"
"7140.0";"0.45022"
"7150.0";"0.4501531"
"7160.0";"0.47012"
"7170.0";"0.4585575"
"7180.0";"0.4136835"
"7190.0";"0.4426892"
"7200.0";"0.4171632"
"7210.0";"0.3976444"
"7220.0";"0.4194022"
"7230.0";"0.4917574"
"7240.0";"0.4442255"
"7250.0";"0.4086624"
"7260.0";"0.4096791"
"7270.0";"0.4067212"
"7280.0";"0.4329838"
"7290.0";"0.4398508"
"7300.0";"0.4827223"
"7310.0";"0.4119818"
"7320.0";"0.4965479"
"7330.0";"0.4182933"
"7340.0";"0.4478941"
"7350.0";"0.4283843"
"7360.0";"0.437015"
"7370.0";"0.4237333"
"7380.0";"0.3823693"
"7390.0";"0.5118523"
"7400.0";"0.4259521"
"7410.0";"0.4786418"
"7420.0";"0.5385724"
"7430.0";"0.4642434"
"7440.0";"0.4137269"
"7450.0";"0.5673057"
"7460.0";"0.6475872"
"7470.0";"0.7688395"
"7480.0";"0.5754824"
"7490.0";"0.488481"
"7500.0";"0.4598409"
"7510.0";"0.5381606"
"7520.0";"0.5646012"
"7530.0";"0.5653329"
"7540.0";"0.3941878"
"7550.0";"0.5075725"
"7560.0";"0.5350382"
"7570.0";"0.549018"
"7580.0";"0.6030703"
"7590.0";"0.563463"
"7600.0";"0.5566525"
"7610.0";"0.5141031"
"7620.0";"0.625339"
"7630.0";"0.60426"
"7640.0";"0.6233337"
"7650.0";"0.6620138"
"7660.0";"0.6141039"
"7670.0";"0.6129697"
"7680.0";"0.5472156"
"7690.0";"0.6021709"
"7700.0";"0.5220698"
"7710.0";"0.4693111"
"7720.0";"0.4680049"
"7730.0";"0.4503213"
"7740.0";"0.4455359"
"7750.0";"0.4606135"
"7760.0";"0.4439705"
"7770.0";"0.3151922"
"7780.0";"0.4612094"
"7790.0";"0.4913732"
"7800.0";"0.4657733"
"7810.0";"0.4479221"
"7820.0";"0.475218"
"7830.0";"0.3982802"
"7840.0";"0.4317651"
"7850.0";"0.4711283"
"7860.0";"0.5047394"
"7870.0";"0.5016511"
"7880.0";"0.5760877"
"7890.0";"0.4603593"
"7900.0";"0.4989212"
"7910.0";"0.4866765"
"7920.0";"0.4944039"
"7930.0";"0.4451495"
"7940.0";"0.4564307"
"7950.0";"0.4579585"
"7960.0";"0.4725692"
"7970.0";"0.3835961"
"7980.0";"0.3366807"
"7990.0";"0.4671679"
"8000.0";"0.4247931"
"8010.0";"0.4356273"
"8020.0";"0.4809543"
"8030.0";"0.4178242"
"8040.0";"0.3649781"
"8050.0";"0.4408602"
"8060.0";"0.4432627"
"8070.0";"0.419273"
"8080.0";"0.400024"
"8090.0";"0.4128049"
"8100.0";"0.4426896"
"8110.0";"0.4796617"
"8120.0";"0.3935249"
"8130.0";"0.3989037"
"8140.0";"0.437389"
"8150.0";"0.4563967"
"8160.0";"0.5018726"
"8170.0";"0.398886"
"8180.0";"0.4093419"
"8190.0";"0.3835464"
"8200.0";"0.4801862"
"8210.0";"0.442171"
"8220.0";"0.4621572"
"8230.0";"0.4810935"
"8240.0";"0.5430709"
"8250.0";"0.5141498"
"8260.0";"0.5179249"
"8270.0";"0.5331649"
"8280.0";"0.4904373"
"8290.0";"0.4481067"
"8300.0";"0.4545436"
"8310.0";"0.4701019"
"8320.0";"0.4371602"
"8330.0";"0.4116344"
"8340.0";"0.4462196"
"8350.0";"0.4048111"
"8360.0";"0.4745439"
"8370.0";"0.4155145"
"8380.0";"0.5789551"
"8390.0";"0.4703312"
"8400.0";"0.5811247"
"8410.0";"0.4569508"
"8420.0";"0.452545"
"8430.0";"0.3597582"
"8440.0";"0.4723981"
"8450.0";"0.4613826"
"8460.0";"0.4751167"
"8470.0";"0.5197585"
"8480.0";"0.4669253"
"8490.0";"0.4605149"
"8500.0";"0.5541281"
"8510.0";"0.550001"
"8520.0";"0.6226861"
"8530.0";"0.6154317"
"8540.0";"0.522385"
"8550.0";"0.6392815"
"8560.0";"0.6760005"
"8570.0";"0.6406254"
"8580.0";"0.6302823"
"8590.0";"0.5611113"
"8600.0";"0.6274306"
"8610.0";"0.5407336"
"8620.0";"0.7190722"
"8630.0";"0.8133321"
"8640.0";"0.7362126"
"8650.0";"0.9009193"
"8660.0";"0.8001674"
"8670.0";"0.7150795"
"8680.0";"0.7313972"
"8690.0";"0.6266373"
"8700.0";"0.7055824"
"8710.0";"0.7212584"
"8720.0";"0.6320527"
"8730.0";"0.864687"
"8740.0";"0.6675133"
"8750.0";"0.777229"
"8760.0";"0.8323562"
"8770.0";"0.7743115"
"8780.0";"0.7505961"
"8790.0";"0.7295504"
"8800.0";"0.7520409"
"8810.0";"0.6713842"
"8820.0";"0.6765859"
"8830.0";"0.6837733"
"8840.0";"0.6180698"
"8850.0";"0.6317444"
"8860.0";"0.6909278"
"8870.0";"0.7675264"
"8880.0";"0.6864095"
"8890.0";"0.6115729"
"8900.0";"0.5617875"
"8910.0";"0.5996894"
"8920.0";"0.5815032"
"8930.0";"0.7061256"
"8940.0";"0.6875717"
"8950.0";"0.6300588"
"8960.0";"0.689175"
"8970.0";"0.7203246"
"8980.0";"0.6752372"
"8990.0";"0.4498746"
"9000.0";"0.5199866"
"9010.0";"0.6136302"
"9020.0";"0.5249052"
"9030.0";"0.441117"
"9040.0";"0.3944729"
"9050.0";"0.3003866"
"9060.0";"0.4867731"
"9070.0";"0.3921656"
"9080.0";"0.4098415"
"9090.0";"0.3131788"
"9100.0";"0.4580165"
"9110.0";"0.4016144"
"9120.0";"0.4107969"
"9130.0";"0.4398969"
"9140.0";"0.4652239"
"9150.0";"0.386193"
"9160.0";"0.4765807"
"9170.0";"0.4682131"
"9180.0";"0.383742"
"9190.0";"0.4265032"
"9200.0";"0.3823549"
"9210.0";"0.3794799"
"9220.0";"0.5789974"
"9230.0";"0.4051345"
"9240.0";"0.4572276"
"9250.0";"0.4485026"
"9260.0";"0.5023863"
"9270.0";"0.4274061"
"9280.0";"0.422812"
"9290.0";"0.3699149"
"9300.0";"0.4017699"
"9310.0";"0.42109"
"9320.0";"0.4588694"
"9330.0";"0.5174214"
"9340.0";"0.5371701"
"9350.0";"0.4628274"
"9360.0";"0.5372634"
"9370.0";"0.4140656"
"9380.0";"0.4017787"
"9390.0";"0.4679666"
"9400.0";"0.7488565"
"9410.0";"0.8249146"
"9420.0";"0.7051988"
"9430.0";"0.6548846"
"9440.0";"0.6380642"
"9450.0";"0.5303288"
"9460.0";"0.4919117"
"9470.0";"0.5976468"
"9480.0";"0.7373471"
"9490.0";"0.6954775"
"9500.0";"0.6666668"
"9510.0";"0.8091235"
"9520.0";"0.9189715"
"9530.0";"0.7914045"
"9540.0";"0.7595229"
"9550.0";"0.7409779"
"9560.0";"0.868006"
"9570.0";"0.75147"
"9580.0";"0.8440458"
"9590.0";"0.9070366"
"9600.0";"0.8830889"
"9610.0";"0.7285945"
"9620.0";"0.6695082"
"9630.0";"0.800503"
"9640.0";"0.8672241"
"9650.0";"0.9089976"
"9660.0";"0.7234869"
"9670.0";"0.8692216"
"9680.0";"0.6962911"
"9690.0";"0.6809318"
"9700.0";"0.654659"
"9710.0";"0.6326233"
"9720.0";"0.6684431"
"9730.0";"0.5912129"
"9740.0";"0.625572"
"9750.0";"0.5862517"
"9760.0";"0.600678"
"9770.0";"0.5749835"
"9780.0";"0.6977708"
"9790.0";"0.6805241"
"9800.0";"0.557284"
"9810.0";"0.5773121"
"9820.0";"0.6621311"
"9830.0";"0.7072411"
"9840.0";"0.7020939"
"9850.0";"0.6657463"
"9860.0";"0.8100352"
"9870.0";"0.7142868"
"9880.0";"0.7273738"
"9890.0";"0.7160509"
"9900.0";"0.6613482"
"9910.0";"0.5771706"
"9920.0";"0.5004528"
"9930.0";"0.6526952"
"9940.0";"0.6622394"
"9950.0";"0.6713867"
"9960.0";"0.6217209"
"9970.0";"0.5522907"
"9980.0";"0.5055029"
"9990.0";"0.531656"
"10000.0";"0.5909365"
"10010.0";"0.5646424"
"10020.0";"0.4854769"
"10030.0";"0.4076372"
"10040.0";"0.6366076"
