# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mol5_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.15e-05"
"10.0";"0.0918563"
"20.0";"0.0890442"
"30.0";"0.0970569"
"40.0";"0.1015043"
"50.0";"0.1010656"
"60.0";"0.1030551"
"70.0";"0.1007856"
"80.0";"0.0985111"
"90.0";"0.106417"
"100.0";"0.1152498"
"110.0";"0.1261988"
"120.0";"0.1253574"
"130.0";"0.1275967"
"140.0";"0.134805"
"150.0";"0.1276089"
"160.0";"0.1212861"
"170.0";"0.1221134"
"180.0";"0.1272151"
"190.0";"0.1206203"
"200.0";"0.1362219"
"210.0";"0.1387963"
"220.0";"0.132217"
"230.0";"0.1448561"
"240.0";"0.1605372"
"250.0";"0.1520182"
"260.0";"0.1656993"
"270.0";"0.1782694"
"280.0";"0.1782283"
"290.0";"0.1944606"
"300.0";"0.1755056"
"310.0";"0.1792363"
"320.0";"0.1691937"
"330.0";"0.1815145"
"340.0";"0.172464"
"350.0";"0.1814851"
"360.0";"0.1888014"
"370.0";"0.1917432"
"380.0";"0.1844064"
"390.0";"0.1785296"
"400.0";"0.1681364"
"410.0";"0.1881013"
"420.0";"0.1756222"
"430.0";"0.1632437"
"440.0";"0.1797113"
"450.0";"0.1703183"
"460.0";"0.1550026"
"470.0";"0.1606777"
"480.0";"0.1666401"
"490.0";"0.156754"
"500.0";"0.1492673"
"510.0";"0.1476234"
"520.0";"0.1640351"
"530.0";"0.1661518"
"540.0";"0.1737573"
"550.0";"0.1674352"
"560.0";"0.1705598"
"570.0";"0.1790988"
"580.0";"0.1776014"
"590.0";"0.1681518"
"600.0";"0.1690584"
"610.0";"0.1485262"
"620.0";"0.1479547"
"630.0";"0.1563357"
"640.0";"0.1710099"
"650.0";"0.1652523"
"660.0";"0.1604518"
"670.0";"0.1518978"
"680.0";"0.1602335"
"690.0";"0.1511896"
"700.0";"0.1558311"
"710.0";"0.153436"
"720.0";"0.1590617"
"730.0";"0.1591572"
"740.0";"0.1628806"
"750.0";"0.1612102"
"760.0";"0.1663769"
"770.0";"0.1883204"
"780.0";"0.185278"
"790.0";"0.1859984"
"800.0";"0.2043114"
"810.0";"0.2043924"
"820.0";"0.1937266"
"830.0";"0.1788856"
"840.0";"0.1749"
"850.0";"0.1718155"
"860.0";"0.18084"
"870.0";"0.18172"
"880.0";"0.1715097"
"890.0";"0.1609259"
