# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL17_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL17"
"0.0";"1.991921"
"10.0";"1.880553"
"20.0";"1.933231"
"30.0";"1.949649"
"40.0";"1.950506"
"50.0";"1.955564"
"60.0";"1.690678"
"70.0";"1.75731"
"80.0";"1.916181"
"90.0";"1.709169"
"100.0";"1.68044"
"110.0";"1.686789"
"120.0";"1.64748"
"130.0";"1.422234"
"140.0";"1.495466"
"150.0";"1.492053"
"160.0";"1.463097"
"170.0";"1.419614"
"180.0";"1.361897"
"190.0";"1.267582"
"200.0";"1.389077"
"210.0";"1.356144"
"220.0";"1.445859"
"230.0";"1.422573"
"240.0";"1.551525"
"250.0";"1.337404"
"260.0";"1.506723"
"270.0";"1.250607"
"280.0";"1.306143"
"290.0";"1.240287"
"300.0";"1.278424"
"310.0";"1.243925"
"320.0";"1.223107"
"330.0";"1.398897"
"340.0";"1.279949"
"350.0";"1.226006"
"360.0";"1.33164"
"370.0";"1.562677"
"380.0";"1.54348"
"390.0";"1.539794"
"400.0";"1.556949"
"410.0";"1.615984"
"420.0";"1.54295"
"430.0";"1.418631"
"440.0";"1.500654"
"450.0";"1.308901"
"460.0";"1.45428"
"470.0";"1.490072"
"480.0";"1.58034"
"490.0";"1.837562"
"500.0";"1.780393"
"510.0";"1.675932"
"520.0";"1.633985"
"530.0";"1.610301"
"540.0";"1.790462"
"550.0";"1.857661"
"560.0";"1.757538"
"570.0";"1.601483"
"580.0";"1.603752"
"590.0";"1.643551"
"600.0";"1.575635"
"610.0";"1.463495"
"620.0";"1.494392"
"630.0";"1.544045"
"640.0";"1.462921"
"650.0";"1.466221"
"660.0";"1.450129"
"670.0";"1.490647"
"680.0";"1.571996"
"690.0";"1.61357"
"700.0";"1.622725"
"710.0";"1.653522"
"720.0";"1.581449"
"730.0";"1.695719"
"740.0";"1.572054"
"750.0";"1.563293"
"760.0";"1.700954"
"770.0";"1.660733"
"780.0";"1.821046"
"790.0";"1.781432"
"800.0";"1.782203"
"810.0";"1.769669"
"820.0";"1.910091"
"830.0";"2.164386"
"840.0";"2.162319"
"850.0";"2.454206"
"860.0";"2.704789"
"870.0";"2.665448"
"880.0";"2.678843"
"890.0";"2.619049"
"900.0";"2.720113"
"910.0";"2.660391"
"920.0";"2.774918"
"930.0";"2.550627"
"940.0";"2.685167"
"950.0";"2.716648"
"960.0";"2.6191"
"970.0";"2.581657"
"980.0";"2.547214"
"990.0";"2.810656"
"1000.0";"2.543361"
"1010.0";"2.492204"
"1020.0";"2.295039"
"1030.0";"2.343193"
"1040.0";"2.480297"
"1050.0";"2.263535"
"1060.0";"2.368342"
"1070.0";"2.347838"
